LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:22,0                 
Time,Ampl
-2.163568e-008,-0.0161888
-2.153568e-008,-0.0129889
-2.143568e-008,-0.00978906
-2.133568e-008,-0.000189433
-2.123568e-008,-0.00338931
-2.113568e-008,-0.00978906
-2.103568e-008,-0.000189433
-2.093568e-008,-0.000189433
-2.083568e-008,-0.00658919
-2.073568e-008,-0.00338931
-2.063568e-008,-0.00338931
-2.053568e-008,-0.00978906
-2.043568e-008,-0.0161888
-2.033568e-008,-0.0129889
-2.023568e-008,-0.0129889
-2.013568e-008,-0.00338931
-2.003568e-008,-0.00338931
-1.993568e-008,-0.000189433
-1.983568e-008,-0.0129889
-1.973568e-008,-0.000189433
-1.963568e-008,-0.00338931
-1.953568e-008,-0.000189433
-1.943568e-008,-0.00338931
-1.933568e-008,-0.00658919
-1.923568e-008,-0.000189433
-1.913568e-008,-0.00338931
-1.903568e-008,-0.00338931
-1.893568e-008,0.00301044
-1.883568e-008,-0.000189433
-1.873568e-008,0.00301044
-1.863568e-008,0.00301044
-1.853568e-008,0.00301044
-1.843568e-008,-0.000189433
-1.833568e-008,-0.000189433
-1.823568e-008,-0.000189433
-1.813568e-008,0.00301044
-1.803568e-008,-0.00338931
-1.793568e-008,0.00301044
-1.783568e-008,0.00301044
-1.773568e-008,0.00301044
-1.763568e-008,-0.000189433
-1.753568e-008,-0.00338931
-1.743568e-008,-0.00978906
-1.733568e-008,-0.00338931
-1.723568e-008,-0.00658919
-1.713568e-008,-0.00658919
-1.703568e-008,-0.00338931
-1.693568e-008,-0.00658919
-1.683568e-008,-0.000189433
-1.673568e-008,-0.00338931
-1.663568e-008,-0.00338931
-1.653568e-008,-0.00658919
-1.643568e-008,-0.00978906
-1.633568e-008,-0.00658919
-1.623568e-008,-0.0129889
-1.613568e-008,-0.00338931
-1.603568e-008,-0.00978906
-1.593568e-008,-0.000189433
-1.583568e-008,0.00301044
-1.573568e-008,0.00621032
-1.563568e-008,-0.00338931
-1.553568e-008,-0.00978906
-1.543568e-008,-0.00338931
-1.533568e-008,-0.00658919
-1.523568e-008,-0.00338931
-1.513568e-008,-0.00338931
-1.503568e-008,-0.00658919
-1.493568e-008,-0.00978906
-1.483568e-008,-0.00658919
-1.473568e-008,-0.00338931
-1.463568e-008,-0.000189433
-1.453568e-008,-0.000189433
-1.443568e-008,-0.00658919
-1.433568e-008,-0.00658919
-1.423568e-008,-0.00338931
-1.413568e-008,-0.00338931
-1.403568e-008,-0.00978906
-1.393568e-008,-0.0129889
-1.383568e-008,-0.0161888
-1.373568e-008,-0.00978906
-1.363568e-008,-0.000189433
-1.353568e-008,0.00621032
-1.343568e-008,0.00301044
-1.333568e-008,0.00621032
-1.323568e-008,-0.000189433
-1.313568e-008,-0.00978906
-1.303568e-008,-0.00978906
-1.293568e-008,-0.00658919
-1.283568e-008,-0.00978906
-1.273568e-008,-0.00978906
-1.263568e-008,-0.000189433
-1.253568e-008,-0.00658919
-1.243568e-008,-0.00658919
-1.233568e-008,-0.00338931
-1.223568e-008,-0.00338931
-1.213568e-008,-0.00978906
-1.203568e-008,-0.0129889
-1.193568e-008,-0.0161888
-1.183568e-008,-0.00978906
-1.173568e-008,-0.00978906
-1.163568e-008,-0.0129889
-1.153568e-008,-0.00658919
-1.143568e-008,-0.00978906
-1.133568e-008,-0.00658919
-1.123568e-008,-0.00658919
-1.113568e-008,0.00301044
-1.103568e-008,-0.000189433
-1.093568e-008,0.00621032
-1.083568e-008,0.00301044
-1.073568e-008,-0.000189433
-1.063568e-008,-0.000189433
-1.053568e-008,-0.00658919
-1.043568e-008,-0.00978906
-1.033568e-008,-0.00338931
-1.023568e-008,-0.00338931
-1.013568e-008,0.00621032
-1.003568e-008,0.00621032
-9.935676e-009,-0.000189433
-9.835676e-009,-0.00658919
-9.735676e-009,-0.0129889
-9.635676e-009,-0.0161888
-9.535676e-009,-0.0193887
-9.435676e-009,-0.0129889
-9.335676e-009,-0.00978906
-9.235676e-009,-0.00658919
-9.135676e-009,-0.00338931
-9.035676e-009,-0.00338931
-8.935676e-009,-0.00658919
-8.835676e-009,-0.00978906
-8.735676e-009,-0.00978906
-8.635676e-009,-0.00658919
-8.535676e-009,-0.00978906
-8.435676e-009,-0.0161888
-8.335676e-009,-0.0129889
-8.235676e-009,-0.0161888
-8.135676e-009,-0.0129889
-8.035676e-009,-0.00658919
-7.935676e-009,-0.00658919
-7.835676e-009,-0.00978906
-7.735676e-009,-0.00658919
-7.635676e-009,-0.0161888
-7.535676e-009,-0.0129889
-7.435676e-009,-0.00338931
-7.335676e-009,-0.000189433
-7.235676e-009,-0.00338931
-7.135676e-009,-0.00658919
-7.035676e-009,-0.00978906
-6.935676e-009,-0.00658919
-6.835676e-009,-0.00338931
-6.735676e-009,-0.000189433
-6.635676e-009,-0.00338931
-6.535676e-009,-0.00658919
-6.435676e-009,-0.00658919
-6.335676e-009,-0.0129889
-6.235676e-009,-0.00338931
-6.135676e-009,-0.00338931
-6.035676e-009,-0.000189433
-5.935676e-009,0.00301044
-5.835676e-009,-0.00338931
-5.735676e-009,-0.00978906
-5.635676e-009,-0.0129889
-5.535676e-009,-0.0193887
-5.435676e-009,-0.0129889
-5.335676e-009,-0.00978906
-5.235676e-009,-0.0129889
-5.135676e-009,-0.00658919
-5.035676e-009,-0.00338931
-4.935676e-009,-0.00338931
-4.835676e-009,-0.00658919
-4.735676e-009,-0.00338931
-4.635676e-009,-0.000189433
-4.535676e-009,-0.00338931
-4.435676e-009,-0.00658919
-4.335676e-009,-0.00658919
-4.235676e-009,-0.00658919
-4.135676e-009,-0.000189433
-4.035676e-009,-0.00338931
-3.935676e-009,-0.000189433
-3.835676e-009,-0.00338931
-3.735676e-009,-0.00338931
-3.635676e-009,-0.00658919
-3.535676e-009,-0.00658919
-3.435676e-009,-0.00658919
-3.335676e-009,-0.00658919
-3.235676e-009,-0.00338931
-3.135676e-009,-0.00338931
-3.035676e-009,-0.00978906
-2.935676e-009,-0.00978906
-2.835676e-009,-0.0161888
-2.735676e-009,-0.0161888
-2.635676e-009,-0.0193887
-2.535676e-009,-0.0129889
-2.435676e-009,-0.00978906
-2.335676e-009,-0.000189433
-2.235676e-009,-0.00658919
-2.135676e-009,-0.00338931
-2.035676e-009,-0.00978906
-1.935676e-009,-0.00978906
-1.835676e-009,-0.0129889
-1.735676e-009,-0.00658919
-1.635676e-009,-0.00658919
-1.535676e-009,-0.00658919
-1.435676e-009,-0.00978906
-1.335676e-009,-0.00978906
-1.235676e-009,-0.00978906
-1.135676e-009,-0.00658919
-1.035676e-009,-0.0161888
-9.356755e-010,-0.00658919
-8.356755e-010,-0.00978906
-7.356755e-010,-0.00978906
-6.356755e-010,-0.00978906
-5.356755e-010,-0.00338931
-4.356755e-010,0.00621032
-3.356755e-010,0.0094102
-2.356755e-010,0.00621032
