LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:17,0                 
Time,Ampl
-2.162463e-008,-0.00658919
-2.152463e-008,-0.00658919
-2.142463e-008,-0.00658919
-2.132463e-008,-0.00658919
-2.122463e-008,-0.00658919
-2.112463e-008,-0.00978906
-2.102463e-008,-0.00658919
-2.092463e-008,-0.00978906
-2.082463e-008,-0.00338931
-2.072463e-008,-0.00658919
-2.062463e-008,-0.00658919
-2.052463e-008,-0.00978906
-2.042463e-008,-0.00338931
-2.032463e-008,-0.000189433
-2.022463e-008,-0.000189433
-2.012463e-008,-0.00338931
-2.002463e-008,-0.00338931
-1.992463e-008,-0.00658919
-1.982463e-008,-0.000189433
-1.972463e-008,-0.000189433
-1.962463e-008,-0.00978906
-1.952463e-008,-0.000189433
-1.942463e-008,-0.000189433
-1.932463e-008,0.00301044
-1.922463e-008,0.00301044
-1.912463e-008,-0.000189433
-1.902463e-008,-0.000189433
-1.892463e-008,-0.000189433
-1.882463e-008,-0.000189433
-1.872463e-008,-0.00338931
-1.862463e-008,-0.000189433
-1.852463e-008,-0.00978906
-1.842463e-008,-0.0129889
-1.832463e-008,-0.00978906
-1.822463e-008,-0.00658919
-1.812463e-008,-0.00978906
-1.802463e-008,-0.00338931
-1.792463e-008,-0.0129889
-1.782463e-008,-0.0129889
-1.772463e-008,-0.0129889
-1.762463e-008,-0.00978906
-1.752463e-008,-0.00978906
-1.742463e-008,-0.00338931
-1.732463e-008,-0.000189433
-1.722463e-008,-0.00338931
-1.712463e-008,-0.00338931
-1.702463e-008,-0.000189433
-1.692463e-008,-0.00658919
-1.682463e-008,-0.000189433
-1.672463e-008,-0.00978906
-1.662463e-008,-0.00658919
-1.652463e-008,-0.00978906
-1.642463e-008,-0.00658919
-1.632463e-008,-0.00658919
-1.622463e-008,-0.00658919
-1.612463e-008,-0.0129889
-1.602463e-008,-0.00338931
-1.592463e-008,-0.00338931
-1.582463e-008,-0.00338931
-1.572463e-008,-0.00338931
-1.562463e-008,-0.000189433
-1.552463e-008,0.00301044
-1.542463e-008,0.00621032
-1.532463e-008,0.00621032
-1.522463e-008,-0.00338931
-1.512463e-008,-0.00658919
-1.502463e-008,-0.00338931
-1.492463e-008,-0.00978906
-1.482463e-008,-0.000189433
-1.472463e-008,-0.000189433
-1.462463e-008,0.00301044
-1.452463e-008,0.00301044
-1.442463e-008,-0.00338931
-1.432463e-008,-0.00338931
-1.422463e-008,-0.0129889
-1.412463e-008,-0.00658919
-1.402463e-008,-0.000189433
-1.392463e-008,-0.00338931
-1.382463e-008,-0.00338931
-1.372463e-008,-0.00978906
-1.362463e-008,-0.00978906
-1.352463e-008,-0.00978906
-1.342463e-008,-0.00338931
-1.332463e-008,-0.000189433
-1.322463e-008,0.00301044
-1.312463e-008,0.00621032
-1.302463e-008,0.00301044
-1.292463e-008,-0.000189433
-1.282463e-008,-0.000189433
-1.272463e-008,-0.00658919
-1.262463e-008,-0.00978906
-1.252463e-008,-0.00978906
-1.242463e-008,-0.00658919
-1.232463e-008,-0.00658919
-1.222463e-008,-0.000189433
-1.212463e-008,-0.00338931
-1.202463e-008,-0.00978906
-1.192463e-008,-0.0129889
-1.182463e-008,-0.00658919
-1.172463e-008,-0.00658919
-1.162463e-008,-0.00338931
-1.152463e-008,-0.00338931
-1.142463e-008,-0.00338931
-1.132463e-008,-0.00338931
-1.122463e-008,-0.00338931
-1.112463e-008,-0.00658919
-1.102463e-008,-0.000189433
-1.092463e-008,-0.00338931
-1.082463e-008,-0.000189433
-1.072463e-008,-0.00338931
-1.062463e-008,-0.00658919
-1.052463e-008,-0.000189433
-1.042463e-008,-0.000189433
-1.032463e-008,-0.000189433
-1.022463e-008,0.00301044
-1.012463e-008,-0.000189433
-1.002463e-008,-0.00658919
-9.92463e-009,-0.00658919
-9.82463e-009,-0.00658919
-9.72463e-009,-0.00978906
-9.62463e-009,-0.00338931
-9.52463e-009,-0.00978906
-9.42463e-009,-0.00978906
-9.32463e-009,-0.00338931
-9.22463e-009,0.00621032
-9.12463e-009,-0.000189433
-9.02463e-009,0.00301044
-8.92463e-009,-0.000189433
-8.82463e-009,-0.00658919
-8.72463e-009,-0.00658919
-8.62463e-009,-0.000189433
-8.52463e-009,-0.000189433
-8.42463e-009,0.00301044
-8.32463e-009,0.00621032
-8.22463e-009,0.00301044
-8.12463e-009,-0.00338931
-8.02463e-009,-0.000189433
-7.92463e-009,-0.00658919
-7.82463e-009,-0.00978906
-7.72463e-009,-0.00978906
-7.62463e-009,-0.00658919
-7.52463e-009,-0.00658919
-7.42463e-009,-0.00338931
-7.32463e-009,-0.00658919
-7.22463e-009,-0.00658919
-7.12463e-009,-0.0161888
