LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:09,0                 
Time,Ampl
-2.163788e-008,-0.00658919
-2.153788e-008,-0.00658919
-2.143788e-008,-0.00978906
-2.133788e-008,-0.0129889
-2.123788e-008,-0.00978906
-2.113788e-008,-0.00658919
-2.103788e-008,-0.000189433
-2.093788e-008,-0.000189433
-2.083788e-008,0.00301044
-2.073788e-008,-0.00338931
-2.063788e-008,-0.00658919
-2.053788e-008,-0.00978906
-2.043788e-008,-0.0161888
-2.033788e-008,-0.0129889
-2.023788e-008,-0.00658919
-2.013788e-008,-0.00658919
-2.003788e-008,-0.00978906
-1.993788e-008,-0.0129889
-1.983788e-008,-0.00658919
-1.973788e-008,-0.00338931
-1.963788e-008,-0.000189433
-1.953788e-008,-0.00338931
-1.943788e-008,-0.00658919
-1.933788e-008,-0.0129889
-1.923788e-008,-0.0129889
-1.913788e-008,-0.0129889
-1.903788e-008,-0.00978906
-1.893788e-008,-0.00658919
-1.883788e-008,-0.00658919
-1.873788e-008,-0.00978906
-1.863788e-008,-0.00978906
-1.853788e-008,-0.00658919
-1.843788e-008,0.00621032
-1.833788e-008,0.00301044
-1.823788e-008,-0.000189433
-1.813788e-008,-0.0129889
-1.803788e-008,-0.00978906
-1.793788e-008,-0.00978906
-1.783788e-008,-0.00658919
-1.773788e-008,-0.00658919
-1.763788e-008,-0.00658919
-1.753788e-008,-0.0161888
-1.743788e-008,-0.00978906
-1.733788e-008,-0.00338931
-1.723788e-008,-0.000189433
-1.713788e-008,-0.00658919
-1.703788e-008,-0.00658919
-1.693788e-008,-0.00658919
-1.683788e-008,-0.00978906
-1.673788e-008,-0.00658919
-1.663788e-008,-0.000189433
-1.653788e-008,-0.00338931
-1.643788e-008,-0.000189433
-1.633788e-008,-0.0129889
-1.623788e-008,-0.00338931
-1.613788e-008,-0.00338931
-1.603788e-008,-0.000189433
-1.593788e-008,-0.000189433
-1.583788e-008,0.00301044
-1.573788e-008,-0.000189433
-1.563788e-008,0.0094102
-1.553788e-008,0.00301044
-1.543788e-008,-0.00658919
-1.533788e-008,-0.00978906
-1.523788e-008,-0.00658919
-1.513788e-008,-0.00978906
-1.503788e-008,-0.00978906
-1.493788e-008,-0.00658919
-1.483788e-008,-0.00658919
-1.473788e-008,-0.00978906
-1.463788e-008,-0.00978906
-1.453788e-008,-0.00658919
-1.443788e-008,-0.00658919
-1.433788e-008,-0.00658919
-1.423788e-008,-0.00338931
-1.413788e-008,0.00301044
-1.403788e-008,-0.00338931
-1.393788e-008,-0.00658919
-1.383788e-008,-0.000189433
-1.373788e-008,-0.000189433
-1.363788e-008,-0.000189433
-1.353788e-008,-0.00338931
-1.343788e-008,-0.000189433
-1.333788e-008,-0.00338931
-1.323788e-008,-0.00658919
-1.313788e-008,-0.00338931
-1.303788e-008,-0.00658919
-1.293788e-008,-0.00978906
-1.283788e-008,-0.00978906
-1.273788e-008,-0.0161888
-1.263788e-008,-0.0129889
-1.253788e-008,-0.00978906
-1.243788e-008,-0.00338931
-1.233788e-008,-0.000189433
-1.223788e-008,-0.000189433
-1.213788e-008,0.00301044
-1.203788e-008,-0.00338931
-1.193788e-008,-0.00338931
-1.183788e-008,0.00301044
-1.173788e-008,-0.000189433
-1.163788e-008,-0.00978906
-1.153788e-008,-0.00978906
-1.143788e-008,-0.00338931
-1.133788e-008,-0.00338931
-1.123788e-008,-0.000189433
-1.113788e-008,-0.00338931
-1.103788e-008,-0.00978906
-1.093788e-008,-0.0129889
-1.083788e-008,-0.00978906
-1.073788e-008,-0.00658919
-1.063788e-008,-0.00338931
-1.053788e-008,-0.00978906
-1.043788e-008,-0.00338931
-1.033788e-008,0.00301044
-1.023788e-008,0.00301044
-1.013788e-008,0.00301044
-1.003788e-008,0.00301044
-9.937885e-009,-0.00658919
-9.837885e-009,-0.00338931
-9.737885e-009,-0.00338931
-9.637885e-009,-0.00338931
-9.537885e-009,-0.00658919
-9.437885e-009,0.00301044
-9.337885e-009,-0.00338931
-9.237885e-009,-0.00338931
-9.137885e-009,-0.00978906
-9.037885e-009,-0.00658919
-8.937885e-009,-0.0161888
-8.837885e-009,-0.00978906
-8.737885e-009,-0.0161888
-8.637885e-009,-0.0129889
-8.537885e-009,-0.0129889
-8.437885e-009,-0.00978906
-8.337885e-009,-0.00338931
-8.237885e-009,-0.000189433
-8.137885e-009,-0.000189433
-8.037885e-009,0.00301044
-7.937885e-009,-0.00658919
-7.837885e-009,-0.00978906
-7.737885e-009,-0.0129889
-7.637885e-009,-0.00978906
-7.537885e-009,-0.00978906
-7.437885e-009,-0.00658919
-7.337885e-009,-0.00338931
-7.237885e-009,-0.00338931
-7.137885e-009,0.00301044
-7.037885e-009,-0.000189433
-6.937885e-009,0.0094102
-6.837885e-009,0.00301044
-6.737885e-009,-0.00338931
-6.637885e-009,-0.000189433
-6.537885e-009,-0.00658919
-6.437885e-009,-0.00338931
-6.337885e-009,-0.000189433
-6.237885e-009,0.00301044
-6.137885e-009,-0.00338931
-6.037885e-009,-0.00658919
-5.937885e-009,-0.00978906
-5.837885e-009,-0.000189433
-5.737885e-009,-0.000189433
-5.637885e-009,-0.00338931
-5.537885e-009,-0.0129889
-5.437885e-009,-0.00658919
-5.337885e-009,-0.00978906
-5.237885e-009,-0.0129889
-5.137885e-009,-0.0129889
-5.037885e-009,-0.0129889
-4.937885e-009,-0.0129889
-4.837885e-009,-0.00658919
-4.737885e-009,-0.00338931
-4.637885e-009,-0.00338931
-4.537885e-009,-0.00658919
-4.437885e-009,-0.00978906
-4.337885e-009,-0.00978906
-4.237885e-009,-0.0129889
-4.137885e-009,-0.00978906
-4.037885e-009,-0.00338931
-3.937885e-009,-0.00658919
-3.837885e-009,-0.00658919
-3.737885e-009,-0.0129889
-3.637885e-009,-0.0129889
-3.537885e-009,-0.00658919
-3.437885e-009,-0.00338931
-3.337885e-009,-0.00978906
-3.237885e-009,-0.00658919
-3.137885e-009,-0.00978906
-3.037885e-009,-0.00978906
-2.937885e-009,-0.00978906
-2.837885e-009,-0.00658919
-2.737885e-009,-0.00658919
-2.637885e-009,-0.00658919
-2.537885e-009,-0.00658919
-2.437885e-009,-0.00978906
-2.337885e-009,-0.00658919
-2.237885e-009,-0.00658919
-2.137885e-009,-0.0161888
-2.037885e-009,-0.00338931
-1.937885e-009,-0.00338931
-1.837885e-009,-0.000189433
-1.737885e-009,-0.000189433
-1.637885e-009,-0.00658919
-1.537885e-009,-0.0129889
-1.437885e-009,-0.0129889
-1.337885e-009,-0.0129889
-1.237885e-009,-0.00658919
-1.137885e-009,-0.00978906
-1.037885e-009,-0.00338931
-9.378846e-010,-0.00338931
-8.378846e-010,-0.00338931
-7.378846e-010,-0.00338931
-6.378846e-010,-0.00338931
-5.378846e-010,-0.00338931
-4.378846e-010,-0.000189433
-3.378846e-010,0.00301044
-2.378846e-010,0.0126101
-1.378846e-010,0.0126101
-3.788465e-011,0.01581
6.211535e-011,0.041409
1.621154e-010,0.0542085
2.621154e-010,0.0574084
3.621154e-010,0.067008
4.621154e-010,0.0638081
5.621154e-010,0.0638081
6.621154e-010,0.0574084
7.621154e-010,0.0510086
8.621154e-010,0.0478087
9.621154e-010,0.0478087
1.062115e-009,0.0382091
1.162115e-009,0.0350092
1.262115e-009,0.0350092
1.362115e-009,0.0382091
1.462115e-009,0.0286095
1.562115e-009,0.0254096
1.662115e-009,0.0222097
1.762115e-009,0.0286095
1.862115e-009,0.0286095
1.962115e-009,0.0286095
2.062115e-009,0.0254096
2.162115e-009,0.0222097
2.262115e-009,0.0318093
2.362115e-009,0.0318093
2.462115e-009,0.0318093
2.562115e-009,0.0318093
2.662115e-009,0.0254096
2.762115e-009,0.0318093
2.862115e-009,0.0286095
2.962115e-009,0.0318093
3.062115e-009,0.0286095
3.162115e-009,0.0254096
