LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:25,0                 
Time,Ampl
-2.164569e-008,-0.000189433
-2.154569e-008,0.00301044
-2.144569e-008,-0.00658919
-2.134569e-008,-0.00658919
-2.124569e-008,-0.00338931
-2.114569e-008,-0.00658919
-2.104569e-008,-0.00338931
-2.094569e-008,-0.000189433
-2.084569e-008,-0.00658919
-2.074569e-008,-0.00338931
-2.064569e-008,-0.00658919
-2.054569e-008,-0.00658919
-2.044569e-008,-0.00658919
-2.034569e-008,-0.000189433
-2.024569e-008,-0.00978906
-2.014569e-008,-0.00658919
-2.004569e-008,-0.00658919
-1.994569e-008,-0.00658919
-1.984569e-008,-0.00338931
-1.974569e-008,-0.00338931
-1.964569e-008,-0.00978906
-1.954569e-008,-0.0129889
-1.944569e-008,-0.0161888
-1.934569e-008,-0.00338931
-1.924569e-008,-0.00658919
-1.914569e-008,-0.00658919
-1.904569e-008,-0.00658919
-1.894569e-008,-0.00658919
-1.884569e-008,-0.00338931
-1.874569e-008,-0.00658919
-1.864569e-008,-0.00338931
-1.854569e-008,0.00301044
-1.844569e-008,-0.00338931
-1.834569e-008,-0.00338931
-1.824569e-008,-0.00658919
-1.814569e-008,-0.00658919
-1.804569e-008,-0.00978906
-1.794569e-008,-0.00978906
-1.784569e-008,-0.0161888
-1.774569e-008,-0.00658919
-1.764569e-008,-0.0129889
-1.754569e-008,-0.00658919
-1.744569e-008,-0.00978906
-1.734569e-008,-0.00978906
-1.724569e-008,-0.0129889
-1.714569e-008,-0.00658919
-1.704569e-008,-0.0129889
-1.694569e-008,-0.00658919
-1.684569e-008,-0.00978906
-1.674569e-008,-0.00658919
-1.664569e-008,-0.00658919
-1.654569e-008,-0.0129889
-1.644569e-008,-0.0129889
-1.634569e-008,-0.0129889
-1.624569e-008,-0.00978906
-1.614569e-008,-0.00658919
-1.604569e-008,-0.00658919
-1.594569e-008,-0.00338931
-1.584569e-008,-0.00978906
-1.574569e-008,-0.0129889
-1.564569e-008,-0.0161888
-1.554569e-008,-0.0129889
-1.544569e-008,-0.00978906
-1.534569e-008,0.00301044
-1.524569e-008,-0.000189433
-1.514569e-008,-0.000189433
-1.504569e-008,-0.000189433
-1.494569e-008,-0.000189433
-1.484569e-008,-0.00978906
-1.474569e-008,-0.0129889
-1.464569e-008,-0.00658919
-1.454569e-008,-0.000189433
-1.444569e-008,-0.000189433
-1.434569e-008,-0.00658919
-1.424569e-008,-0.00978906
-1.414569e-008,-0.00658919
-1.404569e-008,-0.00338931
-1.394569e-008,0.00301044
-1.384569e-008,0.00621032
-1.374569e-008,0.00301044
-1.364569e-008,-0.000189433
-1.354569e-008,0.00301044
-1.344569e-008,0.00301044
-1.334569e-008,-0.000189433
-1.324569e-008,-0.00338931
-1.314569e-008,-0.00978906
-1.304569e-008,-0.0129889
-1.294569e-008,-0.00658919
-1.284569e-008,-0.00658919
-1.274569e-008,-0.00978906
-1.264569e-008,-0.00658919
-1.254569e-008,-0.00338931
-1.244569e-008,-0.000189433
-1.234569e-008,0.00301044
-1.224569e-008,-0.00338931
-1.214569e-008,-0.000189433
-1.204569e-008,-0.00338931
-1.194569e-008,-0.00338931
-1.184569e-008,-0.00338931
-1.174569e-008,-0.00338931
-1.164569e-008,-0.00978906
-1.154569e-008,-0.00658919
-1.144569e-008,-0.00658919
-1.134569e-008,-0.00658919
