LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:10,0                 
Time,Ampl
-2.169414e-008,-0.00338931
-2.159414e-008,-0.00338931
-2.149414e-008,-0.00338931
-2.139414e-008,-0.00658919
-2.129414e-008,-0.00658919
-2.119414e-008,-0.00658919
-2.109414e-008,-0.00658919
-2.099414e-008,-0.00338931
-2.089414e-008,-0.000189433
-2.079414e-008,0.00301044
-2.069414e-008,-0.00658919
-2.059414e-008,-0.00658919
-2.049414e-008,-0.00978906
-2.039414e-008,-0.0129889
-2.029414e-008,-0.00658919
-2.019414e-008,-0.00658919
-2.009414e-008,-0.00978906
-1.999414e-008,-0.00658919
-1.989414e-008,-0.00658919
-1.979414e-008,-0.0129889
-1.969414e-008,-0.0129889
-1.959414e-008,-0.0129889
-1.949414e-008,-0.0161888
-1.939414e-008,-0.0129889
-1.929414e-008,-0.00658919
-1.919414e-008,-0.00658919
-1.909414e-008,0.00301044
-1.899414e-008,-0.000189433
-1.889414e-008,0.00301044
-1.879414e-008,-0.000189433
-1.869414e-008,-0.00338931
-1.859414e-008,-0.00658919
-1.849414e-008,-0.00338931
-1.839414e-008,-0.00978906
-1.829414e-008,-0.00658919
-1.819414e-008,-0.00658919
-1.809414e-008,-0.00658919
-1.799414e-008,-0.00978906
-1.789414e-008,-0.00978906
-1.779414e-008,-0.00658919
-1.769414e-008,-0.00338931
-1.759414e-008,-0.00658919
-1.749414e-008,-0.00978906
-1.739414e-008,-0.00338931
-1.729414e-008,-0.00658919
-1.719414e-008,-0.0129889
-1.709414e-008,-0.00978906
-1.699414e-008,-0.0161888
-1.689414e-008,-0.0161888
-1.679414e-008,-0.0129889
-1.669414e-008,-0.00978906
-1.659414e-008,-0.00658919
-1.649414e-008,-0.00658919
-1.639414e-008,-0.00978906
-1.629414e-008,-0.00658919
-1.619414e-008,-0.00978906
-1.609414e-008,-0.00978906
-1.599414e-008,-0.0129889
-1.589414e-008,-0.0129889
-1.579414e-008,-0.0129889
-1.569414e-008,-0.00338931
-1.559414e-008,-0.00338931
-1.549414e-008,0.00621032
-1.539414e-008,-0.000189433
-1.529414e-008,-0.00658919
-1.519414e-008,-0.0129889
-1.509414e-008,-0.00658919
-1.499414e-008,-0.00338931
-1.489414e-008,-0.00658919
-1.479414e-008,-0.00658919
-1.469414e-008,-0.00978906
-1.459414e-008,-0.00978906
-1.449414e-008,-0.0161888
-1.439414e-008,-0.00978906
-1.429414e-008,-0.00658919
-1.419414e-008,-0.00658919
-1.409414e-008,-0.00978906
-1.399414e-008,-0.0161888
-1.389414e-008,-0.0193887
-1.379414e-008,-0.0129889
-1.369414e-008,-0.00978906
-1.359414e-008,-0.00658919
-1.349414e-008,-0.00338931
-1.339414e-008,-0.00658919
-1.329414e-008,-0.00658919
-1.319414e-008,-0.00978906
-1.309414e-008,-0.00338931
-1.299414e-008,-0.00978906
-1.289414e-008,-0.0129889
-1.279414e-008,-0.00978906
-1.269414e-008,-0.000189433
-1.259414e-008,-0.00338931
-1.249414e-008,0.00301044
-1.239414e-008,0.00301044
-1.229414e-008,-0.00338931
-1.219414e-008,-0.00658919
-1.209414e-008,-0.00658919
-1.199414e-008,-0.000189433
-1.189414e-008,-0.000189433
-1.179414e-008,-0.00978906
-1.169414e-008,-0.00978906
-1.159414e-008,-0.0129889
-1.149414e-008,-0.0129889
-1.139414e-008,-0.00978906
-1.129414e-008,-0.0129889
-1.119414e-008,-0.00978906
-1.109414e-008,-0.00338931
-1.099414e-008,-0.000189433
-1.089414e-008,0.00301044
-1.079414e-008,-0.000189433
-1.069414e-008,0.00301044
-1.059414e-008,-0.000189433
-1.049414e-008,-0.00338931
-1.039414e-008,-0.00338931
-1.029414e-008,-0.00338931
-1.019414e-008,-0.00658919
-1.009414e-008,-0.00338931
-9.994144e-009,-0.00338931
-9.894144e-009,-0.00338931
-9.794144e-009,0.00301044
-9.694144e-009,0.00301044
-9.594144e-009,-0.00658919
-9.494144e-009,-0.00338931
-9.394144e-009,-0.00338931
-9.294144e-009,-0.000189433
-9.194144e-009,-0.00338931
-9.094144e-009,-0.00658919
-8.994144e-009,-0.0129889
-8.894144e-009,-0.0129889
-8.794144e-009,-0.0129889
-8.694144e-009,-0.00658919
-8.594144e-009,-0.00978906
-8.494144e-009,-0.0129889
-8.394144e-009,-0.0129889
-8.294144e-009,-0.00338931
-8.194144e-009,-0.00338931
-8.094144e-009,-0.00658919
-7.994144e-009,-0.00658919
-7.894144e-009,-0.00978906
-7.794144e-009,-0.0129889
-7.694144e-009,-0.00978906
-7.594144e-009,-0.00658919
-7.494144e-009,-0.00978906
-7.394144e-009,-0.0129889
-7.294144e-009,-0.00338931
-7.194144e-009,-0.00338931
-7.094144e-009,-0.000189433
-6.994144e-009,-0.00338931
-6.894144e-009,-0.000189433
-6.794144e-009,-0.000189433
-6.694144e-009,-0.00338931
-6.594144e-009,-0.00658919
-6.494144e-009,-0.00658919
-6.394144e-009,-0.00658919
-6.294144e-009,-0.00338931
