LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:14,0                 
Time,Ampl
-2.163612e-008,-0.0129889
-2.153612e-008,-0.00338931
-2.143612e-008,-0.00658919
-2.133612e-008,-0.00338931
-2.123612e-008,-0.000189433
-2.113612e-008,-0.00658919
-2.103612e-008,-0.00338931
-2.093612e-008,-0.00658919
-2.083612e-008,-0.00658919
-2.073612e-008,-0.00658919
-2.063612e-008,-0.00658919
-2.053612e-008,-0.0129889
-2.043612e-008,-0.00338931
-2.033612e-008,-0.00978906
-2.023612e-008,-0.00658919
-2.013612e-008,-0.00658919
-2.003612e-008,-0.00338931
-1.993612e-008,-0.000189433
-1.983612e-008,-0.000189433
-1.973612e-008,-0.000189433
-1.963612e-008,-0.000189433
-1.953612e-008,-0.000189433
-1.943612e-008,-0.000189433
-1.933612e-008,-0.00338931
-1.923612e-008,-0.00338931
-1.913612e-008,-0.000189433
-1.903612e-008,-0.000189433
-1.893612e-008,-0.00658919
-1.883612e-008,-0.00978906
-1.873612e-008,-0.00658919
-1.863612e-008,-0.00658919
-1.853612e-008,-0.00338931
-1.843612e-008,-0.000189433
-1.833612e-008,-0.00658919
-1.823612e-008,0.00301044
-1.813612e-008,-0.00338931
-1.803612e-008,-0.00338931
-1.793612e-008,-0.00658919
-1.783612e-008,-0.000189433
-1.773612e-008,-0.00658919
-1.763612e-008,-0.000189433
-1.753612e-008,0.00621032
-1.743612e-008,0.00621032
-1.733612e-008,0.0094102
-1.723612e-008,-0.000189433
-1.713612e-008,-0.00338931
-1.703612e-008,-0.00658919
-1.693612e-008,-0.00978906
-1.683612e-008,-0.00658919
-1.673612e-008,-0.00978906
-1.663612e-008,-0.00658919
-1.653612e-008,-0.00338931
-1.643612e-008,-0.00338931
-1.633612e-008,-0.0161888
-1.623612e-008,-0.0161888
-1.613612e-008,-0.0161888
-1.603612e-008,-0.0161888
-1.593612e-008,-0.00978906
-1.583612e-008,-0.0129889
-1.573612e-008,-0.0193887
-1.563612e-008,-0.0193887
-1.553612e-008,-0.0161888
-1.543612e-008,-0.00978906
-1.533612e-008,-0.00658919
-1.523612e-008,-0.00658919
-1.513612e-008,-0.000189433
-1.503612e-008,-0.000189433
-1.493612e-008,0.00301044
-1.483612e-008,0.0094102
-1.473612e-008,0.0094102
-1.463612e-008,0.0094102
-1.453612e-008,0.00301044
-1.443612e-008,0.00621032
-1.433612e-008,0.00301044
-1.423612e-008,0.00301044
-1.413612e-008,0.00301044
-1.403612e-008,0.00301044
-1.393612e-008,-0.00978906
-1.383612e-008,-0.0129889
-1.373612e-008,-0.00978906
-1.363612e-008,-0.00978906
-1.353612e-008,-0.00978906
-1.343612e-008,-0.00978906
-1.333612e-008,-0.0129889
-1.323612e-008,-0.00978906
-1.313612e-008,-0.00338931
-1.303612e-008,-0.00658919
-1.293612e-008,-0.00978906
-1.283612e-008,-0.0129889
-1.273612e-008,-0.0161888
-1.263612e-008,-0.00658919
-1.253612e-008,-0.000189433
-1.243612e-008,0.00301044
-1.233612e-008,-0.00338931
-1.223612e-008,-0.000189433
-1.213612e-008,-0.00658919
-1.203612e-008,-0.00658919
-1.193612e-008,-0.000189433
-1.183612e-008,-0.00338931
-1.173612e-008,-0.00658919
-1.163612e-008,0.00301044
-1.153612e-008,-0.00338931
-1.143612e-008,-0.000189433
-1.133612e-008,-0.00658919
-1.123612e-008,-0.00338931
-1.113612e-008,-0.00978906
-1.103612e-008,-0.00658919
-1.093612e-008,-0.000189433
-1.083612e-008,-0.00338931
-1.073612e-008,-0.00658919
-1.063612e-008,-0.00978906
-1.053612e-008,-0.0193887
-1.043612e-008,-0.0225886
-1.033612e-008,-0.0225886
-1.023612e-008,-0.0161888
-1.013612e-008,-0.0161888
-1.003612e-008,-0.00658919
-9.936117e-009,-0.000189433
-9.836117e-009,-0.000189433
-9.736117e-009,-0.00338931
-9.636117e-009,-0.00978906
-9.536117e-009,-0.00978906
-9.436117e-009,-0.00978906
-9.336117e-009,-0.00338931
-9.236117e-009,-0.00658919
-9.136117e-009,-0.00658919
-9.036117e-009,-0.00338931
-8.936117e-009,-0.00658919
-8.836117e-009,-0.00658919
-8.736117e-009,-0.00338931
-8.636117e-009,-0.00658919
-8.536117e-009,-0.00338931
-8.436117e-009,0.00301044
-8.336117e-009,-0.00978906
-8.236117e-009,-0.000189433
-8.136117e-009,-0.00338931
-8.036117e-009,-0.00338931
-7.936117e-009,-0.00978906
-7.836117e-009,-0.00338931
-7.736117e-009,-0.00658919
-7.636117e-009,-0.00978906
-7.536117e-009,-0.00978906
-7.436117e-009,-0.0129889
-7.336117e-009,-0.0129889
-7.236117e-009,-0.00658919
-7.136117e-009,-0.00658919
-7.036117e-009,-0.00658919
-6.936117e-009,-0.00658919
-6.836117e-009,-0.000189433
-6.736117e-009,-0.00978906
-6.636117e-009,-0.00978906
-6.536117e-009,-0.00658919
-6.436117e-009,-0.00658919
-6.336117e-009,-0.00338931
-6.236117e-009,-0.00338931
-6.136117e-009,-0.00338931
-6.036117e-009,0.00301044
-5.936117e-009,0.0094102
-5.836117e-009,0.00301044
-5.736117e-009,0.00301044
-5.636117e-009,0.00301044
-5.536117e-009,-0.000189433
-5.436117e-009,0.00301044
-5.336117e-009,-0.00338931
-5.236117e-009,-0.00338931
-5.136117e-009,-0.00978906
-5.036117e-009,-0.00978906
-4.936117e-009,-0.0193887
-4.836117e-009,-0.0193887
-4.736117e-009,-0.0161888
-4.636117e-009,-0.0161888
-4.536117e-009,-0.0193887
-4.436117e-009,-0.0193887
-4.336117e-009,-0.0193887
-4.236117e-009,-0.0193887
-4.136117e-009,-0.00978906
-4.036117e-009,-0.00658919
-3.936117e-009,-0.00978906
-3.836117e-009,-0.000189433
-3.736117e-009,-0.00338931
-3.636117e-009,0.00301044
-3.536117e-009,0.00621032
-3.436117e-009,0.00301044
-3.336117e-009,-0.000189433
-3.236117e-009,-0.00338931
-3.136117e-009,-0.000189433
-3.036117e-009,-0.00338931
-2.936117e-009,-0.00658919
-2.836117e-009,-0.00658919
-2.736117e-009,-0.00338931
-2.636117e-009,-0.00978906
-2.536117e-009,-0.0129889
-2.436117e-009,-0.0129889
-2.336117e-009,-0.0161888
-2.236117e-009,-0.0129889
-2.136117e-009,-0.0161888
-2.036117e-009,-0.0129889
-1.936117e-009,-0.0161888
-1.836117e-009,-0.00978906
-1.736117e-009,-0.00978906
-1.636117e-009,-0.00978906
-1.536117e-009,-0.00978906
-1.436117e-009,-0.00658919
-1.336117e-009,-0.0129889
-1.236117e-009,-0.00978906
-1.136117e-009,-0.00658919
-1.036117e-009,-0.00338931
-9.361173e-010,-0.00658919
-8.361173e-010,-0.00338931
-7.361173e-010,0.00301044
-6.361173e-010,-0.000189433
-5.361173e-010,0.00301044
-4.361173e-010,0.00301044
-3.361173e-010,0.00621032
-2.361173e-010,0.0094102
-1.361173e-010,0.0126101
-3.611734e-011,0.0190098
6.388266e-011,0.0382091
1.638827e-010,0.0574084
2.638827e-010,0.0702079
3.638827e-010,0.0702079
4.638827e-010,0.0766076
5.638827e-010,0.0734077
6.638827e-010,0.0702079
7.638827e-010,0.0606082
8.638827e-010,0.0446088
9.638827e-010,0.041409
1.063883e-009,0.0350092
1.163883e-009,0.0382091
1.263883e-009,0.0350092
1.363883e-009,0.0318093
1.463883e-009,0.0318093
1.563883e-009,0.0190098
1.663883e-009,0.0254096
1.763883e-009,0.0222097
1.863883e-009,0.0190098
1.963883e-009,0.0126101
2.063883e-009,0.01581
2.163883e-009,0.0190098
2.263883e-009,0.0254096
2.363883e-009,0.0254096
2.463883e-009,0.0286095
2.563883e-009,0.0222097
2.663883e-009,0.0286095
2.763883e-009,0.0254096
2.863883e-009,0.0254096
2.963883e-009,0.01581
3.063883e-009,0.0126101
3.163883e-009,0.0126101
3.263883e-009,0.00621032
3.363883e-009,0.0094102
3.463883e-009,0.00621032
3.563883e-009,-0.000189433
3.663883e-009,0.00301044
3.763883e-009,-0.00338931
3.863883e-009,-0.000189433
3.963883e-009,0.00621032
4.063883e-009,0.0094102
4.163883e-009,0.0126101
4.263883e-009,0.0094102
4.363883e-009,0.0094102
4.463883e-009,0.0126101
4.563883e-009,0.0126101
4.663883e-009,0.0254096
4.763883e-009,0.0286095
4.863883e-009,0.0254096
4.963883e-009,0.0190098
5.063883e-009,0.01581
5.163883e-009,0.01581
5.263883e-009,0.01581
5.363883e-009,0.0190098
5.463883e-009,0.01581
5.563883e-009,0.0094102
5.663883e-009,0.0094102
5.763883e-009,0.00621032
5.863883e-009,0.00621032
5.963883e-009,0.00301044
6.063883e-009,0.00301044
6.163883e-009,0.00301044
6.263883e-009,0.0094102
6.363883e-009,0.00621032
6.463883e-009,0.01581
6.563883e-009,0.01581
6.663883e-009,0.01581
6.763883e-009,0.01581
6.863883e-009,0.0190098
6.963883e-009,0.01581
7.063883e-009,0.0190098
7.163883e-009,0.0126101
7.263883e-009,0.01581
7.363883e-009,0.01581
7.463883e-009,0.0126101
7.563883e-009,0.01581
7.663883e-009,0.01581
7.763883e-009,0.0126101
7.863883e-009,0.01581
7.963883e-009,0.01581
8.063883e-009,0.0190098
8.163883e-009,0.0254096
8.263883e-009,0.0126101
8.363883e-009,0.0190098
8.463883e-009,0.01581
8.563883e-009,0.0126101
8.663883e-009,0.0126101
8.763883e-009,0.00621032
8.863883e-009,0.00621032
8.963883e-009,0.00621032
9.063883e-009,0.0126101
9.163883e-009,0.0094102
9.263883e-009,0.00621032
9.363883e-009,0.0094102
9.463883e-009,0.01581
9.563883e-009,0.01581
9.663883e-009,0.01581
9.763883e-009,0.0094102
9.863883e-009,0.00301044
9.963883e-009,0.0126101
1.006388e-008,0.0094102
1.016388e-008,0.01581
1.026388e-008,0.01581
1.036388e-008,0.0190098
1.046388e-008,0.0190098
1.056388e-008,0.0190098
1.066388e-008,0.01581
1.076388e-008,0.0222097
1.086388e-008,0.0254096
1.096388e-008,0.0190098
1.106388e-008,0.01581
1.116388e-008,0.01581
1.126388e-008,0.0094102
1.136388e-008,0.0126101
1.146388e-008,0.00301044
1.156388e-008,0.00621032
1.166388e-008,0.00301044
1.176388e-008,0.00301044
1.186388e-008,0.00621032
1.196388e-008,-0.00338931
1.206388e-008,0.00621032
1.216388e-008,0.00301044
1.226388e-008,0.00301044
1.236388e-008,-0.000189433
1.246388e-008,-0.00658919
1.256388e-008,-0.00338931
1.266388e-008,-0.00338931
1.276388e-008,0.00301044
1.286388e-008,0.01581
1.296388e-008,0.0190098
1.306388e-008,0.0190098
1.316388e-008,0.0222097
1.326388e-008,0.0190098
1.336388e-008,0.01581
1.346388e-008,0.0126101
1.356388e-008,0.0094102
1.366388e-008,0.0094102
1.376388e-008,0.00301044
1.386388e-008,0.0094102
1.396388e-008,0.01581
1.406388e-008,0.0190098
1.416388e-008,0.0094102
1.426388e-008,0.0094102
1.436388e-008,0.0094102
1.446388e-008,0.00301044
1.456388e-008,0.00301044
1.466388e-008,-0.000189433
1.476388e-008,0.00301044
1.486388e-008,-0.000189433
1.496388e-008,-0.000189433
1.506388e-008,-0.00338931
1.516388e-008,0.00301044
1.526388e-008,-0.00338931
1.536388e-008,0.00621032
1.546388e-008,0.0094102
1.556388e-008,0.01581
1.566388e-008,0.0094102
1.576388e-008,0.0126101
1.586388e-008,0.0094102
1.596388e-008,0.00621032
1.606388e-008,0.00301044
1.616388e-008,0.00621032
1.626388e-008,0.0094102
1.636388e-008,0.0126101
1.646388e-008,0.01581
1.656388e-008,0.0126101
1.666388e-008,0.00621032
1.676388e-008,-0.000189433
1.686388e-008,0.00301044
1.696388e-008,0.00301044
1.706388e-008,0.0094102
1.716388e-008,0.0094102
1.726388e-008,-0.000189433
1.736388e-008,0.00621032
1.746388e-008,-0.000189433
1.756388e-008,0.00301044
1.766388e-008,-0.000189433
1.776388e-008,0.00621032
1.786388e-008,0.00621032
1.796388e-008,0.0094102
1.806388e-008,0.00301044
1.816388e-008,0.00621032
1.826388e-008,-0.00338931
1.836388e-008,-0.000189433
1.846388e-008,-0.000189433
1.856388e-008,0.00301044
1.866388e-008,-0.000189433
1.876388e-008,0.00301044
1.886388e-008,-0.000189433
1.896388e-008,0.0094102
1.906388e-008,0.0094102
1.916388e-008,0.0126101
1.926388e-008,0.0190098
1.936388e-008,0.01581
1.946388e-008,0.0190098
1.956388e-008,0.0094102
1.966388e-008,0.0094102
1.976388e-008,0.00621032
1.986388e-008,-0.000189433
1.996388e-008,0.00301044
2.006388e-008,0.00301044
2.016388e-008,-0.000189433
2.026388e-008,-0.00338931
2.036388e-008,0.00301044
2.046388e-008,0.00621032
2.056388e-008,0.00621032
2.066388e-008,0.0126101
2.076388e-008,0.00621032
2.086388e-008,0.00301044
2.096388e-008,-0.00338931
2.106388e-008,0.00301044
2.116388e-008,-0.000189433
2.126388e-008,-0.000189433
2.136388e-008,0.00301044
2.146388e-008,0.00301044
2.156388e-008,-0.000189433
2.166388e-008,0.00301044
2.176388e-008,0.00621032
2.186388e-008,0.0094102
2.196388e-008,0.0094102
2.206388e-008,0.00621032
2.216388e-008,0.0094102
2.226388e-008,0.00621032
2.236388e-008,0.00621032
2.246388e-008,0.00301044
2.256388e-008,0.00301044
2.266388e-008,0.00301044
2.276388e-008,0.0094102
2.286388e-008,0.0126101
2.296388e-008,0.0126101
2.306388e-008,0.01581
2.316388e-008,0.0094102
2.326388e-008,0.00621032
2.336388e-008,-0.00338931
2.346388e-008,-0.000189433
2.356388e-008,-0.000189433
2.366388e-008,-0.00338931
2.376388e-008,0.00301044
2.386388e-008,-0.000189433
2.396388e-008,-0.00338931
2.406388e-008,0.00621032
2.416388e-008,-0.000189433
2.426388e-008,-0.000189433
2.436388e-008,0.00621032
2.446388e-008,0.00621032
2.456388e-008,0.00621032
2.466388e-008,0.00621032
2.476388e-008,0.00301044
2.486388e-008,0.00301044
2.496388e-008,0.00301044
2.506388e-008,-0.00658919
2.516388e-008,-0.000189433
2.526388e-008,-0.00658919
2.536388e-008,-0.00338931
2.546388e-008,-0.00658919
2.556388e-008,-0.000189433
2.566388e-008,-0.000189433
2.576388e-008,-0.000189433
2.586388e-008,0.00301044
2.596388e-008,-0.000189433
2.606388e-008,-0.00658919
2.616388e-008,-0.00658919
2.626388e-008,-0.00658919
2.636388e-008,-0.00658919
2.646388e-008,0.00301044
2.656388e-008,0.0094102
2.666388e-008,0.0126101
2.676388e-008,0.0094102
2.686388e-008,0.00301044
2.696388e-008,0.00301044
2.706388e-008,0.0126101
2.716388e-008,0.0094102
2.726388e-008,0.0094102
2.736388e-008,0.0094102
2.746388e-008,0.00621032
2.756388e-008,0.00621032
2.766388e-008,0.00301044
2.776388e-008,0.00301044
2.786388e-008,0.00301044
2.796388e-008,0.00301044
2.806388e-008,-0.00338931
2.816388e-008,0.00301044
2.826388e-008,0.00301044
2.836388e-008,0.00301044
2.846388e-008,-0.00658919
2.856388e-008,-0.00978906
2.866388e-008,-0.000189433
2.876388e-008,0.00301044
2.886388e-008,0.00621032
2.896388e-008,0.00301044
2.906388e-008,-0.00338931
2.916388e-008,-0.000189433
2.926388e-008,0.00621032
2.936388e-008,0.0094102
2.946388e-008,0.0094102
2.956388e-008,0.00301044
2.966388e-008,0.00301044
2.976388e-008,0.00621032
2.986388e-008,0.00621032
2.996388e-008,0.00301044
3.006388e-008,0.0094102
3.016388e-008,0.00301044
3.026388e-008,0.00301044
3.036388e-008,-0.000189433
3.046388e-008,0.0094102
3.056388e-008,0.0126101
3.066388e-008,0.00621032
3.076388e-008,0.0126101
3.086388e-008,0.00301044
3.096388e-008,0.00621032
3.106388e-008,-0.000189433
3.116388e-008,-0.00658919
3.126388e-008,-0.00658919
3.136388e-008,-0.000189433
3.146388e-008,-0.00338931
3.156388e-008,-0.000189433
3.166388e-008,-0.00658919
3.176388e-008,-0.00338931
3.186388e-008,0.00621032
3.196388e-008,0.00621032
3.206388e-008,-0.000189433
3.216388e-008,-0.00338931
3.226388e-008,-0.00338931
3.236388e-008,-0.000189433
3.246388e-008,0.00301044
3.256388e-008,0.00621032
3.266388e-008,0.00621032
3.276388e-008,0.0126101
3.286388e-008,0.0126101
3.296388e-008,0.0190098
3.306388e-008,0.01581
3.316388e-008,0.0126101
3.326388e-008,0.0094102
3.336388e-008,0.00621032
3.346388e-008,0.0094102
3.356388e-008,0.0094102
3.366388e-008,0.00301044
3.376388e-008,0.00301044
3.386388e-008,-0.00338931
3.396388e-008,-0.00338931
3.406388e-008,0.00301044
3.416388e-008,-0.000189433
3.426388e-008,-0.00978906
3.436388e-008,-0.00658919
3.446388e-008,-0.00338931
3.456388e-008,0.00621032
3.466388e-008,0.00301044
3.476388e-008,0.00621032
3.486388e-008,-0.000189433
3.496388e-008,-0.00658919
3.506388e-008,-0.00658919
3.516388e-008,-0.00338931
3.526388e-008,-0.00658919
3.536388e-008,-0.00338931
3.546388e-008,-0.00658919
3.556388e-008,0.00301044
3.566388e-008,-0.000189433
3.576388e-008,-0.000189433
3.586388e-008,0.00621032
3.596388e-008,-0.000189433
3.606388e-008,0.00301044
3.616388e-008,-0.000189433
3.626388e-008,0.00301044
3.636388e-008,0.00301044
3.646388e-008,0.00621032
3.656388e-008,-0.000189433
3.666388e-008,-0.00338931
3.676388e-008,-0.00338931
3.686388e-008,-0.00338931
3.696388e-008,-0.00658919
3.706388e-008,-0.00658919
3.716388e-008,-0.00338931
3.726388e-008,-0.00338931
3.736388e-008,-0.00338931
3.746388e-008,-0.00338931
3.756388e-008,-0.000189433
3.766388e-008,-0.00338931
3.776388e-008,-0.000189433
3.786388e-008,0.00621032
3.796388e-008,0.00621032
3.806388e-008,0.00301044
3.816388e-008,-0.000189433
3.826388e-008,-0.00658919
3.836388e-008,-0.00658919
3.846388e-008,-0.00338931
3.856388e-008,0.00301044
3.866388e-008,0.0094102
3.876388e-008,0.0094102
3.886388e-008,0.00621032
3.896388e-008,-0.00338931
3.906388e-008,0.0094102
3.916388e-008,0.00621032
3.926388e-008,-0.000189433
3.936388e-008,0.00301044
3.946388e-008,-0.000189433
3.956388e-008,0.00621032
3.966388e-008,0.00621032
3.976388e-008,-0.000189433
3.986388e-008,-0.00658919
3.996388e-008,-0.00978906
4.006388e-008,-0.00978906
4.016388e-008,-0.00978906
4.026388e-008,-0.00978906
4.036388e-008,-0.00658919
4.046388e-008,-0.00658919
4.056388e-008,-0.00338931
4.066388e-008,0.00301044
4.076388e-008,-0.000189433
4.086388e-008,0.00301044
4.096388e-008,-0.000189433
4.106388e-008,-0.00978906
4.116388e-008,-0.00658919
4.126388e-008,-0.0129889
4.136388e-008,-0.00978906
4.146388e-008,-0.00658919
4.156388e-008,-0.00338931
4.166388e-008,-0.000189433
4.176388e-008,0.00621032
4.186388e-008,0.0126101
4.196388e-008,0.0126101
4.206388e-008,0.00301044
4.216388e-008,0.00301044
4.226388e-008,-0.000189433
4.236388e-008,0.00301044
4.246388e-008,-0.000189433
4.256388e-008,0.00301044
4.266388e-008,0.00301044
4.276388e-008,0.00301044
4.286388e-008,-0.00338931
4.296388e-008,-0.00658919
4.306388e-008,0.00301044
4.316388e-008,0.00301044
4.326388e-008,-0.000189433
4.336388e-008,-0.00338931
4.346388e-008,-0.00978906
4.356388e-008,-0.00658919
4.366388e-008,-0.00978906
4.376388e-008,-0.00338931
4.386388e-008,-0.00338931
4.396388e-008,-0.000189433
4.406388e-008,-0.000189433
4.416388e-008,0.0094102
4.426388e-008,0.00621032
4.436388e-008,-0.000189433
4.446388e-008,0.00301044
4.456388e-008,-0.000189433
4.466388e-008,-0.000189433
4.476388e-008,0.00301044
4.486388e-008,0.00301044
4.496388e-008,-0.000189433
4.506388e-008,-0.00658919
4.516388e-008,-0.000189433
4.526388e-008,-0.00338931
4.536388e-008,0.00301044
4.546388e-008,0.0094102
4.556388e-008,0.0094102
4.566388e-008,0.00621032
4.576388e-008,0.00621032
4.586388e-008,-0.00338931
4.596388e-008,-0.00338931
4.606388e-008,-0.00658919
4.616388e-008,-0.00978906
4.626388e-008,-0.00978906
4.636388e-008,-0.00658919
4.646388e-008,-0.00978906
4.656388e-008,-0.00978906
4.666388e-008,-0.0161888
4.676388e-008,-0.00658919
4.686388e-008,-0.00338931
4.696388e-008,-0.00338931
4.706388e-008,-0.000189433
4.716388e-008,-0.000189433
4.726388e-008,-0.000189433
4.736388e-008,0.00301044
4.746388e-008,-0.00338931
4.756388e-008,-0.000189433
4.766388e-008,-0.00338931
4.776388e-008,-0.00338931
4.786388e-008,-0.00658919
4.796388e-008,-0.00338931
4.806388e-008,0.00301044
4.816388e-008,0.00301044
4.826388e-008,0.0126101
4.836388e-008,0.0094102
4.846388e-008,0.00621032
4.856388e-008,-0.00658919
4.866388e-008,-0.00658919
4.876388e-008,-0.00338931
4.886388e-008,-0.00338931
4.896388e-008,-0.00658919
4.906388e-008,-0.0161888
4.916388e-008,-0.00978906
4.926388e-008,-0.00978906
4.936388e-008,-0.00658919
4.946388e-008,-0.00658919
4.956388e-008,-0.00978906
4.966388e-008,-0.00978906
4.976388e-008,-0.00658919
4.986388e-008,-0.00658919
4.996388e-008,-0.00978906
5.006388e-008,-0.00978906
5.016388e-008,-0.00658919
5.026388e-008,-0.00978906
5.036388e-008,-0.00658919
5.046388e-008,-0.000189433
5.056388e-008,-0.000189433
5.066388e-008,-0.00338931
5.076388e-008,-0.000189433
5.086388e-008,-0.000189433
5.096388e-008,0.00301044
5.106388e-008,0.00301044
5.116388e-008,-0.000189433
5.126388e-008,-0.00338931
5.136388e-008,-0.00658919
5.146388e-008,-0.0129889
5.156388e-008,-0.00338931
5.166388e-008,-0.00338931
5.176388e-008,-0.000189433
5.186388e-008,-0.00338931
5.196388e-008,-0.000189433
5.206388e-008,-0.000189433
5.216388e-008,-0.00338931
5.226388e-008,-0.000189433
5.236388e-008,-0.000189433
5.246388e-008,-0.00338931
5.256388e-008,0.00301044
5.266388e-008,0.00301044
5.276388e-008,-0.000189433
5.286388e-008,0.00301044
5.296388e-008,-0.000189433
5.306388e-008,-0.00658919
5.316388e-008,-0.000189433
5.326388e-008,-0.000189433
5.336388e-008,-0.000189433
5.346388e-008,-0.00338931
5.356388e-008,0.00301044
5.366388e-008,-0.00658919
5.376388e-008,-0.00338931
5.386388e-008,-0.00338931
5.396388e-008,-0.00978906
5.406388e-008,-0.00658919
5.416388e-008,-0.00338931
5.426388e-008,0.00621032
5.436388e-008,0.00621032
5.446388e-008,0.00301044
5.456388e-008,0.00301044
5.466388e-008,0.00301044
5.476388e-008,0.00301044
5.486388e-008,-0.00338931
5.496388e-008,-0.000189433
5.506388e-008,-0.000189433
5.516388e-008,-0.00338931
5.526388e-008,0.0094102
5.536388e-008,0.0094102
5.546388e-008,-0.000189433
