LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:22,0                 
Time,Ampl
-2.162758e-008,-0.0161888
-2.152758e-008,-0.0161888
-2.142758e-008,-0.0129889
-2.132758e-008,-0.0129889
-2.122758e-008,-0.0161888
-2.112758e-008,-0.0129889
-2.102758e-008,-0.00658919
-2.092758e-008,0.00301044
-2.082758e-008,0.00621032
-2.072758e-008,0.00301044
-2.062758e-008,-0.000189433
-2.052758e-008,-0.00978906
-2.042758e-008,-0.00978906
-2.032758e-008,-0.00978906
-2.022758e-008,-0.0129889
-2.012758e-008,-0.00978906
-2.002758e-008,-0.00658919
-1.992758e-008,-0.00338931
-1.982758e-008,0.00301044
-1.972758e-008,0.00301044
-1.962758e-008,0.00301044
-1.952758e-008,-0.00658919
-1.942758e-008,-0.00658919
-1.932758e-008,-0.00978906
-1.922758e-008,-0.0129889
-1.912758e-008,-0.00658919
-1.902758e-008,-0.000189433
-1.892758e-008,-0.00338931
-1.882758e-008,-0.00338931
-1.872758e-008,-0.00658919
-1.862758e-008,-0.00658919
-1.852758e-008,-0.00658919
-1.842758e-008,-0.00658919
-1.832758e-008,-0.0161888
-1.822758e-008,-0.0161888
-1.812758e-008,-0.0193887
-1.802758e-008,-0.0193887
-1.792758e-008,-0.0161888
-1.782758e-008,-0.0129889
-1.772758e-008,-0.0161888
-1.762758e-008,-0.00978906
-1.752758e-008,-0.00658919
-1.742758e-008,-0.00658919
-1.732758e-008,-0.00658919
-1.722758e-008,-0.00658919
-1.712758e-008,-0.00658919
-1.702758e-008,-0.0129889
-1.692758e-008,-0.0161888
-1.682758e-008,-0.00658919
-1.672758e-008,-0.00658919
-1.662758e-008,-0.00658919
-1.652758e-008,-0.00338931
-1.642758e-008,-0.000189433
-1.632758e-008,-0.00338931
-1.622758e-008,-0.00658919
-1.612758e-008,-0.00978906
-1.602758e-008,-0.0129889
-1.592758e-008,-0.00978906
-1.582758e-008,-0.00658919
-1.572758e-008,-0.00338931
-1.562758e-008,-0.00658919
-1.552758e-008,-0.00978906
-1.542758e-008,-0.0129889
-1.532758e-008,-0.00658919
-1.522758e-008,-0.00658919
-1.512758e-008,-0.00658919
-1.502758e-008,-0.00658919
-1.492758e-008,-0.00658919
-1.482758e-008,-0.00658919
-1.472758e-008,-0.00658919
-1.462758e-008,-0.00658919
-1.452758e-008,-0.0129889
-1.442758e-008,-0.00978906
-1.432758e-008,-0.00978906
-1.422758e-008,-0.00978906
-1.412758e-008,-0.00978906
-1.402758e-008,-0.00978906
-1.392758e-008,-0.0193887
-1.382758e-008,-0.0225886
-1.372758e-008,-0.0225886
-1.362758e-008,-0.0129889
-1.352758e-008,-0.00658919
-1.342758e-008,-0.00338931
-1.332758e-008,-0.00338931
-1.322758e-008,-0.00658919
-1.312758e-008,-0.00978906
-1.302758e-008,-0.00658919
-1.292758e-008,-0.00338931
-1.282758e-008,-0.00338931
-1.272758e-008,-0.00658919
-1.262758e-008,-0.00658919
-1.252758e-008,-0.00658919
-1.242758e-008,-0.00658919
-1.232758e-008,-0.00978906
-1.222758e-008,-0.0129889
-1.212758e-008,-0.00658919
-1.202758e-008,-0.00658919
-1.192758e-008,-0.00658919
-1.182758e-008,0.00301044
-1.172758e-008,-0.00658919
-1.162758e-008,-0.0161888
-1.152758e-008,-0.0193887
-1.142758e-008,-0.0129889
-1.132758e-008,-0.00978906
-1.122758e-008,-0.00658919
-1.112758e-008,-0.00338931
-1.102758e-008,-0.000189433
-1.092758e-008,-0.000189433
-1.082758e-008,-0.00338931
-1.072758e-008,-0.00978906
-1.062758e-008,-0.00978906
-1.052758e-008,-0.00978906
-1.042758e-008,-0.00978906
-1.032758e-008,-0.00658919
-1.022758e-008,-0.00338931
-1.012758e-008,-0.00338931
-1.002758e-008,-0.00338931
-9.927575e-009,-0.00978906
-9.827575e-009,-0.0129889
-9.727575e-009,-0.0193887
-9.627575e-009,-0.0193887
-9.527575e-009,-0.0161888
-9.427575e-009,-0.00338931
-9.327575e-009,-0.00658919
-9.227575e-009,-0.000189433
-9.127575e-009,-0.00338931
-9.027575e-009,-0.00338931
-8.927575e-009,-0.000189433
-8.827575e-009,-0.00338931
-8.727575e-009,-0.00338931
-8.627575e-009,-0.00658919
-8.527575e-009,-0.0161888
-8.427575e-009,-0.00978906
-8.327575e-009,-0.00978906
-8.227575e-009,-0.00978906
-8.127575e-009,-0.00978906
-8.027575e-009,-0.00978906
-7.927575e-009,-0.0129889
-7.827575e-009,-0.0129889
-7.727575e-009,-0.0129889
-7.627575e-009,-0.0129889
-7.527575e-009,-0.0193887
-7.427575e-009,-0.0129889
-7.327575e-009,-0.0129889
-7.227575e-009,-0.00978906
-7.127575e-009,-0.00338931
-7.027575e-009,-0.00338931
-6.927575e-009,-0.00338931
-6.827575e-009,-0.00658919
-6.727575e-009,-0.0161888
-6.627575e-009,-0.0129889
-6.527575e-009,-0.00978906
-6.427575e-009,-0.0161888
-6.327575e-009,-0.0129889
-6.227575e-009,-0.00978906
-6.127575e-009,-0.0161888
-6.027575e-009,-0.00658919
-5.927575e-009,-0.00658919
-5.827575e-009,-0.000189433
-5.727575e-009,-0.00338931
-5.627575e-009,-0.00978906
-5.527575e-009,-0.0161888
-5.427575e-009,-0.00978906
-5.327575e-009,-0.00338931
-5.227575e-009,-0.00338931
-5.127575e-009,-0.00338931
-5.027575e-009,-0.00978906
-4.927575e-009,-0.0161888
-4.827575e-009,-0.00978906
-4.727575e-009,-0.00338931
-4.627575e-009,-0.00338931
-4.527575e-009,-0.00658919
-4.427575e-009,-0.0129889
-4.327575e-009,-0.0193887
-4.227575e-009,-0.0161888
-4.127575e-009,-0.00978906
-4.027575e-009,-0.00338931
-3.927575e-009,-0.000189433
-3.827575e-009,0.00301044
-3.727575e-009,-0.00658919
-3.627575e-009,-0.00978906
-3.527575e-009,-0.00658919
-3.427575e-009,-0.00338931
-3.327575e-009,-0.00658919
-3.227575e-009,-0.0161888
-3.127575e-009,-0.0161888
-3.027575e-009,-0.0129889
-2.927575e-009,-0.00978906
-2.827575e-009,-0.000189433
-2.727575e-009,-0.00338931
-2.627575e-009,-0.00658919
-2.527575e-009,-0.00658919
-2.427575e-009,-0.00338931
-2.327575e-009,-0.00338931
-2.227575e-009,-0.00658919
-2.127575e-009,-0.0161888
-2.027575e-009,-0.0129889
-1.927575e-009,-0.0161888
-1.827575e-009,-0.00978906
-1.727575e-009,-0.00658919
-1.627575e-009,-0.00658919
-1.527575e-009,-0.00338931
-1.427575e-009,-0.00338931
-1.327575e-009,-0.0129889
-1.227575e-009,-0.00978906
-1.127575e-009,-0.00978906
-1.027575e-009,-0.00978906
-9.275754e-010,-0.00978906
-8.275754e-010,-0.00658919
-7.275754e-010,-0.00658919
-6.275754e-010,-0.00338931
-5.275754e-010,-0.00338931
-4.275754e-010,0.00621032
-3.275754e-010,0.00621032
-2.275754e-010,0.0094102
-1.275754e-010,0.0190098
-2.757537e-011,0.0350092
7.242463e-011,0.041409
1.724246e-010,0.0542085
2.724246e-010,0.0510086
3.724246e-010,0.0446088
4.724246e-010,0.0478087
5.724246e-010,0.0382091
6.724246e-010,0.0382091
