LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:10,0                 
Time,Ampl
-2.166867e-008,-0.00658919
-2.156867e-008,-0.00658919
-2.146867e-008,-0.00978906
-2.136867e-008,-0.0129889
-2.126867e-008,-0.00978906
-2.116867e-008,-0.00658919
-2.106867e-008,-0.00978906
-2.096867e-008,0.00301044
-2.086867e-008,0.00621032
-2.076867e-008,0.00301044
-2.066867e-008,0.00301044
-2.056867e-008,-0.000189433
-2.046867e-008,-0.00658919
-2.036867e-008,-0.00978906
-2.026867e-008,-0.00978906
-2.016867e-008,-0.00658919
-2.006867e-008,-0.00338931
-1.996867e-008,-0.000189433
-1.986867e-008,-0.00978906
-1.976867e-008,-0.00338931
-1.966867e-008,-0.00658919
-1.956867e-008,-0.00978906
-1.946867e-008,-0.00978906
-1.936867e-008,-0.0161888
-1.926867e-008,-0.0129889
-1.916867e-008,-0.00978906
-1.906867e-008,-0.00658919
-1.896867e-008,-0.00978906
-1.886867e-008,-0.0129889
-1.876867e-008,-0.00658919
-1.866867e-008,-0.00978906
-1.856867e-008,-0.00658919
-1.846867e-008,-0.00978906
-1.836867e-008,-0.00978906
-1.826867e-008,-0.00658919
-1.816867e-008,-0.00658919
-1.806867e-008,-0.00978906
-1.796867e-008,-0.00338931
-1.786867e-008,-0.00978906
-1.776867e-008,0.00301044
-1.766867e-008,0.00301044
-1.756867e-008,0.0126101
-1.746867e-008,0.00621032
-1.736867e-008,-0.000189433
-1.726867e-008,0.00301044
-1.716867e-008,0.00301044
-1.706867e-008,-0.000189433
-1.696867e-008,-0.00338931
-1.686867e-008,-0.00658919
-1.676867e-008,-0.00658919
-1.666867e-008,-0.00978906
-1.656867e-008,-0.000189433
-1.646867e-008,-0.000189433
-1.636867e-008,-0.00338931
-1.626867e-008,-0.000189433
-1.616867e-008,-0.000189433
-1.606867e-008,-0.000189433
-1.596867e-008,0.00301044
-1.586867e-008,-0.000189433
-1.576867e-008,0.00301044
-1.566867e-008,-0.00338931
-1.556867e-008,-0.00658919
-1.546867e-008,-0.00978906
-1.536867e-008,-0.00978906
-1.526867e-008,-0.00658919
-1.516867e-008,-0.00978906
-1.506867e-008,-0.0129889
-1.496867e-008,-0.0129889
-1.486867e-008,-0.00978906
-1.476867e-008,-0.00658919
-1.466867e-008,-0.00658919
-1.456867e-008,-0.00658919
-1.446867e-008,-0.0129889
-1.436867e-008,-0.00978906
-1.426867e-008,-0.00338931
-1.416867e-008,-0.00658919
-1.406867e-008,-0.00658919
-1.396867e-008,-0.00338931
-1.386867e-008,-0.0161888
-1.376867e-008,-0.00978906
-1.366867e-008,-0.00338931
-1.356867e-008,-0.00338931
-1.346867e-008,-0.000189433
-1.336867e-008,-0.000189433
-1.326867e-008,-0.00338931
-1.316867e-008,-0.000189433
-1.306867e-008,-0.00338931
-1.296867e-008,-0.00658919
-1.286867e-008,-0.00978906
-1.276867e-008,-0.00658919
-1.266867e-008,-0.0161888
-1.256867e-008,-0.0193887
-1.246867e-008,-0.00978906
-1.236867e-008,-0.00658919
-1.226867e-008,-0.00978906
-1.216867e-008,-0.0129889
-1.206867e-008,-0.0129889
-1.196867e-008,-0.0161888
-1.186867e-008,-0.00978906
-1.176867e-008,-0.00338931
-1.166867e-008,-0.00338931
-1.156867e-008,-0.00338931
-1.146867e-008,-0.00338931
-1.136867e-008,-0.000189433
-1.126867e-008,-0.00338931
-1.116867e-008,0.00301044
-1.106867e-008,-0.000189433
-1.096867e-008,-0.000189433
-1.086867e-008,-0.00338931
-1.076867e-008,-0.00338931
-1.066867e-008,-0.000189433
-1.056867e-008,-0.00338931
-1.046867e-008,-0.00978906
-1.036867e-008,-0.00658919
-1.026867e-008,-0.00978906
-1.016867e-008,-0.000189433
-1.006867e-008,-0.00978906
-9.968665e-009,-0.00978906
-9.868665e-009,-0.00978906
-9.768665e-009,-0.00978906
-9.668665e-009,-0.0129889
-9.568665e-009,-0.0129889
-9.468665e-009,-0.0161888
-9.368665e-009,-0.0129889
-9.268665e-009,-0.00978906
-9.168665e-009,-0.00338931
-9.068665e-009,0.00621032
-8.968665e-009,0.0094102
-8.868665e-009,0.00621032
-8.768665e-009,-0.00338931
-8.668665e-009,-0.00338931
-8.568665e-009,-0.000189433
-8.468665e-009,-0.00978906
-8.368665e-009,-0.00658919
-8.268665e-009,-0.00658919
-8.168665e-009,0.00301044
-8.068665e-009,-0.000189433
-7.968665e-009,-0.000189433
-7.868665e-009,-0.00338931
-7.768665e-009,-0.00658919
-7.668665e-009,-0.0129889
-7.568665e-009,-0.0161888
-7.468665e-009,-0.0129889
-7.368665e-009,-0.00338931
-7.268665e-009,-0.000189433
-7.168665e-009,-0.00658919
-7.068665e-009,-0.00658919
-6.968665e-009,-0.00658919
-6.868665e-009,-0.0161888
-6.768665e-009,-0.0193887
-6.668665e-009,-0.0161888
-6.568665e-009,-0.00978906
-6.468665e-009,-0.0129889
-6.368665e-009,-0.00658919
-6.268665e-009,-0.00658919
-6.168665e-009,-0.00658919
-6.068665e-009,-0.00978906
-5.968665e-009,-0.00978906
-5.868665e-009,-0.00978906
-5.768665e-009,-0.00658919
-5.668665e-009,-0.00978906
-5.568665e-009,-0.00338931
-5.468665e-009,-0.00658919
-5.368665e-009,-0.000189433
-5.268665e-009,-0.00658919
-5.168665e-009,0.00301044
-5.068665e-009,-0.00658919
-4.968665e-009,-0.00338931
