LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:23,0                 
Time,Ampl
-2.161712e-008,-0.00338931
-2.151712e-008,-0.000189433
-2.141712e-008,-0.000189433
-2.131712e-008,-0.000189433
-2.121712e-008,0.00301044
-2.111712e-008,0.00301044
-2.101712e-008,0.00301044
-2.091712e-008,0.00301044
-2.081712e-008,-0.000189433
-2.071712e-008,-0.000189433
-2.061712e-008,-0.00338931
-2.051712e-008,-0.00338931
-2.041712e-008,-0.00338931
-2.031712e-008,-0.00338931
-2.021712e-008,-0.000189433
-2.011712e-008,-0.000189433
-2.001712e-008,-0.000189433
-1.991712e-008,0.00621032
-1.981712e-008,-0.000189433
-1.971712e-008,-0.00658919
-1.961712e-008,-0.0161888
-1.951712e-008,-0.0129889
-1.941712e-008,-0.0129889
-1.931712e-008,-0.0129889
-1.921712e-008,-0.00658919
-1.911712e-008,-0.00658919
-1.901712e-008,-0.00978906
-1.891712e-008,-0.00658919
-1.881712e-008,-0.00978906
-1.871712e-008,-0.00658919
-1.861712e-008,-0.00978906
-1.851712e-008,-0.00658919
-1.841712e-008,-0.00978906
-1.831712e-008,-0.00658919
-1.821712e-008,-0.000189433
-1.811712e-008,-0.000189433
-1.801712e-008,-0.00338931
-1.791712e-008,-0.000189433
-1.781712e-008,-0.00658919
-1.771712e-008,-0.00658919
-1.761712e-008,-0.00978906
-1.751712e-008,-0.00658919
-1.741712e-008,-0.00338931
-1.731712e-008,0.00301044
-1.721712e-008,-0.00338931
-1.711712e-008,-0.000189433
-1.701712e-008,-0.00338931
-1.691712e-008,-0.000189433
-1.681712e-008,-0.000189433
-1.671712e-008,0.00301044
-1.661712e-008,-0.00658919
-1.651712e-008,-0.00978906
-1.641712e-008,-0.00338931
-1.631712e-008,-0.00658919
-1.621712e-008,-0.00658919
-1.611712e-008,-0.00658919
-1.601712e-008,-0.00978906
-1.591712e-008,-0.00658919
-1.581712e-008,-0.00338931
-1.571712e-008,-0.000189433
-1.561712e-008,-0.00658919
-1.551712e-008,-0.00658919
-1.541712e-008,-0.00338931
-1.531712e-008,0.00301044
-1.521712e-008,-0.000189433
-1.511712e-008,-0.000189433
-1.501712e-008,-0.00338931
-1.491712e-008,-0.000189433
-1.481712e-008,0.00301044
-1.471712e-008,0.00301044
-1.461712e-008,-0.00658919
-1.451712e-008,-0.00338931
-1.441712e-008,-0.00338931
-1.431712e-008,-0.00338931
-1.421712e-008,-0.00338931
-1.411712e-008,-0.00338931
-1.401712e-008,-0.00658919
-1.391712e-008,-0.00338931
-1.381712e-008,-0.00338931
-1.371712e-008,-0.000189433
-1.361712e-008,-0.00658919
-1.351712e-008,-0.00338931
-1.341712e-008,-0.00978906
-1.331712e-008,-0.00338931
-1.321712e-008,-0.000189433
-1.311712e-008,-0.000189433
-1.301712e-008,-0.00338931
-1.291712e-008,-0.00338931
-1.281712e-008,-0.00658919
-1.271712e-008,0.00301044
-1.261712e-008,-0.00338931
-1.251712e-008,-0.00658919
-1.241712e-008,-0.00978906
-1.231712e-008,-0.00978906
-1.221712e-008,-0.00978906
-1.211712e-008,-0.00658919
-1.201712e-008,-0.0129889
-1.191712e-008,-0.00658919
-1.181712e-008,0.00301044
