LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:07,0                 
Time,Ampl
-2.169621e-008,0.0094102
-2.159621e-008,0.00301044
-2.149621e-008,0.00301044
-2.139621e-008,-0.00658919
-2.129621e-008,-0.00338931
-2.119621e-008,-0.000189433
-2.109621e-008,-0.000189433
-2.099621e-008,-0.00338931
-2.089621e-008,-0.00658919
-2.079621e-008,-0.00338931
-2.069621e-008,-0.00658919
-2.059621e-008,-0.00658919
-2.049621e-008,-0.00338931
-2.039621e-008,-0.00658919
-2.029621e-008,-0.00338931
-2.019621e-008,-0.00338931
-2.009621e-008,-0.00978906
-1.999621e-008,-0.00978906
-1.989621e-008,-0.00978906
-1.979621e-008,-0.00658919
-1.969621e-008,-0.000189433
-1.959621e-008,0.00301044
-1.949621e-008,0.00621032
-1.939621e-008,0.00621032
-1.929621e-008,-0.000189433
-1.919621e-008,-0.00978906
-1.909621e-008,-0.00658919
-1.899621e-008,-0.00658919
-1.889621e-008,-0.00658919
-1.879621e-008,-0.00658919
-1.869621e-008,-0.000189433
-1.859621e-008,0.00621032
-1.849621e-008,0.0126101
-1.839621e-008,0.0126101
-1.829621e-008,0.00621032
-1.819621e-008,-0.000189433
-1.809621e-008,-0.000189433
-1.799621e-008,-0.00658919
-1.789621e-008,-0.00978906
-1.779621e-008,-0.00658919
-1.769621e-008,-0.000189433
-1.759621e-008,-0.00338931
-1.749621e-008,-0.00658919
-1.739621e-008,-0.00658919
-1.729621e-008,-0.00338931
-1.719621e-008,-0.00978906
-1.709621e-008,-0.00658919
-1.699621e-008,-0.00658919
-1.689621e-008,-0.00338931
-1.679621e-008,-0.00338931
-1.669621e-008,0.00301044
-1.659621e-008,0.00301044
-1.649621e-008,0.0094102
-1.639621e-008,0.00301044
-1.629621e-008,-0.00338931
-1.619621e-008,-0.00338931
-1.609621e-008,-0.000189433
-1.599621e-008,-0.000189433
-1.589621e-008,-0.00338931
-1.579621e-008,0.00621032
-1.569621e-008,-0.000189433
-1.559621e-008,-0.000189433
-1.549621e-008,-0.000189433
-1.539621e-008,-0.000189433
-1.529621e-008,0.00301044
-1.519621e-008,-0.000189433
-1.509621e-008,-0.000189433
-1.499621e-008,0.00301044
-1.489621e-008,-0.00658919
-1.479621e-008,-0.00658919
-1.469621e-008,-0.00658919
-1.459621e-008,-0.0129889
-1.449621e-008,-0.00658919
-1.439621e-008,-0.000189433
-1.429621e-008,0.00301044
-1.419621e-008,-0.00658919
-1.409621e-008,-0.000189433
-1.399621e-008,-0.00658919
-1.389621e-008,-0.00658919
-1.379621e-008,-0.00338931
-1.369621e-008,-0.00338931
-1.359621e-008,-0.00338931
-1.349621e-008,-0.000189433
-1.339621e-008,-0.000189433
-1.329621e-008,-0.000189433
-1.319621e-008,-0.00338931
-1.309621e-008,-0.000189433
-1.299621e-008,-0.000189433
-1.289621e-008,-0.00338931
-1.279621e-008,-0.0129889
-1.269621e-008,-0.00978906
-1.259621e-008,-0.00978906
-1.249621e-008,-0.00658919
-1.239621e-008,-0.000189433
-1.229621e-008,0.00301044
-1.219621e-008,0.00301044
-1.209621e-008,0.00301044
-1.199621e-008,0.00301044
-1.189621e-008,-0.000189433
-1.179621e-008,-0.00338931
-1.169621e-008,-0.00338931
-1.159621e-008,-0.0129889
-1.149621e-008,-0.00658919
-1.139621e-008,-0.00658919
-1.129621e-008,0.00301044
-1.119621e-008,-0.00658919
-1.109621e-008,-0.00658919
-1.099621e-008,-0.00658919
-1.089621e-008,-0.00658919
-1.079621e-008,-0.00658919
-1.069621e-008,-0.00338931
-1.059621e-008,-0.00338931
-1.049621e-008,-0.00658919
-1.039621e-008,-0.0129889
-1.029621e-008,-0.0129889
-1.019621e-008,-0.00978906
-1.009621e-008,-0.00658919
-9.996206e-009,-0.00658919
-9.896206e-009,-0.00978906
-9.796206e-009,-0.0129889
-9.696206e-009,-0.00658919
-9.596206e-009,-0.00658919
-9.496206e-009,-0.00338931
-9.396206e-009,-0.000189433
-9.296206e-009,0.00301044
-9.196206e-009,0.00621032
-9.096206e-009,0.00301044
-8.996206e-009,-0.000189433
-8.896206e-009,0.00621032
-8.796206e-009,-0.00658919
-8.696206e-009,-0.00338931
-8.596206e-009,-0.000189433
-8.496206e-009,-0.00338931
-8.396206e-009,-0.00658919
-8.296206e-009,-0.00978906
-8.196206e-009,-0.0129889
-8.096206e-009,-0.00978906
-7.996206e-009,-0.00338931
-7.896206e-009,0.00621032
-7.796206e-009,0.00301044
-7.696206e-009,0.00621032
-7.596206e-009,-0.000189433
-7.496206e-009,-0.00658919
-7.396206e-009,-0.0129889
-7.296206e-009,-0.0193887
-7.196206e-009,-0.0161888
-7.096206e-009,-0.00978906
-6.996206e-009,-0.00978906
-6.896206e-009,-0.00658919
-6.796206e-009,-0.00978906
-6.696206e-009,-0.00658919
-6.596206e-009,-0.00658919
-6.496206e-009,-0.000189433
-6.396206e-009,-0.00658919
-6.296206e-009,-0.000189433
-6.196206e-009,-0.00658919
-6.096206e-009,-0.00658919
-5.996206e-009,-0.00978906
-5.896206e-009,-0.00658919
-5.796206e-009,-0.00658919
-5.696206e-009,-0.00658919
-5.596206e-009,-0.00338931
-5.496206e-009,-0.000189433
-5.396206e-009,0.00301044
-5.296206e-009,-0.000189433
-5.196206e-009,-0.00338931
-5.096206e-009,0.00621032
-4.996206e-009,0.0094102
-4.896206e-009,0.00301044
-4.796206e-009,0.0126101
-4.696206e-009,0.00621032
-4.596206e-009,-0.000189433
-4.496206e-009,-0.000189433
-4.396206e-009,-0.00978906
-4.296206e-009,-0.0129889
-4.196206e-009,-0.0129889
-4.096206e-009,-0.00978906
