LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:17,0                 
Time,Ampl
-2.167883e-008,-0.00978906
-2.157883e-008,-0.00658919
-2.147883e-008,-0.00658919
-2.137883e-008,-0.00658919
-2.127883e-008,-0.00978906
-2.117883e-008,-0.00978906
-2.107883e-008,-0.000189433
-2.097883e-008,-0.00658919
-2.087883e-008,0.00621032
-2.077883e-008,0.00301044
-2.067883e-008,0.00301044
-2.057883e-008,-0.000189433
-2.047883e-008,0.00301044
-2.037883e-008,0.00301044
-2.027883e-008,-0.000189433
-2.017883e-008,-0.00338931
-2.007883e-008,-0.00338931
-1.997883e-008,-0.000189433
-1.987883e-008,-0.000189433
-1.977883e-008,-0.00338931
-1.967883e-008,-0.000189433
-1.957883e-008,-0.000189433
-1.947883e-008,0.00301044
-1.937883e-008,0.0126101
-1.927883e-008,0.0094102
-1.917883e-008,0.00301044
-1.907883e-008,0.00301044
-1.897883e-008,-0.000189433
-1.887883e-008,-0.000189433
-1.877883e-008,0.00301044
-1.867883e-008,-0.000189433
-1.857883e-008,-0.000189433
-1.847883e-008,-0.00338931
-1.837883e-008,-0.00338931
-1.827883e-008,0.0094102
-1.817883e-008,0.0126101
-1.807883e-008,0.00301044
-1.797883e-008,-0.000189433
-1.787883e-008,-0.000189433
-1.777883e-008,-0.00658919
-1.767883e-008,-0.00658919
-1.757883e-008,-0.00338931
-1.747883e-008,-0.00338931
-1.737883e-008,0.00301044
-1.727883e-008,0.00301044
-1.717883e-008,-0.000189433
-1.707883e-008,-0.000189433
-1.697883e-008,-0.000189433
-1.687883e-008,-0.00658919
-1.677883e-008,-0.00658919
-1.667883e-008,-0.00978906
-1.657883e-008,-0.0161888
-1.647883e-008,-0.0129889
-1.637883e-008,-0.0129889
-1.627883e-008,-0.00658919
-1.617883e-008,-0.00338931
-1.607883e-008,-0.00338931
-1.597883e-008,-0.00658919
-1.587883e-008,-0.00338931
-1.577883e-008,-0.0129889
-1.567883e-008,-0.0129889
-1.557883e-008,-0.00978906
-1.547883e-008,-0.00658919
-1.537883e-008,-0.00658919
-1.527883e-008,-0.000189433
-1.517883e-008,-0.00338931
-1.507883e-008,-0.000189433
-1.497883e-008,-0.00338931
-1.487883e-008,-0.000189433
-1.477883e-008,0.0094102
-1.467883e-008,0.0094102
-1.457883e-008,0.00621032
-1.447883e-008,0.00301044
-1.437883e-008,0.00621032
-1.427883e-008,0.00301044
-1.417883e-008,-0.000189433
-1.407883e-008,-0.00338931
-1.397883e-008,-0.00338931
-1.387883e-008,-0.000189433
-1.377883e-008,-0.000189433
-1.367883e-008,-0.000189433
-1.357883e-008,-0.000189433
-1.347883e-008,-0.00338931
-1.337883e-008,-0.0129889
-1.327883e-008,-0.00978906
-1.317883e-008,-0.00978906
-1.307883e-008,-0.00978906
-1.297883e-008,-0.00658919
-1.287883e-008,-0.00978906
-1.277883e-008,-0.00658919
-1.267883e-008,-0.00338931
-1.257883e-008,-0.00338931
-1.247883e-008,-0.00978906
