LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:56,0                 
Time,Ampl
-2.164436e-008,-0.000189433
-2.154436e-008,-0.00338931
-2.144436e-008,0.00301044
-2.134436e-008,-0.000189433
-2.124436e-008,-0.00658919
-2.114436e-008,-0.00978906
-2.104436e-008,-0.00658919
-2.094436e-008,-0.0161888
-2.084436e-008,-0.0129889
-2.074436e-008,-0.00978906
-2.064436e-008,0.00621032
-2.054436e-008,0.0094102
-2.044436e-008,0.00301044
-2.034436e-008,0.00621032
-2.024436e-008,-0.00338931
-2.014436e-008,-0.00658919
-2.004436e-008,-0.0129889
-1.994436e-008,-0.0193887
-1.984436e-008,-0.00978906
-1.974436e-008,-0.00338931
-1.964436e-008,-0.00338931
-1.954436e-008,-0.000189433
-1.944436e-008,0.00301044
-1.934436e-008,0.00621032
-1.924436e-008,-0.000189433
-1.914436e-008,-0.00338931
-1.904436e-008,-0.00978906
-1.894436e-008,-0.00978906
-1.884436e-008,-0.00338931
-1.874436e-008,-0.000189433
-1.864436e-008,-0.000189433
-1.854436e-008,-0.00338931
-1.844436e-008,-0.00658919
-1.834436e-008,-0.00978906
-1.824436e-008,-0.00658919
-1.814436e-008,-0.00338931
-1.804436e-008,0.00621032
-1.794436e-008,-0.00338931
-1.784436e-008,-0.000189433
-1.774436e-008,-0.00338931
-1.764436e-008,-0.00338931
-1.754436e-008,-0.00338931
-1.744436e-008,0.00301044
-1.734436e-008,-0.000189433
-1.724436e-008,-0.000189433
-1.714436e-008,-0.00338931
-1.704436e-008,-0.00338931
-1.694436e-008,-0.00978906
-1.684436e-008,-0.000189433
-1.674436e-008,-0.00658919
-1.664436e-008,-0.00658919
-1.654436e-008,-0.00338931
-1.644436e-008,-0.00338931
-1.634436e-008,-0.000189433
-1.624436e-008,-0.000189433
-1.614436e-008,-0.00338931
-1.604436e-008,-0.00658919
-1.594436e-008,-0.0161888
-1.584436e-008,-0.00978906
-1.574436e-008,-0.000189433
-1.564436e-008,-0.00338931
-1.554436e-008,-0.00338931
-1.544436e-008,-0.00338931
-1.534436e-008,-0.00658919
-1.524436e-008,-0.00978906
-1.514436e-008,-0.00658919
-1.504436e-008,-0.00978906
-1.494436e-008,-0.0129889
-1.484436e-008,-0.0129889
-1.474436e-008,-0.00978906
-1.464436e-008,-0.00338931
-1.454436e-008,-0.00338931
-1.444436e-008,-0.000189433
-1.434436e-008,-0.00338931
-1.424436e-008,-0.00338931
-1.414436e-008,-0.000189433
-1.404436e-008,0.00301044
-1.394436e-008,0.00301044
-1.384436e-008,-0.000189433
-1.374436e-008,-0.000189433
-1.364436e-008,-0.000189433
-1.354436e-008,-0.00658919
-1.344436e-008,-0.00338931
-1.334436e-008,-0.000189433
-1.324436e-008,0.00621032
-1.314436e-008,0.00621032
-1.304436e-008,0.00621032
-1.294436e-008,0.00301044
-1.284436e-008,-0.00338931
-1.274436e-008,-0.00978906
-1.264436e-008,-0.000189433
-1.254436e-008,-0.00658919
-1.244436e-008,-0.00658919
-1.234436e-008,-0.00978906
-1.224436e-008,-0.00338931
-1.214436e-008,-0.00338931
-1.204436e-008,0.00301044
-1.194436e-008,-0.00338931
-1.184436e-008,-0.00658919
-1.174436e-008,-0.00658919
-1.164436e-008,-0.00338931
-1.154436e-008,-0.000189433
-1.144436e-008,-0.000189433
-1.134436e-008,-0.00338931
-1.124436e-008,-0.00338931
