LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:50,0                 
Time,Ampl
-2.16532e-008,0.00301044
-2.15532e-008,-0.000189433
-2.14532e-008,0.00621032
-2.13532e-008,0.00301044
-2.12532e-008,-0.000189433
-2.11532e-008,-0.00338931
-2.10532e-008,-0.00338931
-2.09532e-008,-0.00338931
-2.08532e-008,-0.000189433
-2.07532e-008,-0.00978906
-2.06532e-008,-0.00658919
-2.05532e-008,-0.0161888
-2.04532e-008,-0.00658919
-2.03532e-008,-0.0129889
-2.02532e-008,-0.00978906
-2.01532e-008,-0.0129889
-2.00532e-008,-0.00978906
-1.99532e-008,-0.00978906
-1.98532e-008,-0.00338931
-1.97532e-008,-0.00658919
-1.96532e-008,-0.00978906
-1.95532e-008,-0.0129889
-1.94532e-008,-0.00978906
-1.93532e-008,-0.00338931
-1.92532e-008,-0.00338931
-1.91532e-008,-0.00658919
-1.90532e-008,-0.000189433
-1.89532e-008,-0.00658919
-1.88532e-008,-0.00338931
-1.87532e-008,0.00621032
-1.86532e-008,0.0094102
-1.85532e-008,0.00301044
-1.84532e-008,-0.000189433
-1.83532e-008,0.00301044
-1.82532e-008,0.00301044
-1.81532e-008,0.00301044
-1.80532e-008,-0.00338931
-1.79532e-008,-0.00658919
-1.78532e-008,-0.000189433
-1.77532e-008,-0.00658919
-1.76532e-008,-0.00338931
-1.75532e-008,-0.000189433
-1.74532e-008,-0.00338931
-1.73532e-008,-0.00978906
-1.72532e-008,-0.00978906
-1.71532e-008,-0.0129889
-1.70532e-008,-0.00978906
-1.69532e-008,-0.00658919
-1.68532e-008,-0.00658919
-1.67532e-008,-0.00338931
-1.66532e-008,-0.000189433
-1.65532e-008,-0.000189433
-1.64532e-008,-0.00658919
-1.63532e-008,-0.00978906
-1.62532e-008,-0.00338931
-1.61532e-008,-0.000189433
-1.60532e-008,-0.00338931
-1.59532e-008,-0.00658919
-1.58532e-008,-0.00658919
-1.57532e-008,-0.00338931
-1.56532e-008,-0.00338931
-1.55532e-008,-0.00338931
-1.54532e-008,-0.000189433
-1.53532e-008,-0.00338931
-1.52532e-008,-0.00658919
-1.51532e-008,-0.00978906
-1.50532e-008,-0.00658919
-1.49532e-008,-0.00658919
-1.48532e-008,-0.00658919
-1.47532e-008,-0.00978906
-1.46532e-008,-0.00978906
-1.45532e-008,-0.0129889
-1.44532e-008,-0.00338931
-1.43532e-008,-0.00338931
-1.42532e-008,-0.000189433
-1.41532e-008,-0.00658919
-1.40532e-008,-0.00658919
-1.39532e-008,-0.00658919
-1.38532e-008,0.00301044
-1.37532e-008,0.00301044
-1.36532e-008,-0.000189433
-1.35532e-008,-0.00338931
-1.34532e-008,-0.00658919
-1.33532e-008,-0.0129889
-1.32532e-008,-0.00658919
-1.31532e-008,-0.000189433
-1.30532e-008,-0.00338931
-1.29532e-008,-0.000189433
-1.28532e-008,0.00301044
-1.27532e-008,-0.000189433
-1.26532e-008,0.00621032
-1.25532e-008,-0.000189433
-1.24532e-008,0.00301044
-1.23532e-008,-0.000189433
-1.22532e-008,0.00301044
-1.21532e-008,0.00301044
-1.20532e-008,0.00301044
-1.19532e-008,-0.00338931
-1.18532e-008,-0.00338931
-1.17532e-008,-0.0129889
-1.16532e-008,-0.0161888
-1.15532e-008,-0.0161888
-1.14532e-008,-0.0129889
-1.13532e-008,-0.0129889
-1.12532e-008,-0.0161888
-1.11532e-008,-0.0129889
-1.10532e-008,-0.00658919
-1.09532e-008,-0.00338931
-1.08532e-008,-0.000189433
-1.07532e-008,-0.000189433
-1.06532e-008,0.00301044
-1.05532e-008,-0.000189433
-1.04532e-008,0.00301044
-1.03532e-008,0.00301044
-1.02532e-008,0.0094102
-1.01532e-008,0.00301044
-1.00532e-008,0.00301044
-9.953201e-009,-0.000189433
-9.853201e-009,0.00301044
-9.753201e-009,0.0094102
-9.653201e-009,0.0126101
-9.553201e-009,0.00301044
-9.453201e-009,0.00301044
-9.353201e-009,0.00301044
-9.253201e-009,-0.000189433
-9.153201e-009,-0.00338931
-9.053201e-009,-0.000189433
-8.953201e-009,-0.00338931
-8.853201e-009,-0.00658919
-8.753201e-009,-0.00978906
-8.653201e-009,-0.00658919
-8.553201e-009,-0.00658919
-8.453201e-009,-0.00338931
-8.353201e-009,-0.00978906
-8.253201e-009,-0.0193887
-8.153201e-009,-0.0161888
-8.053201e-009,-0.00978906
-7.953201e-009,-0.00978906
-7.853201e-009,-0.00978906
-7.753201e-009,-0.00978906
-7.653201e-009,-0.00658919
-7.553201e-009,-0.00978906
-7.453201e-009,-0.00658919
-7.353201e-009,-0.00338931
-7.253201e-009,-0.00338931
-7.153201e-009,-0.00978906
-7.053201e-009,-0.00658919
-6.953201e-009,-0.000189433
-6.853201e-009,-0.00658919
-6.753201e-009,-0.00338931
-6.653201e-009,-0.00338931
-6.553201e-009,-0.000189433
-6.453201e-009,0.00621032
-6.353201e-009,0.0094102
-6.253201e-009,0.0094102
-6.153201e-009,0.00301044
-6.053201e-009,-0.00338931
-5.953201e-009,-0.00978906
-5.853201e-009,-0.00338931
-5.753201e-009,-0.00338931
-5.653201e-009,-0.000189433
-5.553201e-009,0.00301044
-5.453201e-009,0.00621032
-5.353201e-009,0.00301044
-5.253201e-009,0.00301044
-5.153201e-009,-0.00338931
-5.053201e-009,-0.00338931
-4.953201e-009,-0.00658919
-4.853201e-009,-0.00658919
-4.753201e-009,-0.00658919
-4.653201e-009,-0.00658919
-4.553201e-009,-0.00338931
-4.453201e-009,0.00301044
-4.353201e-009,0.0094102
-4.253201e-009,0.00621032
-4.153201e-009,0.00301044
-4.053201e-009,0.00621032
-3.953201e-009,0.00301044
-3.853201e-009,0.00301044
-3.753201e-009,0.00621032
-3.653201e-009,0.00621032
-3.553201e-009,0.00301044
-3.453201e-009,-0.000189433
-3.353201e-009,-0.00338931
-3.253201e-009,-0.00658919
-3.153201e-009,-0.0129889
-3.053201e-009,-0.00658919
-2.953201e-009,-0.00658919
-2.853201e-009,-0.00338931
-2.753201e-009,-0.000189433
-2.653201e-009,0.00301044
-2.553201e-009,-0.00338931
-2.453201e-009,-0.00338931
-2.353201e-009,-0.00658919
-2.253201e-009,-0.00658919
-2.153201e-009,-0.0129889
-2.053201e-009,-0.0161888
-1.953201e-009,-0.0193887
-1.853201e-009,-0.00978906
-1.753201e-009,-0.00658919
-1.653201e-009,-0.00658919
-1.553201e-009,-0.00658919
-1.453201e-009,-0.00338931
-1.353201e-009,-0.00978906
-1.253201e-009,-0.0129889
-1.153201e-009,-0.0129889
-1.053201e-009,-0.0129889
-9.532013e-010,-0.00658919
-8.532013e-010,-0.000189433
-7.532013e-010,-0.00338931
-6.532013e-010,-0.000189433
-5.532013e-010,-0.000189433
-4.532013e-010,-0.000189433
-3.532013e-010,-0.000189433
-2.532013e-010,0.00621032
-1.532013e-010,0.0126101
-5.320129e-011,0.0222097
4.679871e-011,0.041409
1.467987e-010,0.041409
2.467987e-010,0.0702079
3.467987e-010,0.0702079
4.467987e-010,0.0702079
5.467987e-010,0.0734077
6.467987e-010,0.0702079
7.467987e-010,0.0606082
8.467987e-010,0.067008
9.467987e-010,0.067008
1.046799e-009,0.067008
1.146799e-009,0.0606082
1.246799e-009,0.0510086
1.346799e-009,0.041409
1.446799e-009,0.0318093
1.546799e-009,0.0286095
1.646799e-009,0.0382091
1.746799e-009,0.0350092
1.846799e-009,0.0350092
1.946799e-009,0.0382091
2.046799e-009,0.0318093
2.146799e-009,0.0318093
2.246799e-009,0.0254096
2.346799e-009,0.0190098
2.446799e-009,0.0254096
2.546799e-009,0.0318093
2.646799e-009,0.0318093
2.746799e-009,0.0318093
2.846799e-009,0.0286095
2.946799e-009,0.0254096
3.046799e-009,0.0254096
3.146799e-009,0.0190098
3.246799e-009,0.0222097
3.346799e-009,0.0190098
3.446799e-009,0.0254096
3.546799e-009,0.0254096
3.646799e-009,0.0190098
3.746799e-009,0.0126101
3.846799e-009,0.00301044
3.946799e-009,-0.000189433
4.046799e-009,-0.000189433
4.146799e-009,0.00301044
4.246799e-009,0.00621032
4.346799e-009,0.0094102
4.446799e-009,0.00621032
4.546799e-009,0.0094102
4.646799e-009,0.0126101
4.746799e-009,0.0126101
4.846799e-009,0.0126101
4.946799e-009,0.01581
5.046799e-009,0.0126101
5.146799e-009,0.0094102
5.246799e-009,0.0126101
5.346799e-009,0.0126101
5.446799e-009,0.0126101
5.546799e-009,0.0126101
5.646799e-009,0.0094102
5.746799e-009,0.01581
5.846799e-009,0.0094102
5.946799e-009,0.0126101
6.046799e-009,0.0126101
6.146799e-009,0.0126101
6.246799e-009,0.0094102
6.346799e-009,0.0126101
6.446799e-009,0.0190098
6.546799e-009,0.0222097
6.646799e-009,0.0222097
6.746799e-009,0.0190098
6.846799e-009,0.01581
6.946799e-009,0.0126101
7.046799e-009,0.01581
7.146799e-009,0.0126101
7.246799e-009,0.0190098
7.346799e-009,0.0094102
7.446799e-009,0.0094102
7.546799e-009,0.00621032
7.646799e-009,0.00301044
7.746799e-009,0.00621032
7.846799e-009,-0.00338931
7.946799e-009,-0.000189433
8.046799e-009,-0.000189433
8.146799e-009,0.0126101
8.246799e-009,0.0094102
8.346799e-009,0.00621032
8.446799e-009,0.0190098
8.546799e-009,0.0190098
8.646799e-009,0.01581
8.746799e-009,0.0254096
8.846799e-009,0.0222097
8.946799e-009,0.0190098
9.046799e-009,0.0286095
9.146799e-009,0.0222097
9.246799e-009,0.0190098
9.346799e-009,0.0190098
9.446799e-009,0.01581
9.546799e-009,0.01581
9.646799e-009,0.0190098
9.746799e-009,0.0190098
9.846799e-009,0.0094102
9.946799e-009,0.01581
1.00468e-008,0.0190098
1.01468e-008,0.0190098
1.02468e-008,0.0126101
1.03468e-008,0.0094102
1.04468e-008,0.00301044
1.05468e-008,0.00301044
1.06468e-008,0.0094102
1.07468e-008,0.00621032
1.08468e-008,0.0094102
1.09468e-008,0.0126101
1.10468e-008,0.0094102
1.11468e-008,0.00621032
1.12468e-008,0.0126101
1.13468e-008,0.0126101
1.14468e-008,0.0190098
1.15468e-008,0.0126101
1.16468e-008,0.00621032
1.17468e-008,0.00621032
1.18468e-008,0.00301044
1.19468e-008,0.00301044
1.20468e-008,0.0094102
1.21468e-008,0.0126101
1.22468e-008,0.0126101
1.23468e-008,0.0222097
1.24468e-008,0.0254096
1.25468e-008,0.0190098
1.26468e-008,0.0190098
1.27468e-008,0.0126101
1.28468e-008,0.0094102
1.29468e-008,0.0094102
1.30468e-008,0.01581
1.31468e-008,0.0126101
1.32468e-008,0.0094102
1.33468e-008,0.0094102
1.34468e-008,0.0094102
1.35468e-008,0.0094102
1.36468e-008,0.01581
1.37468e-008,0.01581
1.38468e-008,0.0094102
1.39468e-008,0.00621032
1.40468e-008,0.00621032
1.41468e-008,0.00621032
1.42468e-008,0.00621032
1.43468e-008,0.0094102
1.44468e-008,0.00301044
1.45468e-008,-0.00338931
1.46468e-008,-0.000189433
1.47468e-008,0.0126101
1.48468e-008,0.0190098
1.49468e-008,0.0094102
1.50468e-008,0.0126101
1.51468e-008,0.01581
1.52468e-008,0.0094102
1.53468e-008,0.0126101
1.54468e-008,0.0126101
1.55468e-008,0.0094102
1.56468e-008,0.0094102
1.57468e-008,0.0094102
1.58468e-008,0.0094102
1.59468e-008,0.0094102
1.60468e-008,0.0126101
1.61468e-008,0.0126101
1.62468e-008,0.0094102
1.63468e-008,0.0094102
1.64468e-008,0.00301044
1.65468e-008,-0.00338931
1.66468e-008,-0.000189433
1.67468e-008,-0.000189433
1.68468e-008,-0.00338931
1.69468e-008,-0.000189433
1.70468e-008,0.00301044
1.71468e-008,0.00621032
1.72468e-008,0.01581
1.73468e-008,0.0126101
1.74468e-008,0.0094102
1.75468e-008,0.0094102
1.76468e-008,0.0126101
1.77468e-008,0.0126101
1.78468e-008,0.01581
1.79468e-008,0.01581
1.80468e-008,0.0190098
1.81468e-008,0.0222097
1.82468e-008,0.0126101
1.83468e-008,0.01581
1.84468e-008,0.01581
1.85468e-008,0.00621032
1.86468e-008,0.0094102
