LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:02,0                 
Time,Ampl
-2.167367e-008,0.00301044
-2.157367e-008,0.00621032
-2.147367e-008,0.00301044
-2.137367e-008,-0.00658919
-2.127367e-008,-0.000189433
-2.117367e-008,-0.00658919
-2.107367e-008,-0.00978906
-2.097367e-008,-0.00658919
-2.087367e-008,-0.00658919
-2.077367e-008,-0.00338931
-2.067367e-008,-0.00658919
-2.057367e-008,-0.00658919
-2.047367e-008,-0.000189433
-2.037367e-008,-0.00338931
-2.027367e-008,-0.00658919
-2.017367e-008,-0.00658919
-2.007367e-008,-0.0129889
-1.997367e-008,-0.00658919
-1.987367e-008,-0.000189433
-1.977367e-008,0.00301044
-1.967367e-008,0.00301044
-1.957367e-008,0.00301044
-1.947367e-008,0.0094102
-1.937367e-008,0.0094102
-1.927367e-008,0.00301044
-1.917367e-008,0.00621032
-1.907367e-008,-0.000189433
-1.897367e-008,0.00301044
-1.887367e-008,0.00301044
-1.877367e-008,-0.000189433
-1.867367e-008,-0.000189433
-1.857367e-008,-0.000189433
-1.847367e-008,0.00301044
-1.837367e-008,-0.00338931
-1.827367e-008,-0.0129889
-1.817367e-008,-0.000189433
-1.807367e-008,-0.000189433
-1.797367e-008,0.00301044
-1.787367e-008,-0.000189433
-1.777367e-008,0.00621032
-1.767367e-008,0.00621032
-1.757367e-008,0.0094102
-1.747367e-008,-0.000189433
-1.737367e-008,-0.000189433
-1.727367e-008,-0.00978906
-1.717367e-008,-0.00338931
-1.707367e-008,-0.00658919
-1.697367e-008,-0.00978906
-1.687367e-008,-0.00978906
-1.677367e-008,-0.00978906
-1.667367e-008,-0.00658919
-1.657367e-008,-0.00658919
-1.647367e-008,-0.000189433
-1.637367e-008,-0.000189433
-1.627367e-008,-0.00338931
-1.617367e-008,-0.00978906
-1.607367e-008,-0.00658919
-1.597367e-008,-0.00658919
-1.587367e-008,-0.0129889
-1.577367e-008,-0.00658919
-1.567367e-008,-0.00978906
-1.557367e-008,-0.000189433
-1.547367e-008,-0.00338931
-1.537367e-008,-0.000189433
-1.527367e-008,0.00301044
-1.517367e-008,-0.000189433
-1.507367e-008,-0.00338931
-1.497367e-008,-0.00338931
-1.487367e-008,-0.00978906
-1.477367e-008,-0.00658919
-1.467367e-008,-0.00338931
-1.457367e-008,0.00621032
-1.447367e-008,0.0094102
-1.437367e-008,0.00621032
-1.427367e-008,-0.00338931
-1.417367e-008,0.00301044
-1.407367e-008,0.00301044
-1.397367e-008,-0.00658919
-1.387367e-008,-0.00338931
-1.377367e-008,-0.00338931
-1.367367e-008,-0.000189433
-1.357367e-008,-0.000189433
-1.347367e-008,0.00621032
-1.337367e-008,0.00621032
-1.327367e-008,0.00621032
-1.317367e-008,-0.000189433
-1.307367e-008,-0.00978906
-1.297367e-008,-0.00338931
-1.287367e-008,-0.00658919
-1.277367e-008,-0.00978906
-1.267367e-008,-0.000189433
-1.257367e-008,-0.000189433
-1.247367e-008,-0.00338931
-1.237367e-008,0.00301044
-1.227367e-008,-0.000189433
-1.217367e-008,0.00301044
-1.207367e-008,-0.00658919
-1.197367e-008,-0.00658919
-1.187367e-008,-0.00978906
-1.177367e-008,-0.00658919
-1.167367e-008,-0.00338931
-1.157367e-008,-0.00658919
-1.147367e-008,-0.000189433
-1.137367e-008,0.00301044
-1.127367e-008,0.00621032
-1.117367e-008,-0.000189433
-1.107367e-008,-0.00338931
-1.097367e-008,-0.00658919
-1.087367e-008,-0.0129889
-1.077367e-008,-0.00978906
-1.067367e-008,-0.00978906
-1.057367e-008,-0.00978906
-1.047367e-008,-0.00978906
-1.037367e-008,-0.00658919
-1.027367e-008,-0.00658919
-1.017367e-008,-0.00338931
-1.007367e-008,-0.00338931
-9.973673e-009,-0.00338931
-9.873673e-009,-0.00658919
-9.773673e-009,-0.00658919
-9.673673e-009,-0.00338931
-9.573673e-009,-0.00338931
-9.473673e-009,-0.00658919
-9.373673e-009,-0.00338931
-9.273673e-009,-0.000189433
