LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:03,0                 
Time,Ampl
-2.162978e-008,-0.000189433
-2.152978e-008,0.00301044
-2.142978e-008,-0.00338931
-2.132978e-008,-0.00658919
-2.122978e-008,-0.00978906
-2.112978e-008,-0.00978906
-2.102978e-008,-0.00338931
-2.092978e-008,0.00301044
-2.082978e-008,0.00301044
-2.072978e-008,0.0094102
-2.062978e-008,0.0094102
-2.052978e-008,0.0094102
-2.042978e-008,-0.00338931
-2.032978e-008,-0.00658919
-2.022978e-008,-0.0129889
-2.012978e-008,-0.0161888
-2.002978e-008,-0.0161888
-1.992978e-008,-0.00978906
-1.982978e-008,-0.00978906
-1.972978e-008,-0.0129889
-1.962978e-008,-0.0161888
-1.952978e-008,-0.00978906
-1.942978e-008,-0.0129889
-1.932978e-008,-0.0161888
-1.922978e-008,-0.0257884
-1.912978e-008,-0.0257884
-1.902978e-008,-0.0225886
-1.892978e-008,-0.0161888
-1.882978e-008,-0.00658919
-1.872978e-008,-0.00978906
-1.862978e-008,-0.00978906
-1.852978e-008,-0.00658919
-1.842978e-008,-0.00978906
-1.832978e-008,-0.00658919
-1.822978e-008,-0.00978906
-1.812978e-008,-0.00658919
-1.802978e-008,-0.0161888
-1.792978e-008,-0.0129889
-1.782978e-008,-0.00978906
-1.772978e-008,-0.00978906
-1.762978e-008,-0.00658919
-1.752978e-008,0.00301044
-1.742978e-008,-0.000189433
-1.732978e-008,-0.000189433
-1.722978e-008,-0.00978906
-1.712978e-008,-0.00658919
-1.702978e-008,-0.00658919
-1.692978e-008,-0.00338931
-1.682978e-008,-0.00338931
-1.672978e-008,-0.000189433
-1.662978e-008,-0.000189433
-1.652978e-008,-0.000189433
-1.642978e-008,-0.00338931
-1.632978e-008,-0.00658919
-1.622978e-008,-0.00978906
-1.612978e-008,-0.00978906
-1.602978e-008,-0.00338931
-1.592978e-008,-0.00338931
-1.582978e-008,0.00301044
-1.572978e-008,0.00621032
-1.562978e-008,-0.00338931
-1.552978e-008,-0.0129889
-1.542978e-008,-0.0161888
-1.532978e-008,-0.00978906
-1.522978e-008,-0.000189433
-1.512978e-008,0.00301044
-1.502978e-008,-0.000189433
-1.492978e-008,-0.00338931
-1.482978e-008,-0.00658919
-1.472978e-008,-0.00978906
-1.462978e-008,-0.00978906
-1.452978e-008,-0.00338931
-1.442978e-008,-0.00658919
-1.432978e-008,-0.00338931
-1.422978e-008,-0.00658919
-1.412978e-008,-0.000189433
-1.402978e-008,-0.00658919
-1.392978e-008,-0.0129889
-1.382978e-008,-0.0129889
-1.372978e-008,-0.0129889
-1.362978e-008,-0.0161888
-1.352978e-008,-0.00978906
-1.342978e-008,-0.00658919
-1.332978e-008,-0.00338931
-1.322978e-008,-0.00658919
-1.312978e-008,-0.00338931
-1.302978e-008,-0.00658919
-1.292978e-008,-0.00978906
-1.282978e-008,-0.00658919
-1.272978e-008,-0.00338931
-1.262978e-008,-0.00658919
-1.252978e-008,-0.000189433
-1.242978e-008,-0.00978906
-1.232978e-008,-0.00658919
-1.222978e-008,-0.00658919
-1.212978e-008,-0.00658919
-1.202978e-008,-0.00658919
-1.192978e-008,-0.00658919
-1.182978e-008,-0.00978906
-1.172978e-008,-0.0129889
-1.162978e-008,-0.00978906
-1.152978e-008,-0.00658919
-1.142978e-008,-0.00658919
-1.132978e-008,-0.000189433
-1.122978e-008,-0.000189433
-1.112978e-008,-0.000189433
-1.102978e-008,0.00301044
-1.092978e-008,0.00301044
-1.082978e-008,-0.00658919
-1.072978e-008,-0.00658919
-1.062978e-008,-0.0161888
-1.052978e-008,-0.0129889
-1.042978e-008,-0.00658919
-1.032978e-008,-0.00338931
-1.022978e-008,-0.00978906
-1.012978e-008,-0.00658919
-1.002978e-008,-0.0161888
-9.929785e-009,-0.0161888
-9.829785e-009,-0.0161888
-9.729785e-009,-0.00658919
-9.629785e-009,-0.00978906
-9.529785e-009,-0.00978906
-9.429785e-009,-0.00658919
-9.329785e-009,-0.00978906
-9.229785e-009,-0.00338931
-9.129785e-009,0.00301044
-9.029785e-009,-0.00338931
-8.929785e-009,-0.00978906
-8.829785e-009,-0.00978906
-8.729785e-009,-0.0193887
-8.629785e-009,-0.0129889
-8.529785e-009,-0.0129889
-8.429785e-009,-0.00338931
-8.329785e-009,-0.000189433
-8.229785e-009,-0.00978906
-8.129785e-009,-0.00978906
-8.029785e-009,-0.00978906
-7.929785e-009,-0.00658919
-7.829785e-009,-0.00658919
-7.729785e-009,-0.0161888
-7.629785e-009,-0.0193887
-7.529785e-009,-0.0193887
-7.429785e-009,-0.0129889
-7.329785e-009,-0.00338931
-7.229785e-009,-0.00978906
-7.129785e-009,-0.0161888
-7.029785e-009,-0.0193887
-6.929785e-009,-0.0225886
-6.829785e-009,-0.0161888
-6.729785e-009,-0.0161888
-6.629785e-009,-0.0161888
-6.529785e-009,-0.0161888
-6.429785e-009,-0.00658919
-6.329785e-009,-0.00658919
-6.229785e-009,-0.00658919
-6.129785e-009,-0.00658919
-6.029785e-009,-0.0129889
-5.929785e-009,-0.0161888
-5.829785e-009,-0.0193887
-5.729785e-009,-0.0193887
-5.629785e-009,-0.00978906
-5.529785e-009,-0.00978906
-5.429785e-009,-0.00978906
-5.329785e-009,-0.00978906
-5.229785e-009,-0.0129889
-5.129785e-009,-0.00658919
-5.029785e-009,-0.00658919
-4.929785e-009,-0.00658919
-4.829785e-009,-0.00658919
-4.729785e-009,-0.00978906
-4.629785e-009,-0.00658919
-4.529785e-009,-0.00658919
-4.429785e-009,-0.00658919
-4.329785e-009,-0.00338931
-4.229785e-009,-0.00658919
-4.129785e-009,-0.0129889
-4.029785e-009,-0.00978906
-3.929785e-009,-0.00978906
-3.829785e-009,-0.00658919
-3.729785e-009,-0.00658919
-3.629785e-009,-0.00658919
-3.529785e-009,-0.00338931
-3.429785e-009,-0.00338931
-3.329785e-009,-0.00658919
-3.229785e-009,-0.00978906
-3.129785e-009,-0.0129889
-3.029785e-009,-0.0161888
-2.929785e-009,-0.0161888
-2.829785e-009,-0.0225886
-2.729785e-009,-0.0161888
-2.629785e-009,-0.0161888
-2.529785e-009,-0.00978906
-2.429785e-009,-0.00658919
-2.329785e-009,-0.00658919
-2.229785e-009,-0.00978906
-2.129785e-009,-0.00978906
-2.029785e-009,-0.0161888
-1.929785e-009,-0.00658919
-1.829785e-009,-0.00338931
-1.729785e-009,0.00301044
-1.629785e-009,0.0094102
-1.529785e-009,0.00621032
-1.429785e-009,-0.000189433
-1.329785e-009,-0.00338931
-1.229785e-009,-0.00658919
-1.129785e-009,-0.00658919
-1.029785e-009,-0.00338931
-9.297845e-010,-0.00338931
-8.297845e-010,-0.00658919
-7.297845e-010,-0.00338931
-6.297845e-010,-0.00338931
-5.297845e-010,-0.00658919
-4.297845e-010,-0.00978906
-3.297845e-010,-0.00658919
-2.297845e-010,-0.0161888
-1.297845e-010,-0.00338931
-2.97845e-011,0.0126101
7.02155e-011,0.0382091
1.702155e-010,0.0542085
2.702155e-010,0.0798075
3.702155e-010,0.105407
4.702155e-010,0.108606
5.702155e-010,0.115006
6.702155e-010,0.0990068
7.702155e-010,0.0862072
8.702155e-010,0.0830074
9.702155e-010,0.0766076
1.070215e-009,0.0734077
1.170215e-009,0.0734077
1.270215e-009,0.067008
1.370215e-009,0.0606082
1.470215e-009,0.0606082
1.570215e-009,0.0542085
1.670215e-009,0.0606082
1.770215e-009,0.0574084
1.870215e-009,0.0510086
1.970215e-009,0.0350092
2.070215e-009,0.0318093
2.170215e-009,0.0350092
2.270215e-009,0.0350092
2.370215e-009,0.041409
2.470215e-009,0.0382091
2.570215e-009,0.0382091
2.670215e-009,0.0350092
2.770215e-009,0.0382091
2.870215e-009,0.0286095
2.970215e-009,0.0254096
3.070215e-009,0.0254096
3.170215e-009,0.0318093
3.270215e-009,0.0318093
3.370215e-009,0.0350092
3.470215e-009,0.0254096
3.570215e-009,0.0190098
3.670215e-009,0.0190098
3.770215e-009,0.01581
3.870215e-009,0.01581
3.970215e-009,0.0222097
4.070215e-009,0.0126101
4.170215e-009,0.0190098
4.270215e-009,0.0222097
4.370215e-009,0.0190098
4.470215e-009,0.01581
4.570215e-009,0.0222097
4.670215e-009,0.0190098
4.770215e-009,0.0254096
4.870215e-009,0.0222097
4.970215e-009,0.0222097
5.070215e-009,0.0254096
5.170215e-009,0.0286095
5.270215e-009,0.0222097
5.370215e-009,0.0190098
5.470215e-009,0.01581
5.570215e-009,0.0126101
5.670215e-009,0.00621032
5.770215e-009,0.00301044
5.870215e-009,-0.000189433
5.970215e-009,-0.000189433
6.070215e-009,-0.00338931
6.170215e-009,-0.000189433
6.270215e-009,0.00621032
6.370215e-009,0.00621032
6.470215e-009,0.0126101
6.570215e-009,0.01581
