LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:07,0                 
Time,Ampl
-2.164407e-008,-0.000189433
-2.154407e-008,-0.00658919
-2.144407e-008,-0.00658919
-2.134407e-008,-0.00978906
-2.124407e-008,-0.00978906
-2.114407e-008,-0.0129889
-2.104407e-008,-0.00658919
-2.094407e-008,-0.00658919
-2.084407e-008,-0.00658919
-2.074407e-008,-0.00978906
-2.064407e-008,-0.00338931
-2.054407e-008,-0.00338931
-2.044407e-008,-0.00658919
-2.034407e-008,-0.00658919
-2.024407e-008,-0.00978906
-2.014407e-008,-0.0129889
-2.004407e-008,-0.0129889
-1.994407e-008,-0.0161888
-1.984407e-008,-0.00658919
-1.974407e-008,-0.00658919
-1.964407e-008,-0.00338931
-1.954407e-008,-0.00338931
-1.944407e-008,-0.00338931
-1.934407e-008,-0.00658919
-1.924407e-008,-0.00658919
-1.914407e-008,-0.00338931
-1.904407e-008,-0.00338931
-1.894407e-008,-0.00658919
-1.884407e-008,-0.00658919
-1.874407e-008,-0.00658919
-1.864407e-008,-0.00978906
-1.854407e-008,-0.00978906
-1.844407e-008,-0.00978906
-1.834407e-008,-0.0129889
-1.824407e-008,-0.0161888
-1.814407e-008,-0.00978906
-1.804407e-008,-0.00338931
-1.794407e-008,-0.00658919
-1.784407e-008,-0.00338931
-1.774407e-008,-0.00658919
-1.764407e-008,-0.00978906
-1.754407e-008,-0.00978906
-1.744407e-008,-0.00658919
-1.734407e-008,-0.00338931
-1.724407e-008,-0.000189433
-1.714407e-008,-0.000189433
-1.704407e-008,0.00301044
-1.694407e-008,0.00301044
-1.684407e-008,-0.000189433
-1.674407e-008,-0.00658919
-1.664407e-008,-0.00338931
-1.654407e-008,-0.00978906
-1.644407e-008,-0.00338931
-1.634407e-008,-0.00658919
-1.624407e-008,-0.000189433
-1.614407e-008,-0.00338931
-1.604407e-008,-0.00658919
-1.594407e-008,-0.0129889
-1.584407e-008,-0.0129889
-1.574407e-008,-0.0129889
-1.564407e-008,-0.0129889
-1.554407e-008,-0.00658919
-1.544407e-008,-0.00658919
-1.534407e-008,-0.0129889
-1.524407e-008,-0.0129889
-1.514407e-008,-0.0129889
-1.504407e-008,-0.00978906
-1.494407e-008,-0.00658919
-1.484407e-008,-0.00338931
-1.474407e-008,-0.00338931
-1.464407e-008,-0.00338931
-1.454407e-008,-0.00658919
-1.444407e-008,-0.00338931
-1.434407e-008,-0.00978906
-1.424407e-008,-0.00658919
-1.414407e-008,-0.00658919
-1.404407e-008,-0.00658919
-1.394407e-008,-0.00658919
-1.384407e-008,-0.000189433
-1.374407e-008,-0.00978906
-1.364407e-008,-0.00338931
-1.354407e-008,-0.00658919
-1.344407e-008,-0.00658919
-1.334407e-008,-0.0129889
-1.324407e-008,-0.00658919
-1.314407e-008,-0.00658919
-1.304407e-008,-0.00658919
-1.294407e-008,-0.00658919
-1.284407e-008,-0.00658919
-1.274407e-008,-0.00978906
-1.264407e-008,-0.00978906
-1.254407e-008,-0.00978906
-1.244407e-008,-0.00658919
-1.234407e-008,-0.0129889
-1.224407e-008,-0.00338931
-1.214407e-008,-0.00338931
-1.204407e-008,-0.00658919
-1.194407e-008,-0.00978906
-1.184407e-008,-0.0129889
-1.174407e-008,-0.00978906
-1.164407e-008,-0.00338931
-1.154407e-008,0.00621032
-1.144407e-008,0.00621032
-1.134407e-008,0.00301044
-1.124407e-008,-0.000189433
-1.114407e-008,-0.00658919
-1.104407e-008,-0.00658919
-1.094407e-008,-0.00978906
-1.084407e-008,-0.00338931
-1.074407e-008,-0.00338931
-1.064407e-008,-0.00338931
-1.054407e-008,-0.00338931
-1.044407e-008,-0.000189433
-1.034407e-008,0.00301044
-1.024407e-008,-0.00338931
-1.014407e-008,-0.00338931
-1.004407e-008,-0.00658919
-9.94407e-009,-0.00658919
-9.84407e-009,-0.00658919
-9.74407e-009,-0.0161888
-9.64407e-009,-0.0129889
-9.54407e-009,-0.0161888
-9.44407e-009,-0.00658919
-9.34407e-009,-0.00978906
-9.24407e-009,-0.00658919
-9.14407e-009,-0.00978906
-9.04407e-009,-0.00658919
-8.94407e-009,-0.00658919
-8.84407e-009,-0.000189433
-8.74407e-009,-0.00338931
-8.64407e-009,-0.00338931
-8.54407e-009,-0.00658919
-8.44407e-009,-0.00338931
-8.34407e-009,-0.00338931
-8.24407e-009,-0.000189433
-8.14407e-009,-0.00338931
-8.04407e-009,0.00301044
-7.94407e-009,-0.000189433
-7.84407e-009,-0.00338931
-7.74407e-009,-0.000189433
-7.64407e-009,0.00301044
-7.54407e-009,-0.00978906
-7.44407e-009,-0.00658919
-7.34407e-009,-0.0129889
-7.24407e-009,-0.00338931
-7.14407e-009,-0.00338931
-7.04407e-009,-0.000189433
-6.94407e-009,-0.000189433
-6.84407e-009,-0.00658919
-6.74407e-009,-0.0129889
-6.64407e-009,-0.0129889
-6.54407e-009,-0.00978906
-6.44407e-009,-0.0129889
-6.34407e-009,-0.0129889
-6.24407e-009,-0.00658919
-6.14407e-009,-0.00978906
-6.04407e-009,-0.0129889
-5.94407e-009,-0.00978906
-5.84407e-009,-0.00978906
-5.74407e-009,-0.00978906
-5.64407e-009,-0.00658919
-5.54407e-009,-0.0129889
-5.44407e-009,-0.00978906
-5.34407e-009,-0.00978906
-5.24407e-009,-0.000189433
-5.14407e-009,-0.00658919
-5.04407e-009,-0.00338931
-4.94407e-009,-0.00978906
-4.84407e-009,-0.00978906
-4.74407e-009,-0.00658919
-4.64407e-009,-0.00338931
-4.54407e-009,-0.00658919
-4.44407e-009,-0.00978906
-4.34407e-009,-0.0129889
-4.24407e-009,-0.00978906
-4.14407e-009,-0.00658919
-4.04407e-009,-0.00658919
-3.94407e-009,-0.00658919
-3.84407e-009,-0.00978906
-3.74407e-009,-0.00978906
-3.64407e-009,-0.00338931
-3.54407e-009,-0.000189433
-3.44407e-009,-0.000189433
-3.34407e-009,-0.00978906
-3.24407e-009,-0.00658919
-3.14407e-009,-0.0161888
-3.04407e-009,-0.0129889
-2.94407e-009,-0.00978906
-2.84407e-009,-0.00338931
-2.74407e-009,-0.00658919
-2.64407e-009,-0.00658919
-2.54407e-009,-0.00978906
-2.44407e-009,-0.00658919
-2.34407e-009,-0.00978906
-2.24407e-009,-0.00338931
-2.14407e-009,-0.00658919
-2.04407e-009,-0.00338931
-1.94407e-009,-0.00658919
-1.84407e-009,0.00301044
-1.74407e-009,-0.000189433
-1.64407e-009,-0.000189433
-1.54407e-009,-0.00338931
-1.44407e-009,-0.00338931
-1.34407e-009,-0.00658919
-1.24407e-009,-0.00338931
-1.14407e-009,-0.00338931
-1.04407e-009,-0.00338931
-9.440702e-010,-0.00658919
-8.440702e-010,-0.00658919
-7.440702e-010,-0.00978906
-6.440702e-010,-0.00658919
-5.440702e-010,-0.00978906
-4.440702e-010,-0.0129889
-3.440702e-010,-0.00978906
-2.440702e-010,-0.00658919
-1.440702e-010,-0.00658919
-4.407021e-011,0.00621032
5.592979e-011,0.0350092
1.559298e-010,0.067008
2.559298e-010,0.092607
3.559298e-010,0.108606
4.559298e-010,0.111806
5.559298e-010,0.118206
6.559298e-010,0.108606
7.559298e-010,0.0894071
8.559298e-010,0.0830074
9.559298e-010,0.0702079
1.05593e-009,0.0606082
1.15593e-009,0.067008
1.25593e-009,0.0734077
1.35593e-009,0.0734077
1.45593e-009,0.067008
1.55593e-009,0.0510086
1.65593e-009,0.0446088
1.75593e-009,0.0478087
1.85593e-009,0.0446088
1.95593e-009,0.041409
2.05593e-009,0.0382091
2.15593e-009,0.0350092
2.25593e-009,0.0350092
2.35593e-009,0.041409
2.45593e-009,0.041409
2.55593e-009,0.0446088
2.65593e-009,0.0446088
2.75593e-009,0.0286095
2.85593e-009,0.0254096
2.95593e-009,0.0254096
3.05593e-009,0.0254096
3.15593e-009,0.0254096
3.25593e-009,0.0286095
3.35593e-009,0.0222097
3.45593e-009,0.0222097
3.55593e-009,0.0222097
3.65593e-009,0.0222097
3.75593e-009,0.0190098
3.85593e-009,0.0222097
3.95593e-009,0.0190098
4.05593e-009,0.0190098
4.15593e-009,0.0222097
4.25593e-009,0.0190098
4.35593e-009,0.0190098
4.45593e-009,0.0286095
4.55593e-009,0.0286095
4.65593e-009,0.0222097
4.75593e-009,0.0222097
4.85593e-009,0.0254096
4.95593e-009,0.0190098
5.05593e-009,0.0350092
5.15593e-009,0.0254096
5.25593e-009,0.0254096
5.35593e-009,0.0254096
5.45593e-009,0.0190098
5.55593e-009,0.01581
5.65593e-009,0.0222097
5.75593e-009,0.0190098
5.85593e-009,0.0126101
5.95593e-009,0.0190098
6.05593e-009,0.0126101
6.15593e-009,0.0094102
6.25593e-009,0.01581
6.35593e-009,0.0094102
6.45593e-009,0.0126101
6.55593e-009,0.0222097
6.65593e-009,0.0222097
6.75593e-009,0.0222097
6.85593e-009,0.01581
6.95593e-009,0.0190098
7.05593e-009,0.01581
7.15593e-009,0.0094102
7.25593e-009,0.01581
7.35593e-009,0.0190098
7.45593e-009,0.0190098
7.55593e-009,0.0222097
7.65593e-009,0.0222097
7.75593e-009,0.0254096
7.85593e-009,0.0222097
7.95593e-009,0.0190098
8.05593e-009,0.0222097
8.15593e-009,0.0190098
8.25593e-009,0.0190098
8.35593e-009,0.0254096
8.45593e-009,0.0222097
8.55593e-009,0.01581
8.65593e-009,0.0222097
8.75593e-009,0.0254096
8.85593e-009,0.0286095
8.95593e-009,0.0286095
9.05593e-009,0.0222097
9.15593e-009,0.0190098
9.25593e-009,0.01581
9.35593e-009,0.00621032
9.45593e-009,0.0094102
9.55593e-009,0.0126101
9.65593e-009,0.01581
9.75593e-009,0.01581
9.85593e-009,0.0190098
9.95593e-009,0.01581
1.005593e-008,0.0126101
1.015593e-008,0.0126101
1.025593e-008,0.0094102
1.035593e-008,0.00301044
1.045593e-008,0.00621032
1.055593e-008,0.0126101
1.065593e-008,0.0222097
1.075593e-008,0.0318093
1.085593e-008,0.0254096
1.095593e-008,0.0254096
1.105593e-008,0.0190098
1.115593e-008,0.0190098
1.125593e-008,0.0222097
1.135593e-008,0.0190098
1.145593e-008,0.0190098
1.155593e-008,0.0222097
1.165593e-008,0.0222097
1.175593e-008,0.0190098
1.185593e-008,0.0190098
1.195593e-008,0.0222097
1.205593e-008,0.01581
1.215593e-008,0.01581
1.225593e-008,0.0222097
1.235593e-008,0.0126101
1.245593e-008,0.0126101
1.255593e-008,0.0190098
1.265593e-008,0.01581
1.275593e-008,0.0190098
1.285593e-008,0.01581
1.295593e-008,0.0126101
1.305593e-008,0.0126101
1.315593e-008,0.0190098
1.325593e-008,0.0190098
1.335593e-008,0.01581
1.345593e-008,0.0126101
1.355593e-008,0.0190098
1.365593e-008,0.0126101
1.375593e-008,0.0190098
1.385593e-008,0.01581
1.395593e-008,0.01581
1.405593e-008,0.01581
1.415593e-008,0.01581
1.425593e-008,0.0126101
1.435593e-008,0.0190098
1.445593e-008,0.0222097
1.455593e-008,0.0222097
1.465593e-008,0.0190098
1.475593e-008,0.01581
1.485593e-008,0.0126101
1.495593e-008,0.0126101
1.505593e-008,0.01581
1.515593e-008,0.0094102
1.525593e-008,-0.000189433
1.535593e-008,-0.000189433
