LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:32,0                 
Time,Ampl
-2.160357e-008,-0.000189433
-2.150357e-008,-0.00978906
-2.140357e-008,-0.00978906
-2.130357e-008,-0.00338931
-2.120357e-008,-0.00338931
-2.110357e-008,-0.00658919
-2.100357e-008,-0.00978906
-2.090357e-008,-0.00658919
-2.080357e-008,-0.00658919
-2.070357e-008,-0.00338931
-2.060357e-008,-0.000189433
-2.050357e-008,0.0094102
-2.040357e-008,0.00301044
-2.030357e-008,0.00621032
-2.020357e-008,-0.00658919
-2.010357e-008,0.00301044
-2.000357e-008,-0.000189433
-1.990357e-008,0.00621032
-1.980357e-008,0.0094102
-1.970357e-008,0.00301044
-1.960357e-008,-0.000189433
-1.950357e-008,0.00301044
-1.940357e-008,-0.00658919
-1.930357e-008,-0.0129889
-1.920357e-008,-0.0129889
-1.910357e-008,-0.00978906
-1.900357e-008,-0.00338931
-1.890357e-008,-0.00978906
-1.880357e-008,-0.00978906
-1.870357e-008,-0.00658919
-1.860357e-008,-0.00658919
-1.850357e-008,-0.00658919
-1.840357e-008,-0.00978906
-1.830357e-008,-0.00978906
-1.820357e-008,-0.00978906
-1.810357e-008,-0.00658919
-1.800357e-008,-0.00978906
-1.790357e-008,-0.00978906
-1.780357e-008,-0.00978906
-1.770357e-008,-0.0129889
-1.760357e-008,-0.00338931
-1.750357e-008,0.00301044
-1.740357e-008,0.00301044
-1.730357e-008,-0.00658919
-1.720357e-008,-0.00978906
-1.710357e-008,-0.00978906
-1.700357e-008,-0.00978906
-1.690357e-008,-0.00658919
-1.680357e-008,-0.00978906
-1.670357e-008,-0.00658919
-1.660357e-008,-0.00338931
-1.650357e-008,-0.00658919
-1.640357e-008,-0.00658919
-1.630357e-008,-0.00658919
-1.620357e-008,-0.0129889
-1.610357e-008,-0.00978906
-1.600357e-008,-0.00978906
-1.590357e-008,-0.0129889
-1.580357e-008,-0.0129889
-1.570357e-008,-0.0129889
-1.560357e-008,-0.0129889
-1.550357e-008,-0.00658919
-1.540357e-008,-0.00978906
-1.530357e-008,-0.00978906
-1.520357e-008,-0.00658919
-1.510357e-008,-0.00978906
-1.500357e-008,-0.00658919
-1.490357e-008,-0.00658919
-1.480357e-008,-0.00658919
-1.470357e-008,-0.00338931
-1.460357e-008,-0.00658919
-1.450357e-008,-0.00338931
-1.440357e-008,-0.000189433
-1.430357e-008,-0.000189433
-1.420357e-008,0.00301044
-1.410357e-008,-0.000189433
-1.400357e-008,-0.00338931
-1.390357e-008,0.00301044
-1.380357e-008,0.00301044
-1.370357e-008,-0.000189433
-1.360357e-008,-0.00338931
-1.350357e-008,-0.00338931
-1.340357e-008,-0.00658919
-1.330357e-008,-0.00338931
-1.320357e-008,-0.00338931
-1.310357e-008,-0.000189433
-1.300357e-008,-0.00338931
-1.290357e-008,-0.00978906
-1.280357e-008,-0.0129889
-1.270357e-008,-0.0129889
-1.260357e-008,-0.0161888
-1.250357e-008,-0.00978906
-1.240357e-008,-0.00978906
-1.230357e-008,-0.00658919
-1.220357e-008,-0.00338931
-1.210357e-008,-0.00338931
-1.200357e-008,-0.00338931
-1.190357e-008,-0.00658919
-1.180357e-008,-0.00978906
-1.170357e-008,-0.00338931
-1.160357e-008,-0.00338931
-1.150357e-008,0.00301044
-1.140357e-008,-0.000189433
-1.130357e-008,0.00301044
-1.120357e-008,-0.00338931
-1.110357e-008,-0.000189433
-1.100357e-008,-0.00338931
-1.090357e-008,-0.000189433
-1.080357e-008,-0.00978906
-1.070357e-008,-0.00658919
-1.060357e-008,-0.00658919
-1.050357e-008,-0.00658919
-1.040357e-008,-0.00338931
-1.030357e-008,-0.000189433
-1.020357e-008,0.00301044
-1.010357e-008,0.00301044
-1.000357e-008,-0.00338931
-9.903569e-009,-0.00338931
-9.803569e-009,-0.00978906
-9.703569e-009,-0.00338931
-9.603569e-009,-0.00338931
-9.503569e-009,-0.00658919
-9.403569e-009,-0.00658919
-9.303569e-009,-0.00658919
-9.203569e-009,-0.00978906
-9.103569e-009,-0.00658919
-9.003569e-009,-0.00338931
-8.903569e-009,-0.000189433
-8.803569e-009,-0.000189433
-8.703569e-009,-0.000189433
-8.603569e-009,-0.00978906
-8.503569e-009,-0.00978906
-8.403569e-009,-0.00978906
-8.303569e-009,-0.000189433
-8.203569e-009,0.00301044
-8.103569e-009,0.00301044
-8.003569e-009,0.00621032
-7.903569e-009,-0.00338931
-7.803569e-009,-0.00978906
-7.703569e-009,-0.00658919
-7.603569e-009,-0.00658919
-7.503569e-009,-0.00658919
-7.403569e-009,-0.0161888
-7.303569e-009,-0.0161888
-7.203569e-009,-0.00978906
-7.103569e-009,-0.00978906
-7.003569e-009,-0.00978906
-6.903569e-009,-0.00658919
-6.803569e-009,-0.00978906
-6.703569e-009,-0.0129889
-6.603569e-009,-0.0161888
-6.503569e-009,-0.00978906
-6.403569e-009,-0.00978906
-6.303569e-009,-0.0161888
-6.203569e-009,-0.00978906
-6.103569e-009,-0.00978906
-6.003569e-009,-0.00658919
-5.903569e-009,-0.00978906
-5.803569e-009,-0.00338931
-5.703569e-009,0.00301044
-5.603569e-009,-0.00338931
-5.503569e-009,-0.00658919
-5.403569e-009,-0.00978906
-5.303569e-009,-0.000189433
-5.203569e-009,-0.00338931
-5.103569e-009,0.00301044
-5.003569e-009,-0.00338931
-4.903569e-009,-0.000189433
-4.803569e-009,-0.00338931
-4.703569e-009,-0.00658919
-4.603569e-009,-0.00658919
-4.503569e-009,-0.00338931
-4.403569e-009,-0.00978906
-4.303569e-009,-0.0129889
-4.203569e-009,-0.0129889
-4.103569e-009,-0.0129889
-4.003569e-009,-0.00978906
-3.903569e-009,-0.00338931
-3.803569e-009,-0.00338931
-3.703569e-009,-0.00338931
-3.603569e-009,-0.00658919
-3.503569e-009,-0.00658919
-3.403569e-009,-0.0161888
-3.303569e-009,-0.0129889
-3.203569e-009,-0.0129889
-3.103569e-009,-0.00978906
-3.003569e-009,-0.00658919
-2.903569e-009,-0.00658919
-2.803569e-009,-0.00978906
-2.703569e-009,-0.00338931
-2.603569e-009,-0.00658919
-2.503569e-009,-0.00978906
-2.403569e-009,-0.00978906
-2.303569e-009,-0.00658919
-2.203569e-009,-0.00658919
-2.103569e-009,-0.00338931
-2.003569e-009,-0.00338931
-1.903569e-009,-0.00338931
-1.803569e-009,-0.00338931
-1.703569e-009,-0.000189433
-1.603569e-009,0.00301044
-1.503569e-009,-0.00658919
-1.403569e-009,-0.00658919
-1.303569e-009,-0.00978906
-1.203569e-009,-0.00978906
-1.103569e-009,-0.00338931
-1.003569e-009,-0.00658919
-9.035695e-010,-0.00338931
-8.035695e-010,0.00301044
-7.035695e-010,0.00301044
-6.035695e-010,0.00301044
-5.035695e-010,-0.000189433
-4.035695e-010,-0.00338931
-3.035695e-010,-0.000189433
-2.035695e-010,0.00301044
-1.035695e-010,0.01581
-3.569478e-012,0.0222097
9.643052e-011,0.0446088
1.964305e-010,0.0734077
2.964305e-010,0.102207
3.964305e-010,0.118206
4.964305e-010,0.124606
5.964305e-010,0.118206
6.964305e-010,0.118206
7.964305e-010,0.102207
8.964305e-010,0.0894071
9.964305e-010,0.0862072
1.096431e-009,0.0766076
1.196431e-009,0.0766076
1.296431e-009,0.0766076
1.396431e-009,0.0766076
1.496431e-009,0.067008
1.596431e-009,0.0574084
1.696431e-009,0.0478087
1.796431e-009,0.041409
1.896431e-009,0.041409
1.996431e-009,0.041409
2.096431e-009,0.0350092
2.196431e-009,0.0318093
2.296431e-009,0.0382091
2.396431e-009,0.0510086
2.496431e-009,0.0446088
2.596431e-009,0.041409
2.696431e-009,0.0446088
2.796431e-009,0.0446088
2.896431e-009,0.0382091
2.996431e-009,0.0382091
3.096431e-009,0.0350092
3.196431e-009,0.0190098
3.296431e-009,0.0222097
3.396431e-009,0.0254096
3.496431e-009,0.01581
3.596431e-009,0.0190098
3.696431e-009,0.01581
3.796431e-009,0.0126101
3.896431e-009,0.0094102
3.996431e-009,0.0094102
4.096431e-009,0.00621032
4.196431e-009,0.0094102
4.296431e-009,0.0126101
4.396431e-009,0.0094102
4.496431e-009,0.0190098
4.596431e-009,0.0222097
4.696431e-009,0.0254096
4.796431e-009,0.0254096
4.896431e-009,0.0254096
4.996431e-009,0.0222097
5.096431e-009,0.0222097
5.196431e-009,0.0222097
5.296431e-009,0.0222097
5.396431e-009,0.0254096
5.496431e-009,0.0286095
5.596431e-009,0.0222097
5.696431e-009,0.0222097
5.796431e-009,0.0222097
5.896431e-009,0.0190098
5.996431e-009,0.0222097
6.096431e-009,0.0222097
6.196431e-009,0.0190098
6.296431e-009,0.0126101
6.396431e-009,0.00621032
6.496431e-009,0.0126101
6.596431e-009,0.0222097
6.696431e-009,0.0286095
6.796431e-009,0.0286095
6.896431e-009,0.0254096
6.996431e-009,0.0286095
7.096431e-009,0.0254096
7.196431e-009,0.0222097
7.296431e-009,0.01581
7.396431e-009,0.0190098
7.496431e-009,0.0190098
7.596431e-009,0.0222097
7.696431e-009,0.0190098
7.796431e-009,0.0222097
7.896431e-009,0.0286095
7.996431e-009,0.0222097
8.096431e-009,0.0126101
8.196431e-009,0.01581
8.296431e-009,0.0094102
8.396431e-009,0.0094102
8.496431e-009,0.0222097
8.596431e-009,0.0254096
8.696431e-009,0.01581
8.796431e-009,0.0254096
8.896431e-009,0.0190098
8.996431e-009,0.0222097
9.096431e-009,0.0126101
9.196431e-009,0.01581
9.296431e-009,0.0094102
9.396431e-009,0.0126101
9.496431e-009,0.01581
9.596431e-009,0.0094102
9.696431e-009,0.0094102
