LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:28,0                 
Time,Ampl
-2.165703e-008,-0.0129889
-2.155703e-008,-0.00978906
-2.145703e-008,-0.00978906
-2.135703e-008,-0.00978906
-2.125703e-008,-0.00338931
-2.115703e-008,-0.000189433
-2.105703e-008,0.00301044
-2.095703e-008,-0.00658919
-2.085703e-008,-0.00658919
-2.075703e-008,-0.00658919
-2.065703e-008,-0.00658919
-2.055703e-008,-0.0129889
-2.045703e-008,-0.00658919
-2.035703e-008,-0.00658919
-2.025703e-008,-0.000189433
-2.015703e-008,-0.000189433
-2.005703e-008,0.00621032
-1.995703e-008,0.00301044
-1.985703e-008,-0.00658919
-1.975703e-008,-0.0129889
-1.965703e-008,-0.00978906
-1.955703e-008,-0.00658919
-1.945703e-008,0.00301044
-1.935703e-008,0.00301044
-1.925703e-008,0.00301044
-1.915703e-008,-0.000189433
-1.905703e-008,-0.00338931
-1.895703e-008,-0.0129889
-1.885703e-008,-0.0129889
-1.875703e-008,-0.00338931
-1.865703e-008,-0.00338931
-1.855703e-008,-0.00658919
-1.845703e-008,-0.00658919
-1.835703e-008,-0.00338931
-1.825703e-008,-0.00338931
-1.815703e-008,0.00301044
-1.805703e-008,0.00301044
-1.795703e-008,-0.00978906
-1.785703e-008,-0.00658919
-1.775703e-008,-0.00658919
-1.765703e-008,-0.000189433
-1.755703e-008,-0.00658919
-1.745703e-008,-0.00978906
-1.735703e-008,-0.00978906
-1.725703e-008,-0.00338931
-1.715703e-008,-0.00338931
-1.705703e-008,-0.000189433
-1.695703e-008,-0.00658919
-1.685703e-008,-0.0129889
-1.675703e-008,-0.0161888
-1.665703e-008,-0.0129889
-1.655703e-008,-0.00658919
-1.645703e-008,-0.00338931
-1.635703e-008,-0.00338931
-1.625703e-008,0.00621032
-1.615703e-008,-0.000189433
-1.605703e-008,-0.00338931
-1.595703e-008,-0.00658919
-1.585703e-008,-0.00658919
-1.575703e-008,-0.00658919
-1.565703e-008,-0.00658919
-1.555703e-008,-0.00978906
-1.545703e-008,-0.00658919
-1.535703e-008,-0.00978906
-1.525703e-008,-0.00978906
-1.515703e-008,-0.00978906
-1.505703e-008,-0.00658919
-1.495703e-008,-0.00978906
-1.485703e-008,-0.00658919
-1.475703e-008,-0.00658919
-1.465703e-008,-0.00338931
-1.455703e-008,-0.00658919
-1.445703e-008,-0.00658919
-1.435703e-008,-0.00978906
