LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:08,0                 
Time,Ampl
-2.163479e-008,-0.00338931
-2.153479e-008,-0.000189433
-2.143479e-008,0.00301044
-2.133479e-008,0.00301044
-2.123479e-008,-0.00338931
-2.113479e-008,0.00301044
-2.103479e-008,-0.00338931
-2.093479e-008,-0.00658919
-2.083479e-008,-0.00978906
-2.073479e-008,-0.0129889
-2.063479e-008,-0.0161888
-2.053479e-008,-0.00978906
-2.043479e-008,-0.00658919
-2.033479e-008,-0.00338931
-2.023479e-008,-0.00658919
-2.013479e-008,-0.00658919
-2.003479e-008,-0.00978906
-1.993479e-008,-0.00338931
-1.983479e-008,-0.00978906
-1.973479e-008,-0.000189433
-1.963479e-008,-0.00658919
-1.953479e-008,-0.00658919
-1.943479e-008,-0.00978906
-1.933479e-008,-0.00658919
-1.923479e-008,-0.00338931
-1.913479e-008,0.00301044
-1.903479e-008,-0.00338931
-1.893479e-008,-0.00658919
-1.883479e-008,-0.00978906
-1.873479e-008,-0.00978906
-1.863479e-008,-0.00978906
-1.853479e-008,-0.00978906
-1.843479e-008,-0.0161888
-1.833479e-008,-0.00978906
-1.823479e-008,-0.00658919
-1.813479e-008,-0.00338931
-1.803479e-008,-0.000189433
-1.793479e-008,0.00301044
-1.783479e-008,-0.00338931
-1.773479e-008,-0.00338931
-1.763479e-008,-0.0129889
-1.753479e-008,-0.00978906
-1.743479e-008,-0.00978906
-1.733479e-008,-0.00978906
-1.723479e-008,-0.00658919
-1.713479e-008,-0.000189433
-1.703479e-008,-0.00978906
-1.693479e-008,-0.00658919
-1.683479e-008,-0.00658919
-1.673479e-008,-0.000189433
-1.663479e-008,-0.00338931
-1.653479e-008,-0.00658919
-1.643479e-008,-0.00978906
-1.633479e-008,-0.00658919
-1.623479e-008,-0.00658919
-1.613479e-008,-0.000189433
-1.603479e-008,-0.00658919
-1.593479e-008,-0.00338931
-1.583479e-008,-0.00338931
-1.573479e-008,0.00301044
-1.563479e-008,-0.00338931
-1.553479e-008,-0.000189433
-1.543479e-008,-0.00338931
-1.533479e-008,-0.00338931
-1.523479e-008,-0.00338931
-1.513479e-008,-0.00338931
-1.503479e-008,-0.00338931
-1.493479e-008,-0.00658919
-1.483479e-008,-0.00658919
-1.473479e-008,-0.00978906
-1.463479e-008,-0.0129889
-1.453479e-008,-0.0161888
-1.443479e-008,-0.00978906
-1.433479e-008,-0.00978906
-1.423479e-008,-0.0129889
-1.413479e-008,-0.00658919
-1.403479e-008,-0.00338931
-1.393479e-008,0.00301044
-1.383479e-008,0.0094102
-1.373479e-008,0.00301044
-1.363479e-008,-0.000189433
-1.353479e-008,-0.000189433
-1.343479e-008,-0.00978906
-1.333479e-008,-0.00338931
-1.323479e-008,-0.000189433
-1.313479e-008,-0.00338931
-1.303479e-008,-0.00338931
-1.293479e-008,-0.000189433
-1.283479e-008,-0.000189433
-1.273479e-008,-0.000189433
-1.263479e-008,-0.000189433
-1.253479e-008,-0.00338931
-1.243479e-008,-0.00338931
-1.233479e-008,-0.000189433
-1.223479e-008,-0.00658919
-1.213479e-008,-0.0129889
-1.203479e-008,-0.0161888
-1.193479e-008,-0.0161888
-1.183479e-008,-0.0129889
-1.173479e-008,-0.00338931
-1.163479e-008,-0.0129889
-1.153479e-008,-0.0129889
-1.143479e-008,-0.00978906
-1.133479e-008,-0.0161888
-1.123479e-008,-0.0193887
-1.113479e-008,-0.0193887
-1.103479e-008,-0.0161888
-1.093479e-008,-0.00978906
-1.083479e-008,-0.00338931
-1.073479e-008,-0.000189433
-1.063479e-008,-0.000189433
-1.053479e-008,-0.00338931
-1.043479e-008,-0.00978906
-1.033479e-008,-0.00658919
-1.023479e-008,0.00301044
-1.013479e-008,0.00301044
-1.003479e-008,-0.00338931
-9.934792e-009,0.00301044
-9.834792e-009,-0.000189433
-9.734792e-009,0.00301044
-9.634792e-009,0.00301044
-9.534792e-009,0.00301044
-9.434792e-009,-0.00338931
-9.334792e-009,-0.00338931
-9.234792e-009,-0.00978906
-9.134792e-009,-0.000189433
-9.034792e-009,-0.00978906
-8.934792e-009,-0.00338931
-8.834792e-009,-0.00978906
-8.734792e-009,-0.00658919
-8.634792e-009,-0.00978906
-8.534792e-009,-0.00338931
-8.434792e-009,-0.00978906
-8.334792e-009,-0.00978906
-8.234792e-009,-0.00978906
-8.134792e-009,-0.0129889
-8.034792e-009,-0.0161888
-7.934792e-009,-0.0161888
-7.834792e-009,-0.00978906
-7.734792e-009,-0.00658919
-7.634792e-009,-0.00658919
-7.534792e-009,-0.000189433
-7.434792e-009,-0.00338931
-7.334792e-009,-0.00338931
-7.234792e-009,-0.00338931
-7.134792e-009,-0.000189433
-7.034792e-009,0.00301044
-6.934792e-009,0.00301044
-6.834792e-009,0.00621032
-6.734792e-009,0.0094102
-6.634792e-009,0.0094102
-6.534792e-009,0.00301044
-6.434792e-009,-0.000189433
-6.334792e-009,-0.00658919
-6.234792e-009,-0.00658919
-6.134792e-009,-0.0129889
-6.034792e-009,-0.0129889
-5.934792e-009,-0.0161888
-5.834792e-009,-0.0161888
-5.734792e-009,-0.0129889
-5.634792e-009,-0.0161888
-5.534792e-009,-0.00658919
-5.434792e-009,-0.00658919
-5.334792e-009,-0.000189433
-5.234792e-009,-0.00978906
-5.134792e-009,-0.00658919
-5.034792e-009,-0.00978906
-4.934792e-009,-0.00658919
-4.834792e-009,-0.00658919
-4.734792e-009,-0.000189433
-4.634792e-009,-0.00658919
-4.534792e-009,-0.000189433
-4.434792e-009,0.00301044
-4.334792e-009,-0.00338931
-4.234792e-009,-0.000189433
-4.134792e-009,-0.00338931
-4.034792e-009,-0.00338931
-3.934792e-009,-0.00338931
-3.834792e-009,-0.000189433
-3.734792e-009,-0.000189433
-3.634792e-009,-0.000189433
-3.534792e-009,-0.000189433
-3.434792e-009,-0.00658919
-3.334792e-009,-0.00978906
-3.234792e-009,-0.00978906
-3.134792e-009,-0.00978906
-3.034792e-009,-0.00658919
-2.934792e-009,-0.00658919
-2.834792e-009,-0.00338931
-2.734792e-009,0.00301044
-2.634792e-009,-0.00658919
-2.534792e-009,-0.0129889
-2.434792e-009,-0.00658919
-2.334792e-009,-0.00338931
-2.234792e-009,-0.00658919
-2.134792e-009,-0.00978906
-2.034792e-009,-0.00978906
-1.934792e-009,-0.0161888
-1.834792e-009,-0.0161888
-1.734792e-009,-0.00978906
-1.634792e-009,-0.00658919
-1.534792e-009,-0.00338931
-1.434792e-009,-0.00658919
-1.334792e-009,-0.000189433
-1.234792e-009,-0.00658919
-1.134792e-009,-0.000189433
-1.034792e-009,-0.00338931
-9.347919e-010,-0.000189433
-8.347919e-010,-0.00658919
-7.347919e-010,-0.00978906
-6.347919e-010,-0.00658919
-5.347919e-010,-0.00658919
-4.347919e-010,-0.00658919
-3.347919e-010,-0.00978906
-2.347919e-010,-0.00978906
-1.347919e-010,-0.000189433
-3.479186e-011,0.01581
6.520814e-011,0.0382091
1.652081e-010,0.0638081
2.652081e-010,0.0862072
3.652081e-010,0.0958069
4.652081e-010,0.115006
5.652081e-010,0.115006
6.652081e-010,0.121406
7.652081e-010,0.105407
8.652081e-010,0.0958069
9.652081e-010,0.0862072
1.065208e-009,0.0798075
1.165208e-009,0.0766076
1.265208e-009,0.0766076
1.365208e-009,0.0734077
1.465208e-009,0.0638081
1.565208e-009,0.0606082
1.665208e-009,0.0574084
1.765208e-009,0.0606082
1.865208e-009,0.0574084
1.965208e-009,0.0510086
2.065208e-009,0.0510086
2.165208e-009,0.0446088
2.265208e-009,0.0542085
2.365208e-009,0.0510086
2.465208e-009,0.0478087
2.565208e-009,0.0446088
2.665208e-009,0.041409
2.765208e-009,0.0350092
2.865208e-009,0.0350092
2.965208e-009,0.0382091
3.065208e-009,0.0446088
3.165208e-009,0.0446088
3.265208e-009,0.0382091
3.365208e-009,0.0382091
3.465208e-009,0.0350092
3.565208e-009,0.0318093
3.665208e-009,0.01581
3.765208e-009,0.0190098
3.865208e-009,0.0126101
3.965208e-009,0.01581
4.065208e-009,0.0190098
4.165208e-009,0.0222097
4.265208e-009,0.01581
4.365208e-009,0.00621032
4.465208e-009,0.0126101
4.565208e-009,0.0094102
4.665208e-009,0.01581
4.765208e-009,0.0222097
4.865208e-009,0.0222097
4.965208e-009,0.0254096
5.065208e-009,0.0222097
5.165208e-009,0.0222097
5.265208e-009,0.0222097
5.365208e-009,0.0190098
5.465208e-009,0.0126101
5.565208e-009,0.0190098
5.665208e-009,0.0222097
5.765208e-009,0.0190098
5.865208e-009,0.0190098
5.965208e-009,0.0254096
6.065208e-009,0.0254096
6.165208e-009,0.0350092
6.265208e-009,0.0254096
6.365208e-009,0.0222097
6.465208e-009,0.0222097
6.565208e-009,0.0254096
6.665208e-009,0.0222097
6.765208e-009,0.0222097
6.865208e-009,0.0222097
6.965208e-009,0.0190098
7.065208e-009,0.0222097
7.165208e-009,0.0254096
7.265208e-009,0.0254096
7.365208e-009,0.01581
7.465208e-009,0.0126101
7.565208e-009,0.00621032
7.665208e-009,0.0094102
7.765208e-009,0.00621032
7.865208e-009,0.0094102
7.965208e-009,0.0126101
8.065208e-009,0.01581
8.165208e-009,0.0222097
8.265208e-009,0.0286095
8.365208e-009,0.0286095
8.465208e-009,0.0222097
8.565208e-009,0.0190098
8.665208e-009,0.0190098
8.765208e-009,0.0190098
8.865208e-009,0.01581
