LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:12,0                 
Time,Ampl
-2.164392e-008,-0.00658919
-2.154392e-008,-0.00658919
-2.144392e-008,-0.00338931
-2.134392e-008,-0.000189433
-2.124392e-008,-0.00658919
-2.114392e-008,-0.000189433
-2.104392e-008,0.00301044
-2.094392e-008,0.00301044
-2.084392e-008,-0.000189433
-2.074392e-008,-0.00658919
-2.064392e-008,-0.00658919
-2.054392e-008,-0.000189433
-2.044392e-008,-0.00338931
-2.034392e-008,-0.00658919
-2.024392e-008,-0.0129889
-2.014392e-008,-0.00978906
-2.004392e-008,-0.0129889
-1.994392e-008,-0.0129889
-1.984392e-008,-0.0129889
-1.974392e-008,-0.0129889
-1.964392e-008,-0.0129889
-1.954392e-008,-0.0161888
-1.944392e-008,-0.0129889
-1.934392e-008,-0.000189433
-1.924392e-008,-0.00658919
-1.914392e-008,-0.00338931
-1.904392e-008,-0.00658919
-1.894392e-008,-0.00338931
-1.884392e-008,-0.00658919
-1.874392e-008,-0.000189433
-1.864392e-008,-0.00658919
-1.854392e-008,-0.0161888
-1.844392e-008,-0.0129889
-1.834392e-008,-0.00978906
-1.824392e-008,-0.00658919
-1.814392e-008,-0.00658919
-1.804392e-008,-0.00658919
-1.794392e-008,-0.00338931
-1.784392e-008,-0.00658919
-1.774392e-008,-0.00658919
-1.764392e-008,-0.00978906
-1.754392e-008,-0.00978906
-1.744392e-008,-0.00658919
-1.734392e-008,-0.00978906
-1.724392e-008,-0.00978906
-1.714392e-008,-0.00658919
-1.704392e-008,-0.00978906
-1.694392e-008,-0.00338931
-1.684392e-008,-0.00658919
-1.674392e-008,-0.00658919
-1.664392e-008,-0.00978906
-1.654392e-008,-0.00338931
-1.644392e-008,-0.00338931
-1.634392e-008,-0.00658919
-1.624392e-008,-0.0129889
-1.614392e-008,-0.0161888
-1.604392e-008,-0.0161888
-1.594392e-008,-0.0129889
-1.584392e-008,-0.0129889
-1.574392e-008,-0.0129889
-1.564392e-008,-0.00978906
-1.554392e-008,-0.00658919
-1.544392e-008,-0.00978906
-1.534392e-008,-0.00658919
-1.524392e-008,-0.00658919
-1.514392e-008,-0.00338931
-1.504392e-008,-0.000189433
-1.494392e-008,-0.00338931
-1.484392e-008,-0.00338931
-1.474392e-008,-0.00658919
-1.464392e-008,-0.00658919
-1.454392e-008,-0.00978906
-1.444392e-008,-0.00658919
-1.434392e-008,-0.00658919
-1.424392e-008,-0.00658919
-1.414392e-008,-0.00658919
-1.404392e-008,-0.00338931
-1.394392e-008,-0.00338931
-1.384392e-008,-0.00658919
-1.374392e-008,-0.00658919
-1.364392e-008,-0.00658919
-1.354392e-008,-0.000189433
-1.344392e-008,-0.000189433
-1.334392e-008,-0.00338931
-1.324392e-008,-0.00658919
-1.314392e-008,-0.00978906
-1.304392e-008,-0.00978906
-1.294392e-008,-0.00658919
-1.284392e-008,-0.00658919
-1.274392e-008,-0.00658919
-1.264392e-008,-0.00978906
-1.254392e-008,-0.00978906
-1.244392e-008,-0.00978906
-1.234392e-008,-0.00978906
-1.224392e-008,-0.00658919
-1.214392e-008,-0.00338931
-1.204392e-008,-0.00338931
-1.194392e-008,-0.00978906
-1.184392e-008,-0.0161888
-1.174392e-008,-0.0129889
-1.164392e-008,-0.00978906
-1.154392e-008,-0.0129889
-1.144392e-008,-0.00978906
-1.134392e-008,-0.00658919
-1.124392e-008,-0.00338931
-1.114392e-008,-0.00658919
-1.104392e-008,-0.00338931
-1.094392e-008,-0.000189433
-1.084392e-008,-0.00658919
-1.074392e-008,-0.00658919
-1.064392e-008,-0.0129889
-1.054392e-008,-0.00978906
-1.044392e-008,-0.00658919
-1.034392e-008,-0.00658919
-1.024392e-008,-0.0129889
-1.014392e-008,-0.0129889
-1.004392e-008,-0.0129889
-9.943923e-009,-0.0129889
-9.843923e-009,-0.00978906
-9.743923e-009,-0.00338931
-9.643923e-009,-0.000189433
-9.543923e-009,-0.00338931
-9.443923e-009,-0.00978906
-9.343923e-009,-0.00658919
-9.243923e-009,-0.00658919
-9.143923e-009,-0.00658919
-9.043923e-009,-0.0193887
-8.943923e-009,-0.0161888
-8.843923e-009,-0.0129889
-8.743923e-009,-0.00658919
-8.643923e-009,-0.00658919
-8.543923e-009,0.00301044
-8.443923e-009,-0.000189433
-8.343923e-009,-0.000189433
-8.243923e-009,-0.00658919
-8.143923e-009,-0.00978906
-8.043923e-009,-0.00658919
-7.943923e-009,-0.00978906
-7.843923e-009,-0.00658919
-7.743923e-009,-0.00338931
-7.643923e-009,-0.00978906
-7.543923e-009,-0.00658919
-7.443923e-009,-0.00658919
-7.343923e-009,-0.00658919
-7.243923e-009,-0.0129889
-7.143923e-009,-0.0129889
-7.043923e-009,-0.0161888
-6.943923e-009,-0.0161888
-6.843923e-009,-0.0225886
-6.743923e-009,-0.0129889
-6.643923e-009,-0.00978906
-6.543923e-009,-0.0129889
-6.443923e-009,-0.00978906
-6.343923e-009,-0.00658919
-6.243923e-009,-0.000189433
-6.143923e-009,0.00301044
-6.043923e-009,-0.00338931
-5.943923e-009,-0.00658919
-5.843923e-009,-0.00658919
-5.743923e-009,-0.00338931
-5.643923e-009,-0.00978906
-5.543923e-009,-0.00658919
-5.443923e-009,0.00301044
-5.343923e-009,0.00301044
-5.243923e-009,0.00621032
-5.143923e-009,-0.000189433
-5.043923e-009,0.00621032
-4.943923e-009,0.0094102
-4.843923e-009,-0.000189433
-4.743923e-009,-0.000189433
-4.643923e-009,-0.000189433
-4.543923e-009,-0.000189433
-4.443923e-009,-0.00658919
-4.343923e-009,-0.000189433
-4.243923e-009,-0.00658919
-4.143923e-009,-0.0129889
-4.043923e-009,-0.00978906
-3.943923e-009,-0.00978906
-3.843923e-009,-0.00978906
-3.743923e-009,-0.00658919
-3.643923e-009,-0.000189433
-3.543923e-009,-0.000189433
-3.443923e-009,-0.00978906
-3.343923e-009,-0.00978906
-3.243923e-009,-0.00978906
-3.143923e-009,-0.00658919
-3.043923e-009,-0.0129889
-2.943923e-009,-0.0129889
-2.843923e-009,-0.0193887
-2.743923e-009,-0.00978906
-2.643923e-009,-0.0129889
-2.543923e-009,-0.00978906
-2.443923e-009,-0.0129889
-2.343923e-009,-0.00978906
-2.243923e-009,-0.0161888
-2.143923e-009,-0.00978906
-2.043923e-009,-0.00978906
-1.943923e-009,-0.00978906
-1.843923e-009,-0.00978906
-1.743923e-009,-0.00658919
-1.643923e-009,-0.00658919
-1.543923e-009,-0.00338931
-1.443923e-009,-0.00338931
-1.343923e-009,-0.00658919
-1.243923e-009,-0.00658919
-1.143923e-009,-0.00658919
-1.043923e-009,-0.0129889
-9.439229e-010,-0.0161888
-8.439229e-010,-0.00658919
-7.439229e-010,-0.00978906
-6.439229e-010,-0.00658919
-5.439229e-010,-0.00658919
-4.439229e-010,-0.00978906
-3.439229e-010,-0.00658919
-2.439229e-010,-0.00338931
-1.439229e-010,-0.000189433
-4.392294e-011,0.0126101
5.607706e-011,0.0286095
1.560771e-010,0.0638081
2.560771e-010,0.0894071
3.560771e-010,0.118206
4.560771e-010,0.127806
5.560771e-010,0.140605
6.560771e-010,0.131006
7.560771e-010,0.121406
8.560771e-010,0.111806
9.560771e-010,0.0990068
1.056077e-009,0.0894071
1.156077e-009,0.0798075
1.256077e-009,0.0638081
1.356077e-009,0.067008
1.456077e-009,0.0606082
1.556077e-009,0.0606082
1.656077e-009,0.0606082
1.756077e-009,0.0510086
1.856077e-009,0.041409
1.956077e-009,0.0446088
2.056077e-009,0.041409
2.156077e-009,0.041409
2.256077e-009,0.0382091
2.356077e-009,0.0382091
2.456077e-009,0.041409
2.556077e-009,0.041409
2.656077e-009,0.0478087
2.756077e-009,0.0478087
2.856077e-009,0.0446088
2.956077e-009,0.0382091
3.056077e-009,0.0318093
3.156077e-009,0.0350092
3.256077e-009,0.0318093
3.356077e-009,0.0318093
3.456077e-009,0.0222097
3.556077e-009,0.0254096
3.656077e-009,0.0222097
3.756077e-009,0.0254096
3.856077e-009,0.0254096
3.956077e-009,0.0222097
4.056077e-009,0.0190098
4.156077e-009,0.0254096
4.256077e-009,0.0222097
4.356077e-009,0.0190098
4.456077e-009,0.0254096
4.556077e-009,0.0318093
4.656077e-009,0.0350092
4.756077e-009,0.0318093
4.856077e-009,0.0254096
4.956077e-009,0.0254096
5.056077e-009,0.0190098
5.156077e-009,0.0222097
5.256077e-009,0.0222097
5.356077e-009,0.0286095
5.456077e-009,0.0190098
5.556077e-009,0.0126101
5.656077e-009,0.01581
5.756077e-009,0.0126101
5.856077e-009,0.0126101
5.956077e-009,0.0126101
6.056077e-009,0.0094102
6.156077e-009,0.0094102
6.256077e-009,0.01581
6.356077e-009,0.0222097
6.456077e-009,0.0222097
6.556077e-009,0.0318093
6.656077e-009,0.0286095
6.756077e-009,0.0254096
6.856077e-009,0.0286095
6.956077e-009,0.0254096
7.056077e-009,0.0222097
7.156077e-009,0.0286095
7.256077e-009,0.0286095
7.356077e-009,0.0318093
7.456077e-009,0.0254096
7.556077e-009,0.0190098
7.656077e-009,0.01581
7.756077e-009,0.00621032
7.856077e-009,0.0094102
7.956077e-009,0.0094102
8.056077e-009,0.0190098
8.156077e-009,0.0222097
8.256077e-009,0.01581
8.356077e-009,0.0222097
8.456077e-009,0.0190098
8.556077e-009,0.0254096
8.656077e-009,0.0222097
8.756077e-009,0.0318093
8.856077e-009,0.0190098
8.956077e-009,0.0254096
9.056077e-009,0.0222097
9.156077e-009,0.0254096
9.256077e-009,0.0254096
9.356077e-009,0.0318093
9.456077e-009,0.0254096
9.556077e-009,0.0318093
9.656077e-009,0.0254096
9.756077e-009,0.0286095
9.856077e-009,0.0254096
9.956077e-009,0.0254096
1.005608e-008,0.0190098
1.015608e-008,0.0222097
1.025608e-008,0.0254096
1.035608e-008,0.0190098
1.045608e-008,0.0254096
1.055608e-008,0.0190098
1.065608e-008,0.01581
1.075608e-008,0.0222097
1.085608e-008,0.0190098
1.095608e-008,0.0222097
1.105608e-008,0.0190098
1.115608e-008,0.01581
1.125608e-008,0.0222097
1.135608e-008,0.0286095
1.145608e-008,0.0254096
1.155608e-008,0.0222097
1.165608e-008,0.01581
1.175608e-008,0.0094102
1.185608e-008,0.00301044
1.195608e-008,0.00301044
1.205608e-008,0.0094102
1.215608e-008,0.00621032
1.225608e-008,0.0094102
1.235608e-008,0.01581
1.245608e-008,0.0190098
1.255608e-008,0.0222097
1.265608e-008,0.0190098
1.275608e-008,0.0190098
1.285608e-008,0.0190098
1.295608e-008,0.0222097
1.305608e-008,0.0222097
1.315608e-008,0.0222097
1.325608e-008,0.0190098
1.335608e-008,0.01581
1.345608e-008,0.0126101
1.355608e-008,0.01581
1.365608e-008,0.01581
1.375608e-008,0.0286095
1.385608e-008,0.0222097
1.395608e-008,0.0190098
1.405608e-008,0.0190098
1.415608e-008,0.0222097
1.425608e-008,0.0222097
1.435608e-008,0.0222097
1.445608e-008,0.0222097
1.455608e-008,0.0190098
1.465608e-008,0.0222097
1.475608e-008,0.01581
1.485608e-008,0.0126101
1.495608e-008,0.0094102
1.505608e-008,0.00301044
1.515608e-008,0.00621032
1.525608e-008,-0.000189433
1.535608e-008,0.00301044
1.545608e-008,0.0094102
1.555608e-008,0.0126101
1.565608e-008,0.0126101
1.575608e-008,0.0094102
1.585608e-008,0.00621032
1.595608e-008,0.0094102
1.605608e-008,0.0094102
1.615608e-008,0.0190098
1.625608e-008,0.01581
1.635608e-008,0.0094102
1.645608e-008,0.00621032
1.655608e-008,-0.00338931
1.665608e-008,0.00621032
1.675608e-008,0.0094102
1.685608e-008,0.00621032
1.695608e-008,0.0126101
1.705608e-008,0.00621032
1.715608e-008,0.00621032
1.725608e-008,0.00621032
1.735608e-008,0.00621032
1.745608e-008,0.0094102
1.755608e-008,0.0126101
1.765608e-008,0.0094102
1.775608e-008,0.01581
1.785608e-008,0.0222097
1.795608e-008,0.0254096
1.805608e-008,0.0190098
1.815608e-008,0.00621032
1.825608e-008,0.0094102
1.835608e-008,0.01581
1.845608e-008,0.01581
1.855608e-008,0.0222097
1.865608e-008,0.0126101
1.875608e-008,0.0094102
1.885608e-008,0.00621032
1.895608e-008,-0.000189433
1.905608e-008,-0.000189433
1.915608e-008,-0.000189433
1.925608e-008,0.00301044
1.935608e-008,0.00301044
1.945608e-008,0.01581
1.955608e-008,0.0126101
1.965608e-008,0.00621032
1.975608e-008,0.00621032
1.985608e-008,0.00301044
1.995608e-008,0.00621032
2.005608e-008,-0.000189433
2.015608e-008,0.00301044
2.025608e-008,0.00621032
2.035608e-008,0.0126101
2.045608e-008,0.0094102
2.055608e-008,0.00621032
2.065608e-008,0.00301044
2.075608e-008,0.0094102
2.085608e-008,0.00621032
2.095608e-008,0.00301044
2.105608e-008,0.00301044
2.115608e-008,0.00301044
2.125608e-008,0.00301044
2.135608e-008,-0.000189433
2.145608e-008,0.00301044
2.155608e-008,0.00301044
2.165608e-008,0.00301044
2.175608e-008,0.00621032
2.185608e-008,0.00301044
2.195608e-008,-0.000189433
2.205608e-008,0.00301044
2.215608e-008,0.00301044
2.225608e-008,-0.000189433
2.235608e-008,0.00301044
2.245608e-008,0.00301044
2.255608e-008,0.0126101
