LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:03,0                 
Time,Ampl
-2.168531e-008,-0.00978906
-2.158531e-008,-0.0129889
-2.148531e-008,-0.00658919
-2.138531e-008,-0.00978906
-2.128531e-008,-0.00978906
-2.118531e-008,-0.0161888
-2.108531e-008,-0.00658919
-2.098531e-008,-0.00338931
-2.088531e-008,-0.00658919
-2.078531e-008,-0.00978906
-2.068531e-008,-0.00338931
-2.058531e-008,-0.00978906
-2.048531e-008,-0.0129889
-2.038531e-008,-0.0161888
-2.028531e-008,-0.0161888
-2.018531e-008,-0.0161888
-2.008531e-008,-0.00978906
-1.998531e-008,-0.00978906
-1.988531e-008,-0.00658919
-1.978531e-008,-0.00658919
-1.968531e-008,-0.00978906
-1.958531e-008,-0.00658919
-1.948531e-008,-0.000189433
-1.938531e-008,-0.00338931
-1.928531e-008,-0.000189433
-1.918531e-008,-0.00658919
-1.908531e-008,-0.0161888
-1.898531e-008,-0.0161888
-1.888531e-008,-0.00978906
-1.878531e-008,-0.00978906
-1.868531e-008,-0.00338931
-1.858531e-008,-0.00338931
-1.848531e-008,0.00301044
-1.838531e-008,0.00301044
-1.828531e-008,-0.000189433
-1.818531e-008,-0.00658919
-1.808531e-008,-0.000189433
-1.798531e-008,0.00301044
-1.788531e-008,-0.000189433
-1.778531e-008,0.00301044
-1.768531e-008,0.00621032
-1.758531e-008,-0.00338931
-1.748531e-008,-0.000189433
-1.738531e-008,-0.0129889
-1.728531e-008,-0.0161888
-1.718531e-008,-0.00978906
-1.708531e-008,-0.00338931
-1.698531e-008,-0.000189433
-1.688531e-008,0.00301044
-1.678531e-008,0.00621032
-1.668531e-008,0.00301044
-1.658531e-008,-0.00338931
-1.648531e-008,-0.00658919
-1.638531e-008,-0.0161888
-1.628531e-008,-0.00338931
-1.618531e-008,-0.00978906
-1.608531e-008,-0.00978906
-1.598531e-008,-0.00338931
-1.588531e-008,-0.00338931
-1.578531e-008,-0.00658919
-1.568531e-008,-0.00338931
-1.558531e-008,-0.00978906
-1.548531e-008,-0.00978906
-1.538531e-008,-0.000189433
-1.528531e-008,-0.000189433
-1.518531e-008,-0.00338931
-1.508531e-008,-0.00658919
-1.498531e-008,-0.0129889
-1.488531e-008,-0.0129889
-1.478531e-008,-0.0193887
-1.468531e-008,-0.0129889
-1.458531e-008,-0.00978906
-1.448531e-008,-0.00658919
-1.438531e-008,-0.00658919
-1.428531e-008,-0.00658919
-1.418531e-008,-0.0193887
-1.408531e-008,-0.0193887
-1.398531e-008,-0.00978906
-1.388531e-008,-0.00978906
-1.378531e-008,-0.00658919
-1.368531e-008,-0.00338931
-1.358531e-008,-0.0161888
-1.348531e-008,-0.00978906
-1.338531e-008,-0.00978906
-1.328531e-008,-0.00338931
-1.318531e-008,-0.00658919
-1.308531e-008,-0.00978906
-1.298531e-008,-0.0129889
-1.288531e-008,-0.00658919
-1.278531e-008,-0.00658919
-1.268531e-008,-0.000189433
-1.258531e-008,-0.000189433
-1.248531e-008,-0.000189433
-1.238531e-008,-0.00658919
-1.228531e-008,-0.00658919
-1.218531e-008,-0.00978906
-1.208531e-008,-0.00338931
-1.198531e-008,-0.00338931
-1.188531e-008,-0.000189433
-1.178531e-008,0.00621032
-1.168531e-008,0.00301044
-1.158531e-008,-0.00658919
-1.148531e-008,-0.00338931
-1.138531e-008,-0.00658919
-1.128531e-008,-0.00978906
-1.118531e-008,-0.0129889
-1.108531e-008,-0.00978906
-1.098531e-008,-0.00978906
-1.088531e-008,-0.00978906
-1.078531e-008,-0.00978906
-1.068531e-008,-0.00338931
-1.058531e-008,0.00621032
-1.048531e-008,-0.000189433
-1.038531e-008,-0.000189433
-1.028531e-008,-0.00338931
-1.018531e-008,-0.00978906
-1.008531e-008,-0.00978906
-9.985307e-009,-0.0129889
-9.885307e-009,-0.0129889
-9.785307e-009,-0.00978906
-9.685307e-009,-0.00338931
-9.585307e-009,-0.00338931
-9.485307e-009,-0.000189433
-9.385307e-009,-0.00338931
-9.285307e-009,-0.00658919
-9.185307e-009,-0.00338931
-9.085307e-009,0.00301044
-8.985307e-009,0.00301044
-8.885307e-009,-0.000189433
-8.785307e-009,-0.000189433
-8.685307e-009,-0.000189433
-8.585307e-009,-0.00338931
-8.485307e-009,-0.000189433
-8.385307e-009,-0.00978906
-8.285307e-009,-0.000189433
-8.185307e-009,-0.000189433
-8.085307e-009,-0.00658919
-7.985307e-009,-0.00978906
-7.885307e-009,-0.00658919
-7.785307e-009,-0.00978906
-7.685307e-009,-0.00338931
-7.585307e-009,-0.00658919
-7.485307e-009,-0.00338931
-7.385307e-009,-0.000189433
-7.285307e-009,-0.000189433
-7.185307e-009,-0.00338931
-7.085307e-009,0.00301044
-6.985307e-009,0.00301044
-6.885307e-009,-0.00338931
-6.785307e-009,-0.00658919
-6.685307e-009,-0.00658919
-6.585307e-009,-0.00978906
-6.485307e-009,-0.00338931
-6.385307e-009,-0.00658919
-6.285307e-009,-0.00658919
-6.185307e-009,-0.000189433
-6.085307e-009,-0.00338931
-5.985307e-009,-0.000189433
-5.885307e-009,0.00621032
-5.785307e-009,0.00301044
-5.685307e-009,-0.000189433
-5.585307e-009,-0.000189433
-5.485307e-009,-0.00338931
-5.385307e-009,-0.00658919
-5.285307e-009,-0.000189433
-5.185307e-009,-0.00978906
-5.085307e-009,-0.0161888
-4.985307e-009,-0.0129889
-4.885307e-009,-0.0161888
-4.785307e-009,-0.0161888
-4.685307e-009,-0.00978906
-4.585307e-009,-0.00978906
-4.485307e-009,-0.00658919
-4.385307e-009,-0.00658919
-4.285307e-009,-0.00338931
-4.185307e-009,-0.00658919
-4.085307e-009,-0.000189433
-3.985307e-009,-0.00658919
-3.885307e-009,-0.00338931
-3.785307e-009,-0.00658919
-3.685307e-009,-0.00338931
-3.585307e-009,-0.00338931
-3.485307e-009,-0.00338931
-3.385307e-009,-0.000189433
-3.285307e-009,-0.000189433
-3.185307e-009,0.00301044
-3.085307e-009,0.00301044
-2.985307e-009,-0.000189433
-2.885307e-009,-0.000189433
-2.785307e-009,-0.000189433
-2.685307e-009,-0.000189433
-2.585307e-009,-0.000189433
-2.485307e-009,0.00301044
-2.385307e-009,-0.00338931
-2.285307e-009,-0.00338931
-2.185307e-009,-0.00658919
-2.085307e-009,-0.00338931
-1.985307e-009,-0.00658919
-1.885307e-009,-0.0129889
-1.785307e-009,-0.0161888
-1.685307e-009,-0.00978906
-1.585307e-009,-0.0161888
-1.485307e-009,-0.00658919
-1.385307e-009,-0.00978906
-1.285307e-009,-0.000189433
-1.185307e-009,-0.00338931
-1.085307e-009,-0.00338931
-9.853073e-010,-0.000189433
-8.853073e-010,-0.000189433
-7.853073e-010,-0.00658919
-6.853073e-010,-0.000189433
-5.853073e-010,-0.000189433
-4.853073e-010,0.00301044
-3.853073e-010,0.00621032
-2.853073e-010,0.00621032
-1.853073e-010,-0.000189433
-8.530733e-011,0.00621032
1.469267e-011,0.0286095
1.146927e-010,0.041409
2.146927e-010,0.0702079
3.146927e-010,0.0894071
4.146927e-010,0.0990068
5.146927e-010,0.115006
6.146927e-010,0.124606
7.146927e-010,0.118206
8.146927e-010,0.102207
9.146927e-010,0.0958069
1.014693e-009,0.0990068
1.114693e-009,0.0862072
1.214693e-009,0.0830074
1.314693e-009,0.067008
1.414693e-009,0.0606082
1.514693e-009,0.0638081
1.614693e-009,0.0606082
1.714693e-009,0.0510086
1.814693e-009,0.0446088
1.914693e-009,0.0350092
2.014693e-009,0.0382091
2.114693e-009,0.0510086
2.214693e-009,0.0510086
2.314693e-009,0.0542085
2.414693e-009,0.0542085
2.514693e-009,0.0510086
2.614693e-009,0.0542085
2.714693e-009,0.0542085
2.814693e-009,0.0446088
2.914693e-009,0.0350092
3.014693e-009,0.0286095
3.114693e-009,0.0350092
3.214693e-009,0.0318093
3.314693e-009,0.0318093
3.414693e-009,0.0318093
3.514693e-009,0.0222097
3.614693e-009,0.0190098
3.714693e-009,0.0126101
3.814693e-009,0.01581
3.914693e-009,0.01581
4.014693e-009,0.0222097
4.114693e-009,0.0190098
4.214693e-009,0.01581
4.314693e-009,0.0094102
4.414693e-009,0.0094102
4.514693e-009,0.01581
4.614693e-009,0.0190098
4.714693e-009,0.0126101
4.814693e-009,0.0190098
4.914693e-009,0.0222097
5.014693e-009,0.0222097
5.114693e-009,0.0318093
5.214693e-009,0.0318093
5.314693e-009,0.0286095
5.414693e-009,0.0222097
5.514693e-009,0.0222097
5.614693e-009,0.01581
5.714693e-009,0.01581
5.814693e-009,0.01581
5.914693e-009,0.0094102
6.014693e-009,0.01581
6.114693e-009,0.01581
6.214693e-009,0.0222097
6.314693e-009,0.0286095
6.414693e-009,0.0222097
6.514693e-009,0.0190098
6.614693e-009,0.0286095
6.714693e-009,0.0286095
6.814693e-009,0.0350092
6.914693e-009,0.0350092
7.014693e-009,0.0286095
7.114693e-009,0.0222097
7.214693e-009,0.0286095
7.314693e-009,0.0190098
7.414693e-009,0.0190098
7.514693e-009,0.0190098
7.614693e-009,0.01581
7.714693e-009,0.0094102
7.814693e-009,0.01581
7.914693e-009,0.01581
8.014693e-009,0.0222097
8.114693e-009,0.0286095
8.214693e-009,0.0318093
8.314693e-009,0.0222097
8.414693e-009,0.0286095
8.514693e-009,0.0286095
8.614693e-009,0.0222097
8.714693e-009,0.0254096
8.814693e-009,0.0318093
8.914693e-009,0.0382091
9.014693e-009,0.0318093
9.114693e-009,0.0286095
9.214693e-009,0.0254096
9.314693e-009,0.0318093
9.414693e-009,0.0286095
9.514693e-009,0.01581
9.614693e-009,0.0254096
9.714693e-009,0.0190098
9.814693e-009,0.0222097
9.914693e-009,0.0222097
1.001469e-008,0.0222097
1.011469e-008,0.0190098
1.021469e-008,0.0254096
1.031469e-008,0.01581
1.041469e-008,0.0222097
1.051469e-008,0.0318093
1.061469e-008,0.0254096
1.071469e-008,0.0190098
1.081469e-008,0.0190098
1.091469e-008,0.0126101
1.101469e-008,0.0126101
1.111469e-008,0.0254096
1.121469e-008,0.0222097
1.131469e-008,0.0190098
1.141469e-008,0.0222097
1.151469e-008,0.01581
1.161469e-008,0.0190098
1.171469e-008,0.0190098
1.181469e-008,0.0190098
1.191469e-008,0.0126101
1.201469e-008,0.0126101
1.211469e-008,0.0126101
1.221469e-008,0.0094102
1.231469e-008,0.0094102
1.241469e-008,0.00621032
1.251469e-008,0.0126101
1.261469e-008,0.0222097
