LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:17,0                 
Time,Ampl
-2.169915e-008,-0.00978906
-2.159915e-008,-0.00658919
-2.149915e-008,-0.00338931
-2.139915e-008,-0.00658919
-2.129915e-008,-0.0161888
-2.119915e-008,-0.0225886
-2.109915e-008,-0.0161888
-2.099915e-008,-0.0161888
-2.089915e-008,-0.00658919
-2.079915e-008,-0.0161888
-2.069915e-008,-0.0161888
-2.059915e-008,-0.0161888
-2.049915e-008,-0.0161888
-2.039915e-008,-0.00658919
-2.029915e-008,0.00301044
-2.019915e-008,-0.00338931
-2.009915e-008,-0.00338931
-1.999915e-008,-0.00978906
-1.989915e-008,-0.00338931
-1.979915e-008,-0.00338931
-1.969915e-008,-0.000189433
-1.959915e-008,-0.00338931
-1.949915e-008,0.00621032
-1.939915e-008,0.00301044
-1.929915e-008,-0.000189433
-1.919915e-008,-0.00658919
-1.909915e-008,-0.00338931
-1.899915e-008,-0.00658919
-1.889915e-008,-0.00338931
-1.879915e-008,-0.00978906
-1.869915e-008,-0.00338931
-1.859915e-008,-0.00338931
-1.849915e-008,-0.00338931
-1.839915e-008,-0.00658919
-1.829915e-008,-0.00658919
-1.819915e-008,-0.00338931
-1.809915e-008,-0.000189433
-1.799915e-008,0.00301044
-1.789915e-008,-0.00338931
-1.779915e-008,-0.00978906
-1.769915e-008,-0.00658919
-1.759915e-008,-0.0129889
-1.749915e-008,-0.00658919
-1.739915e-008,-0.00978906
-1.729915e-008,0.00301044
-1.719915e-008,-0.00658919
-1.709915e-008,0.00301044
-1.699915e-008,0.00301044
-1.689915e-008,-0.00338931
-1.679915e-008,-0.00658919
-1.669915e-008,-0.00978906
-1.659915e-008,-0.0129889
-1.649915e-008,-0.0161888
-1.639915e-008,-0.0161888
-1.629915e-008,-0.0129889
-1.619915e-008,-0.00658919
-1.609915e-008,-0.000189433
-1.599915e-008,-0.00658919
