LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:29,0                 
Time,Ampl
-2.163892e-008,-0.000189433
-2.153892e-008,0.00621032
-2.143892e-008,0.0094102
-2.133892e-008,0.0094102
-2.123892e-008,0.00301044
-2.113892e-008,0.00301044
-2.103892e-008,-0.00338931
-2.093892e-008,0.00301044
-2.083892e-008,-0.00978906
-2.073892e-008,-0.00658919
-2.063892e-008,-0.00978906
-2.053892e-008,-0.000189433
-2.043892e-008,-0.00338931
-2.033892e-008,-0.00338931
-2.023892e-008,-0.000189433
-2.013892e-008,-0.00338931
-2.003892e-008,-0.000189433
-1.993892e-008,0.00301044
-1.983892e-008,-0.00338931
-1.973892e-008,-0.000189433
-1.963892e-008,-0.00658919
-1.953892e-008,-0.00338931
-1.943892e-008,-0.00658919
-1.933892e-008,-0.00338931
-1.923892e-008,-0.00338931
-1.913892e-008,-0.00338931
-1.903892e-008,-0.00658919
-1.893892e-008,-0.00338931
-1.883892e-008,-0.00658919
-1.873892e-008,-0.00338931
-1.863892e-008,-0.00338931
-1.853892e-008,-0.000189433
-1.843892e-008,0.00301044
-1.833892e-008,0.00621032
-1.823892e-008,-0.000189433
-1.813892e-008,-0.000189433
-1.803892e-008,-0.00338931
-1.793892e-008,-0.00338931
-1.783892e-008,-0.000189433
-1.773892e-008,-0.000189433
-1.763892e-008,-0.000189433
-1.753892e-008,-0.00338931
-1.743892e-008,-0.0129889
-1.733892e-008,-0.0129889
-1.723892e-008,-0.00978906
-1.713892e-008,-0.00658919
-1.703892e-008,-0.00338931
-1.693892e-008,0.00301044
-1.683892e-008,-0.00338931
-1.673892e-008,-0.00658919
-1.663892e-008,-0.00978906
-1.653892e-008,-0.00658919
-1.643892e-008,-0.00658919
-1.633892e-008,-0.00338931
-1.623892e-008,-0.00658919
-1.613892e-008,-0.00658919
-1.603892e-008,-0.00978906
-1.593892e-008,-0.00338931
-1.583892e-008,0.00621032
-1.573892e-008,0.00301044
-1.563892e-008,-0.000189433
-1.553892e-008,-0.000189433
-1.543892e-008,0.00301044
-1.533892e-008,0.00621032
-1.523892e-008,-0.000189433
-1.513892e-008,0.00621032
-1.503892e-008,0.00621032
-1.493892e-008,0.00301044
-1.483892e-008,-0.000189433
-1.473892e-008,-0.00338931
-1.463892e-008,0.0094102
-1.453892e-008,0.0094102
-1.443892e-008,0.00301044
-1.433892e-008,0.00301044
-1.423892e-008,0.00621032
-1.413892e-008,0.00301044
-1.403892e-008,0.00621032
-1.393892e-008,-0.00338931
-1.383892e-008,-0.00338931
-1.373892e-008,-0.0129889
-1.363892e-008,-0.0161888
-1.353892e-008,-0.00978906
-1.343892e-008,-0.00658919
-1.333892e-008,-0.00658919
-1.323892e-008,-0.00338931
-1.313892e-008,-0.00338931
-1.303892e-008,-0.00658919
-1.293892e-008,-0.00338931
-1.283892e-008,-0.00658919
-1.273892e-008,-0.00658919
-1.263892e-008,-0.00658919
-1.253892e-008,-0.00658919
-1.243892e-008,-0.00338931
-1.233892e-008,-0.00658919
-1.223892e-008,-0.00658919
-1.213892e-008,-0.00978906
-1.203892e-008,-0.00658919
-1.193892e-008,-0.000189433
-1.183892e-008,0.00621032
-1.173892e-008,-0.00338931
-1.163892e-008,-0.00338931
-1.153892e-008,-0.00338931
-1.143892e-008,-0.00978906
-1.133892e-008,-0.00978906
-1.123892e-008,-0.0129889
-1.113892e-008,-0.00338931
-1.103892e-008,-0.000189433
-1.093892e-008,-0.00338931
-1.083892e-008,-0.00338931
-1.073892e-008,-0.00338931
-1.063892e-008,-0.00978906
-1.053892e-008,-0.0129889
-1.043892e-008,-0.0129889
-1.033892e-008,-0.00338931
-1.023892e-008,-0.00338931
-1.013892e-008,-0.00658919
-1.003892e-008,-0.00658919
-9.938916e-009,-0.00338931
-9.838916e-009,-0.00338931
-9.738916e-009,0.00301044
-9.638916e-009,-0.00338931
-9.538916e-009,-0.000189433
-9.438916e-009,-0.00338931
-9.338916e-009,-0.00338931
-9.238916e-009,-0.00338931
-9.138916e-009,0.00301044
-9.038916e-009,-0.000189433
-8.938916e-009,-0.00338931
-8.838916e-009,-0.000189433
-8.738916e-009,-0.00338931
-8.638916e-009,-0.00978906
-8.538916e-009,-0.00338931
-8.438916e-009,-0.000189433
-8.338916e-009,0.00301044
-8.238916e-009,0.00621032
-8.138916e-009,-0.00338931
-8.038916e-009,-0.00338931
-7.938916e-009,-0.000189433
-7.838916e-009,0.00301044
-7.738916e-009,-0.000189433
-7.638916e-009,0.00621032
-7.538916e-009,-0.000189433
-7.438916e-009,-0.00658919
-7.338916e-009,-0.00658919
-7.238916e-009,-0.00658919
-7.138916e-009,-0.00978906
-7.038916e-009,-0.00658919
-6.938916e-009,0.00301044
-6.838916e-009,0.0126101
-6.738916e-009,0.00301044
-6.638916e-009,-0.000189433
-6.538916e-009,0.00301044
-6.438916e-009,-0.00658919
-6.338916e-009,-0.00338931
-6.238916e-009,-0.00658919
-6.138916e-009,-0.00658919
