LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:20,0                 
Time,Ampl
-2.166219e-008,-0.00658919
-2.156219e-008,-0.00658919
-2.146219e-008,-0.00338931
-2.136219e-008,-0.00338931
-2.126219e-008,-0.00658919
-2.116219e-008,-0.00658919
-2.106219e-008,-0.00978906
-2.096219e-008,0.00301044
-2.086219e-008,-0.00658919
-2.076219e-008,-0.00978906
-2.066219e-008,-0.0161888
-2.056219e-008,-0.00658919
-2.046219e-008,-0.000189433
-2.036219e-008,-0.000189433
-2.026219e-008,-0.00658919
-2.016219e-008,-0.00658919
-2.006219e-008,-0.00658919
-1.996219e-008,-0.00658919
-1.986219e-008,-0.000189433
-1.976219e-008,-0.00658919
-1.966219e-008,-0.00978906
-1.956219e-008,-0.00658919
-1.946219e-008,-0.00978906
-1.936219e-008,-0.00658919
-1.926219e-008,-0.00658919
-1.916219e-008,-0.00338931
-1.906219e-008,-0.00658919
-1.896219e-008,-0.00338931
-1.886219e-008,-0.00338931
-1.876219e-008,-0.00338931
-1.866219e-008,-0.00658919
-1.856219e-008,-0.0129889
-1.846219e-008,-0.0161888
-1.836219e-008,-0.00338931
-1.826219e-008,-0.00658919
-1.816219e-008,-0.000189433
-1.806219e-008,0.00621032
-1.796219e-008,0.00621032
-1.786219e-008,-0.000189433
-1.776219e-008,-0.000189433
-1.766219e-008,-0.000189433
-1.756219e-008,0.00301044
-1.746219e-008,-0.000189433
-1.736219e-008,0.00301044
-1.726219e-008,-0.000189433
-1.716219e-008,0.00301044
-1.706219e-008,0.00621032
-1.696219e-008,0.00621032
-1.686219e-008,0.00621032
-1.676219e-008,0.00301044
-1.666219e-008,0.00621032
-1.656219e-008,0.00621032
-1.646219e-008,0.00621032
-1.636219e-008,0.00301044
-1.626219e-008,0.00621032
-1.616219e-008,0.00301044
-1.606219e-008,-0.00658919
-1.596219e-008,-0.000189433
