LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:12,0                 
Time,Ampl
-2.169223e-008,-0.00338931
-2.159223e-008,-0.00338931
-2.149223e-008,-0.00338931
-2.139223e-008,-0.00338931
-2.129223e-008,-0.00338931
-2.119223e-008,-0.00978906
-2.109223e-008,-0.00658919
-2.099223e-008,0.00301044
-2.089223e-008,-0.00338931
-2.079223e-008,-0.00658919
-2.069223e-008,-0.00658919
-2.059223e-008,-0.0129889
-2.049223e-008,-0.00338931
-2.039223e-008,-0.000189433
-2.029223e-008,0.00301044
-2.019223e-008,0.00301044
-2.009223e-008,-0.000189433
-1.999223e-008,-0.00338931
-1.989223e-008,-0.00658919
-1.979223e-008,-0.00338931
-1.969223e-008,-0.00338931
-1.959223e-008,0.00301044
-1.949223e-008,-0.000189433
-1.939223e-008,0.0094102
-1.929223e-008,-0.000189433
-1.919223e-008,0.00621032
-1.909223e-008,0.00301044
-1.899223e-008,0.00301044
-1.889223e-008,0.0126101
-1.879223e-008,0.01581
-1.869223e-008,0.01581
-1.859223e-008,0.0126101
-1.849223e-008,0.00621032
-1.839223e-008,0.00301044
-1.829223e-008,-0.00658919
-1.819223e-008,-0.00658919
-1.809223e-008,-0.00658919
-1.799223e-008,-0.00658919
-1.789223e-008,-0.0129889
-1.779223e-008,-0.0129889
-1.769223e-008,-0.000189433
-1.759223e-008,-0.00658919
-1.749223e-008,-0.00978906
-1.739223e-008,-0.00978906
-1.729223e-008,-0.0129889
-1.719223e-008,-0.0161888
-1.709223e-008,-0.0193887
-1.699223e-008,-0.0129889
-1.689223e-008,-0.00978906
-1.679223e-008,-0.00658919
-1.669223e-008,-0.00658919
-1.659223e-008,-0.00338931
-1.649223e-008,-0.00658919
-1.639223e-008,-0.00978906
-1.629223e-008,-0.00658919
-1.619223e-008,-0.000189433
-1.609223e-008,-0.000189433
-1.599223e-008,-0.000189433
-1.589223e-008,0.00301044
-1.579223e-008,0.0094102
-1.569223e-008,0.0094102
-1.559223e-008,-0.000189433
-1.549223e-008,0.00621032
-1.539223e-008,0.00621032
-1.529223e-008,0.00621032
-1.519223e-008,0.00621032
-1.509223e-008,0.00621032
-1.499223e-008,-0.000189433
-1.489223e-008,-0.00338931
-1.479223e-008,0.00621032
-1.469223e-008,0.00301044
-1.459223e-008,-0.00338931
-1.449223e-008,-0.00338931
-1.439223e-008,-0.00658919
-1.429223e-008,-0.00658919
-1.419223e-008,-0.00978906
-1.409223e-008,-0.0129889
-1.399223e-008,-0.0129889
-1.389223e-008,-0.0161888
-1.379223e-008,-0.00658919
-1.369223e-008,-0.00658919
-1.359223e-008,-0.000189433
-1.349223e-008,-0.000189433
-1.339223e-008,-0.00338931
-1.329223e-008,-0.00658919
-1.319223e-008,-0.00658919
-1.309223e-008,-0.0129889
-1.299223e-008,-0.00978906
-1.289223e-008,-0.00978906
-1.279223e-008,-0.00658919
-1.269223e-008,-0.00658919
-1.259223e-008,0.00301044
-1.249223e-008,0.00301044
-1.239223e-008,-0.00338931
-1.229223e-008,-0.00658919
-1.219223e-008,0.00301044
-1.209223e-008,-0.00658919
-1.199223e-008,-0.000189433
-1.189223e-008,-0.00338931
-1.179223e-008,-0.00338931
-1.169223e-008,0.00301044
-1.159223e-008,-0.00338931
-1.149223e-008,-0.00338931
-1.139223e-008,-0.00658919
-1.129223e-008,-0.00658919
-1.119223e-008,-0.00658919
-1.109223e-008,-0.0193887
-1.099223e-008,-0.0225886
-1.089223e-008,-0.00978906
-1.079223e-008,-0.0129889
-1.069223e-008,-0.00658919
-1.059223e-008,-0.00658919
-1.049223e-008,-0.00658919
-1.039223e-008,-0.00338931
-1.029223e-008,-0.00658919
-1.019223e-008,-0.000189433
-1.009223e-008,0.00621032
-9.992229e-009,-0.000189433
-9.892229e-009,0.00301044
-9.792229e-009,-0.000189433
-9.692229e-009,-0.00658919
-9.592229e-009,-0.000189433
-9.492229e-009,0.00621032
-9.392229e-009,0.00301044
-9.292229e-009,0.00621032
-9.192229e-009,0.00621032
-9.092229e-009,0.0094102
-8.992229e-009,0.00301044
-8.892229e-009,-0.00658919
-8.792229e-009,-0.00658919
-8.692229e-009,-0.0129889
-8.592229e-009,-0.00658919
-8.492229e-009,-0.00978906
-8.392229e-009,-0.0129889
-8.292229e-009,-0.00978906
-8.192229e-009,-0.000189433
-8.092229e-009,-0.000189433
-7.992229e-009,-0.00338931
-7.892229e-009,-0.00978906
-7.792229e-009,-0.00658919
-7.692229e-009,-0.00338931
-7.592229e-009,-0.00658919
-7.492229e-009,-0.00658919
-7.392229e-009,-0.00978906
-7.292229e-009,-0.00658919
-7.192229e-009,-0.000189433
-7.092229e-009,0.00301044
-6.992229e-009,0.0094102
-6.892229e-009,0.00621032
-6.792229e-009,-0.000189433
-6.692229e-009,-0.00338931
-6.592229e-009,-0.00338931
-6.492229e-009,-0.00658919
-6.392229e-009,-0.000189433
-6.292229e-009,0.0094102
-6.192229e-009,0.00301044
-6.092229e-009,0.00621032
-5.992229e-009,0.00621032
-5.892229e-009,0.00301044
-5.792229e-009,-0.000189433
-5.692229e-009,-0.00658919
-5.592229e-009,-0.00658919
-5.492229e-009,-0.00978906
-5.392229e-009,-0.0129889
-5.292229e-009,-0.0129889
-5.192229e-009,-0.0129889
-5.092229e-009,-0.0161888
-4.992229e-009,-0.00658919
-4.892229e-009,-0.00978906
-4.792229e-009,-0.00978906
-4.692229e-009,-0.00978906
-4.592229e-009,-0.00978906
-4.492229e-009,-0.00338931
-4.392229e-009,-0.00658919
-4.292229e-009,-0.00338931
-4.192229e-009,0.00301044
-4.092229e-009,0.00301044
-3.992229e-009,0.00301044
-3.892229e-009,-0.00658919
-3.792229e-009,-0.00658919
-3.692229e-009,-0.00658919
-3.592229e-009,-0.00338931
-3.492229e-009,-0.00658919
-3.392229e-009,-0.00338931
-3.292229e-009,-0.00658919
-3.192229e-009,-0.00658919
-3.092229e-009,-0.0129889
-2.992229e-009,-0.00658919
-2.892229e-009,-0.00338931
-2.792229e-009,-0.00338931
-2.692229e-009,-0.00658919
-2.592229e-009,-0.0129889
-2.492229e-009,-0.00978906
-2.392229e-009,-0.0129889
-2.292229e-009,-0.00978906
-2.192229e-009,-0.0161888
-2.092229e-009,-0.0129889
-1.992229e-009,-0.0129889
-1.892229e-009,-0.00658919
-1.792229e-009,-0.00658919
-1.692229e-009,-0.00338931
-1.592229e-009,-0.000189433
-1.492229e-009,-0.00338931
-1.392229e-009,0.00301044
-1.292229e-009,0.00621032
-1.192229e-009,0.0094102
-1.092229e-009,0.0094102
-9.922293e-010,0.00621032
-8.922293e-010,0.00301044
-7.922293e-010,-0.000189433
-6.922293e-010,-0.000189433
-5.922293e-010,0.00301044
-4.922293e-010,0.00301044
-3.922293e-010,0.00301044
-2.922293e-010,-0.00338931
-1.922293e-010,-0.000189433
-9.222927e-011,0.00301044
7.770728e-012,0.0190098
1.077707e-010,0.0446088
2.077707e-010,0.0734077
3.077707e-010,0.0894071
4.077707e-010,0.0990068
5.077707e-010,0.118206
6.077707e-010,0.124606
7.077707e-010,0.118206
8.077707e-010,0.105407
9.077707e-010,0.0894071
1.007771e-009,0.0830074
1.107771e-009,0.0830074
1.207771e-009,0.0862072
1.307771e-009,0.0798075
1.407771e-009,0.0798075
1.507771e-009,0.0734077
1.607771e-009,0.0702079
1.707771e-009,0.0542085
1.807771e-009,0.0510086
1.907771e-009,0.0478087
2.007771e-009,0.0382091
2.107771e-009,0.0382091
2.207771e-009,0.0350092
2.307771e-009,0.0350092
2.407771e-009,0.041409
2.507771e-009,0.0446088
2.607771e-009,0.041409
2.707771e-009,0.0382091
2.807771e-009,0.0446088
2.907771e-009,0.0446088
3.007771e-009,0.0382091
3.107771e-009,0.041409
3.207771e-009,0.0254096
3.307771e-009,0.0286095
3.407771e-009,0.0350092
3.507771e-009,0.0318093
3.607771e-009,0.0350092
3.707771e-009,0.0318093
3.807771e-009,0.0254096
3.907771e-009,0.0222097
4.007771e-009,0.01581
4.107771e-009,0.0190098
4.207771e-009,0.0190098
4.307771e-009,0.0222097
4.407771e-009,0.0190098
4.507771e-009,0.0254096
4.607771e-009,0.0286095
4.707771e-009,0.0254096
4.807771e-009,0.0222097
4.907771e-009,0.0254096
5.007771e-009,0.0254096
5.107771e-009,0.0222097
5.207771e-009,0.0222097
5.307771e-009,0.0126101
5.407771e-009,0.0126101
5.507771e-009,0.0126101
5.607771e-009,0.0094102
5.707771e-009,0.0094102
5.807771e-009,0.0126101
5.907771e-009,0.01581
6.007771e-009,0.01581
6.107771e-009,0.0126101
6.207771e-009,0.0126101
6.307771e-009,0.0190098
6.407771e-009,0.0318093
6.507771e-009,0.0318093
6.607771e-009,0.0318093
6.707771e-009,0.0318093
6.807771e-009,0.0286095
6.907771e-009,0.0286095
7.007771e-009,0.0286095
7.107771e-009,0.0254096
7.207771e-009,0.0222097
7.307771e-009,0.0222097
7.407771e-009,0.0190098
7.507771e-009,0.01581
7.607771e-009,0.0222097
7.707771e-009,0.0254096
7.807771e-009,0.0286095
7.907771e-009,0.0286095
8.007771e-009,0.0222097
8.107771e-009,0.0190098
8.207771e-009,0.01581
8.307771e-009,0.01581
8.407771e-009,0.0286095
8.507771e-009,0.0350092
8.607771e-009,0.0286095
8.707771e-009,0.0286095
8.807771e-009,0.0318093
8.907771e-009,0.0286095
9.007771e-009,0.0190098
9.107771e-009,0.0190098
9.207771e-009,0.0190098
9.307771e-009,0.0190098
9.407771e-009,0.0286095
9.507771e-009,0.0286095
9.607771e-009,0.0222097
9.707771e-009,0.0222097
9.807771e-009,0.0190098
9.907771e-009,0.0190098
1.000777e-008,0.0254096
1.010777e-008,0.0222097
1.020777e-008,0.0222097
1.030777e-008,0.0222097
1.040777e-008,0.01581
1.050777e-008,0.01581
1.060777e-008,0.0254096
1.070777e-008,0.0286095
1.080777e-008,0.0222097
1.090777e-008,0.0254096
1.100777e-008,0.0190098
