LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:23,0                 
Time,Ampl
-2.168059e-008,-0.00338931
-2.158059e-008,-0.00978906
-2.148059e-008,-0.0129889
-2.138059e-008,-0.0161888
-2.128059e-008,-0.0129889
-2.118059e-008,-0.00658919
-2.108059e-008,-0.00978906
-2.098059e-008,-0.0129889
-2.088059e-008,-0.0129889
-2.078059e-008,-0.0161888
-2.068059e-008,-0.0129889
-2.058059e-008,-0.00978906
-2.048059e-008,-0.00658919
-2.038059e-008,-0.00978906
-2.028059e-008,-0.0129889
-2.018059e-008,-0.00978906
-2.008059e-008,-0.000189433
-1.998059e-008,-0.00658919
-1.988059e-008,-0.000189433
-1.978059e-008,-0.00338931
-1.968059e-008,-0.000189433
-1.958059e-008,-0.000189433
-1.948059e-008,0.00301044
-1.938059e-008,0.00301044
-1.928059e-008,0.00301044
-1.918059e-008,0.00301044
-1.908059e-008,0.00301044
-1.898059e-008,-0.00338931
-1.888059e-008,-0.00658919
-1.878059e-008,-0.0129889
-1.868059e-008,-0.00978906
-1.858059e-008,-0.00658919
-1.848059e-008,-0.00658919
-1.838059e-008,-0.00338931
-1.828059e-008,-0.00338931
-1.818059e-008,-0.00658919
-1.808059e-008,-0.00338931
-1.798059e-008,-0.00658919
-1.788059e-008,-0.00658919
-1.778059e-008,-0.00658919
-1.768059e-008,-0.0129889
-1.758059e-008,-0.00978906
-1.748059e-008,-0.00338931
-1.738059e-008,-0.00338931
-1.728059e-008,-0.00338931
-1.718059e-008,-0.000189433
-1.708059e-008,-0.000189433
-1.698059e-008,-0.00338931
-1.688059e-008,-0.00658919
-1.678059e-008,-0.0161888
-1.668059e-008,-0.00658919
-1.658059e-008,-0.00978906
-1.648059e-008,-0.00658919
-1.638059e-008,-0.00338931
-1.628059e-008,-0.000189433
-1.618059e-008,-0.000189433
-1.608059e-008,-0.00658919
-1.598059e-008,-0.00658919
-1.588059e-008,-0.00338931
-1.578059e-008,-0.00658919
-1.568059e-008,-0.00658919
-1.558059e-008,-0.0129889
-1.548059e-008,-0.0129889
-1.538059e-008,-0.00978906
-1.528059e-008,-0.00338931
-1.518059e-008,-0.00658919
-1.508059e-008,-0.00658919
-1.498059e-008,-0.00658919
-1.488059e-008,-0.00978906
-1.478059e-008,-0.00978906
-1.468059e-008,-0.00658919
-1.458059e-008,-0.00978906
-1.448059e-008,-0.00978906
-1.438059e-008,-0.0161888
-1.428059e-008,-0.0161888
-1.418059e-008,-0.0161888
-1.408059e-008,-0.00978906
-1.398059e-008,-0.00978906
-1.388059e-008,-0.00978906
-1.378059e-008,-0.00978906
-1.368059e-008,-0.00978906
-1.358059e-008,-0.00978906
-1.348059e-008,-0.00338931
-1.338059e-008,-0.00338931
-1.328059e-008,0.00301044
-1.318059e-008,-0.000189433
-1.308059e-008,-0.000189433
-1.298059e-008,-0.000189433
-1.288059e-008,-0.00658919
-1.278059e-008,-0.00978906
-1.268059e-008,-0.0129889
-1.258059e-008,-0.0129889
-1.248059e-008,-0.00978906
-1.238059e-008,-0.00338931
-1.228059e-008,-0.00338931
-1.218059e-008,0.00301044
-1.208059e-008,-0.00338931
-1.198059e-008,-0.0129889
-1.188059e-008,-0.00978906
-1.178059e-008,-0.00978906
-1.168059e-008,-0.00658919
-1.158059e-008,-0.00658919
-1.148059e-008,-0.00658919
-1.138059e-008,-0.0129889
-1.128059e-008,-0.0161888
-1.118059e-008,-0.00658919
-1.108059e-008,-0.000189433
-1.098059e-008,-0.00338931
-1.088059e-008,-0.00338931
-1.078059e-008,-0.0161888
-1.068059e-008,-0.0193887
-1.058059e-008,-0.0129889
-1.048059e-008,-0.00658919
-1.038059e-008,-0.00658919
-1.028059e-008,-0.00338931
-1.018059e-008,-0.00658919
-1.008059e-008,-0.00338931
-9.980595e-009,-0.00658919
-9.880595e-009,-0.000189433
-9.780595e-009,-0.00338931
-9.680595e-009,-0.00338931
-9.580595e-009,-0.00658919
-9.480595e-009,-0.00338931
-9.380595e-009,-0.00658919
-9.280595e-009,-0.000189433
-9.180595e-009,-0.00658919
-9.080595e-009,-0.00338931
-8.980595e-009,-0.00658919
-8.880595e-009,-0.00658919
-8.780595e-009,-0.000189433
-8.680595e-009,-0.000189433
-8.580595e-009,-0.00978906
-8.480595e-009,-0.00658919
-8.380595e-009,-0.0161888
-8.280595e-009,-0.0161888
-8.180595e-009,-0.0129889
-8.080595e-009,-0.0129889
-7.980595e-009,-0.00978906
-7.880595e-009,-0.00978906
-7.780595e-009,-0.0129889
-7.680595e-009,-0.00658919
-7.580595e-009,-0.00658919
-7.480595e-009,-0.00978906
-7.380595e-009,-0.0129889
-7.280595e-009,-0.00338931
-7.180595e-009,-0.00978906
-7.080595e-009,-0.00338931
-6.980595e-009,-0.00338931
-6.880595e-009,-0.000189433
-6.780595e-009,-0.00338931
-6.680595e-009,-0.00338931
-6.580595e-009,-0.00338931
-6.480595e-009,-0.00658919
-6.380595e-009,-0.00658919
-6.280595e-009,-0.00978906
-6.180595e-009,-0.0129889
-6.080595e-009,-0.00338931
-5.980595e-009,-0.00658919
-5.880595e-009,-0.00338931
-5.780595e-009,-0.00338931
-5.680595e-009,-0.00658919
-5.580595e-009,-0.00658919
-5.480595e-009,-0.00658919
-5.380595e-009,-0.00658919
-5.280595e-009,-0.00658919
-5.180595e-009,-0.00978906
-5.080595e-009,-0.00658919
-4.980595e-009,-0.00978906
-4.880595e-009,-0.00658919
-4.780595e-009,-0.00338931
-4.680595e-009,-0.00658919
-4.580595e-009,-0.00978906
-4.480595e-009,-0.00978906
-4.380595e-009,-0.0129889
-4.280595e-009,-0.0161888
-4.180595e-009,-0.0129889
-4.080595e-009,-0.00338931
-3.980595e-009,-0.000189433
-3.880595e-009,0.00301044
-3.780595e-009,0.00301044
-3.680595e-009,0.00621032
