LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:04,0                 
Time,Ampl
-2.16616e-008,-0.0129889
-2.15616e-008,-0.00978906
-2.14616e-008,-0.00338931
-2.13616e-008,-0.00338931
-2.12616e-008,-0.00338931
-2.11616e-008,-0.00658919
-2.10616e-008,-0.00658919
-2.09616e-008,-0.00338931
-2.08616e-008,-0.00978906
-2.07616e-008,-0.00658919
-2.06616e-008,-0.00658919
-2.05616e-008,-0.00658919
-2.04616e-008,-0.00658919
-2.03616e-008,-0.00658919
-2.02616e-008,-0.00658919
-2.01616e-008,-0.00338931
-2.00616e-008,-0.00978906
-1.99616e-008,-0.00978906
-1.98616e-008,-0.00978906
-1.97616e-008,-0.0129889
-1.96616e-008,-0.00658919
-1.95616e-008,-0.00658919
-1.94616e-008,-0.00338931
-1.93616e-008,0.00301044
-1.92616e-008,-0.00338931
-1.91616e-008,-0.00658919
-1.90616e-008,-0.00978906
-1.89616e-008,-0.00658919
-1.88616e-008,-0.00978906
-1.87616e-008,-0.00338931
-1.86616e-008,-0.00338931
-1.85616e-008,-0.000189433
-1.84616e-008,-0.00978906
-1.83616e-008,-0.00338931
-1.82616e-008,-0.00658919
-1.81616e-008,-0.00978906
-1.80616e-008,-0.0161888
-1.79616e-008,-0.0225886
-1.78616e-008,-0.00978906
-1.77616e-008,-0.00338931
-1.76616e-008,-0.000189433
-1.75616e-008,-0.00338931
-1.74616e-008,-0.00658919
-1.73616e-008,-0.00658919
-1.72616e-008,-0.00978906
-1.71616e-008,-0.000189433
-1.70616e-008,-0.000189433
-1.69616e-008,-0.000189433
-1.68616e-008,-0.000189433
-1.67616e-008,-0.00338931
-1.66616e-008,-0.00338931
-1.65616e-008,-0.000189433
-1.64616e-008,-0.00338931
-1.63616e-008,-0.000189433
-1.62616e-008,-0.00338931
-1.61616e-008,-0.000189433
-1.60616e-008,-0.00658919
-1.59616e-008,-0.000189433
-1.58616e-008,-0.00658919
-1.57616e-008,-0.00338931
-1.56616e-008,-0.00658919
-1.55616e-008,-0.00658919
-1.54616e-008,-0.00658919
-1.53616e-008,-0.000189433
-1.52616e-008,-0.00338931
-1.51616e-008,-0.00338931
-1.50616e-008,-0.00658919
-1.49616e-008,-0.00338931
-1.48616e-008,-0.00658919
-1.47616e-008,-0.00338931
-1.46616e-008,-0.00338931
-1.45616e-008,-0.000189433
-1.44616e-008,-0.00658919
-1.43616e-008,-0.00338931
-1.42616e-008,-0.0129889
-1.41616e-008,-0.00978906
-1.40616e-008,-0.0129889
-1.39616e-008,-0.00978906
-1.38616e-008,-0.0129889
-1.37616e-008,-0.00978906
-1.36616e-008,-0.0129889
-1.35616e-008,-0.00338931
-1.34616e-008,-0.00338931
-1.33616e-008,0.00301044
-1.32616e-008,-0.00338931
-1.31616e-008,-0.00658919
-1.30616e-008,-0.0129889
-1.29616e-008,-0.0129889
-1.28616e-008,-0.00658919
-1.27616e-008,-0.00658919
-1.26616e-008,-0.0129889
-1.25616e-008,-0.00978906
-1.24616e-008,-0.00658919
-1.23616e-008,-0.000189433
-1.22616e-008,-0.00658919
-1.21616e-008,-0.00338931
-1.20616e-008,-0.00658919
-1.19616e-008,-0.000189433
-1.18616e-008,0.00301044
-1.17616e-008,0.0094102
-1.16616e-008,0.00301044
-1.15616e-008,0.00301044
-1.14616e-008,-0.000189433
-1.13616e-008,-0.00338931
-1.12616e-008,-0.00338931
-1.11616e-008,0.00301044
-1.10616e-008,-0.000189433
-1.09616e-008,0.00301044
-1.08616e-008,0.00621032
-1.07616e-008,0.00301044
-1.06616e-008,0.00621032
-1.05616e-008,0.00301044
-1.04616e-008,-0.00338931
-1.03616e-008,-0.00658919
-1.02616e-008,-0.00338931
-1.01616e-008,-0.00658919
-1.00616e-008,-0.0129889
-9.961596e-009,-0.00978906
-9.861596e-009,-0.00978906
-9.761596e-009,-0.00658919
-9.661596e-009,-0.00978906
-9.561596e-009,-0.00978906
-9.461596e-009,-0.0129889
-9.361596e-009,-0.00658919
-9.261596e-009,-0.00978906
-9.161596e-009,-0.00338931
-9.061596e-009,-0.00658919
-8.961596e-009,-0.00658919
-8.861596e-009,-0.00978906
-8.761596e-009,-0.00338931
-8.661596e-009,-0.00658919
-8.561596e-009,-0.00978906
-8.461596e-009,-0.00658919
-8.361596e-009,-0.0129889
-8.261596e-009,-0.00978906
-8.161596e-009,-0.00338931
-8.061596e-009,-0.00338931
-7.961596e-009,-0.000189433
-7.861596e-009,-0.00658919
-7.761596e-009,-0.00978906
-7.661596e-009,-0.00338931
-7.561596e-009,-0.000189433
-7.461596e-009,-0.0129889
-7.361596e-009,-0.00978906
-7.261596e-009,-0.00978906
-7.161596e-009,-0.00658919
-7.061596e-009,-0.0129889
-6.961596e-009,-0.00658919
-6.861596e-009,-0.00658919
-6.761596e-009,-0.00978906
-6.661596e-009,-0.0129889
-6.561596e-009,-0.0129889
-6.461596e-009,-0.00658919
-6.361596e-009,-0.00338931
-6.261596e-009,-0.00338931
-6.161596e-009,-0.000189433
-6.061596e-009,-0.00338931
-5.961596e-009,-0.000189433
-5.861596e-009,0.00301044
-5.761596e-009,-0.00338931
-5.661596e-009,-0.00658919
-5.561596e-009,-0.00658919
-5.461596e-009,-0.00658919
-5.361596e-009,-0.00338931
-5.261596e-009,-0.000189433
-5.161596e-009,0.0094102
-5.061596e-009,0.0094102
-4.961596e-009,0.00621032
-4.861596e-009,0.00621032
-4.761596e-009,0.00301044
-4.661596e-009,-0.00338931
-4.561596e-009,0.00301044
-4.461596e-009,-0.000189433
-4.361596e-009,-0.00338931
-4.261596e-009,-0.00978906
-4.161596e-009,-0.0129889
-4.061596e-009,-0.00978906
-3.961596e-009,-0.00978906
-3.861596e-009,-0.00658919
-3.761596e-009,-0.00658919
-3.661596e-009,-0.00658919
-3.561596e-009,-0.00658919
-3.461596e-009,-0.00338931
-3.361596e-009,0.00301044
-3.261596e-009,-0.000189433
-3.161596e-009,-0.000189433
-3.061596e-009,-0.000189433
-2.961596e-009,-0.000189433
-2.861596e-009,-0.000189433
-2.761596e-009,-0.000189433
-2.661596e-009,-0.00338931
-2.561596e-009,-0.00978906
-2.461596e-009,-0.0129889
-2.361596e-009,-0.00658919
-2.261596e-009,-0.00338931
-2.161596e-009,-0.000189433
-2.061596e-009,-0.000189433
-1.961596e-009,-0.000189433
-1.861596e-009,-0.00658919
-1.761596e-009,-0.00338931
-1.661596e-009,-0.00978906
-1.561596e-009,-0.00338931
-1.461596e-009,-0.00658919
-1.361596e-009,-0.00658919
-1.261596e-009,-0.0129889
-1.161596e-009,-0.00658919
-1.061596e-009,-0.00658919
-9.61596e-010,-0.00978906
-8.61596e-010,-0.0129889
-7.61596e-010,-0.00978906
-6.61596e-010,-0.00658919
-5.61596e-010,-0.00658919
-4.61596e-010,-0.00658919
-3.61596e-010,-0.00658919
-2.61596e-010,-0.0129889
-1.61596e-010,-0.00978906
-6.159599e-011,0.00621032
3.840401e-011,0.0318093
1.38404e-010,0.0638081
2.38404e-010,0.0894071
3.38404e-010,0.0990068
4.38404e-010,0.108606
5.38404e-010,0.111806
6.38404e-010,0.115006
7.38404e-010,0.111806
8.38404e-010,0.102207
9.38404e-010,0.0990068
1.038404e-009,0.0862072
1.138404e-009,0.0894071
1.238404e-009,0.0862072
1.338404e-009,0.0862072
1.438404e-009,0.0734077
1.538404e-009,0.067008
1.638404e-009,0.0574084
1.738404e-009,0.0574084
1.838404e-009,0.0510086
1.938404e-009,0.0382091
2.038404e-009,0.0382091
2.138404e-009,0.041409
2.238404e-009,0.041409
2.338404e-009,0.0478087
2.438404e-009,0.0606082
2.538404e-009,0.0510086
2.638404e-009,0.0574084
2.738404e-009,0.0510086
2.838404e-009,0.0478087
2.938404e-009,0.0446088
3.038404e-009,0.0446088
3.138404e-009,0.0350092
3.238404e-009,0.0350092
3.338404e-009,0.0318093
3.438404e-009,0.0286095
3.538404e-009,0.0350092
3.638404e-009,0.0286095
3.738404e-009,0.0254096
3.838404e-009,0.0286095
3.938404e-009,0.0222097
4.038404e-009,0.0190098
4.138404e-009,0.0126101
4.238404e-009,0.0222097
4.338404e-009,0.0190098
4.438404e-009,0.0126101
4.538404e-009,0.0222097
4.638404e-009,0.0222097
4.738404e-009,0.0254096
4.838404e-009,0.0286095
4.938404e-009,0.0254096
5.038404e-009,0.0190098
5.138404e-009,0.0190098
5.238404e-009,0.0126101
5.338404e-009,0.01581
5.438404e-009,0.01581
5.538404e-009,0.0126101
5.638404e-009,0.0094102
5.738404e-009,0.0094102
5.838404e-009,0.00621032
5.938404e-009,0.0126101
6.038404e-009,0.01581
6.138404e-009,0.0222097
6.238404e-009,0.0190098
6.338404e-009,0.0222097
6.438404e-009,0.0190098
6.538404e-009,0.0222097
6.638404e-009,0.0286095
6.738404e-009,0.0222097
6.838404e-009,0.0222097
6.938404e-009,0.0254096
7.038404e-009,0.0190098
7.138404e-009,0.01581
7.238404e-009,0.0190098
7.338404e-009,0.0222097
7.438404e-009,0.0190098
7.538404e-009,0.0254096
7.638404e-009,0.0254096
7.738404e-009,0.0222097
7.838404e-009,0.0286095
7.938404e-009,0.0254096
8.038404e-009,0.0254096
8.138404e-009,0.0286095
8.238404e-009,0.0286095
8.338404e-009,0.0254096
8.438404e-009,0.0254096
8.538404e-009,0.0318093
8.638404e-009,0.0318093
8.738404e-009,0.0286095
8.838404e-009,0.0222097
8.938404e-009,0.0286095
9.038404e-009,0.0254096
9.138404e-009,0.0286095
9.238404e-009,0.0222097
9.338404e-009,0.0222097
9.438404e-009,0.0190098
9.538404e-009,0.0126101
9.638404e-009,0.0126101
9.738404e-009,0.01581
9.838404e-009,0.01581
9.938404e-009,0.0190098
1.00384e-008,0.0222097
1.01384e-008,0.0222097
1.02384e-008,0.0190098
1.03384e-008,0.0190098
1.04384e-008,0.0190098
1.05384e-008,0.0190098
1.06384e-008,0.01581
1.07384e-008,0.0222097
1.08384e-008,0.01581
1.09384e-008,0.0190098
1.10384e-008,0.0190098
1.11384e-008,0.01581
1.12384e-008,0.01581
1.13384e-008,0.01581
1.14384e-008,0.0190098
1.15384e-008,0.01581
1.16384e-008,0.0190098
1.17384e-008,0.0190098
1.18384e-008,0.0222097
1.19384e-008,0.0222097
1.20384e-008,0.0190098
1.21384e-008,0.0222097
1.22384e-008,0.0190098
1.23384e-008,0.0190098
1.24384e-008,0.01581
1.25384e-008,0.0222097
1.26384e-008,0.0254096
1.27384e-008,0.0222097
1.28384e-008,0.0222097
1.29384e-008,0.0254096
1.30384e-008,0.0286095
1.31384e-008,0.0286095
1.32384e-008,0.0318093
1.33384e-008,0.0286095
1.34384e-008,0.0222097
1.35384e-008,0.0254096
1.36384e-008,0.0222097
1.37384e-008,0.0254096
1.38384e-008,0.0286095
1.39384e-008,0.0318093
1.40384e-008,0.0222097
1.41384e-008,0.0190098
1.42384e-008,0.0222097
1.43384e-008,0.0190098
1.44384e-008,0.01581
1.45384e-008,0.0126101
1.46384e-008,0.0126101
1.47384e-008,0.0094102
1.48384e-008,0.01581
1.49384e-008,0.0126101
1.50384e-008,0.0126101
1.51384e-008,0.0126101
1.52384e-008,0.0094102
1.53384e-008,0.0190098
1.54384e-008,0.01581
1.55384e-008,0.0126101
1.56384e-008,0.01581
1.57384e-008,0.01581
1.58384e-008,0.01581
1.59384e-008,0.0190098
1.60384e-008,0.01581
1.61384e-008,0.01581
1.62384e-008,0.0126101
1.63384e-008,0.0126101
1.64384e-008,0.0126101
1.65384e-008,0.0190098
1.66384e-008,0.01581
1.67384e-008,0.0126101
1.68384e-008,0.0126101
1.69384e-008,0.01581
1.70384e-008,0.0126101
1.71384e-008,0.0126101
1.72384e-008,0.0222097
1.73384e-008,0.01581
1.74384e-008,0.0126101
1.75384e-008,0.0126101
1.76384e-008,0.0126101
1.77384e-008,0.01581
1.78384e-008,0.0126101
1.79384e-008,0.01581
1.80384e-008,0.0254096
1.81384e-008,0.0286095
1.82384e-008,0.0190098
1.83384e-008,0.0254096
1.84384e-008,0.01581
1.85384e-008,0.01581
1.86384e-008,0.01581
1.87384e-008,0.0190098
1.88384e-008,0.0190098
1.89384e-008,0.0222097
1.90384e-008,0.0190098
1.91384e-008,0.0254096
1.92384e-008,0.0254096
1.93384e-008,0.0222097
1.94384e-008,0.0190098
1.95384e-008,0.0190098
1.96384e-008,0.01581
1.97384e-008,0.0190098
1.98384e-008,0.0126101
1.99384e-008,0.00621032
2.00384e-008,0.00621032
2.01384e-008,0.0094102
2.02384e-008,0.01581
2.03384e-008,0.0222097
2.04384e-008,0.0222097
2.05384e-008,0.0254096
2.06384e-008,0.0254096
2.07384e-008,0.0190098
2.08384e-008,0.00621032
2.09384e-008,0.00301044
2.10384e-008,-0.00338931
2.11384e-008,-0.00338931
2.12384e-008,0.00621032
2.13384e-008,0.0094102
2.14384e-008,0.0126101
2.15384e-008,0.00621032
2.16384e-008,0.0094102
2.17384e-008,0.00301044
2.18384e-008,0.00301044
2.19384e-008,-0.00338931
2.20384e-008,-0.000189433
2.21384e-008,0.0094102
2.22384e-008,0.01581
2.23384e-008,0.01581
2.24384e-008,0.0126101
2.25384e-008,0.01581
2.26384e-008,0.01581
2.27384e-008,0.0190098
2.28384e-008,0.01581
2.29384e-008,0.0126101
2.30384e-008,0.0126101
2.31384e-008,0.00621032
2.32384e-008,0.01581
2.33384e-008,0.01581
2.34384e-008,0.0094102
2.35384e-008,0.00621032
2.36384e-008,0.0094102
2.37384e-008,0.0126101
2.38384e-008,0.0126101
2.39384e-008,0.00621032
2.40384e-008,0.00301044
2.41384e-008,0.00621032
2.42384e-008,0.0094102
2.43384e-008,0.0094102
2.44384e-008,0.01581
2.45384e-008,0.00621032
2.46384e-008,-0.000189433
2.47384e-008,-0.00338931
2.48384e-008,-0.000189433
2.49384e-008,-0.00658919
2.50384e-008,-0.00658919
2.51384e-008,-0.000189433
2.52384e-008,0.0094102
2.53384e-008,0.0126101
2.54384e-008,0.0126101
2.55384e-008,0.0126101
2.56384e-008,0.01581
2.57384e-008,0.01581
2.58384e-008,0.01581
2.59384e-008,0.0190098
2.60384e-008,0.0126101
2.61384e-008,0.0222097
2.62384e-008,0.01581
2.63384e-008,0.01581
2.64384e-008,0.01581
2.65384e-008,0.0126101
2.66384e-008,0.00621032
2.67384e-008,0.0094102
2.68384e-008,0.0190098
2.69384e-008,0.0126101
2.70384e-008,0.0094102
2.71384e-008,0.00621032
2.72384e-008,0.0094102
2.73384e-008,0.00621032
2.74384e-008,-0.00338931
2.75384e-008,0.00301044
2.76384e-008,0.00621032
2.77384e-008,0.00621032
2.78384e-008,0.0094102
2.79384e-008,0.00621032
2.80384e-008,0.00621032
2.81384e-008,0.00621032
2.82384e-008,0.0094102
2.83384e-008,0.0126101
2.84384e-008,0.0094102
2.85384e-008,0.00621032
2.86384e-008,0.0126101
2.87384e-008,0.0094102
2.88384e-008,0.0126101
2.89384e-008,0.0094102
2.90384e-008,0.01581
2.91384e-008,0.00621032
2.92384e-008,0.00621032
2.93384e-008,0.00621032
2.94384e-008,0.00301044
2.95384e-008,-0.000189433
2.96384e-008,0.00621032
2.97384e-008,-0.000189433
2.98384e-008,-0.00658919
