LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:30,0                 
Time,Ampl
-2.161609e-008,-0.000189433
-2.151609e-008,-0.0129889
-2.141609e-008,-0.00978906
-2.131609e-008,-0.0161888
-2.121609e-008,-0.00338931
-2.111609e-008,-0.00338931
-2.101609e-008,0.00621032
-2.091609e-008,0.00621032
-2.081609e-008,0.00621032
-2.071609e-008,0.00301044
-2.061609e-008,0.00301044
-2.051609e-008,-0.000189433
-2.041609e-008,-0.000189433
-2.031609e-008,-0.00338931
-2.021609e-008,-0.000189433
-2.011609e-008,0.00621032
-2.001609e-008,0.00621032
-1.991609e-008,-0.000189433
-1.981609e-008,0.00621032
-1.971609e-008,0.00301044
-1.961609e-008,0.00621032
-1.951609e-008,-0.000189433
-1.941609e-008,-0.00338931
-1.931609e-008,-0.00658919
-1.921609e-008,-0.000189433
-1.911609e-008,-0.00338931
-1.901609e-008,-0.00338931
-1.891609e-008,-0.00338931
-1.881609e-008,-0.00658919
-1.871609e-008,-0.00658919
-1.861609e-008,-0.000189433
-1.851609e-008,-0.00658919
-1.841609e-008,-0.000189433
-1.831609e-008,-0.00338931
-1.821609e-008,-0.00658919
-1.811609e-008,-0.0129889
-1.801609e-008,-0.0129889
-1.791609e-008,-0.00658919
-1.781609e-008,-0.0161888
-1.771609e-008,-0.0129889
-1.761609e-008,-0.0129889
-1.751609e-008,-0.0161888
-1.741609e-008,-0.00338931
-1.731609e-008,0.00301044
-1.721609e-008,-0.000189433
-1.711609e-008,-0.00338931
-1.701609e-008,-0.00658919
-1.691609e-008,-0.00658919
-1.681609e-008,-0.000189433
-1.671609e-008,0.00301044
-1.661609e-008,-0.000189433
-1.651609e-008,-0.00338931
-1.641609e-008,-0.000189433
-1.631609e-008,-0.000189433
-1.621609e-008,-0.000189433
-1.611609e-008,-0.000189433
-1.601609e-008,-0.000189433
-1.591609e-008,-0.00658919
-1.581609e-008,-0.00338931
-1.571609e-008,-0.000189433
-1.561609e-008,-0.000189433
-1.551609e-008,-0.000189433
-1.541609e-008,0.00301044
-1.531609e-008,-0.00338931
-1.521609e-008,-0.00978906
-1.511609e-008,-0.0129889
-1.501609e-008,-0.00978906
-1.491609e-008,-0.00338931
-1.481609e-008,-0.00338931
-1.471609e-008,-0.00978906
-1.461609e-008,-0.00338931
-1.451609e-008,-0.00658919
-1.441609e-008,-0.00658919
-1.431609e-008,-0.00978906
-1.421609e-008,-0.0129889
-1.411609e-008,-0.00338931
-1.401609e-008,0.00301044
-1.391609e-008,0.00301044
-1.381609e-008,0.00301044
-1.371609e-008,-0.00338931
-1.361609e-008,-0.00338931
-1.351609e-008,-0.00338931
-1.341609e-008,-0.00978906
-1.331609e-008,-0.00978906
-1.321609e-008,-0.00658919
-1.311609e-008,-0.00338931
-1.301609e-008,-0.00338931
-1.291609e-008,-0.000189433
-1.281609e-008,-0.00338931
-1.271609e-008,-0.00978906
-1.261609e-008,-0.00658919
-1.251609e-008,-0.00338931
-1.241609e-008,-0.00658919
-1.231609e-008,-0.00338931
-1.221609e-008,-0.00978906
-1.211609e-008,-0.00658919
-1.201609e-008,-0.00658919
-1.191609e-008,-0.00658919
-1.181609e-008,-0.00658919
-1.171609e-008,-0.00978906
-1.161609e-008,-0.0129889
-1.151609e-008,-0.00658919
-1.141609e-008,0.00301044
-1.131609e-008,-0.00338931
-1.121609e-008,0.00301044
-1.111609e-008,-0.00658919
-1.101609e-008,-0.00658919
-1.091609e-008,-0.00658919
-1.081609e-008,-0.000189433
-1.071609e-008,0.00301044
-1.061609e-008,-0.00338931
-1.051609e-008,-0.00338931
-1.041609e-008,-0.00658919
-1.031609e-008,-0.00658919
-1.021609e-008,-0.000189433
-1.011609e-008,-0.00338931
-1.001609e-008,-0.00338931
-9.916088e-009,-0.00978906
-9.816088e-009,-0.0129889
-9.716088e-009,-0.0129889
-9.616088e-009,-0.00978906
-9.516088e-009,-0.00658919
-9.416088e-009,-0.00978906
-9.316088e-009,-0.00978906
-9.216088e-009,-0.00978906
-9.116088e-009,-0.0161888
-9.016088e-009,-0.0161888
-8.916088e-009,-0.0161888
-8.816088e-009,-0.00978906
-8.716088e-009,-0.0161888
-8.616088e-009,-0.00978906
-8.516088e-009,-0.00338931
-8.416088e-009,0.00301044
-8.316088e-009,-0.000189433
-8.216088e-009,0.00301044
-8.116088e-009,-0.000189433
-8.016088e-009,0.00621032
-7.916088e-009,0.00621032
-7.816088e-009,0.00621032
-7.716088e-009,0.00301044
-7.616088e-009,0.00621032
-7.516088e-009,0.00301044
-7.416088e-009,0.00301044
-7.316088e-009,0.00301044
-7.216088e-009,-0.000189433
-7.116088e-009,-0.00338931
-7.016088e-009,-0.00978906
-6.916088e-009,-0.00978906
-6.816088e-009,-0.00978906
-6.716088e-009,-0.00978906
-6.616088e-009,-0.00658919
-6.516088e-009,-0.00978906
-6.416088e-009,-0.00338931
-6.316088e-009,-0.00978906
-6.216088e-009,-0.0129889
-6.116088e-009,-0.00978906
-6.016088e-009,-0.00658919
-5.916088e-009,-0.00338931
-5.816088e-009,-0.00978906
-5.716088e-009,-0.00658919
-5.616088e-009,-0.00338931
-5.516088e-009,-0.00658919
-5.416088e-009,-0.00338931
-5.316088e-009,-0.00338931
-5.216088e-009,0.00301044
-5.116088e-009,0.00301044
-5.016088e-009,-0.000189433
-4.916088e-009,-0.00338931
-4.816088e-009,-0.000189433
-4.716088e-009,-0.00658919
-4.616088e-009,-0.00658919
-4.516088e-009,-0.0129889
-4.416088e-009,-0.00338931
-4.316088e-009,-0.00658919
-4.216088e-009,-0.00658919
-4.116088e-009,-0.00978906
-4.016088e-009,-0.00978906
-3.916088e-009,-0.00978906
-3.816088e-009,-0.0161888
-3.716088e-009,-0.0193887
-3.616088e-009,-0.0129889
-3.516088e-009,-0.00978906
-3.416088e-009,-0.00658919
-3.316088e-009,-0.0193887
-3.216088e-009,-0.00978906
-3.116088e-009,-0.00658919
-3.016088e-009,-0.00658919
-2.916088e-009,-0.0129889
-2.816088e-009,-0.0129889
-2.716088e-009,-0.0129889
-2.616088e-009,-0.0161888
-2.516088e-009,-0.00978906
-2.416088e-009,-0.00658919
-2.316088e-009,-0.00338931
-2.216088e-009,0.00301044
-2.116088e-009,0.00301044
-2.016088e-009,0.00301044
-1.916088e-009,-0.000189433
-1.816088e-009,-0.00338931
-1.716088e-009,-0.00338931
-1.616088e-009,-0.00658919
-1.516088e-009,-0.00658919
-1.416088e-009,-0.00658919
-1.316088e-009,0.00301044
-1.216088e-009,0.00621032
-1.116088e-009,0.00621032
-1.016088e-009,-0.000189433
-9.160879e-010,-0.00338931
-8.160879e-010,-0.00338931
-7.160879e-010,-0.000189433
-6.160879e-010,-0.00338931
-5.160879e-010,-0.000189433
-4.160879e-010,-0.00338931
-3.160879e-010,-0.00658919
-2.160879e-010,-0.00658919
-1.160879e-010,0.00301044
-1.608789e-011,0.0190098
8.391211e-011,0.0382091
1.839121e-010,0.0702079
2.839121e-010,0.0862072
3.839121e-010,0.105407
4.839121e-010,0.115006
5.839121e-010,0.118206
6.839121e-010,0.108606
7.839121e-010,0.105407
8.839121e-010,0.0862072
9.839121e-010,0.0798075
1.083912e-009,0.0702079
1.183912e-009,0.067008
1.283912e-009,0.0638081
1.383912e-009,0.0638081
1.483912e-009,0.0606082
1.583912e-009,0.067008
1.683912e-009,0.0606082
1.783912e-009,0.0542085
1.883912e-009,0.0446088
1.983912e-009,0.0446088
2.083912e-009,0.0446088
2.183912e-009,0.0446088
2.283912e-009,0.041409
2.383912e-009,0.0542085
2.483912e-009,0.0574084
2.583912e-009,0.0542085
2.683912e-009,0.0510086
2.783912e-009,0.0542085
2.883912e-009,0.0446088
2.983912e-009,0.041409
3.083912e-009,0.041409
3.183912e-009,0.0318093
3.283912e-009,0.0286095
3.383912e-009,0.0318093
3.483912e-009,0.0318093
3.583912e-009,0.0254096
3.683912e-009,0.0190098
3.783912e-009,0.0222097
3.883912e-009,0.0222097
3.983912e-009,0.0254096
4.083912e-009,0.0254096
4.183912e-009,0.0222097
4.283912e-009,0.0254096
4.383912e-009,0.0286095
4.483912e-009,0.0254096
4.583912e-009,0.0286095
4.683912e-009,0.0222097
4.783912e-009,0.0318093
4.883912e-009,0.0318093
4.983912e-009,0.0254096
5.083912e-009,0.0318093
5.183912e-009,0.0286095
5.283912e-009,0.0254096
5.383912e-009,0.0126101
5.483912e-009,0.0094102
5.583912e-009,0.00621032
5.683912e-009,0.0126101
5.783912e-009,0.0126101
5.883912e-009,0.0126101
5.983912e-009,0.01581
6.083912e-009,0.01581
6.183912e-009,0.0190098
6.283912e-009,0.0190098
6.383912e-009,0.0254096
6.483912e-009,0.01581
6.583912e-009,0.01581
6.683912e-009,0.0254096
6.783912e-009,0.0222097
6.883912e-009,0.0222097
6.983912e-009,0.0254096
7.083912e-009,0.0254096
7.183912e-009,0.0222097
7.283912e-009,0.0190098
7.383912e-009,0.0222097
7.483912e-009,0.0318093
7.583912e-009,0.0350092
7.683912e-009,0.0286095
7.783912e-009,0.0286095
7.883912e-009,0.0254096
7.983912e-009,0.0254096
8.083912e-009,0.0286095
8.183912e-009,0.0254096
8.283912e-009,0.0254096
8.383912e-009,0.0222097
8.483912e-009,0.0254096
8.583912e-009,0.0254096
8.683912e-009,0.0286095
8.783912e-009,0.0222097
8.883912e-009,0.0254096
8.983912e-009,0.0190098
9.083912e-009,0.0254096
9.183912e-009,0.0254096
9.283912e-009,0.0190098
9.383912e-009,0.0190098
9.483912e-009,0.0222097
9.583912e-009,0.01581
9.683912e-009,0.0222097
9.783912e-009,0.0190098
9.883912e-009,0.0190098
9.983912e-009,0.0126101
1.008391e-008,0.01581
1.018391e-008,0.01581
1.028391e-008,0.0126101
1.038391e-008,0.0126101
1.048391e-008,0.0190098
1.058391e-008,0.01581
1.068391e-008,0.01581
1.078391e-008,0.0126101
1.088391e-008,0.0094102
1.098391e-008,0.01581
1.108391e-008,0.01581
1.118391e-008,0.0190098
1.128391e-008,0.0222097
1.138391e-008,0.0190098
1.148391e-008,0.01581
1.158391e-008,0.0190098
1.168391e-008,0.0190098
1.178391e-008,0.0222097
1.188391e-008,0.0190098
1.198391e-008,0.01581
1.208391e-008,0.0190098
1.218391e-008,0.0190098
1.228391e-008,0.0126101
1.238391e-008,0.0126101
1.248391e-008,0.0190098
1.258391e-008,0.0094102
1.268391e-008,0.0094102
1.278391e-008,0.0126101
1.288391e-008,0.0126101
1.298391e-008,0.0126101
1.308391e-008,0.0094102
1.318391e-008,0.01581
1.328391e-008,0.01581
1.338391e-008,0.0190098
1.348391e-008,0.0190098
1.358391e-008,0.0190098
1.368391e-008,0.0254096
1.378391e-008,0.0190098
1.388391e-008,0.01581
1.398391e-008,0.0190098
1.408391e-008,0.0190098
1.418391e-008,0.0254096
1.428391e-008,0.0222097
1.438391e-008,0.0190098
1.448391e-008,0.0190098
1.458391e-008,0.0190098
1.468391e-008,0.0222097
1.478391e-008,0.0318093
1.488391e-008,0.0318093
1.498391e-008,0.0222097
1.508391e-008,0.0222097
1.518391e-008,0.0190098
1.528391e-008,0.0222097
1.538391e-008,0.0254096
1.548391e-008,0.0222097
1.558391e-008,0.0126101
1.568391e-008,0.0126101
1.578391e-008,0.0126101
1.588391e-008,0.0126101
1.598391e-008,0.0094102
1.608391e-008,0.0094102
1.618391e-008,0.0126101
1.628391e-008,0.0190098
1.638391e-008,0.0126101
1.648391e-008,0.0126101
1.658391e-008,0.0126101
1.668391e-008,0.01581
1.678391e-008,0.0094102
1.688391e-008,0.00301044
1.698391e-008,0.00621032
1.708391e-008,0.01581
1.718391e-008,0.01581
1.728391e-008,0.0190098
1.738391e-008,0.0222097
1.748391e-008,0.0190098
1.758391e-008,0.0190098
1.768391e-008,0.01581
1.778391e-008,0.0254096
1.788391e-008,0.0254096
1.798391e-008,0.0254096
1.808391e-008,0.0222097
1.818391e-008,0.0190098
1.828391e-008,0.0126101
1.838391e-008,0.00301044
1.848391e-008,0.0126101
1.858391e-008,0.01581
1.868391e-008,0.0126101
1.878391e-008,0.0094102
1.888391e-008,0.00621032
1.898391e-008,0.0126101
1.908391e-008,0.0126101
1.918391e-008,0.0126101
1.928391e-008,0.0094102
1.938391e-008,0.0094102
1.948391e-008,0.0094102
1.958391e-008,0.00621032
1.968391e-008,0.00621032
1.978391e-008,0.0094102
1.988391e-008,0.0126101
1.998391e-008,0.0126101
2.008391e-008,0.0190098
2.018391e-008,0.0222097
2.028391e-008,0.0190098
2.038391e-008,0.01581
2.048391e-008,0.01581
2.058391e-008,0.0126101
2.068391e-008,0.00621032
2.078391e-008,-0.000189433
2.088391e-008,0.0094102
2.098391e-008,0.0126101
2.108391e-008,0.00621032
2.118391e-008,0.0094102
2.128391e-008,0.0094102
2.138391e-008,0.00621032
2.148391e-008,0.00301044
2.158391e-008,0.00301044
2.168391e-008,-0.000189433
2.178391e-008,0.00621032
2.188391e-008,0.01581
2.198391e-008,0.01581
2.208391e-008,0.0190098
2.218391e-008,0.01581
2.228391e-008,0.01581
2.238391e-008,0.00621032
2.248391e-008,-0.000189433
2.258391e-008,-0.000189433
2.268391e-008,-0.000189433
2.278391e-008,0.00621032
2.288391e-008,0.00301044
2.298391e-008,0.0094102
2.308391e-008,0.00621032
2.318391e-008,0.00621032
2.328391e-008,0.0126101
2.338391e-008,0.01581
2.348391e-008,0.01581
2.358391e-008,0.01581
2.368391e-008,0.0126101
2.378391e-008,0.0094102
2.388391e-008,0.0094102
2.398391e-008,0.0126101
2.408391e-008,0.01581
2.418391e-008,0.01581
2.428391e-008,0.0126101
2.438391e-008,0.01581
2.448391e-008,0.01581
2.458391e-008,0.0126101
2.468391e-008,0.0126101
2.478391e-008,0.00301044
2.488391e-008,0.00301044
2.498391e-008,-0.00338931
2.508391e-008,0.00621032
2.518391e-008,0.00621032
2.528391e-008,-0.000189433
2.538391e-008,0.0094102
2.548391e-008,-0.000189433
2.558391e-008,0.00301044
2.568391e-008,0.00301044
2.578391e-008,-0.000189433
2.588391e-008,0.00301044
2.598391e-008,0.00621032
2.608391e-008,0.00621032
2.618391e-008,0.0094102
2.628391e-008,0.00621032
2.638391e-008,0.00621032
2.648391e-008,0.0094102
2.658391e-008,0.01581
2.668391e-008,0.0094102
2.678391e-008,0.0190098
2.688391e-008,0.01581
2.698391e-008,0.0094102
2.708391e-008,0.0094102
2.718391e-008,0.01581
2.728391e-008,0.01581
2.738391e-008,0.01581
2.748391e-008,0.0094102
2.758391e-008,0.00301044
2.768391e-008,0.00621032
2.778391e-008,0.00301044
2.788391e-008,-0.000189433
2.798391e-008,-0.000189433
2.808391e-008,-0.000189433
2.818391e-008,0.00301044
2.828391e-008,-0.000189433
2.838391e-008,0.0094102
2.848391e-008,0.00621032
2.858391e-008,0.0094102
2.868391e-008,0.0126101
2.878391e-008,0.01581
2.888391e-008,0.0126101
2.898391e-008,0.0094102
2.908391e-008,-0.000189433
2.918391e-008,-0.000189433
2.928391e-008,0.00301044
2.938391e-008,0.0126101
2.948391e-008,0.0190098
2.958391e-008,0.01581
2.968391e-008,0.0126101
2.978391e-008,0.0094102
2.988391e-008,0.01581
2.998391e-008,0.0126101
3.008391e-008,0.0094102
3.018391e-008,0.0094102
3.028391e-008,0.00301044
3.038391e-008,-0.000189433
3.048391e-008,0.00621032
3.058391e-008,0.00621032
3.068391e-008,0.0094102
3.078391e-008,0.00621032
3.088391e-008,0.00621032
3.098391e-008,0.00301044
3.108391e-008,0.0126101
3.118391e-008,0.0094102
3.128391e-008,0.0094102
3.138391e-008,0.00621032
3.148391e-008,0.00621032
3.158391e-008,0.0094102
3.168391e-008,0.0094102
