LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:05,0                 
Time,Ampl
-2.167927e-008,-0.00338931
-2.157927e-008,-0.00978906
-2.147927e-008,-0.00658919
-2.137927e-008,-0.00978906
-2.127927e-008,-0.00978906
-2.117927e-008,-0.00978906
-2.107927e-008,-0.0129889
-2.097927e-008,-0.00978906
-2.087927e-008,-0.00658919
-2.077927e-008,-0.000189433
-2.067927e-008,-0.00338931
-2.057927e-008,-0.00978906
-2.047927e-008,-0.00978906
-2.037927e-008,-0.00658919
-2.027927e-008,-0.00338931
-2.017927e-008,-0.00658919
-2.007927e-008,-0.00978906
-1.997927e-008,-0.00658919
-1.987927e-008,-0.000189433
-1.977927e-008,0.00301044
-1.967927e-008,-0.000189433
-1.957927e-008,-0.000189433
-1.947927e-008,-0.000189433
-1.937927e-008,-0.00338931
-1.927927e-008,-0.00658919
-1.917927e-008,-0.000189433
-1.907927e-008,0.00301044
-1.897927e-008,0.00301044
-1.887927e-008,-0.000189433
-1.877927e-008,-0.000189433
-1.867927e-008,-0.00658919
-1.857927e-008,-0.0161888
-1.847927e-008,-0.0193887
-1.837927e-008,-0.0257884
-1.827927e-008,-0.0225886
-1.817927e-008,-0.0193887
-1.807927e-008,-0.0129889
-1.797927e-008,-0.00658919
-1.787927e-008,-0.000189433
-1.777927e-008,-0.000189433
-1.767927e-008,-0.00338931
-1.757927e-008,-0.000189433
-1.747927e-008,-0.00658919
-1.737927e-008,-0.00658919
-1.727927e-008,-0.00658919
-1.717927e-008,-0.00978906
-1.707927e-008,-0.00978906
-1.697927e-008,-0.00658919
-1.687927e-008,-0.00658919
-1.677927e-008,-0.000189433
-1.667927e-008,-0.00978906
-1.657927e-008,0.00301044
-1.647927e-008,-0.00338931
-1.637927e-008,-0.00978906
-1.627927e-008,-0.000189433
-1.617927e-008,-0.00338931
-1.607927e-008,-0.00978906
-1.597927e-008,-0.00658919
-1.587927e-008,-0.00978906
-1.577927e-008,-0.0129889
-1.567927e-008,-0.00338931
-1.557927e-008,0.00301044
-1.547927e-008,-0.00338931
-1.537927e-008,-0.00658919
-1.527927e-008,-0.0129889
-1.517927e-008,-0.0129889
-1.507927e-008,-0.00978906
-1.497927e-008,-0.00658919
-1.487927e-008,-0.00658919
-1.477927e-008,-0.00338931
-1.467927e-008,-0.000189433
-1.457927e-008,-0.00658919
-1.447927e-008,-0.00658919
-1.437927e-008,-0.00658919
-1.427927e-008,-0.00658919
-1.417927e-008,-0.00338931
-1.407927e-008,-0.00338931
-1.397927e-008,-0.00658919
-1.387927e-008,-0.00658919
-1.377927e-008,0.00301044
-1.367927e-008,-0.000189433
-1.357927e-008,-0.00338931
-1.347927e-008,-0.00338931
-1.337927e-008,-0.00658919
-1.327927e-008,-0.00658919
-1.317927e-008,0.00301044
-1.307927e-008,-0.000189433
-1.297927e-008,-0.00658919
-1.287927e-008,-0.0129889
-1.277927e-008,-0.00978906
-1.267927e-008,-0.0129889
-1.257927e-008,-0.00658919
-1.247927e-008,-0.0161888
-1.237927e-008,-0.0129889
-1.227927e-008,-0.0161888
-1.217927e-008,-0.0161888
-1.207927e-008,-0.0193887
-1.197927e-008,-0.0129889
-1.187927e-008,-0.00658919
-1.177927e-008,-0.00978906
-1.167927e-008,-0.0129889
-1.157927e-008,-0.00978906
-1.147927e-008,-0.00978906
-1.137927e-008,-0.00978906
-1.127927e-008,-0.00978906
-1.117927e-008,-0.00658919
-1.107927e-008,-0.00978906
-1.097927e-008,-0.0129889
-1.087927e-008,-0.00658919
-1.077927e-008,-0.00658919
-1.067927e-008,-0.00658919
-1.057927e-008,-0.00338931
-1.047927e-008,-0.00658919
-1.037927e-008,-0.00658919
-1.027927e-008,-0.00978906
-1.017927e-008,-0.00658919
-1.007927e-008,-0.00658919
-9.979269e-009,-0.00978906
-9.879269e-009,-0.00978906
-9.779269e-009,-0.0129889
-9.679269e-009,-0.0161888
-9.579269e-009,-0.0129889
-9.479269e-009,-0.0193887
-9.379269e-009,-0.0161888
-9.279269e-009,-0.0193887
-9.179269e-009,-0.00978906
-9.079269e-009,-0.00658919
-8.979269e-009,-0.000189433
-8.879269e-009,-0.00658919
-8.779269e-009,-0.00338931
-8.679269e-009,-0.00978906
-8.579269e-009,-0.00658919
-8.479269e-009,-0.00658919
-8.379269e-009,-0.00978906
-8.279269e-009,-0.00978906
-8.179269e-009,-0.00658919
-8.079269e-009,-0.00978906
-7.979269e-009,-0.0129889
-7.879269e-009,-0.00338931
-7.779269e-009,0.00301044
-7.679269e-009,0.00301044
-7.579269e-009,-0.000189433
-7.479269e-009,-0.00978906
-7.379269e-009,-0.00978906
-7.279269e-009,-0.00658919
-7.179269e-009,-0.000189433
-7.079269e-009,-0.00338931
-6.979269e-009,-0.000189433
-6.879269e-009,-0.00978906
-6.779269e-009,-0.00978906
-6.679269e-009,-0.00338931
-6.579269e-009,-0.00658919
-6.479269e-009,-0.00978906
-6.379269e-009,-0.0161888
-6.279269e-009,-0.0161888
-6.179269e-009,-0.00978906
-6.079269e-009,-0.00658919
-5.979269e-009,-0.000189433
-5.879269e-009,-0.00978906
-5.779269e-009,-0.00338931
-5.679269e-009,-0.00338931
-5.579269e-009,-0.00658919
-5.479269e-009,-0.00338931
-5.379269e-009,-0.000189433
-5.279269e-009,-0.000189433
-5.179269e-009,-0.000189433
-5.079269e-009,-0.00338931
-4.979269e-009,0.00301044
-4.879269e-009,-0.000189433
-4.779269e-009,-0.000189433
-4.679269e-009,0.00301044
-4.579269e-009,0.00301044
-4.479269e-009,0.00301044
-4.379269e-009,0.00301044
-4.279269e-009,-0.000189433
-4.179269e-009,-0.00978906
-4.079269e-009,-0.00658919
-3.979269e-009,-0.00338931
-3.879269e-009,-0.00338931
-3.779269e-009,-0.000189433
-3.679269e-009,-0.00338931
