LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:24,0                 
Time,Ampl
-2.160843e-008,0.00621032
-2.150843e-008,-0.000189433
-2.140843e-008,-0.00658919
-2.130843e-008,-0.0161888
-2.120843e-008,-0.00338931
-2.110843e-008,-0.000189433
-2.100843e-008,-0.000189433
-2.090843e-008,-0.000189433
-2.080843e-008,-0.00338931
-2.070843e-008,-0.00658919
-2.060843e-008,-0.00338931
-2.050843e-008,-0.000189433
-2.040843e-008,-0.000189433
-2.030843e-008,-0.000189433
-2.020843e-008,-0.00658919
-2.010843e-008,-0.00338931
-2.000843e-008,-0.00338931
-1.990843e-008,-0.00338931
-1.980843e-008,-0.00658919
-1.970843e-008,-0.00978906
-1.960843e-008,-0.0129889
-1.950843e-008,-0.00658919
-1.940843e-008,-0.00338931
-1.930843e-008,-0.000189433
-1.920843e-008,-0.00338931
-1.910843e-008,-0.00978906
-1.900843e-008,-0.0193887
-1.890843e-008,-0.0129889
-1.880843e-008,-0.0129889
-1.870843e-008,-0.00978906
-1.860843e-008,-0.00658919
-1.850843e-008,-0.00658919
-1.840843e-008,-0.00658919
-1.830843e-008,-0.00658919
-1.820843e-008,-0.000189433
-1.810843e-008,-0.00338931
-1.800843e-008,0.00301044
-1.790843e-008,-0.00338931
-1.780843e-008,-0.000189433
-1.770843e-008,-0.00658919
-1.760843e-008,-0.000189433
-1.750843e-008,-0.00338931
-1.740843e-008,-0.00338931
-1.730843e-008,-0.00658919
-1.720843e-008,-0.000189433
-1.710843e-008,-0.000189433
-1.700843e-008,-0.00338931
-1.690843e-008,-0.00338931
-1.680843e-008,-0.00978906
-1.670843e-008,-0.00978906
-1.660843e-008,-0.000189433
-1.650843e-008,0.00621032
-1.640843e-008,0.0094102
-1.630843e-008,0.0094102
-1.620843e-008,0.00621032
-1.610843e-008,-0.00658919
-1.600843e-008,-0.00338931
-1.590843e-008,-0.0129889
-1.580843e-008,-0.0129889
-1.570843e-008,-0.00978906
-1.560843e-008,-0.00658919
-1.550843e-008,-0.00658919
-1.540843e-008,-0.00338931
-1.530843e-008,-0.00338931
-1.520843e-008,-0.00338931
-1.510843e-008,-0.0129889
-1.500843e-008,-0.00978906
-1.490843e-008,-0.0129889
-1.480843e-008,-0.00978906
-1.470843e-008,-0.00658919
-1.460843e-008,-0.000189433
-1.450843e-008,-0.000189433
-1.440843e-008,0.00301044
-1.430843e-008,0.00301044
-1.420843e-008,0.0126101
-1.410843e-008,0.0126101
-1.400843e-008,0.00621032
-1.390843e-008,-0.000189433
-1.380843e-008,-0.00658919
-1.370843e-008,-0.00978906
-1.360843e-008,-0.0161888
-1.350843e-008,-0.0161888
-1.340843e-008,-0.00338931
-1.330843e-008,-0.000189433
-1.320843e-008,0.00301044
-1.310843e-008,0.00301044
-1.300843e-008,-0.00338931
-1.290843e-008,-0.00658919
-1.280843e-008,-0.00658919
-1.270843e-008,-0.00658919
-1.260843e-008,-0.00338931
-1.250843e-008,-0.00338931
-1.240843e-008,-0.00658919
-1.230843e-008,-0.00658919
-1.220843e-008,-0.00658919
-1.210843e-008,-0.000189433
-1.200843e-008,-0.000189433
-1.190843e-008,-0.000189433
-1.180843e-008,-0.00338931
-1.170843e-008,-0.000189433
-1.160843e-008,-0.00338931
-1.150843e-008,-0.00978906
-1.140843e-008,-0.00978906
-1.130843e-008,-0.0129889
-1.120843e-008,-0.00978906
-1.110843e-008,-0.000189433
-1.100843e-008,-0.000189433
-1.090843e-008,-0.000189433
-1.080843e-008,-0.00658919
-1.070843e-008,-0.0129889
-1.060843e-008,-0.00658919
-1.050843e-008,-0.00338931
-1.040843e-008,0.00301044
-1.030843e-008,-0.00338931
-1.020843e-008,0.00621032
-1.010843e-008,0.00301044
-1.000843e-008,-0.00338931
-9.90843e-009,-0.00978906
-9.80843e-009,-0.00658919
-9.70843e-009,-0.0129889
-9.60843e-009,-0.0129889
-9.50843e-009,-0.0161888
-9.40843e-009,-0.0129889
-9.30843e-009,-0.00658919
-9.20843e-009,-0.000189433
-9.10843e-009,-0.00338931
-9.00843e-009,-0.00338931
-8.90843e-009,-0.00338931
-8.80843e-009,-0.00338931
-8.70843e-009,-0.00658919
-8.60843e-009,-0.00658919
-8.50843e-009,-0.00338931
-8.40843e-009,-0.000189433
-8.30843e-009,-0.00338931
-8.20843e-009,-0.00338931
-8.10843e-009,-0.00338931
-8.00843e-009,-0.00338931
-7.90843e-009,-0.000189433
-7.80843e-009,0.00301044
-7.70843e-009,0.00301044
-7.60843e-009,0.00301044
-7.50843e-009,-0.00658919
-7.40843e-009,-0.000189433
-7.30843e-009,-0.00978906
-7.20843e-009,-0.00978906
-7.10843e-009,0.00301044
-7.00843e-009,-0.000189433
-6.90843e-009,-0.00338931
-6.80843e-009,-0.000189433
-6.70843e-009,-0.00658919
-6.60843e-009,-0.00658919
-6.50843e-009,-0.0161888
-6.40843e-009,-0.00978906
-6.30843e-009,-0.00978906
-6.20843e-009,-0.0129889
-6.10843e-009,-0.0129889
-6.00843e-009,-0.0193887
-5.90843e-009,-0.0129889
-5.80843e-009,-0.00978906
