LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:00,0                 
Time,Ampl
-2.16021e-008,-0.00978906
-2.15021e-008,-0.00658919
-2.14021e-008,-0.00978906
-2.13021e-008,-0.00978906
-2.12021e-008,-0.0129889
-2.11021e-008,-0.00658919
-2.10021e-008,-0.0129889
-2.09021e-008,-0.0161888
-2.08021e-008,-0.0225886
-2.07021e-008,-0.0225886
-2.06021e-008,-0.0193887
-2.05021e-008,-0.00978906
-2.04021e-008,-0.0129889
-2.03021e-008,-0.0129889
-2.02021e-008,-0.00978906
-2.01021e-008,-0.00658919
-2.00021e-008,-0.00338931
-1.99021e-008,-0.00658919
-1.98021e-008,-0.00658919
-1.97021e-008,-0.000189433
-1.96021e-008,0.00621032
-1.95021e-008,0.00301044
-1.94021e-008,0.00301044
-1.93021e-008,-0.00978906
-1.92021e-008,-0.00658919
-1.91021e-008,-0.00658919
-1.90021e-008,-0.00338931
-1.89021e-008,0.00301044
-1.88021e-008,-0.000189433
-1.87021e-008,-0.000189433
-1.86021e-008,-0.000189433
-1.85021e-008,0.00301044
-1.84021e-008,-0.000189433
-1.83021e-008,-0.00338931
-1.82021e-008,-0.00658919
-1.81021e-008,-0.0129889
-1.80021e-008,-0.0161888
-1.79021e-008,-0.00978906
-1.78021e-008,-0.00658919
-1.77021e-008,-0.00338931
-1.76021e-008,-0.00658919
-1.75021e-008,-0.000189433
-1.74021e-008,-0.00658919
-1.73021e-008,-0.00338931
-1.72021e-008,-0.000189433
-1.71021e-008,-0.000189433
-1.70021e-008,0.00301044
-1.69021e-008,0.00301044
-1.68021e-008,0.00301044
-1.67021e-008,-0.000189433
-1.66021e-008,-0.000189433
-1.65021e-008,0.00621032
-1.64021e-008,-0.00338931
-1.63021e-008,0.00301044
-1.62021e-008,-0.00658919
-1.61021e-008,-0.00658919
-1.60021e-008,-0.00978906
-1.59021e-008,-0.00978906
-1.58021e-008,-0.00978906
-1.57021e-008,-0.00658919
-1.56021e-008,-0.00658919
-1.55021e-008,-0.0129889
-1.54021e-008,-0.00978906
-1.53021e-008,-0.0129889
-1.52021e-008,-0.0129889
-1.51021e-008,-0.00978906
-1.50021e-008,-0.0129889
-1.49021e-008,-0.0129889
-1.48021e-008,-0.0129889
-1.47021e-008,-0.00658919
-1.46021e-008,-0.00658919
-1.45021e-008,-0.00978906
-1.44021e-008,-0.0129889
-1.43021e-008,-0.00978906
-1.42021e-008,-0.00338931
-1.41021e-008,0.00621032
-1.40021e-008,-0.000189433
-1.39021e-008,-0.00338931
-1.38021e-008,-0.00978906
-1.37021e-008,-0.00978906
-1.36021e-008,-0.00338931
-1.35021e-008,-0.00338931
