LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:10,0                 
Time,Ampl
-2.165688e-008,-0.00338931
-2.155688e-008,-0.000189433
-2.145688e-008,-0.00338931
-2.135688e-008,-0.00658919
-2.125688e-008,-0.0129889
-2.115688e-008,-0.00338931
-2.105688e-008,-0.00658919
-2.095688e-008,-0.00978906
-2.085688e-008,-0.0129889
-2.075688e-008,-0.00338931
-2.065688e-008,-0.00658919
-2.055688e-008,-0.00338931
-2.045688e-008,0.00301044
-2.035688e-008,-0.000189433
-2.025688e-008,-0.000189433
-2.015688e-008,-0.00338931
-2.005688e-008,-0.00658919
-1.995688e-008,0.00301044
-1.985688e-008,-0.00338931
-1.975688e-008,-0.000189433
-1.965688e-008,0.00621032
-1.955688e-008,0.00621032
-1.945688e-008,0.00301044
-1.935688e-008,0.00301044
-1.925688e-008,-0.00658919
-1.915688e-008,0.00621032
-1.905688e-008,0.00301044
-1.895688e-008,0.00301044
-1.885688e-008,-0.00338931
-1.875688e-008,-0.00338931
-1.865688e-008,-0.00658919
-1.855688e-008,-0.00658919
-1.845688e-008,-0.0129889
-1.835688e-008,-0.00978906
-1.825688e-008,-0.00338931
-1.815688e-008,-0.00338931
-1.805688e-008,-0.00658919
-1.795688e-008,-0.00338931
-1.785688e-008,-0.000189433
-1.775688e-008,-0.000189433
-1.765688e-008,0.00301044
-1.755688e-008,-0.000189433
-1.745688e-008,-0.00338931
-1.735688e-008,0.00301044
-1.725688e-008,-0.00658919
-1.715688e-008,-0.000189433
-1.705688e-008,0.00301044
-1.695688e-008,0.00621032
-1.685688e-008,-0.000189433
-1.675688e-008,0.00301044
-1.665688e-008,0.00621032
-1.655688e-008,0.00301044
-1.645688e-008,-0.000189433
-1.635688e-008,0.00301044
-1.625688e-008,-0.000189433
-1.615688e-008,-0.00338931
-1.605688e-008,-0.000189433
-1.595688e-008,0.0094102
-1.585688e-008,-0.000189433
-1.575688e-008,0.00301044
-1.565688e-008,-0.00338931
-1.555688e-008,-0.00978906
-1.545688e-008,-0.0161888
-1.535688e-008,-0.0129889
-1.525688e-008,-0.0161888
-1.515688e-008,-0.00658919
-1.505688e-008,-0.00338931
-1.495688e-008,0.00621032
-1.485688e-008,-0.00658919
-1.475688e-008,-0.00658919
-1.465688e-008,-0.00978906
-1.455688e-008,-0.0129889
-1.445688e-008,-0.00978906
-1.435688e-008,-0.00658919
-1.425688e-008,-0.000189433
-1.415688e-008,-0.000189433
-1.405688e-008,-0.00338931
-1.395688e-008,-0.000189433
-1.385688e-008,-0.00338931
-1.375688e-008,-0.000189433
-1.365688e-008,-0.00338931
-1.355688e-008,-0.00338931
-1.345688e-008,-0.00658919
-1.335688e-008,-0.000189433
-1.325688e-008,-0.00338931
-1.315688e-008,-0.000189433
-1.305688e-008,0.00301044
-1.295688e-008,0.0094102
-1.285688e-008,0.0126101
-1.275688e-008,0.00621032
-1.265688e-008,-0.00338931
-1.255688e-008,-0.00658919
-1.245688e-008,-0.0129889
-1.235688e-008,-0.0129889
-1.225688e-008,-0.000189433
-1.215688e-008,-0.000189433
-1.205688e-008,0.00301044
-1.195688e-008,0.00301044
-1.185688e-008,0.0094102
-1.175688e-008,0.0094102
-1.165688e-008,0.00301044
-1.155688e-008,-0.000189433
-1.145688e-008,-0.00338931
-1.135688e-008,-0.000189433
-1.125688e-008,-0.00978906
-1.115688e-008,-0.00658919
-1.105688e-008,-0.00658919
-1.095688e-008,-0.00338931
-1.085688e-008,-0.00658919
-1.075688e-008,-0.00658919
-1.065688e-008,-0.00978906
-1.055688e-008,-0.0129889
-1.045688e-008,-0.0129889
-1.035688e-008,-0.00658919
-1.025688e-008,-0.00658919
-1.015688e-008,-0.00658919
-1.005688e-008,-0.00658919
-9.956883e-009,-0.00338931
-9.856883e-009,-0.00658919
-9.756883e-009,-0.00658919
-9.656883e-009,-0.00658919
-9.556883e-009,-0.0129889
-9.456883e-009,-0.0129889
-9.356883e-009,-0.00658919
-9.256883e-009,-0.0129889
-9.156883e-009,-0.0129889
-9.056883e-009,-0.0129889
-8.956883e-009,-0.00338931
-8.856883e-009,-0.000189433
-8.756883e-009,0.00301044
-8.656883e-009,0.0094102
-8.556883e-009,0.00621032
-8.456883e-009,0.00621032
-8.356883e-009,0.00301044
-8.256883e-009,0.00301044
-8.156883e-009,-0.000189433
-8.056883e-009,-0.00338931
-7.956883e-009,-0.00338931
-7.856883e-009,-0.000189433
-7.756883e-009,0.00621032
-7.656883e-009,0.0126101
-7.556883e-009,0.00621032
-7.456883e-009,-0.000189433
-7.356883e-009,-0.00338931
-7.256883e-009,-0.00658919
-7.156883e-009,-0.00338931
-7.056883e-009,-0.000189433
-6.956883e-009,-0.000189433
-6.856883e-009,0.00301044
-6.756883e-009,0.00621032
-6.656883e-009,-0.000189433
-6.556883e-009,-0.000189433
-6.456883e-009,-0.00338931
-6.356883e-009,-0.00658919
-6.256883e-009,-0.00658919
-6.156883e-009,-0.00978906
-6.056883e-009,-0.00978906
-5.956883e-009,-0.00338931
-5.856883e-009,-0.000189433
-5.756883e-009,0.00301044
-5.656883e-009,-0.00338931
-5.556883e-009,-0.00658919
-5.456883e-009,-0.0129889
-5.356883e-009,-0.00978906
-5.256883e-009,-0.0129889
-5.156883e-009,-0.0161888
-5.056883e-009,-0.0193887
-4.956883e-009,-0.00978906
-4.856883e-009,-0.0129889
-4.756883e-009,-0.0161888
-4.656883e-009,-0.0129889
-4.556883e-009,-0.0129889
-4.456883e-009,-0.00978906
-4.356883e-009,-0.00658919
-4.256883e-009,-0.00658919
-4.156883e-009,-0.000189433
-4.056883e-009,-0.00338931
-3.956883e-009,-0.00338931
-3.856883e-009,-0.000189433
-3.756883e-009,-0.000189433
-3.656883e-009,-0.00338931
-3.556883e-009,-0.000189433
-3.456883e-009,0.00301044
-3.356883e-009,0.00621032
-3.256883e-009,0.00301044
-3.156883e-009,0.00301044
-3.056883e-009,-0.00338931
-2.956883e-009,0.00301044
-2.856883e-009,-0.000189433
-2.756883e-009,-0.00338931
-2.656883e-009,-0.00658919
-2.556883e-009,-0.00658919
-2.456883e-009,-0.00658919
-2.356883e-009,-0.000189433
-2.256883e-009,-0.00658919
-2.156883e-009,-0.0129889
-2.056883e-009,-0.00658919
-1.956883e-009,-0.00658919
-1.856883e-009,-0.00978906
-1.756883e-009,-0.00338931
-1.656883e-009,-0.00338931
-1.556883e-009,-0.00338931
-1.456883e-009,-0.00338931
-1.356883e-009,-0.00338931
-1.256883e-009,-0.00338931
-1.156883e-009,-0.000189433
-1.056883e-009,-0.000189433
-9.568832e-010,-0.00338931
-8.568832e-010,-0.00978906
-7.568832e-010,-0.00338931
-6.568832e-010,-0.00658919
-5.568832e-010,-0.00338931
-4.568832e-010,-0.00338931
-3.568832e-010,-0.00658919
-2.568832e-010,-0.00338931
-1.568832e-010,0.00621032
-5.688317e-011,0.01581
4.311683e-011,0.0318093
1.431168e-010,0.0638081
2.431168e-010,0.0798075
3.431168e-010,0.102207
4.431168e-010,0.124606
5.431168e-010,0.124606
6.431168e-010,0.115006
7.431168e-010,0.092607
8.431168e-010,0.0862072
9.431168e-010,0.0862072
1.043117e-009,0.0798075
1.143117e-009,0.0766076
1.243117e-009,0.067008
1.343117e-009,0.0574084
1.443117e-009,0.0574084
1.543117e-009,0.0606082
1.643117e-009,0.0574084
1.743117e-009,0.0542085
1.843117e-009,0.041409
1.943117e-009,0.041409
2.043117e-009,0.0478087
2.143117e-009,0.0446088
2.243117e-009,0.0478087
2.343117e-009,0.0510086
2.443117e-009,0.0510086
2.543117e-009,0.0542085
2.643117e-009,0.0510086
2.743117e-009,0.0510086
2.843117e-009,0.0606082
2.943117e-009,0.0542085
3.043117e-009,0.0478087
3.143117e-009,0.041409
3.243117e-009,0.0382091
3.343117e-009,0.0350092
3.443117e-009,0.0318093
3.543117e-009,0.0286095
3.643117e-009,0.0222097
3.743117e-009,0.0222097
3.843117e-009,0.0254096
3.943117e-009,0.0254096
4.043117e-009,0.0190098
4.143117e-009,0.01581
4.243117e-009,0.0126101
4.343117e-009,0.0094102
4.443117e-009,0.0094102
4.543117e-009,0.01581
4.643117e-009,0.0190098
4.743117e-009,0.0222097
4.843117e-009,0.0222097
4.943117e-009,0.0318093
5.043117e-009,0.0350092
5.143117e-009,0.0350092
5.243117e-009,0.0254096
5.343117e-009,0.0222097
5.443117e-009,0.0190098
5.543117e-009,0.0254096
5.643117e-009,0.0286095
5.743117e-009,0.0254096
5.843117e-009,0.0222097
5.943117e-009,0.0318093
6.043117e-009,0.0318093
6.143117e-009,0.0286095
6.243117e-009,0.0318093
6.343117e-009,0.0318093
6.443117e-009,0.0222097
6.543117e-009,0.0286095
6.643117e-009,0.0254096
6.743117e-009,0.0254096
6.843117e-009,0.0254096
6.943117e-009,0.0190098
7.043117e-009,0.0254096
7.143117e-009,0.0222097
7.243117e-009,0.01581
7.343117e-009,0.0190098
7.443117e-009,0.0222097
7.543117e-009,0.0190098
7.643117e-009,0.01581
7.743117e-009,0.0222097
7.843117e-009,0.0254096
7.943117e-009,0.0318093
8.043117e-009,0.0382091
8.143117e-009,0.0350092
8.243117e-009,0.0318093
8.343117e-009,0.0286095
8.443117e-009,0.0254096
8.543117e-009,0.0222097
8.643117e-009,0.0222097
8.743117e-009,0.0126101
8.843117e-009,0.01581
8.943117e-009,0.01581
9.043117e-009,0.0222097
9.143117e-009,0.0222097
9.243117e-009,0.0190098
9.343117e-009,0.0126101
9.443117e-009,0.0126101
9.543117e-009,0.0126101
9.643117e-009,0.0126101
9.743117e-009,0.0126101
9.843117e-009,0.0126101
9.943117e-009,0.01581
1.004312e-008,0.0190098
1.014312e-008,0.0190098
1.024312e-008,0.0190098
1.034312e-008,0.0222097
1.044312e-008,0.0190098
1.054312e-008,0.01581
1.064312e-008,0.0126101
1.074312e-008,0.01581
1.084312e-008,0.01581
1.094312e-008,0.0190098
1.104312e-008,0.01581
1.114312e-008,0.0190098
1.124312e-008,0.01581
1.134312e-008,0.0126101
1.144312e-008,0.0190098
1.154312e-008,0.0190098
1.164312e-008,0.0222097
1.174312e-008,0.0222097
1.184312e-008,0.0126101
1.194312e-008,0.01581
1.204312e-008,0.0190098
1.214312e-008,0.0222097
1.224312e-008,0.0254096
1.234312e-008,0.0286095
1.244312e-008,0.0254096
1.254312e-008,0.0254096
1.264312e-008,0.0190098
1.274312e-008,0.01581
1.284312e-008,0.01581
1.294312e-008,0.0222097
1.304312e-008,0.0222097
1.314312e-008,0.0222097
1.324312e-008,0.0222097
1.334312e-008,0.0190098
1.344312e-008,0.0190098
1.354312e-008,0.01581
1.364312e-008,0.01581
1.374312e-008,0.0190098
1.384312e-008,0.0126101
1.394312e-008,0.01581
1.404312e-008,0.0190098
1.414312e-008,0.0190098
1.424312e-008,0.0190098
1.434312e-008,0.00621032
1.444312e-008,0.00301044
1.454312e-008,0.00621032
1.464312e-008,0.00621032
1.474312e-008,0.0126101
1.484312e-008,0.0126101
1.494312e-008,0.0094102
1.504312e-008,0.00621032
1.514312e-008,0.00621032
1.524312e-008,0.0126101
1.534312e-008,0.0190098
1.544312e-008,0.0190098
1.554312e-008,0.0190098
1.564312e-008,0.0222097
1.574312e-008,0.01581
1.584312e-008,0.0094102
1.594312e-008,0.0094102
1.604312e-008,0.00621032
1.614312e-008,0.0094102
1.624312e-008,0.0190098
1.634312e-008,0.0222097
1.644312e-008,0.0190098
1.654312e-008,0.01581
1.664312e-008,0.01581
1.674312e-008,0.0126101
1.684312e-008,0.0126101
1.694312e-008,0.0126101
1.704312e-008,0.0126101
1.714312e-008,0.0190098
1.724312e-008,0.0190098
1.734312e-008,0.0190098
1.744312e-008,0.0190098
1.754312e-008,0.0190098
1.764312e-008,0.0286095
1.774312e-008,0.0190098
1.784312e-008,0.01581
1.794312e-008,0.01581
1.804312e-008,0.0094102
1.814312e-008,0.0126101
1.824312e-008,0.0190098
1.834312e-008,0.0190098
1.844312e-008,0.0126101
1.854312e-008,0.0126101
1.864312e-008,0.0190098
1.874312e-008,0.0190098
1.884312e-008,0.0190098
1.894312e-008,0.0094102
1.904312e-008,-0.000189433
1.914312e-008,-0.000189433
1.924312e-008,-0.000189433
1.934312e-008,-0.000189433
1.944312e-008,0.00301044
1.954312e-008,0.0126101
1.964312e-008,0.0094102
1.974312e-008,0.00621032
1.984312e-008,-0.00338931
1.994312e-008,-0.00338931
2.004312e-008,-0.00338931
2.014312e-008,-0.000189433
2.024312e-008,0.0094102
2.034312e-008,0.0126101
2.044312e-008,0.00621032
2.054312e-008,0.0094102
2.064312e-008,0.00621032
2.074312e-008,0.0126101
2.084312e-008,0.0126101
2.094312e-008,0.00621032
2.104312e-008,0.00301044
2.114312e-008,0.00301044
2.124312e-008,0.0126101
2.134312e-008,0.0126101
2.144312e-008,0.0126101
2.154312e-008,0.00301044
2.164312e-008,0.00621032
2.174312e-008,0.00301044
2.184312e-008,0.0094102
2.194312e-008,0.0094102
2.204312e-008,0.0126101
2.214312e-008,-0.000189433
2.224312e-008,0.00301044
2.234312e-008,0.00621032
2.244312e-008,0.0126101
2.254312e-008,0.00301044
2.264312e-008,0.0126101
2.274312e-008,0.0126101
2.284312e-008,0.0126101
2.294312e-008,0.00301044
2.304312e-008,0.00301044
2.314312e-008,0.00301044
2.324312e-008,0.00301044
2.334312e-008,0.00301044
2.344312e-008,0.00301044
2.354312e-008,0.00301044
2.364312e-008,0.00621032
2.374312e-008,0.0126101
