LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:25,0                 
Time,Ampl
-2.162463e-008,-0.0129889
-2.152463e-008,-0.00978906
-2.142463e-008,-0.00338931
-2.132463e-008,0.00301044
-2.122463e-008,-0.00338931
-2.112463e-008,-0.00338931
-2.102463e-008,-0.00338931
-2.092463e-008,-0.00978906
-2.082463e-008,-0.00658919
-2.072463e-008,-0.00978906
-2.062463e-008,-0.00658919
-2.052463e-008,-0.00658919
-2.042463e-008,-0.00658919
-2.032463e-008,0.00301044
-2.022463e-008,0.00301044
-2.012463e-008,-0.00658919
-2.002463e-008,-0.00338931
-1.992463e-008,-0.00338931
-1.982463e-008,-0.00338931
-1.972463e-008,-0.00338931
-1.962463e-008,-0.000189433
-1.952463e-008,0.00621032
-1.942463e-008,0.0094102
-1.932463e-008,0.00301044
-1.922463e-008,0.00301044
-1.912463e-008,-0.00658919
-1.902463e-008,-0.00978906
-1.892463e-008,-0.00978906
-1.882463e-008,-0.00978906
-1.872463e-008,-0.0129889
-1.862463e-008,-0.0161888
-1.852463e-008,-0.0193887
-1.842463e-008,-0.0161888
-1.832463e-008,-0.0161888
-1.822463e-008,-0.00978906
-1.812463e-008,-0.00978906
-1.802463e-008,-0.00658919
-1.792463e-008,-0.00338931
-1.782463e-008,-0.00338931
-1.772463e-008,-0.000189433
-1.762463e-008,-0.000189433
-1.752463e-008,-0.00658919
-1.742463e-008,-0.00658919
-1.732463e-008,-0.000189433
-1.722463e-008,-0.00338931
-1.712463e-008,-0.00338931
-1.702463e-008,-0.000189433
-1.692463e-008,-0.00978906
-1.682463e-008,-0.00978906
-1.672463e-008,-0.0129889
-1.662463e-008,-0.0129889
-1.652463e-008,-0.00978906
-1.642463e-008,-0.00338931
-1.632463e-008,-0.000189433
-1.622463e-008,0.00621032
-1.612463e-008,-0.000189433
-1.602463e-008,-0.00338931
-1.592463e-008,0.00301044
-1.582463e-008,0.00301044
-1.572463e-008,-0.00658919
-1.562463e-008,-0.00338931
-1.552463e-008,-0.00338931
-1.542463e-008,-0.00658919
-1.532463e-008,-0.00338931
-1.522463e-008,-0.00658919
-1.512463e-008,-0.00658919
-1.502463e-008,-0.00338931
-1.492463e-008,-0.00978906
-1.482463e-008,-0.0129889
-1.472463e-008,-0.00978906
-1.462463e-008,-0.0129889
-1.452463e-008,-0.0129889
-1.442463e-008,-0.0161888
-1.432463e-008,-0.0193887
-1.422463e-008,-0.0129889
-1.412463e-008,-0.00658919
-1.402463e-008,-0.00338931
-1.392463e-008,-0.00658919
-1.382463e-008,-0.00338931
-1.372463e-008,-0.00978906
-1.362463e-008,-0.00338931
-1.352463e-008,-0.00338931
-1.342463e-008,0.00301044
-1.332463e-008,-0.00658919
-1.322463e-008,-0.000189433
-1.312463e-008,-0.000189433
-1.302463e-008,0.00301044
-1.292463e-008,0.00301044
-1.282463e-008,0.00301044
-1.272463e-008,0.00301044
-1.262463e-008,0.00301044
-1.252463e-008,0.00301044
-1.242463e-008,0.00301044
-1.232463e-008,-0.00658919
-1.222463e-008,-0.00658919
-1.212463e-008,-0.00658919
-1.202463e-008,-0.00338931
-1.192463e-008,-0.00978906
-1.182463e-008,-0.00658919
-1.172463e-008,-0.00978906
-1.162463e-008,-0.0161888
-1.152463e-008,-0.00978906
-1.142463e-008,-0.00978906
-1.132463e-008,-0.00658919
-1.122463e-008,-0.00338931
-1.112463e-008,-0.00338931
-1.102463e-008,-0.000189433
-1.092463e-008,-0.000189433
-1.082463e-008,-0.000189433
-1.072463e-008,-0.000189433
-1.062463e-008,-0.000189433
-1.052463e-008,-0.00658919
-1.042463e-008,-0.000189433
-1.032463e-008,-0.000189433
-1.022463e-008,0.00301044
-1.012463e-008,-0.00338931
-1.002463e-008,0.00301044
-9.92463e-009,-0.000189433
-9.82463e-009,-0.000189433
-9.72463e-009,-0.000189433
-9.62463e-009,-0.000189433
-9.52463e-009,-0.00658919
-9.42463e-009,-0.00978906
-9.32463e-009,-0.0161888
-9.22463e-009,-0.0129889
-9.12463e-009,-0.0161888
-9.02463e-009,-0.00658919
-8.92463e-009,-0.0129889
-8.82463e-009,-0.00978906
-8.72463e-009,-0.00978906
-8.62463e-009,-0.00338931
-8.52463e-009,-0.00978906
-8.42463e-009,-0.00658919
-8.32463e-009,-0.00658919
-8.22463e-009,-0.00658919
-8.12463e-009,-0.00658919
-8.02463e-009,-0.000189433
-7.92463e-009,-0.00338931
-7.82463e-009,-0.000189433
-7.72463e-009,0.00301044
-7.62463e-009,0.0094102
-7.52463e-009,0.0094102
-7.42463e-009,0.0094102
-7.32463e-009,0.00621032
-7.22463e-009,-0.000189433
-7.12463e-009,0.00621032
-7.02463e-009,0.00621032
-6.92463e-009,0.0126101
-6.82463e-009,0.00621032
-6.72463e-009,0.00301044
-6.62463e-009,-0.000189433
-6.52463e-009,0.00301044
-6.42463e-009,0.00301044
-6.32463e-009,-0.00658919
-6.22463e-009,-0.00338931
-6.12463e-009,-0.00338931
-6.02463e-009,-0.000189433
-5.92463e-009,-0.000189433
-5.82463e-009,-0.00658919
-5.72463e-009,-0.00978906
-5.62463e-009,-0.00658919
-5.52463e-009,-0.00658919
-5.42463e-009,-0.00338931
-5.32463e-009,-0.00978906
-5.22463e-009,-0.00658919
-5.12463e-009,-0.00338931
-5.02463e-009,-0.00338931
-4.92463e-009,0.00301044
-4.82463e-009,0.00301044
-4.72463e-009,0.00301044
-4.62463e-009,0.00621032
-4.52463e-009,0.00621032
-4.42463e-009,-0.000189433
-4.32463e-009,-0.00338931
-4.22463e-009,-0.00338931
-4.12463e-009,-0.00658919
-4.02463e-009,-0.00978906
-3.92463e-009,-0.00338931
-3.82463e-009,-0.00658919
-3.72463e-009,-0.00658919
-3.62463e-009,-0.00658919
-3.52463e-009,-0.00338931
-3.42463e-009,-0.00658919
-3.32463e-009,-0.00658919
-3.22463e-009,-0.00658919
-3.12463e-009,-0.00658919
-3.02463e-009,-0.00338931
-2.92463e-009,-0.00978906
-2.82463e-009,-0.0225886
-2.72463e-009,-0.0225886
-2.62463e-009,-0.0225886
-2.52463e-009,-0.0193887
-2.42463e-009,-0.00658919
-2.32463e-009,-0.00978906
-2.22463e-009,0.00301044
-2.12463e-009,-0.000189433
-2.02463e-009,0.00621032
-1.92463e-009,-0.00338931
-1.82463e-009,-0.00338931
-1.72463e-009,-0.000189433
-1.62463e-009,-0.00338931
-1.52463e-009,-0.00658919
-1.42463e-009,-0.00338931
-1.32463e-009,-0.000189433
-1.22463e-009,-0.00338931
-1.12463e-009,-0.00338931
-1.02463e-009,-0.00658919
-9.246299e-010,-0.00978906
-8.246299e-010,-0.00978906
-7.246299e-010,-0.00978906
-6.246299e-010,-0.00978906
-5.246299e-010,-0.00978906
-4.246299e-010,-0.00978906
-3.246299e-010,-0.00338931
-2.246299e-010,-0.000189433
-1.246299e-010,0.0094102
-2.462986e-011,0.0190098
7.537014e-011,0.0382091
1.753701e-010,0.0638081
2.753701e-010,0.092607
3.753701e-010,0.105407
4.753701e-010,0.118206
5.753701e-010,0.121406
6.753701e-010,0.108606
7.753701e-010,0.0990068
8.753701e-010,0.092607
9.753701e-010,0.092607
1.07537e-009,0.092607
1.17537e-009,0.0830074
1.27537e-009,0.0766076
1.37537e-009,0.0702079
1.47537e-009,0.0638081
1.57537e-009,0.0606082
1.67537e-009,0.0574084
1.77537e-009,0.0542085
1.87537e-009,0.0478087
1.97537e-009,0.0510086
2.07537e-009,0.0542085
2.17537e-009,0.0542085
2.27537e-009,0.0542085
2.37537e-009,0.0478087
2.47537e-009,0.0446088
2.57537e-009,0.0542085
2.67537e-009,0.0510086
2.77537e-009,0.0478087
2.87537e-009,0.0478087
2.97537e-009,0.041409
3.07537e-009,0.0318093
3.17537e-009,0.0382091
3.27537e-009,0.0382091
3.37537e-009,0.041409
3.47537e-009,0.0318093
3.57537e-009,0.0286095
3.67537e-009,0.0254096
3.77537e-009,0.0350092
3.87537e-009,0.0382091
3.97537e-009,0.0222097
4.07537e-009,0.0254096
4.17537e-009,0.0222097
4.27537e-009,0.01581
4.37537e-009,0.0126101
4.47537e-009,0.0190098
4.57537e-009,0.01581
4.67537e-009,0.0190098
4.77537e-009,0.0222097
4.87537e-009,0.0254096
4.97537e-009,0.0286095
5.07537e-009,0.0286095
5.17537e-009,0.0286095
5.27537e-009,0.0318093
5.37537e-009,0.0222097
5.47537e-009,0.0094102
5.57537e-009,0.00301044
5.67537e-009,0.00621032
5.77537e-009,0.01581
5.87537e-009,0.0222097
5.97537e-009,0.0254096
6.07537e-009,0.0222097
6.17537e-009,0.0190098
6.27537e-009,0.0094102
6.37537e-009,0.0126101
6.47537e-009,0.0222097
6.57537e-009,0.0286095
6.67537e-009,0.0254096
6.77537e-009,0.0318093
6.87537e-009,0.0318093
6.97537e-009,0.0318093
7.07537e-009,0.0254096
7.17537e-009,0.0190098
7.27537e-009,0.0222097
7.37537e-009,0.0254096
7.47537e-009,0.0190098
7.57537e-009,0.0222097
7.67537e-009,0.0254096
7.77537e-009,0.0222097
7.87537e-009,0.0254096
7.97537e-009,0.0254096
8.07537e-009,0.0254096
8.17537e-009,0.0222097
8.27537e-009,0.0254096
8.37537e-009,0.0222097
8.47537e-009,0.0286095
8.57537e-009,0.0318093
8.67537e-009,0.0286095
8.77537e-009,0.0190098
8.87537e-009,0.0222097
