LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:16,0                 
Time,Ampl
-2.164922e-008,-0.0129889
-2.154922e-008,-0.0129889
-2.144922e-008,-0.0129889
-2.134922e-008,-0.00658919
-2.124922e-008,-0.00978906
-2.114922e-008,-0.00978906
-2.104922e-008,-0.00978906
-2.094922e-008,-0.00658919
-2.084922e-008,-0.000189433
-2.074922e-008,-0.000189433
-2.064922e-008,-0.000189433
-2.054922e-008,-0.00658919
-2.044922e-008,-0.0129889
-2.034922e-008,-0.00978906
-2.024922e-008,-0.0161888
-2.014922e-008,-0.00338931
-2.004922e-008,-0.00658919
-1.994922e-008,0.00301044
-1.984922e-008,-0.00658919
-1.974922e-008,-0.00658919
-1.964922e-008,-0.00658919
-1.954922e-008,-0.00978906
-1.944922e-008,-0.00658919
-1.934922e-008,-0.00338931
-1.924922e-008,0.00621032
-1.914922e-008,0.00621032
-1.904922e-008,0.00301044
-1.894922e-008,-0.000189433
-1.884922e-008,-0.000189433
-1.874922e-008,-0.00658919
-1.864922e-008,-0.00338931
-1.854922e-008,-0.00658919
-1.844922e-008,-0.000189433
-1.834922e-008,-0.000189433
-1.824922e-008,-0.000189433
-1.814922e-008,-0.000189433
-1.804922e-008,-0.000189433
-1.794922e-008,-0.000189433
-1.784922e-008,-0.00658919
-1.774922e-008,-0.000189433
-1.764922e-008,-0.00658919
-1.754922e-008,-0.00978906
-1.744922e-008,-0.0129889
-1.734922e-008,-0.00978906
-1.724922e-008,-0.00338931
-1.714922e-008,-0.000189433
-1.704922e-008,-0.00338931
-1.694922e-008,0.00301044
-1.684922e-008,0.00301044
-1.674922e-008,-0.00338931
-1.664922e-008,-0.00658919
-1.654922e-008,-0.00338931
-1.644922e-008,-0.0129889
-1.634922e-008,-0.0129889
-1.624922e-008,-0.0193887
-1.614922e-008,-0.00978906
-1.604922e-008,-0.00658919
-1.594922e-008,-0.00658919
-1.584922e-008,-0.00338931
-1.574922e-008,-0.000189433
-1.564922e-008,-0.00338931
