LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:07,0                 
Time,Ampl
-2.161491e-008,-0.00338931
-2.151491e-008,-0.000189433
-2.141491e-008,0.00301044
-2.131491e-008,-0.000189433
-2.121491e-008,-0.000189433
-2.111491e-008,-0.00338931
-2.101491e-008,-0.00338931
-2.091491e-008,-0.00978906
-2.081491e-008,-0.00978906
-2.071491e-008,-0.00978906
-2.061491e-008,-0.00978906
-2.051491e-008,-0.00658919
-2.041491e-008,-0.00658919
-2.031491e-008,-0.00978906
-2.021491e-008,-0.0129889
-2.011491e-008,-0.0129889
-2.001491e-008,-0.0129889
-1.991491e-008,-0.0161888
-1.981491e-008,-0.0161888
-1.971491e-008,-0.0161888
-1.961491e-008,-0.0193887
-1.951491e-008,-0.0161888
-1.941491e-008,-0.0129889
-1.931491e-008,-0.0129889
-1.921491e-008,-0.00978906
-1.911491e-008,-0.00978906
-1.901491e-008,-0.00658919
-1.891491e-008,-0.00978906
-1.881491e-008,-0.00658919
-1.871491e-008,-0.00658919
-1.861491e-008,-0.00658919
-1.851491e-008,-0.0129889
-1.841491e-008,-0.00978906
-1.831491e-008,-0.000189433
-1.821491e-008,-0.00338931
-1.811491e-008,0.00301044
-1.801491e-008,-0.000189433
-1.791491e-008,-0.00338931
-1.781491e-008,-0.00658919
-1.771491e-008,-0.00658919
-1.761491e-008,-0.000189433
-1.751491e-008,-0.000189433
-1.741491e-008,-0.00338931
-1.731491e-008,-0.00978906
-1.721491e-008,-0.00338931
-1.711491e-008,-0.000189433
-1.701491e-008,-0.000189433
-1.691491e-008,-0.00978906
-1.681491e-008,-0.0129889
-1.671491e-008,-0.0129889
-1.661491e-008,-0.00978906
-1.651491e-008,-0.00658919
-1.641491e-008,-0.00338931
-1.631491e-008,-0.00658919
-1.621491e-008,-0.0129889
-1.611491e-008,-0.0129889
-1.601491e-008,-0.00658919
-1.591491e-008,-0.00658919
-1.581491e-008,-0.00338931
-1.571491e-008,-0.00658919
-1.561491e-008,-0.00978906
-1.551491e-008,-0.0129889
-1.541491e-008,-0.00978906
-1.531491e-008,-0.00978906
-1.521491e-008,-0.00658919
-1.511491e-008,-0.00658919
-1.501491e-008,-0.00658919
-1.491491e-008,-0.00978906
-1.481491e-008,-0.00978906
-1.471491e-008,-0.0129889
-1.461491e-008,-0.00658919
-1.451491e-008,-0.00338931
-1.441491e-008,-0.00978906
-1.431491e-008,-0.00978906
-1.421491e-008,-0.00658919
-1.411491e-008,-0.00658919
-1.401491e-008,-0.00658919
-1.391491e-008,-0.00658919
-1.381491e-008,-0.00338931
-1.371491e-008,-0.000189433
-1.361491e-008,0.00301044
-1.351491e-008,-0.000189433
-1.341491e-008,-0.000189433
-1.331491e-008,-0.000189433
-1.321491e-008,0.00301044
-1.311491e-008,0.00301044
-1.301491e-008,0.00301044
-1.291491e-008,0.00621032
-1.281491e-008,-0.000189433
-1.271491e-008,-0.00338931
-1.261491e-008,-0.00338931
-1.251491e-008,-0.00658919
-1.241491e-008,-0.00338931
