LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:08,0                 
Time,Ampl
-2.169164e-008,-0.00658919
-2.159164e-008,-0.000189433
-2.149164e-008,-0.00978906
-2.139164e-008,-0.00338931
-2.129164e-008,-0.00338931
-2.119164e-008,0.00621032
-2.109164e-008,0.00301044
-2.099164e-008,-0.000189433
-2.089164e-008,-0.00658919
-2.079164e-008,0.00621032
-2.069164e-008,0.00301044
-2.059164e-008,-0.000189433
-2.049164e-008,-0.00338931
-2.039164e-008,-0.00658919
-2.029164e-008,-0.00658919
-2.019164e-008,-0.000189433
-2.009164e-008,-0.00338931
-1.999164e-008,-0.000189433
-1.989164e-008,-0.00338931
-1.979164e-008,-0.00978906
-1.969164e-008,-0.00338931
-1.959164e-008,-0.00658919
-1.949164e-008,-0.00978906
-1.939164e-008,-0.00978906
-1.929164e-008,-0.00338931
-1.919164e-008,-0.000189433
-1.909164e-008,0.0094102
-1.899164e-008,0.0094102
-1.889164e-008,0.00301044
-1.879164e-008,0.00301044
-1.869164e-008,-0.00658919
-1.859164e-008,-0.00658919
-1.849164e-008,-0.00658919
-1.839164e-008,-0.000189433
-1.829164e-008,-0.000189433
-1.819164e-008,0.00621032
-1.809164e-008,0.00301044
-1.799164e-008,-0.000189433
-1.789164e-008,-0.000189433
-1.779164e-008,-0.00658919
-1.769164e-008,-0.00978906
-1.759164e-008,-0.00658919
-1.749164e-008,-0.00978906
-1.739164e-008,-0.000189433
-1.729164e-008,-0.000189433
-1.719164e-008,0.00301044
-1.709164e-008,0.00301044
-1.699164e-008,0.0094102
-1.689164e-008,0.0094102
-1.679164e-008,0.00621032
-1.669164e-008,-0.000189433
-1.659164e-008,0.00621032
-1.649164e-008,-0.000189433
-1.639164e-008,-0.00338931
-1.629164e-008,-0.000189433
-1.619164e-008,-0.00338931
-1.609164e-008,-0.00338931
-1.599164e-008,-0.00658919
-1.589164e-008,-0.00658919
-1.579164e-008,-0.000189433
-1.569164e-008,-0.00338931
-1.559164e-008,-0.00978906
-1.549164e-008,-0.00658919
-1.539164e-008,-0.00658919
-1.529164e-008,-0.0129889
-1.519164e-008,-0.00978906
-1.509164e-008,-0.00978906
-1.499164e-008,-0.00658919
-1.489164e-008,-0.00978906
-1.479164e-008,-0.000189433
-1.469164e-008,-0.00338931
-1.459164e-008,-0.000189433
-1.449164e-008,-0.0129889
-1.439164e-008,-0.0129889
-1.429164e-008,-0.00978906
-1.419164e-008,-0.000189433
-1.409164e-008,0.00301044
-1.399164e-008,0.0094102
-1.389164e-008,-0.000189433
-1.379164e-008,0.00621032
-1.369164e-008,-0.000189433
-1.359164e-008,-0.00338931
-1.349164e-008,-0.00978906
-1.339164e-008,-0.0161888
-1.329164e-008,-0.0129889
-1.319164e-008,-0.0129889
-1.309164e-008,-0.0161888
-1.299164e-008,-0.00658919
-1.289164e-008,-0.00978906
-1.279164e-008,-0.00658919
-1.269164e-008,-0.00658919
-1.259164e-008,-0.0129889
-1.249164e-008,-0.00978906
-1.239164e-008,-0.00978906
-1.229164e-008,-0.00658919
-1.219164e-008,-0.00658919
-1.209164e-008,-0.00658919
-1.199164e-008,-0.000189433
-1.189164e-008,-0.00338931
-1.179164e-008,0.00301044
-1.169164e-008,-0.00338931
-1.159164e-008,-0.000189433
-1.149164e-008,-0.000189433
-1.139164e-008,-0.00338931
-1.129164e-008,-0.00658919
-1.119164e-008,-0.00658919
-1.109164e-008,-0.00978906
-1.099164e-008,-0.00658919
-1.089164e-008,-0.00978906
-1.079164e-008,-0.00658919
-1.069164e-008,-0.00338931
-1.059164e-008,-0.000189433
-1.049164e-008,-0.000189433
-1.039164e-008,-0.00338931
-1.029164e-008,-0.00658919
-1.019164e-008,-0.00658919
-1.009164e-008,-0.00658919
-9.99164e-009,-0.00978906
-9.89164e-009,-0.00978906
-9.79164e-009,-0.00978906
-9.69164e-009,-0.00978906
-9.59164e-009,-0.00978906
-9.49164e-009,-0.00978906
-9.39164e-009,-0.00658919
-9.29164e-009,-0.00338931
-9.19164e-009,-0.000189433
-9.09164e-009,-0.00658919
-8.99164e-009,-0.00658919
-8.89164e-009,0.00301044
-8.79164e-009,-0.000189433
-8.69164e-009,-0.000189433
-8.59164e-009,0.00301044
-8.49164e-009,0.00621032
-8.39164e-009,0.00621032
-8.29164e-009,0.0094102
-8.19164e-009,0.00621032
-8.09164e-009,0.00621032
-7.99164e-009,0.00621032
-7.89164e-009,0.00621032
-7.79164e-009,-0.000189433
-7.69164e-009,-0.000189433
-7.59164e-009,-0.000189433
-7.49164e-009,0.00301044
-7.39164e-009,-0.000189433
-7.29164e-009,-0.000189433
-7.19164e-009,0.00621032
-7.09164e-009,-0.000189433
-6.99164e-009,-0.00338931
-6.89164e-009,-0.0129889
-6.79164e-009,-0.00658919
-6.69164e-009,-0.0129889
-6.59164e-009,-0.0129889
-6.49164e-009,-0.00658919
-6.39164e-009,-0.00658919
-6.29164e-009,-0.00658919
-6.19164e-009,-0.00658919
-6.09164e-009,-0.0161888
-5.99164e-009,-0.0129889
-5.89164e-009,-0.00978906
-5.79164e-009,-0.000189433
-5.69164e-009,-0.000189433
-5.59164e-009,-0.000189433
-5.49164e-009,-0.00338931
-5.39164e-009,-0.00338931
-5.29164e-009,-0.00338931
-5.19164e-009,-0.000189433
-5.09164e-009,-0.00338931
-4.99164e-009,0.00301044
-4.89164e-009,0.00301044
-4.79164e-009,0.00301044
-4.69164e-009,0.00621032
-4.59164e-009,0.00621032
-4.49164e-009,-0.000189433
-4.39164e-009,0.00301044
-4.29164e-009,-0.00658919
-4.19164e-009,-0.00658919
-4.09164e-009,-0.0129889
-3.99164e-009,-0.0129889
-3.89164e-009,-0.0129889
-3.79164e-009,-0.0161888
-3.69164e-009,-0.00978906
-3.59164e-009,-0.0129889
-3.49164e-009,-0.00338931
-3.39164e-009,-0.00338931
-3.29164e-009,-0.00338931
-3.19164e-009,-0.000189433
-3.09164e-009,0.00301044
-2.99164e-009,-0.00658919
-2.89164e-009,0.00301044
-2.79164e-009,0.00301044
-2.69164e-009,0.00301044
-2.59164e-009,-0.00338931
-2.49164e-009,-0.00658919
-2.39164e-009,-0.00338931
-2.29164e-009,-0.00338931
-2.19164e-009,0.00621032
-2.09164e-009,-0.000189433
-1.99164e-009,0.00621032
-1.89164e-009,-0.000189433
-1.79164e-009,-0.00658919
-1.69164e-009,-0.00978906
-1.59164e-009,-0.00338931
-1.49164e-009,-0.00658919
-1.39164e-009,-0.00338931
-1.29164e-009,-0.00658919
-1.19164e-009,-0.00338931
-1.09164e-009,0.00301044
-9.916402e-010,-0.000189433
-8.916402e-010,-0.00338931
-7.916402e-010,-0.00338931
-6.916402e-010,-0.0129889
-5.916402e-010,-0.0193887
-4.916402e-010,-0.0129889
-3.916402e-010,-0.00658919
-2.916402e-010,-0.0129889
-1.916402e-010,-0.000189433
-9.164017e-011,0.00301044
8.35983e-012,0.0286095
1.083598e-010,0.0446088
2.083598e-010,0.0734077
3.083598e-010,0.092607
4.083598e-010,0.102207
5.083598e-010,0.108606
6.083598e-010,0.118206
7.083598e-010,0.115006
8.083598e-010,0.102207
9.083598e-010,0.0958069
1.00836e-009,0.0830074
1.10836e-009,0.0766076
1.20836e-009,0.067008
1.30836e-009,0.0638081
1.40836e-009,0.067008
1.50836e-009,0.067008
1.60836e-009,0.0606082
1.70836e-009,0.0574084
1.80836e-009,0.0574084
1.90836e-009,0.0478087
2.00836e-009,0.0446088
2.10836e-009,0.0350092
2.20836e-009,0.0318093
2.30836e-009,0.0286095
2.40836e-009,0.0382091
2.50836e-009,0.0350092
2.60836e-009,0.0446088
2.70836e-009,0.041409
2.80836e-009,0.0382091
2.90836e-009,0.041409
3.00836e-009,0.0382091
3.10836e-009,0.0382091
3.20836e-009,0.0350092
3.30836e-009,0.041409
3.40836e-009,0.0382091
3.50836e-009,0.0350092
3.60836e-009,0.0350092
3.70836e-009,0.0318093
3.80836e-009,0.0222097
3.90836e-009,0.0254096
4.00836e-009,0.0190098
4.10836e-009,0.0190098
4.20836e-009,0.0190098
4.30836e-009,0.01581
4.40836e-009,0.0094102
4.50836e-009,0.01581
4.60836e-009,0.01581
4.70836e-009,0.0126101
4.80836e-009,0.01581
4.90836e-009,0.0222097
5.00836e-009,0.0286095
5.10836e-009,0.0254096
5.20836e-009,0.0254096
5.30836e-009,0.0222097
5.40836e-009,0.0254096
5.50836e-009,0.0254096
5.60836e-009,0.01581
5.70836e-009,0.01581
5.80836e-009,0.0126101
5.90836e-009,0.01581
6.00836e-009,0.0254096
6.10836e-009,0.0286095
6.20836e-009,0.0222097
6.30836e-009,0.0286095
6.40836e-009,0.0222097
6.50836e-009,0.0222097
6.60836e-009,0.0222097
6.70836e-009,0.0222097
6.80836e-009,0.0190098
6.90836e-009,0.0254096
7.00836e-009,0.0222097
7.10836e-009,0.0222097
7.20836e-009,0.0286095
7.30836e-009,0.0318093
7.40836e-009,0.0286095
7.50836e-009,0.0286095
7.60836e-009,0.0254096
7.70836e-009,0.0190098
7.80836e-009,0.0190098
7.90836e-009,0.0190098
8.00836e-009,0.0190098
8.10836e-009,0.0254096
8.20836e-009,0.0254096
8.30836e-009,0.0254096
8.40836e-009,0.0286095
8.50836e-009,0.0350092
8.60836e-009,0.0318093
8.70836e-009,0.0286095
8.80836e-009,0.0222097
8.90836e-009,0.0190098
9.00836e-009,0.0190098
9.10836e-009,0.0190098
9.20836e-009,0.0286095
9.30836e-009,0.0286095
9.40836e-009,0.0286095
9.50836e-009,0.0254096
9.60836e-009,0.0254096
9.70836e-009,0.0190098
9.80836e-009,0.0126101
9.90836e-009,0.01581
1.000836e-008,0.0190098
1.010836e-008,0.0222097
1.020836e-008,0.0222097
1.030836e-008,0.0190098
1.040836e-008,0.01581
1.050836e-008,0.01581
1.060836e-008,0.0094102
1.070836e-008,0.01581
1.080836e-008,0.0126101
1.090836e-008,0.0126101
1.100836e-008,0.01581
1.110836e-008,0.0190098
1.120836e-008,0.0222097
1.130836e-008,0.0254096
1.140836e-008,0.0286095
1.150836e-008,0.0222097
1.160836e-008,0.0126101
1.170836e-008,0.0190098
1.180836e-008,0.0190098
1.190836e-008,0.0190098
1.200836e-008,0.01581
1.210836e-008,0.01581
1.220836e-008,0.0254096
1.230836e-008,0.0254096
1.240836e-008,0.0254096
1.250836e-008,0.0190098
1.260836e-008,0.0254096
1.270836e-008,0.01581
1.280836e-008,0.01581
1.290836e-008,0.01581
1.300836e-008,0.0126101
1.310836e-008,0.0126101
1.320836e-008,0.0222097
1.330836e-008,0.0222097
1.340836e-008,0.0190098
1.350836e-008,0.0254096
1.360836e-008,0.0222097
1.370836e-008,0.0222097
1.380836e-008,0.0286095
1.390836e-008,0.0254096
1.400836e-008,0.0190098
1.410836e-008,0.0222097
1.420836e-008,0.0222097
1.430836e-008,0.0286095
1.440836e-008,0.0222097
1.450836e-008,0.0254096
1.460836e-008,0.0190098
1.470836e-008,0.0222097
1.480836e-008,0.0190098
1.490836e-008,0.01581
1.500836e-008,0.01581
1.510836e-008,0.01581
1.520836e-008,0.0094102
1.530836e-008,0.00621032
1.540836e-008,0.0126101
1.550836e-008,0.01581
1.560836e-008,0.0190098
1.570836e-008,0.0190098
1.580836e-008,0.0126101
1.590836e-008,0.0190098
1.600836e-008,0.0126101
1.610836e-008,0.0094102
1.620836e-008,0.0094102
1.630836e-008,0.00621032
1.640836e-008,0.00621032
1.650836e-008,0.0126101
1.660836e-008,0.0126101
1.670836e-008,0.0126101
1.680836e-008,0.0190098
1.690836e-008,0.0190098
1.700836e-008,0.01581
1.710836e-008,0.0126101
1.720836e-008,0.0094102
1.730836e-008,0.0126101
1.740836e-008,0.0126101
1.750836e-008,0.01581
1.760836e-008,0.0222097
1.770836e-008,0.0190098
1.780836e-008,0.01581
1.790836e-008,0.0126101
1.800836e-008,0.0126101
1.810836e-008,0.01581
1.820836e-008,0.01581
1.830836e-008,0.01581
1.840836e-008,0.01581
1.850836e-008,0.0222097
1.860836e-008,0.0254096
