LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:15,0                 
Time,Ampl
-2.167338e-008,-0.00658919
-2.157338e-008,-0.00658919
-2.147338e-008,-0.00658919
-2.137338e-008,-0.00978906
-2.127338e-008,-0.0193887
-2.117338e-008,-0.0129889
-2.107338e-008,-0.0161888
-2.097338e-008,-0.00978906
-2.087338e-008,-0.0129889
-2.077338e-008,-0.00978906
-2.067338e-008,-0.0193887
-2.057338e-008,-0.00978906
-2.047338e-008,-0.00658919
-2.037338e-008,-0.00978906
-2.027338e-008,-0.00978906
-2.017338e-008,-0.0129889
-2.007338e-008,-0.0161888
-1.997338e-008,-0.00978906
-1.987338e-008,-0.00978906
-1.977338e-008,-0.00658919
-1.967338e-008,-0.00338931
-1.957338e-008,0.00301044
-1.947338e-008,0.00621032
-1.937338e-008,-0.000189433
-1.927338e-008,-0.00658919
-1.917338e-008,-0.000189433
-1.907338e-008,-0.000189433
-1.897338e-008,-0.000189433
-1.887338e-008,0.00621032
-1.877338e-008,0.00621032
-1.867338e-008,-0.00338931
-1.857338e-008,-0.00338931
-1.847338e-008,-0.00978906
-1.837338e-008,-0.00978906
-1.827338e-008,-0.00978906
-1.817338e-008,-0.00978906
-1.807338e-008,-0.00978906
-1.797338e-008,-0.00338931
-1.787338e-008,-0.00338931
-1.777338e-008,-0.000189433
-1.767338e-008,-0.000189433
-1.757338e-008,-0.00338931
-1.747338e-008,-0.00658919
-1.737338e-008,-0.00658919
-1.727338e-008,-0.00658919
-1.717338e-008,-0.00338931
-1.707338e-008,-0.000189433
-1.697338e-008,0.00301044
-1.687338e-008,-0.000189433
-1.677338e-008,-0.000189433
-1.667338e-008,-0.00658919
-1.657338e-008,-0.000189433
-1.647338e-008,0.00301044
-1.637338e-008,0.00621032
-1.627338e-008,0.00301044
-1.617338e-008,0.00621032
-1.607338e-008,0.00621032
-1.597338e-008,0.00621032
-1.587338e-008,0.00301044
-1.577338e-008,-0.00338931
-1.567338e-008,-0.00658919
-1.557338e-008,-0.00338931
-1.547338e-008,0.00301044
-1.537338e-008,-0.00338931
-1.527338e-008,-0.00338931
-1.517338e-008,-0.00338931
-1.507338e-008,-0.00978906
-1.497338e-008,-0.000189433
-1.487338e-008,-0.00338931
-1.477338e-008,-0.00338931
-1.467338e-008,-0.00978906
-1.457338e-008,-0.00978906
-1.447338e-008,-0.00978906
-1.437338e-008,-0.0129889
-1.427338e-008,-0.0129889
-1.417338e-008,-0.00978906
-1.407338e-008,-0.00978906
-1.397338e-008,-0.00978906
-1.387338e-008,-0.00978906
-1.377338e-008,-0.00978906
-1.367338e-008,-0.00338931
-1.357338e-008,-0.00338931
-1.347338e-008,-0.00338931
-1.337338e-008,-0.00338931
-1.327338e-008,0.00301044
-1.317338e-008,-0.000189433
-1.307338e-008,-0.00338931
-1.297338e-008,-0.00338931
-1.287338e-008,-0.00338931
-1.277338e-008,-0.00338931
-1.267338e-008,-0.00338931
-1.257338e-008,-0.00658919
-1.247338e-008,-0.000189433
-1.237338e-008,0.00301044
-1.227338e-008,0.00621032
-1.217338e-008,-0.00338931
-1.207338e-008,-0.00978906
-1.197338e-008,-0.0129889
-1.187338e-008,-0.00978906
-1.177338e-008,-0.0129889
-1.167338e-008,-0.00978906
-1.157338e-008,-0.00338931
-1.147338e-008,-0.00338931
-1.137338e-008,-0.00338931
-1.127338e-008,0.00301044
-1.117338e-008,-0.00338931
-1.107338e-008,-0.00338931
-1.097338e-008,-0.00338931
-1.087338e-008,-0.000189433
-1.077338e-008,-0.000189433
-1.067338e-008,-0.00658919
-1.057338e-008,-0.00338931
-1.047338e-008,-0.00658919
-1.037338e-008,-0.00658919
-1.027338e-008,0.00301044
-1.017338e-008,-0.00978906
-1.007338e-008,-0.0129889
-9.973378e-009,-0.0129889
-9.873378e-009,-0.00658919
-9.773378e-009,-0.00338931
-9.673378e-009,-0.00338931
-9.573378e-009,-0.00338931
-9.473378e-009,-0.00338931
-9.373378e-009,-0.00338931
-9.273378e-009,-0.00978906
-9.173378e-009,-0.00978906
-9.073378e-009,-0.00658919
-8.973378e-009,-0.00658919
-8.873378e-009,-0.00338931
-8.773378e-009,-0.000189433
-8.673378e-009,-0.00338931
-8.573378e-009,-0.00338931
-8.473378e-009,-0.00658919
-8.373378e-009,-0.000189433
-8.273378e-009,-0.00338931
-8.173378e-009,0.00301044
-8.073378e-009,-0.000189433
-7.973378e-009,-0.000189433
-7.873378e-009,-0.00338931
-7.773378e-009,-0.00978906
-7.673378e-009,-0.00658919
-7.573378e-009,0.00301044
-7.473378e-009,-0.00338931
-7.373378e-009,-0.000189433
-7.273378e-009,-0.00338931
-7.173378e-009,-0.00658919
-7.073378e-009,-0.00978906
-6.973378e-009,-0.00978906
-6.873378e-009,-0.00658919
-6.773378e-009,-0.00978906
-6.673378e-009,-0.00658919
-6.573378e-009,-0.00658919
-6.473378e-009,-0.00658919
-6.373378e-009,0.00301044
-6.273378e-009,-0.00338931
-6.173378e-009,-0.000189433
-6.073378e-009,-0.00338931
-5.973378e-009,-0.00338931
-5.873378e-009,-0.00658919
-5.773378e-009,-0.000189433
-5.673378e-009,-0.000189433
-5.573378e-009,-0.000189433
-5.473378e-009,-0.00978906
-5.373378e-009,-0.00658919
-5.273378e-009,-0.00338931
-5.173378e-009,-0.00338931
-5.073378e-009,-0.00658919
-4.973378e-009,-0.00338931
-4.873378e-009,-0.000189433
-4.773378e-009,-0.000189433
-4.673378e-009,-0.00658919
-4.573378e-009,-0.00978906
-4.473378e-009,-0.0129889
-4.373378e-009,-0.00978906
-4.273378e-009,-0.0129889
-4.173378e-009,-0.00978906
-4.073378e-009,-0.00658919
-3.973378e-009,-0.00658919
-3.873378e-009,-0.00978906
-3.773378e-009,-0.00978906
-3.673378e-009,-0.00338931
-3.573378e-009,-0.00338931
-3.473378e-009,-0.000189433
-3.373378e-009,0.00301044
-3.273378e-009,-0.000189433
-3.173378e-009,0.00301044
-3.073378e-009,-0.00338931
-2.973378e-009,-0.0129889
-2.873378e-009,-0.00658919
-2.773378e-009,-0.000189433
-2.673378e-009,0.00301044
-2.573378e-009,0.00301044
-2.473378e-009,-0.00338931
-2.373378e-009,-0.00658919
-2.273378e-009,-0.0129889
-2.173378e-009,-0.0129889
-2.073378e-009,-0.00978906
-1.973378e-009,-0.00658919
-1.873378e-009,-0.00658919
-1.773378e-009,-0.00978906
-1.673378e-009,-0.00658919
-1.573378e-009,-0.00658919
-1.473378e-009,-0.00978906
-1.373378e-009,-0.00978906
-1.273378e-009,-0.0129889
-1.173378e-009,-0.00338931
-1.073378e-009,-0.00338931
-9.73378e-010,-0.00338931
-8.73378e-010,-0.00338931
-7.73378e-010,-0.00658919
-6.73378e-010,-0.0129889
-5.73378e-010,-0.00658919
-4.73378e-010,-0.00658919
-3.73378e-010,-0.00338931
-2.73378e-010,-0.00338931
-1.73378e-010,0.00301044
-7.337802e-011,0.0126101
2.662198e-011,0.0318093
1.26622e-010,0.0510086
2.26622e-010,0.0766076
3.26622e-010,0.0958069
4.26622e-010,0.115006
5.26622e-010,0.118206
6.26622e-010,0.118206
7.26622e-010,0.111806
8.26622e-010,0.0958069
9.26622e-010,0.0862072
1.026622e-009,0.0766076
1.126622e-009,0.067008
1.226622e-009,0.0638081
1.326622e-009,0.0542085
1.426622e-009,0.0606082
1.526622e-009,0.0574084
1.626622e-009,0.0542085
1.726622e-009,0.0446088
1.826622e-009,0.0542085
1.926622e-009,0.0446088
2.026622e-009,0.0478087
2.126622e-009,0.041409
2.226622e-009,0.0446088
2.326622e-009,0.0446088
2.426622e-009,0.0478087
2.526622e-009,0.0510086
2.626622e-009,0.0574084
2.726622e-009,0.0478087
2.826622e-009,0.0510086
2.926622e-009,0.0446088
3.026622e-009,0.0446088
3.126622e-009,0.0382091
3.226622e-009,0.0318093
3.326622e-009,0.0286095
3.426622e-009,0.0286095
3.526622e-009,0.0318093
3.626622e-009,0.0350092
3.726622e-009,0.0286095
3.826622e-009,0.0254096
3.926622e-009,0.0254096
4.026622e-009,0.0222097
4.126622e-009,0.0190098
4.226622e-009,0.00301044
4.326622e-009,0.00301044
4.426622e-009,0.0094102
4.526622e-009,0.01581
4.626622e-009,0.0126101
4.726622e-009,0.0190098
4.826622e-009,0.0222097
4.926622e-009,0.0254096
5.026622e-009,0.0318093
5.126622e-009,0.0318093
5.226622e-009,0.0286095
5.326622e-009,0.0222097
5.426622e-009,0.0222097
5.526622e-009,0.0190098
5.626622e-009,0.0190098
5.726622e-009,0.0254096
5.826622e-009,0.0222097
5.926622e-009,0.01581
6.026622e-009,0.01581
6.126622e-009,0.0126101
6.226622e-009,0.01581
6.326622e-009,0.0222097
6.426622e-009,0.0190098
6.526622e-009,0.01581
6.626622e-009,0.0222097
6.726622e-009,0.0222097
6.826622e-009,0.0222097
6.926622e-009,0.0318093
7.026622e-009,0.0286095
7.126622e-009,0.0286095
7.226622e-009,0.0286095
7.326622e-009,0.0350092
7.426622e-009,0.0350092
7.526622e-009,0.0254096
7.626622e-009,0.0190098
7.726622e-009,0.0190098
7.826622e-009,0.0222097
7.926622e-009,0.0318093
8.026622e-009,0.0254096
8.126622e-009,0.0286095
8.226622e-009,0.0254096
8.326622e-009,0.0318093
8.426622e-009,0.0254096
8.526622e-009,0.0286095
8.626622e-009,0.0254096
8.726622e-009,0.0286095
8.826622e-009,0.0254096
8.926622e-009,0.0286095
9.026622e-009,0.0318093
9.126622e-009,0.0222097
9.226622e-009,0.0222097
9.326622e-009,0.0190098
9.426622e-009,0.0222097
9.526622e-009,0.0286095
9.626622e-009,0.0318093
9.726622e-009,0.0318093
9.826622e-009,0.0286095
9.926622e-009,0.0222097
1.002662e-008,0.0318093
1.012662e-008,0.0318093
1.022662e-008,0.01581
1.032662e-008,0.0190098
1.042662e-008,0.0094102
1.052662e-008,0.00621032
1.062662e-008,0.00621032
1.072662e-008,0.0094102
1.082662e-008,0.0094102
1.092662e-008,0.0126101
1.102662e-008,0.0190098
1.112662e-008,0.0254096
1.122662e-008,0.0190098
1.132662e-008,0.0222097
1.142662e-008,0.0254096
1.152662e-008,0.0382091
1.162662e-008,0.0350092
1.172662e-008,0.0318093
1.182662e-008,0.0254096
1.192662e-008,0.0190098
1.202662e-008,0.0222097
1.212662e-008,0.0318093
1.222662e-008,0.0318093
1.232662e-008,0.0286095
1.242662e-008,0.0254096
1.252662e-008,0.0190098
1.262662e-008,0.01581
1.272662e-008,0.0126101
1.282662e-008,0.01581
1.292662e-008,0.01581
1.302662e-008,0.00621032
1.312662e-008,0.0126101
1.322662e-008,0.01581
1.332662e-008,0.01581
1.342662e-008,0.0190098
1.352662e-008,0.0190098
1.362662e-008,0.0190098
1.372662e-008,0.0190098
1.382662e-008,0.0190098
1.392662e-008,0.01581
1.402662e-008,0.0126101
1.412662e-008,0.01581
1.422662e-008,0.01581
1.432662e-008,0.01581
1.442662e-008,0.01581
1.452662e-008,0.0190098
1.462662e-008,0.0190098
1.472662e-008,0.0190098
1.482662e-008,0.0222097
1.492662e-008,0.0222097
1.502662e-008,0.0190098
1.512662e-008,0.0190098
1.522662e-008,0.0190098
1.532662e-008,0.0126101
1.542662e-008,0.0126101
1.552662e-008,0.01581
1.562662e-008,0.0190098
1.572662e-008,0.0190098
1.582662e-008,0.01581
1.592662e-008,0.0222097
1.602662e-008,0.01581
1.612662e-008,0.01581
1.622662e-008,0.01581
1.632662e-008,0.0190098
1.642662e-008,0.01581
1.652662e-008,0.0222097
1.662662e-008,0.0254096
1.672662e-008,0.0222097
1.682662e-008,0.0222097
1.692662e-008,0.01581
1.702662e-008,0.01581
1.712662e-008,0.0222097
1.722662e-008,0.0286095
1.732662e-008,0.0222097
1.742662e-008,0.0222097
1.752662e-008,0.0190098
1.762662e-008,0.01581
1.772662e-008,0.0094102
1.782662e-008,0.0190098
1.792662e-008,0.0190098
1.802662e-008,0.0190098
1.812662e-008,0.0126101
1.822662e-008,0.0126101
1.832662e-008,0.0126101
1.842662e-008,0.00621032
1.852662e-008,0.00621032
1.862662e-008,0.00301044
1.872662e-008,0.0094102
1.882662e-008,0.0126101
1.892662e-008,0.0222097
1.902662e-008,0.0190098
1.912662e-008,0.0222097
1.922662e-008,0.0190098
1.932662e-008,0.01581
1.942662e-008,0.0094102
1.952662e-008,0.0190098
1.962662e-008,0.01581
1.972662e-008,0.0094102
1.982662e-008,0.01581
1.992662e-008,0.0190098
2.002662e-008,0.01581
2.012662e-008,0.01581
2.022662e-008,0.0094102
2.032662e-008,0.00621032
2.042662e-008,-0.00338931
2.052662e-008,-0.000189433
2.062662e-008,0.0094102
2.072662e-008,0.01581
2.082662e-008,0.0094102
2.092662e-008,0.0094102
2.102662e-008,0.0094102
2.112662e-008,0.0126101
2.122662e-008,0.0094102
2.132662e-008,0.0190098
2.142662e-008,0.0126101
2.152662e-008,0.0094102
2.162662e-008,0.0094102
2.172662e-008,0.0126101
2.182662e-008,0.0094102
2.192662e-008,0.0094102
2.202662e-008,0.01581
2.212662e-008,0.01581
2.222662e-008,0.01581
2.232662e-008,0.0126101
2.242662e-008,0.0126101
2.252662e-008,0.0094102
2.262662e-008,0.0094102
2.272662e-008,0.0126101
2.282662e-008,0.01581
2.292662e-008,0.0126101
2.302662e-008,0.00301044
2.312662e-008,0.0094102
2.322662e-008,0.0190098
2.332662e-008,0.0190098
2.342662e-008,0.0126101
2.352662e-008,0.01581
2.362662e-008,0.0094102
2.372662e-008,0.01581
2.382662e-008,0.0126101
2.392662e-008,0.0094102
2.402662e-008,0.0126101
2.412662e-008,0.0190098
2.422662e-008,0.0126101
2.432662e-008,0.01581
2.442662e-008,0.0126101
2.452662e-008,-0.000189433
2.462662e-008,-0.000189433
2.472662e-008,-0.000189433
2.482662e-008,-0.000189433
2.492662e-008,-0.000189433
2.502662e-008,0.0094102
2.512662e-008,0.00301044
2.522662e-008,0.00301044
2.532662e-008,-0.000189433
2.542662e-008,0.00301044
2.552662e-008,0.00621032
2.562662e-008,0.00621032
2.572662e-008,0.00301044
2.582662e-008,-0.000189433
2.592662e-008,-0.000189433
2.602662e-008,0.0094102
2.612662e-008,0.00301044
2.622662e-008,-0.000189433
2.632662e-008,-0.000189433
2.642662e-008,0.00621032
2.652662e-008,0.00621032
2.662662e-008,0.00621032
2.672662e-008,-0.00338931
2.682662e-008,-0.000189433
2.692662e-008,0.00301044
2.702662e-008,0.00301044
2.712662e-008,0.00301044
2.722662e-008,0.0094102
2.732662e-008,0.0094102
2.742662e-008,0.0126101
2.752662e-008,0.0126101
2.762662e-008,0.01581
2.772662e-008,0.01581
2.782662e-008,0.01581
2.792662e-008,0.0190098
2.802662e-008,0.0094102
2.812662e-008,0.0094102
2.822662e-008,0.0126101
2.832662e-008,0.0126101
2.842662e-008,0.01581
2.852662e-008,0.0190098
2.862662e-008,0.01581
2.872662e-008,0.00621032
2.882662e-008,0.00301044
