LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:02,0                 
Time,Ampl
-2.164952e-008,-0.000189433
-2.154952e-008,-0.000189433
-2.144952e-008,-0.0161888
-2.134952e-008,-0.0161888
-2.124952e-008,-0.0161888
-2.114952e-008,-0.0129889
-2.104952e-008,-0.0129889
-2.094952e-008,-0.0193887
-2.084952e-008,-0.0225886
-2.074952e-008,-0.0161888
-2.064952e-008,-0.0161888
-2.054952e-008,-0.0129889
-2.044952e-008,-0.0129889
-2.034952e-008,-0.0129889
-2.024952e-008,-0.00978906
-2.014952e-008,-0.00658919
-2.004952e-008,-0.00338931
-1.994952e-008,-0.000189433
-1.984952e-008,-0.00658919
-1.974952e-008,-0.00658919
-1.964952e-008,-0.00978906
-1.954952e-008,-0.00978906
-1.944952e-008,-0.0129889
-1.934952e-008,-0.0129889
-1.924952e-008,-0.00978906
-1.914952e-008,-0.00658919
-1.904952e-008,-0.00978906
-1.894952e-008,-0.000189433
-1.884952e-008,0.00301044
-1.874952e-008,0.0094102
-1.864952e-008,-0.00338931
-1.854952e-008,-0.00338931
-1.844952e-008,-0.00658919
-1.834952e-008,-0.00338931
-1.824952e-008,-0.00978906
-1.814952e-008,-0.00658919
-1.804952e-008,-0.00978906
-1.794952e-008,-0.00978906
-1.784952e-008,-0.0129889
-1.774952e-008,-0.00658919
-1.764952e-008,-0.00658919
-1.754952e-008,-0.00338931
-1.744952e-008,-0.00658919
-1.734952e-008,-0.00658919
-1.724952e-008,-0.00658919
-1.714952e-008,-0.00658919
-1.704952e-008,-0.00338931
-1.694952e-008,-0.00338931
-1.684952e-008,-0.00658919
-1.674952e-008,-0.00658919
-1.664952e-008,-0.00338931
-1.654952e-008,-0.00978906
-1.644952e-008,-0.0129889
-1.634952e-008,-0.00978906
-1.624952e-008,-0.00978906
-1.614952e-008,-0.00658919
-1.604952e-008,-0.00338931
-1.594952e-008,-0.00338931
-1.584952e-008,-0.00978906
-1.574952e-008,-0.00978906
-1.564952e-008,-0.00338931
-1.554952e-008,-0.00338931
-1.544952e-008,-0.00658919
-1.534952e-008,-0.00978906
-1.524952e-008,-0.00658919
-1.514952e-008,-0.00658919
-1.504952e-008,-0.00338931
-1.494952e-008,-0.00338931
-1.484952e-008,-0.00338931
-1.474952e-008,-0.00658919
-1.464952e-008,-0.00658919
-1.454952e-008,-0.00658919
-1.444952e-008,-0.00338931
-1.434952e-008,-0.00658919
-1.424952e-008,-0.00338931
-1.414952e-008,-0.00978906
-1.404952e-008,-0.0129889
-1.394952e-008,-0.00978906
-1.384952e-008,-0.00338931
