LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:06,0                 
Time,Ampl
-2.160931e-008,-0.0129889
-2.150931e-008,-0.00978906
-2.140931e-008,-0.00978906
-2.130931e-008,-0.00658919
-2.120931e-008,-0.00338931
-2.110931e-008,-0.00338931
-2.100931e-008,-0.000189433
-2.090931e-008,-0.00338931
-2.080931e-008,-0.000189433
-2.070931e-008,-0.00338931
-2.060931e-008,-0.000189433
-2.050931e-008,0.00301044
-2.040931e-008,-0.00338931
-2.030931e-008,-0.00658919
-2.020931e-008,-0.00658919
-2.010931e-008,-0.00978906
-2.000931e-008,-0.0129889
-1.990931e-008,-0.00978906
-1.980931e-008,-0.00978906
-1.970931e-008,-0.00658919
-1.960931e-008,-0.00338931
-1.950931e-008,-0.00658919
-1.940931e-008,-0.00658919
-1.930931e-008,-0.00978906
-1.920931e-008,-0.00658919
-1.910931e-008,-0.00978906
-1.900931e-008,-0.00658919
-1.890931e-008,-0.0129889
-1.880931e-008,-0.00978906
-1.870931e-008,-0.00658919
-1.860931e-008,-0.00978906
-1.850931e-008,-0.00658919
-1.840931e-008,-0.00338931
-1.830931e-008,-0.00978906
-1.820931e-008,-0.00658919
-1.810931e-008,-0.00338931
-1.800931e-008,-0.000189433
-1.790931e-008,-0.00658919
-1.780931e-008,-0.00338931
-1.770931e-008,-0.00338931
-1.760931e-008,0.00621032
-1.750931e-008,-0.00338931
-1.740931e-008,-0.00658919
-1.730931e-008,-0.00338931
-1.720931e-008,-0.00978906
-1.710931e-008,-0.00658919
-1.700931e-008,-0.000189433
-1.690931e-008,-0.00658919
-1.680931e-008,-0.00658919
-1.670931e-008,-0.00978906
-1.660931e-008,-0.00338931
-1.650931e-008,-0.00338931
-1.640931e-008,-0.00658919
-1.630931e-008,-0.00658919
-1.620931e-008,-0.00658919
-1.610931e-008,-0.00978906
-1.600931e-008,-0.00978906
-1.590931e-008,-0.00978906
-1.580931e-008,-0.00978906
-1.570931e-008,-0.00658919
-1.560931e-008,-0.000189433
-1.550931e-008,-0.000189433
-1.540931e-008,-0.00338931
-1.530931e-008,-0.00658919
-1.520931e-008,-0.00658919
-1.510931e-008,-0.00978906
-1.500931e-008,-0.00978906
-1.490931e-008,-0.00658919
-1.480931e-008,-0.00338931
-1.470931e-008,-0.00658919
-1.460931e-008,-0.00338931
-1.450931e-008,-0.00978906
-1.440931e-008,-0.00658919
-1.430931e-008,-0.00338931
-1.420931e-008,-0.00658919
-1.410931e-008,-0.00338931
-1.400931e-008,0.00301044
-1.390931e-008,-0.00978906
-1.380931e-008,-0.00338931
-1.370931e-008,-0.0129889
-1.360931e-008,-0.00658919
-1.350931e-008,-0.00658919
-1.340931e-008,-0.00338931
-1.330931e-008,-0.00658919
-1.320931e-008,-0.00978906
-1.310931e-008,-0.0161888
-1.300931e-008,-0.0161888
-1.290931e-008,-0.0129889
-1.280931e-008,-0.00978906
-1.270931e-008,-0.0129889
-1.260931e-008,-0.00658919
-1.250931e-008,-0.00658919
-1.240931e-008,-0.000189433
-1.230931e-008,-0.00978906
-1.220931e-008,-0.00658919
-1.210931e-008,-0.00978906
-1.200931e-008,-0.00658919
-1.190931e-008,-0.000189433
-1.180931e-008,-0.000189433
-1.170931e-008,-0.000189433
-1.160931e-008,-0.00978906
-1.150931e-008,-0.0193887
-1.140931e-008,-0.0161888
-1.130931e-008,-0.00978906
-1.120931e-008,-0.00658919
-1.110931e-008,-0.00658919
-1.100931e-008,-0.000189433
-1.090931e-008,-0.000189433
-1.080931e-008,0.00301044
-1.070931e-008,-0.00978906
-1.060931e-008,-0.00658919
-1.050931e-008,-0.00658919
-1.040931e-008,-0.00658919
-1.030931e-008,-0.00658919
-1.020931e-008,-0.00338931
-1.010931e-008,-0.000189433
-1.000931e-008,0.00301044
-9.909313e-009,-0.000189433
-9.809313e-009,-0.00658919
-9.709313e-009,-0.00978906
-9.609313e-009,-0.00658919
-9.509313e-009,-0.00658919
-9.409313e-009,-0.000189433
-9.309313e-009,-0.000189433
-9.209313e-009,-0.000189433
-9.109313e-009,0.00621032
-9.009313e-009,0.0094102
-8.909313e-009,0.00621032
-8.809313e-009,0.00301044
-8.709313e-009,-0.00658919
-8.609313e-009,-0.000189433
-8.509313e-009,0.00301044
-8.409313e-009,0.00301044
-8.309313e-009,-0.000189433
-8.209313e-009,0.00301044
-8.109313e-009,0.00301044
-8.009313e-009,0.00621032
-7.909313e-009,0.00621032
-7.809313e-009,0.00621032
-7.709313e-009,0.00301044
-7.609313e-009,-0.00658919
-7.509313e-009,-0.00978906
-7.409313e-009,-0.0129889
-7.309313e-009,-0.0193887
-7.209313e-009,-0.0161888
-7.109313e-009,-0.00978906
-7.009313e-009,-0.00338931
-6.909313e-009,-0.00658919
-6.809313e-009,-0.00978906
-6.709313e-009,-0.00978906
-6.609313e-009,-0.00978906
-6.509313e-009,-0.0161888
-6.409313e-009,-0.0129889
-6.309313e-009,-0.00658919
-6.209313e-009,-0.000189433
-6.109313e-009,-0.00658919
-6.009313e-009,-0.00338931
-5.909313e-009,-0.000189433
-5.809313e-009,-0.00338931
-5.709313e-009,-0.00658919
-5.609313e-009,-0.00338931
-5.509313e-009,-0.0129889
-5.409313e-009,-0.00658919
-5.309313e-009,-0.00978906
-5.209313e-009,-0.00978906
-5.109313e-009,-0.00338931
-5.009313e-009,0.00301044
-4.909313e-009,-0.000189433
-4.809313e-009,-0.000189433
-4.709313e-009,-0.000189433
-4.609313e-009,-0.000189433
-4.509313e-009,-0.00658919
-4.409313e-009,-0.00978906
-4.309313e-009,-0.0129889
-4.209313e-009,-0.00658919
-4.109313e-009,0.00301044
-4.009313e-009,-0.00338931
-3.909313e-009,-0.00658919
-3.809313e-009,-0.00338931
-3.709313e-009,-0.0161888
-3.609313e-009,-0.0129889
-3.509313e-009,-0.00658919
-3.409313e-009,-0.00658919
-3.309313e-009,-0.00658919
-3.209313e-009,-0.00338931
-3.109313e-009,-0.00338931
-3.009313e-009,-0.00338931
-2.909313e-009,-0.00658919
-2.809313e-009,-0.00658919
-2.709313e-009,-0.00658919
-2.609313e-009,-0.000189433
-2.509313e-009,-0.000189433
-2.409313e-009,-0.000189433
-2.309313e-009,-0.000189433
-2.209313e-009,0.00621032
-2.109313e-009,0.00621032
-2.009313e-009,0.00301044
-1.909313e-009,-0.00338931
-1.809313e-009,-0.000189433
-1.709313e-009,0.00621032
-1.609313e-009,0.00621032
-1.509313e-009,0.00621032
-1.409313e-009,0.00301044
-1.309313e-009,-0.00338931
-1.209313e-009,-0.00658919
-1.109313e-009,-0.00338931
-1.009313e-009,-0.00338931
-9.093132e-010,-0.00338931
-8.093132e-010,-0.00338931
-7.093132e-010,-0.00658919
-6.093132e-010,-0.0129889
-5.093132e-010,-0.0129889
-4.093132e-010,-0.0129889
-3.093132e-010,-0.0193887
-2.093132e-010,-0.0129889
-1.093132e-010,0.00301044
-9.313219e-012,0.0190098
9.068678e-011,0.0446088
1.906868e-010,0.0702079
2.906868e-010,0.092607
3.906868e-010,0.115006
4.906868e-010,0.111806
5.906868e-010,0.121406
6.906868e-010,0.118206
7.906868e-010,0.111806
8.906868e-010,0.0990068
9.906868e-010,0.0862072
1.090687e-009,0.0734077
1.190687e-009,0.067008
1.290687e-009,0.0638081
1.390687e-009,0.067008
1.490687e-009,0.0606082
1.590687e-009,0.0574084
1.690687e-009,0.0542085
1.790687e-009,0.0542085
1.890687e-009,0.0510086
1.990687e-009,0.0446088
2.090687e-009,0.0382091
2.190687e-009,0.0382091
2.290687e-009,0.0446088
2.390687e-009,0.0510086
2.490687e-009,0.0478087
2.590687e-009,0.0446088
2.690687e-009,0.0382091
2.790687e-009,0.0382091
2.890687e-009,0.0350092
2.990687e-009,0.041409
3.090687e-009,0.0446088
3.190687e-009,0.0318093
3.290687e-009,0.0286095
3.390687e-009,0.0222097
3.490687e-009,0.0190098
3.590687e-009,0.0254096
3.690687e-009,0.0286095
3.790687e-009,0.0222097
3.890687e-009,0.0222097
3.990687e-009,0.0190098
4.090687e-009,0.0190098
4.190687e-009,0.0190098
4.290687e-009,0.0190098
4.390687e-009,0.0190098
4.490687e-009,0.0222097
4.590687e-009,0.0190098
4.690687e-009,0.0190098
4.790687e-009,0.0222097
4.890687e-009,0.0222097
4.990687e-009,0.0190098
5.090687e-009,0.0190098
5.190687e-009,0.0126101
5.290687e-009,0.00621032
5.390687e-009,0.00621032
5.490687e-009,0.0126101
5.590687e-009,0.01581
5.690687e-009,0.0094102
5.790687e-009,0.0126101
5.890687e-009,0.0190098
5.990687e-009,0.0126101
6.090687e-009,0.0126101
6.190687e-009,0.0094102
6.290687e-009,0.0190098
6.390687e-009,0.0222097
6.490687e-009,0.0254096
6.590687e-009,0.0318093
6.690687e-009,0.0286095
6.790687e-009,0.0222097
6.890687e-009,0.0254096
6.990687e-009,0.0254096
7.090687e-009,0.0286095
7.190687e-009,0.0254096
7.290687e-009,0.0254096
7.390687e-009,0.01581
7.490687e-009,0.0126101
