LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:28,0                 
Time,Ampl
-2.168707e-008,-0.00338931
-2.158707e-008,-0.00658919
-2.148707e-008,-0.000189433
-2.138707e-008,-0.00338931
-2.128707e-008,-0.000189433
-2.118707e-008,-0.000189433
-2.108707e-008,0.00301044
-2.098707e-008,-0.000189433
-2.088707e-008,0.00301044
-2.078707e-008,-0.000189433
-2.068707e-008,-0.000189433
-2.058707e-008,-0.000189433
-2.048707e-008,-0.000189433
-2.038707e-008,-0.00658919
-2.028707e-008,-0.00338931
-2.018707e-008,-0.00338931
-2.008707e-008,-0.000189433
-1.998707e-008,0.00301044
-1.988707e-008,-0.000189433
-1.978707e-008,-0.0129889
-1.968707e-008,-0.0129889
-1.958707e-008,-0.0193887
-1.948707e-008,-0.0161888
-1.938707e-008,-0.00978906
-1.928707e-008,-0.00978906
-1.918707e-008,-0.00978906
-1.908707e-008,-0.00978906
-1.898707e-008,-0.0129889
-1.888707e-008,-0.00338931
-1.878707e-008,-0.00658919
-1.868707e-008,-0.000189433
-1.858707e-008,-0.00978906
-1.848707e-008,-0.00658919
-1.838707e-008,0.00621032
-1.828707e-008,0.00301044
-1.818707e-008,0.00301044
-1.808707e-008,-0.00338931
-1.798707e-008,-0.00338931
-1.788707e-008,-0.000189433
-1.778707e-008,-0.000189433
-1.768707e-008,-0.000189433
-1.758707e-008,-0.00338931
-1.748707e-008,-0.00338931
-1.738707e-008,-0.000189433
-1.728707e-008,-0.00978906
-1.718707e-008,-0.00978906
-1.708707e-008,-0.00658919
-1.698707e-008,-0.00658919
-1.688707e-008,-0.00658919
-1.678707e-008,-0.00978906
-1.668707e-008,-0.00658919
-1.658707e-008,-0.0129889
-1.648707e-008,-0.0161888
-1.638707e-008,-0.0161888
-1.628707e-008,-0.0129889
-1.618707e-008,-0.00658919
-1.608707e-008,-0.00658919
-1.598707e-008,-0.00338931
-1.588707e-008,0.00301044
