LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:14,0                 
Time,Ampl
-2.168339e-008,0.0094102
-2.158339e-008,0.00301044
-2.148339e-008,0.00621032
-2.138339e-008,0.00621032
-2.128339e-008,0.00301044
-2.118339e-008,0.00301044
-2.108339e-008,-0.000189433
-2.098339e-008,-0.000189433
-2.088339e-008,-0.000189433
-2.078339e-008,-0.00658919
-2.068339e-008,-0.00338931
-2.058339e-008,-0.00658919
-2.048339e-008,-0.00978906
-2.038339e-008,-0.00658919
-2.028339e-008,-0.00658919
-2.018339e-008,-0.000189433
-2.008339e-008,-0.000189433
-1.998339e-008,0.00301044
-1.988339e-008,-0.00658919
-1.978339e-008,-0.00658919
-1.968339e-008,-0.00338931
-1.958339e-008,0.00301044
-1.948339e-008,-0.00338931
-1.938339e-008,0.00621032
-1.928339e-008,-0.00658919
-1.918339e-008,-0.00338931
-1.908339e-008,-0.00338931
-1.898339e-008,-0.00658919
-1.888339e-008,-0.00338931
-1.878339e-008,-0.00338931
-1.868339e-008,-0.00338931
-1.858339e-008,-0.00338931
-1.848339e-008,-0.00658919
-1.838339e-008,-0.00658919
-1.828339e-008,-0.00978906
-1.818339e-008,-0.0129889
-1.808339e-008,-0.00978906
-1.798339e-008,-0.00658919
-1.788339e-008,-0.00978906
-1.778339e-008,-0.00978906
-1.768339e-008,-0.00978906
-1.758339e-008,-0.00338931
-1.748339e-008,0.00301044
-1.738339e-008,-0.000189433
-1.728339e-008,-0.00658919
-1.718339e-008,-0.00338931
-1.708339e-008,-0.0129889
-1.698339e-008,-0.00978906
-1.688339e-008,0.00301044
-1.678339e-008,0.00621032
-1.668339e-008,0.00301044
-1.658339e-008,0.00301044
-1.648339e-008,-0.00338931
-1.638339e-008,-0.00658919
-1.628339e-008,-0.0129889
-1.618339e-008,-0.0129889
-1.608339e-008,-0.0129889
-1.598339e-008,-0.00338931
-1.588339e-008,-0.000189433
-1.578339e-008,-0.000189433
-1.568339e-008,-0.000189433
-1.558339e-008,-0.00338931
-1.548339e-008,-0.00978906
-1.538339e-008,-0.00658919
-1.528339e-008,-0.00658919
-1.518339e-008,-0.00978906
-1.508339e-008,-0.00978906
-1.498339e-008,-0.0129889
-1.488339e-008,-0.0129889
