LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:25,0                 
Time,Ampl
-2.168855e-008,-0.00338931
-2.158855e-008,-0.0129889
-2.148855e-008,-0.00978906
-2.138855e-008,-0.00978906
-2.128855e-008,-0.00338931
-2.118855e-008,-0.00338931
-2.108855e-008,-0.00338931
-2.098855e-008,-0.000189433
-2.088855e-008,-0.000189433
-2.078855e-008,-0.00338931
-2.068855e-008,-0.000189433
-2.058855e-008,-0.00658919
-2.048855e-008,-0.0129889
-2.038855e-008,-0.0161888
-2.028855e-008,-0.00978906
-2.018855e-008,-0.0161888
-2.008855e-008,-0.0161888
-1.998855e-008,-0.0129889
-1.988855e-008,-0.00978906
-1.978855e-008,-0.00978906
-1.968855e-008,-0.00658919
-1.958855e-008,-0.0129889
-1.948855e-008,-0.00658919
-1.938855e-008,-0.00978906
-1.928855e-008,-0.00978906
-1.918855e-008,-0.0129889
-1.908855e-008,-0.00978906
-1.898855e-008,-0.00978906
-1.888855e-008,-0.00658919
-1.878855e-008,-0.00658919
-1.868855e-008,0.00301044
-1.858855e-008,0.00621032
-1.848855e-008,0.00621032
-1.838855e-008,-0.00658919
-1.828855e-008,-0.00338931
-1.818855e-008,-0.000189433
-1.808855e-008,-0.00338931
-1.798855e-008,-0.00338931
-1.788855e-008,-0.000189433
-1.778855e-008,-0.00978906
-1.768855e-008,-0.00658919
-1.758855e-008,-0.00658919
-1.748855e-008,-0.00338931
-1.738855e-008,-0.00338931
-1.728855e-008,-0.000189433
-1.718855e-008,-0.00658919
-1.708855e-008,-0.00338931
-1.698855e-008,-0.00658919
-1.688855e-008,-0.000189433
-1.678855e-008,-0.00338931
-1.668855e-008,-0.00658919
-1.658855e-008,-0.00658919
-1.648855e-008,-0.00978906
-1.638855e-008,-0.00658919
-1.628855e-008,-0.00658919
-1.618855e-008,-0.00658919
-1.608855e-008,-0.00338931
-1.598855e-008,-0.00658919
-1.588855e-008,-0.00338931
-1.578855e-008,-0.0129889
-1.568855e-008,-0.00658919
-1.558855e-008,-0.00658919
-1.548855e-008,-0.00338931
-1.538855e-008,-0.000189433
-1.528855e-008,-0.000189433
-1.518855e-008,-0.00338931
-1.508855e-008,-0.00338931
-1.498855e-008,-0.00658919
-1.488855e-008,-0.00658919
-1.478855e-008,-0.00338931
-1.468855e-008,-0.00338931
-1.458855e-008,-0.0129889
-1.448855e-008,-0.00978906
-1.438855e-008,-0.00658919
-1.428855e-008,-0.00658919
-1.418855e-008,-0.000189433
-1.408855e-008,0.00301044
-1.398855e-008,-0.00338931
-1.388855e-008,-0.00658919
-1.378855e-008,-0.000189433
