LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:25,0                 
Time,Ampl
-2.164319e-008,-0.00658919
-2.154319e-008,-0.00658919
-2.144319e-008,-0.00978906
-2.134319e-008,-0.00978906
-2.124319e-008,-0.0129889
-2.114319e-008,-0.00978906
-2.104319e-008,-0.00658919
-2.094319e-008,-0.00978906
-2.084319e-008,-0.00658919
-2.074319e-008,-0.00658919
-2.064319e-008,-0.00658919
-2.054319e-008,-0.00658919
-2.044319e-008,-0.000189433
-2.034319e-008,-0.000189433
-2.024319e-008,-0.000189433
-2.014319e-008,-0.00338931
-2.004319e-008,-0.00658919
-1.994319e-008,-0.00658919
-1.984319e-008,-0.00338931
-1.974319e-008,-0.0129889
-1.964319e-008,-0.00658919
-1.954319e-008,-0.00658919
-1.944319e-008,-0.00978906
-1.934319e-008,-0.0129889
-1.924319e-008,-0.0129889
-1.914319e-008,-0.0129889
-1.904319e-008,-0.00978906
-1.894319e-008,-0.00978906
-1.884319e-008,-0.0129889
-1.874319e-008,-0.00338931
-1.864319e-008,-0.00658919
-1.854319e-008,-0.00978906
-1.844319e-008,-0.00338931
-1.834319e-008,-0.00978906
-1.824319e-008,-0.000189433
-1.814319e-008,-0.00978906
-1.804319e-008,-0.00978906
-1.794319e-008,-0.00978906
-1.784319e-008,-0.00658919
-1.774319e-008,-0.00658919
-1.764319e-008,-0.0129889
-1.754319e-008,-0.00658919
-1.744319e-008,-0.00338931
-1.734319e-008,-0.00658919
-1.724319e-008,-0.000189433
-1.714319e-008,-0.00658919
-1.704319e-008,-0.00338931
-1.694319e-008,-0.00338931
-1.684319e-008,-0.00658919
-1.674319e-008,-0.00978906
-1.664319e-008,-0.00658919
-1.654319e-008,-0.0129889
-1.644319e-008,-0.00658919
-1.634319e-008,-0.00978906
-1.624319e-008,-0.0161888
-1.614319e-008,-0.00658919
-1.604319e-008,-0.000189433
-1.594319e-008,-0.00338931
-1.584319e-008,-0.000189433
-1.574319e-008,-0.000189433
-1.564319e-008,0.00301044
-1.554319e-008,0.00301044
-1.544319e-008,0.00301044
-1.534319e-008,0.00621032
-1.524319e-008,-0.000189433
-1.514319e-008,-0.00338931
-1.504319e-008,-0.00978906
-1.494319e-008,-0.0129889
-1.484319e-008,-0.00658919
-1.474319e-008,-0.00658919
-1.464319e-008,-0.00338931
-1.454319e-008,-0.000189433
-1.444319e-008,0.00621032
-1.434319e-008,0.00621032
-1.424319e-008,0.00621032
-1.414319e-008,-0.00338931
-1.404319e-008,-0.00658919
-1.394319e-008,-0.0129889
-1.384319e-008,-0.00338931
-1.374319e-008,0.00301044
-1.364319e-008,-0.000189433
-1.354319e-008,-0.00338931
-1.344319e-008,-0.00658919
-1.334319e-008,-0.00658919
-1.324319e-008,-0.00338931
-1.314319e-008,-0.00658919
-1.304319e-008,-0.00978906
-1.294319e-008,-0.0129889
-1.284319e-008,-0.0129889
-1.274319e-008,-0.00978906
-1.264319e-008,-0.00338931
-1.254319e-008,-0.00338931
-1.244319e-008,-0.00338931
-1.234319e-008,0.00301044
-1.224319e-008,0.00301044
-1.214319e-008,-0.000189433
-1.204319e-008,-0.000189433
-1.194319e-008,-0.00658919
-1.184319e-008,-0.00978906
-1.174319e-008,-0.0161888
-1.164319e-008,-0.00978906
