LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:00,0                 
Time,Ampl
-2.161314e-008,-0.00658919
-2.151314e-008,-0.00658919
-2.141314e-008,-0.000189433
-2.131314e-008,-0.00338931
-2.121314e-008,-0.000189433
-2.111314e-008,-0.00338931
-2.101314e-008,-0.00658919
-2.091314e-008,-0.00338931
-2.081314e-008,-0.00338931
-2.071314e-008,-0.00658919
-2.061314e-008,-0.00978906
-2.051314e-008,-0.00338931
-2.041314e-008,-0.000189433
-2.031314e-008,0.00301044
-2.021314e-008,0.00301044
-2.011314e-008,0.00301044
-2.001314e-008,-0.00338931
-1.991314e-008,-0.00658919
-1.981314e-008,-0.00338931
-1.971314e-008,-0.00978906
-1.961314e-008,-0.00658919
-1.951314e-008,-0.00658919
-1.941314e-008,-0.000189433
-1.931314e-008,0.00301044
-1.921314e-008,-0.000189433
-1.911314e-008,-0.00338931
-1.901314e-008,-0.00978906
-1.891314e-008,-0.0161888
-1.881314e-008,-0.0129889
-1.871314e-008,-0.0129889
-1.861314e-008,-0.00338931
-1.851314e-008,-0.00338931
-1.841314e-008,0.00621032
-1.831314e-008,-0.00338931
-1.821314e-008,0.00301044
-1.811314e-008,0.00301044
-1.801314e-008,-0.000189433
-1.791314e-008,-0.00658919
-1.781314e-008,-0.00978906
-1.771314e-008,-0.00978906
-1.761314e-008,-0.00978906
-1.751314e-008,-0.00978906
-1.741314e-008,-0.00658919
-1.731314e-008,-0.00978906
-1.721314e-008,-0.00338931
-1.711314e-008,-0.00658919
-1.701314e-008,-0.00978906
-1.691314e-008,-0.00978906
-1.681314e-008,-0.0129889
-1.671314e-008,-0.00978906
-1.661314e-008,-0.00658919
-1.651314e-008,-0.00658919
-1.641314e-008,-0.00978906
-1.631314e-008,-0.00978906
-1.621314e-008,-0.00658919
-1.611314e-008,-0.00978906
-1.601314e-008,-0.0129889
-1.591314e-008,-0.0129889
-1.581314e-008,-0.0161888
-1.571314e-008,-0.0225886
-1.561314e-008,-0.0129889
-1.551314e-008,-0.0129889
-1.541314e-008,-0.0129889
-1.531314e-008,-0.00978906
-1.521314e-008,-0.00658919
-1.511314e-008,-0.00978906
-1.501314e-008,-0.00338931
-1.491314e-008,-0.00658919
-1.481314e-008,-0.00978906
-1.471314e-008,-0.00978906
-1.461314e-008,-0.00338931
-1.451314e-008,-0.00338931
-1.441314e-008,-0.000189433
-1.431314e-008,-0.000189433
-1.421314e-008,-0.000189433
-1.411314e-008,0.00301044
-1.401314e-008,-0.00338931
-1.391314e-008,-0.00338931
-1.381314e-008,0.00301044
-1.371314e-008,0.00621032
-1.361314e-008,-0.000189433
-1.351314e-008,0.00301044
-1.341314e-008,-0.00338931
-1.331314e-008,-0.000189433
-1.321314e-008,0.00301044
-1.311314e-008,-0.000189433
-1.301314e-008,0.00301044
-1.291314e-008,-0.000189433
-1.281314e-008,-0.00978906
-1.271314e-008,-0.0129889
-1.261314e-008,-0.0129889
-1.251314e-008,-0.0129889
-1.241314e-008,-0.00658919
-1.231314e-008,-0.00658919
-1.221314e-008,-0.00338931
-1.211314e-008,-0.00338931
-1.201314e-008,0.00621032
-1.191314e-008,-0.00338931
-1.181314e-008,-0.000189433
-1.171314e-008,-0.00978906
-1.161314e-008,-0.00978906
-1.151314e-008,-0.00978906
-1.141314e-008,-0.00338931
-1.131314e-008,-0.000189433
-1.121314e-008,0.00301044
-1.111314e-008,-0.000189433
-1.101314e-008,-0.000189433
-1.091314e-008,-0.00658919
-1.081314e-008,-0.00658919
-1.071314e-008,-0.00978906
-1.061314e-008,-0.00978906
-1.051314e-008,-0.00978906
-1.041314e-008,-0.00978906
-1.031314e-008,-0.0129889
-1.021314e-008,-0.00658919
-1.011314e-008,-0.00978906
-1.001314e-008,-0.00978906
-9.913142e-009,-0.00658919
-9.813142e-009,-0.00658919
-9.713142e-009,-0.0129889
-9.613142e-009,-0.00978906
-9.513142e-009,-0.00658919
-9.413142e-009,-0.00978906
-9.313142e-009,-0.00658919
-9.213142e-009,-0.000189433
-9.113142e-009,0.00301044
-9.013142e-009,0.00621032
-8.913142e-009,0.00301044
-8.813142e-009,-0.000189433
-8.713142e-009,-0.00978906
-8.613142e-009,-0.0129889
-8.513142e-009,-0.0129889
-8.413142e-009,-0.00658919
-8.313142e-009,-0.0129889
-8.213142e-009,-0.00978906
-8.113142e-009,-0.00978906
-8.013142e-009,-0.00338931
-7.913142e-009,0.00301044
-7.813142e-009,0.00621032
-7.713142e-009,-0.00658919
-7.613142e-009,-0.00338931
-7.513142e-009,-0.00338931
-7.413142e-009,-0.00338931
-7.313142e-009,-0.00658919
-7.213142e-009,-0.00978906
-7.113142e-009,-0.0161888
-7.013142e-009,-0.0129889
-6.913142e-009,-0.0129889
-6.813142e-009,-0.00658919
-6.713142e-009,-0.00658919
-6.613142e-009,-0.00658919
-6.513142e-009,-0.0129889
-6.413142e-009,-0.00658919
-6.313142e-009,-0.00978906
-6.213142e-009,-0.00658919
-6.113142e-009,-0.00658919
-6.013142e-009,-0.00338931
-5.913142e-009,-0.00338931
-5.813142e-009,0.00301044
-5.713142e-009,0.00621032
-5.613142e-009,0.00301044
-5.513142e-009,0.00621032
-5.413142e-009,-0.00338931
-5.313142e-009,-0.000189433
-5.213142e-009,-0.00338931
-5.113142e-009,-0.00658919
-5.013142e-009,-0.00978906
-4.913142e-009,-0.00338931
-4.813142e-009,-0.00338931
-4.713142e-009,-0.00338931
-4.613142e-009,-0.00338931
-4.513142e-009,-0.00658919
-4.413142e-009,-0.00338931
-4.313142e-009,-0.00338931
-4.213142e-009,-0.000189433
-4.113142e-009,-0.00338931
-4.013142e-009,-0.000189433
-3.913142e-009,-0.000189433
-3.813142e-009,-0.00338931
-3.713142e-009,-0.00658919
-3.613142e-009,-0.00658919
-3.513142e-009,-0.00658919
-3.413142e-009,-0.00978906
-3.313142e-009,-0.0129889
-3.213142e-009,-0.0129889
-3.113142e-009,-0.0161888
-3.013142e-009,-0.00658919
-2.913142e-009,-0.00338931
-2.813142e-009,-0.000189433
-2.713142e-009,0.00301044
-2.613142e-009,0.00301044
-2.513142e-009,-0.00338931
-2.413142e-009,-0.000189433
-2.313142e-009,-0.00658919
-2.213142e-009,-0.0129889
-2.113142e-009,-0.00978906
-2.013142e-009,-0.00978906
-1.913142e-009,-0.00658919
-1.813142e-009,-0.00658919
-1.713142e-009,-0.00978906
-1.613142e-009,-0.00978906
-1.513142e-009,-0.00658919
-1.413142e-009,-0.00658919
-1.313142e-009,-0.00658919
-1.213142e-009,-0.00338931
-1.113142e-009,-0.00978906
-1.013142e-009,-0.00978906
-9.131424e-010,-0.0161888
-8.131424e-010,-0.0193887
-7.131424e-010,-0.0161888
-6.131424e-010,-0.00978906
-5.131424e-010,-0.00978906
-4.131424e-010,-0.00978906
-3.131424e-010,-0.00338931
-2.131424e-010,-0.00658919
-1.131424e-010,-0.000189433
-1.314238e-011,0.0126101
8.685762e-011,0.0446088
1.868576e-010,0.067008
2.868576e-010,0.0862072
3.868576e-010,0.105407
4.868576e-010,0.121406
5.868576e-010,0.127806
6.868576e-010,0.127806
7.868576e-010,0.111806
8.868576e-010,0.092607
9.868576e-010,0.0830074
1.086858e-009,0.0830074
1.186858e-009,0.0702079
1.286858e-009,0.067008
1.386858e-009,0.067008
1.486858e-009,0.0606082
1.586858e-009,0.0702079
1.686858e-009,0.0702079
1.786858e-009,0.0638081
1.886858e-009,0.0542085
1.986858e-009,0.0382091
2.086858e-009,0.0350092
2.186858e-009,0.0382091
2.286858e-009,0.0382091
2.386858e-009,0.0446088
2.486858e-009,0.041409
2.586858e-009,0.0446088
2.686858e-009,0.041409
2.786858e-009,0.0446088
2.886858e-009,0.0446088
2.986858e-009,0.041409
3.086858e-009,0.0382091
3.186858e-009,0.0254096
3.286858e-009,0.0286095
3.386858e-009,0.0318093
3.486858e-009,0.0318093
3.586858e-009,0.0286095
3.686858e-009,0.0318093
3.786858e-009,0.0254096
3.886858e-009,0.0286095
3.986858e-009,0.01581
4.086858e-009,0.0126101
4.186858e-009,0.01581
4.286858e-009,0.0094102
4.386858e-009,0.00621032
4.486858e-009,0.0126101
4.586858e-009,0.0094102
4.686858e-009,0.0190098
4.786858e-009,0.0222097
4.886858e-009,0.0254096
4.986858e-009,0.0286095
5.086858e-009,0.0222097
5.186858e-009,0.0254096
5.286858e-009,0.0190098
5.386858e-009,0.0222097
5.486858e-009,0.0286095
5.586858e-009,0.0254096
5.686858e-009,0.0222097
5.786858e-009,0.0190098
5.886858e-009,0.0190098
5.986858e-009,0.0190098
6.086858e-009,0.0190098
6.186858e-009,0.0190098
6.286858e-009,0.0190098
6.386858e-009,0.0254096
6.486858e-009,0.0222097
6.586858e-009,0.0190098
6.686858e-009,0.0190098
6.786858e-009,0.0254096
6.886858e-009,0.0318093
6.986858e-009,0.0350092
7.086858e-009,0.0318093
7.186858e-009,0.0254096
7.286858e-009,0.0254096
7.386858e-009,0.0190098
7.486858e-009,0.01581
7.586858e-009,0.01581
7.686858e-009,0.0222097
7.786858e-009,0.0222097
7.886858e-009,0.0254096
7.986858e-009,0.0222097
8.086858e-009,0.0254096
8.186858e-009,0.0222097
8.286858e-009,0.0222097
8.386858e-009,0.0222097
8.486858e-009,0.0254096
8.586858e-009,0.0222097
8.686858e-009,0.0190098
8.786858e-009,0.0254096
8.886858e-009,0.0254096
8.986858e-009,0.0286095
9.086858e-009,0.0286095
9.186858e-009,0.0190098
9.286858e-009,0.0222097
9.386858e-009,0.0222097
9.486858e-009,0.0190098
9.586858e-009,0.0126101
9.686858e-009,0.01581
9.786858e-009,0.01581
9.886858e-009,0.0190098
9.986858e-009,0.0318093
1.008686e-008,0.0318093
1.018686e-008,0.0222097
1.028686e-008,0.0222097
1.038686e-008,0.0190098
1.048686e-008,0.0222097
1.058686e-008,0.01581
1.068686e-008,0.0190098
1.078686e-008,0.0190098
1.088686e-008,0.0222097
1.098686e-008,0.0254096
1.108686e-008,0.01581
1.118686e-008,0.0190098
1.128686e-008,0.0190098
1.138686e-008,0.0190098
1.148686e-008,0.0126101
1.158686e-008,0.01581
1.168686e-008,0.01581
1.178686e-008,0.00621032
1.188686e-008,0.0126101
1.198686e-008,0.0126101
1.208686e-008,0.0254096
1.218686e-008,0.0190098
1.228686e-008,0.0190098
1.238686e-008,0.0126101
1.248686e-008,0.0126101
1.258686e-008,0.0094102
1.268686e-008,0.0094102
1.278686e-008,0.0126101
1.288686e-008,0.0222097
1.298686e-008,0.0286095
1.308686e-008,0.0286095
1.318686e-008,0.0286095
1.328686e-008,0.0286095
1.338686e-008,0.0222097
1.348686e-008,0.0190098
1.358686e-008,0.0254096
1.368686e-008,0.0254096
1.378686e-008,0.0190098
1.388686e-008,0.0222097
1.398686e-008,0.0222097
1.408686e-008,0.0222097
