LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:26,0                 
Time,Ampl
-2.162316e-008,-0.00978906
-2.152316e-008,-0.0129889
-2.142316e-008,-0.00978906
-2.132316e-008,-0.0129889
-2.122316e-008,-0.00658919
-2.112316e-008,-0.00658919
-2.102316e-008,-0.00338931
-2.092316e-008,-0.00658919
-2.082316e-008,-0.000189433
-2.072316e-008,0.0094102
-2.062316e-008,0.00621032
-2.052316e-008,0.00621032
-2.042316e-008,-0.00338931
-2.032316e-008,-0.00338931
-2.022316e-008,-0.00338931
-2.012316e-008,-0.00658919
-2.002316e-008,-0.00658919
-1.992316e-008,-0.00658919
-1.982316e-008,-0.00338931
-1.972316e-008,-0.00658919
-1.962316e-008,-0.00338931
-1.952316e-008,-0.00978906
-1.942316e-008,-0.00338931
-1.932316e-008,-0.00658919
-1.922316e-008,-0.00338931
-1.912316e-008,-0.00658919
-1.902316e-008,-0.00978906
-1.892316e-008,-0.0129889
-1.882316e-008,-0.00338931
-1.872316e-008,-0.00658919
-1.862316e-008,-0.000189433
-1.852316e-008,-0.00658919
-1.842316e-008,-0.00658919
-1.832316e-008,-0.0129889
-1.822316e-008,-0.00978906
-1.812316e-008,-0.00658919
-1.802316e-008,-0.00338931
-1.792316e-008,-0.00658919
-1.782316e-008,-0.000189433
-1.772316e-008,-0.00658919
-1.762316e-008,-0.00338931
-1.752316e-008,-0.00978906
-1.742316e-008,-0.00978906
-1.732316e-008,-0.00658919
-1.722316e-008,-0.00978906
-1.712316e-008,-0.0161888
-1.702316e-008,-0.00658919
-1.692316e-008,-0.000189433
-1.682316e-008,-0.00338931
-1.672316e-008,-0.00338931
-1.662316e-008,-0.00338931
-1.652316e-008,-0.0129889
-1.642316e-008,-0.00978906
-1.632316e-008,-0.00978906
-1.622316e-008,-0.00978906
-1.612316e-008,-0.0129889
-1.602316e-008,-0.00978906
-1.592316e-008,-0.00658919
-1.582316e-008,-0.000189433
-1.572316e-008,0.0094102
-1.562316e-008,0.00301044
-1.552316e-008,0.00301044
-1.542316e-008,-0.000189433
-1.532316e-008,0.00301044
-1.522316e-008,-0.00338931
-1.512316e-008,-0.00338931
-1.502316e-008,-0.00658919
-1.492316e-008,-0.00338931
-1.482316e-008,-0.000189433
-1.472316e-008,0.00301044
-1.462316e-008,0.00301044
-1.452316e-008,-0.00658919
-1.442316e-008,-0.00338931
-1.432316e-008,-0.00338931
-1.422316e-008,-0.00658919
-1.412316e-008,-0.00978906
-1.402316e-008,-0.00658919
-1.392316e-008,-0.00658919
-1.382316e-008,-0.000189433
-1.372316e-008,-0.00658919
-1.362316e-008,-0.00658919
-1.352316e-008,-0.0129889
-1.342316e-008,-0.0193887
-1.332316e-008,-0.0161888
-1.322316e-008,-0.00978906
-1.312316e-008,-0.00978906
-1.302316e-008,-0.00658919
-1.292316e-008,-0.00978906
-1.282316e-008,-0.000189433
-1.272316e-008,-0.00658919
-1.262316e-008,-0.00658919
-1.252316e-008,-0.00978906
-1.242316e-008,-0.00978906
-1.232316e-008,-0.00978906
-1.222316e-008,-0.0129889
-1.212316e-008,-0.00978906
-1.202316e-008,-0.00978906
-1.192316e-008,-0.00978906
-1.182316e-008,-0.0129889
-1.172316e-008,-0.00658919
-1.162316e-008,-0.00338931
-1.152316e-008,-0.00338931
-1.142316e-008,-0.000189433
-1.132316e-008,-0.00658919
-1.122316e-008,-0.00338931
-1.112316e-008,-0.000189433
-1.102316e-008,-0.00338931
-1.092316e-008,-0.000189433
-1.082316e-008,-0.000189433
-1.072316e-008,0.00621032
-1.062316e-008,0.00301044
-1.052316e-008,-0.000189433
-1.042316e-008,-0.00658919
-1.032316e-008,-0.00338931
-1.022316e-008,-0.00658919
-1.012316e-008,-0.00978906
-1.002316e-008,-0.00338931
-9.923157e-009,-0.00978906
-9.823157e-009,-0.00978906
-9.723157e-009,-0.00658919
-9.623157e-009,-0.000189433
-9.523157e-009,-0.00658919
-9.423157e-009,-0.000189433
-9.323157e-009,0.00301044
-9.223157e-009,-0.00338931
-9.123157e-009,-0.000189433
-9.023157e-009,0.00301044
-8.923157e-009,0.00301044
-8.823157e-009,-0.000189433
-8.723157e-009,-0.000189433
-8.623157e-009,-0.00658919
-8.523157e-009,-0.00338931
-8.423157e-009,-0.000189433
-8.323157e-009,-0.00658919
-8.223157e-009,-0.00338931
-8.123157e-009,-0.00978906
-8.023157e-009,-0.00978906
-7.923157e-009,-0.00978906
-7.823157e-009,-0.00978906
-7.723157e-009,-0.0129889
-7.623157e-009,-0.00658919
-7.523157e-009,-0.00978906
-7.423157e-009,-0.00658919
-7.323157e-009,-0.00978906
-7.223157e-009,-0.00338931
-7.123157e-009,-0.00338931
-7.023157e-009,-0.00978906
-6.923157e-009,-0.0129889
-6.823157e-009,-0.0129889
-6.723157e-009,-0.0129889
-6.623157e-009,-0.0129889
-6.523157e-009,-0.0129889
-6.423157e-009,-0.000189433
-6.323157e-009,-0.00658919
-6.223157e-009,-0.00658919
-6.123157e-009,-0.00338931
-6.023157e-009,-0.000189433
-5.923157e-009,-0.00338931
-5.823157e-009,0.00301044
-5.723157e-009,-0.00338931
-5.623157e-009,-0.00338931
-5.523157e-009,-0.00338931
-5.423157e-009,-0.00338931
-5.323157e-009,-0.00338931
-5.223157e-009,-0.000189433
-5.123157e-009,-0.00658919
-5.023157e-009,-0.00658919
-4.923157e-009,0.00301044
-4.823157e-009,0.00301044
-4.723157e-009,-0.00658919
-4.623157e-009,-0.0129889
-4.523157e-009,-0.0129889
-4.423157e-009,-0.00978906
-4.323157e-009,-0.00658919
-4.223157e-009,-0.00338931
-4.123157e-009,-0.00978906
-4.023157e-009,-0.00978906
-3.923157e-009,-0.0193887
-3.823157e-009,-0.0193887
-3.723157e-009,-0.0161888
-3.623157e-009,-0.0161888
-3.523157e-009,-0.0193887
-3.423157e-009,-0.0129889
-3.323157e-009,-0.00338931
-3.223157e-009,-0.000189433
-3.123157e-009,0.00301044
-3.023157e-009,0.00301044
-2.923157e-009,-0.000189433
-2.823157e-009,0.00301044
-2.723157e-009,0.00621032
-2.623157e-009,-0.000189433
-2.523157e-009,-0.000189433
-2.423157e-009,-0.000189433
-2.323157e-009,-0.000189433
-2.223157e-009,-0.00338931
-2.123157e-009,-0.00658919
-2.023157e-009,-0.00658919
-1.923157e-009,-0.00978906
-1.823157e-009,-0.00658919
-1.723157e-009,-0.00658919
-1.623157e-009,-0.00978906
-1.523157e-009,-0.00658919
-1.423157e-009,-0.00978906
-1.323157e-009,-0.0129889
-1.223157e-009,-0.0129889
-1.123157e-009,-0.00658919
-1.023157e-009,-0.0129889
-9.231571e-010,-0.0161888
-8.231571e-010,-0.0129889
-7.231571e-010,-0.00978906
-6.231571e-010,-0.00658919
-5.231571e-010,-0.00338931
-4.231571e-010,-0.00658919
-3.231571e-010,-0.0161888
-2.231571e-010,-0.00978906
-1.231571e-010,0.00301044
-2.315711e-011,0.0190098
7.684289e-011,0.0446088
1.768429e-010,0.067008
2.768429e-010,0.0862072
3.768429e-010,0.108606
4.768429e-010,0.121406
5.768429e-010,0.124606
6.768429e-010,0.121406
7.768429e-010,0.118206
8.768429e-010,0.108606
9.768429e-010,0.092607
1.076843e-009,0.0894071
1.176843e-009,0.0766076
1.276843e-009,0.067008
1.376843e-009,0.0606082
1.476843e-009,0.0574084
1.576843e-009,0.0542085
1.676843e-009,0.0446088
1.776843e-009,0.0446088
1.876843e-009,0.0446088
1.976843e-009,0.0350092
2.076843e-009,0.0382091
2.176843e-009,0.0382091
2.276843e-009,0.0446088
2.376843e-009,0.0542085
2.476843e-009,0.0446088
2.576843e-009,0.0382091
2.676843e-009,0.0350092
2.776843e-009,0.0350092
2.876843e-009,0.0350092
2.976843e-009,0.0350092
3.076843e-009,0.0286095
3.176843e-009,0.0318093
3.276843e-009,0.0318093
3.376843e-009,0.0350092
3.476843e-009,0.0318093
3.576843e-009,0.0318093
3.676843e-009,0.0254096
3.776843e-009,0.0254096
3.876843e-009,0.0254096
3.976843e-009,0.0222097
4.076843e-009,0.01581
4.176843e-009,0.0126101
4.276843e-009,0.01581
4.376843e-009,0.01581
4.476843e-009,0.01581
4.576843e-009,0.0190098
4.676843e-009,0.01581
4.776843e-009,0.0222097
4.876843e-009,0.0318093
4.976843e-009,0.0222097
5.076843e-009,0.0254096
5.176843e-009,0.0318093
5.276843e-009,0.0318093
5.376843e-009,0.0222097
5.476843e-009,0.0190098
5.576843e-009,0.0126101
5.676843e-009,0.0126101
5.776843e-009,0.0126101
5.876843e-009,0.01581
5.976843e-009,0.01581
6.076843e-009,0.0190098
6.176843e-009,0.01581
6.276843e-009,0.01581
6.376843e-009,0.0222097
6.476843e-009,0.0190098
6.576843e-009,0.01581
6.676843e-009,0.0190098
6.776843e-009,0.0222097
6.876843e-009,0.0286095
6.976843e-009,0.0350092
7.076843e-009,0.041409
7.176843e-009,0.0382091
7.276843e-009,0.0318093
7.376843e-009,0.0254096
7.476843e-009,0.0254096
7.576843e-009,0.0222097
7.676843e-009,0.0222097
7.776843e-009,0.0222097
7.876843e-009,0.0222097
7.976843e-009,0.01581
8.076843e-009,0.01581
8.176843e-009,0.01581
