LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:32,0                 
Time,Ampl
-2.160902e-008,-0.000189433
-2.150902e-008,-0.00658919
-2.140902e-008,-0.00338931
-2.130902e-008,-0.000189433
-2.120902e-008,0.00301044
-2.110902e-008,-0.00338931
-2.100902e-008,-0.00658919
-2.090902e-008,-0.00658919
-2.080902e-008,-0.00338931
-2.070902e-008,-0.000189433
-2.060902e-008,0.00301044
-2.050902e-008,-0.000189433
-2.040902e-008,-0.00338931
-2.030902e-008,-0.0129889
-2.020902e-008,-0.0161888
-2.010902e-008,-0.0129889
-2.000902e-008,-0.0161888
-1.990902e-008,-0.0129889
-1.980902e-008,-0.00658919
-1.970902e-008,-0.00338931
-1.960902e-008,0.00301044
-1.950902e-008,0.00621032
-1.940902e-008,0.00301044
-1.930902e-008,-0.00338931
-1.920902e-008,0.00301044
-1.910902e-008,-0.00338931
-1.900902e-008,-0.00658919
-1.890902e-008,-0.00658919
-1.880902e-008,-0.000189433
-1.870902e-008,-0.00338931
-1.860902e-008,0.00301044
-1.850902e-008,-0.000189433
-1.840902e-008,-0.00338931
-1.830902e-008,-0.00338931
-1.820902e-008,-0.000189433
-1.810902e-008,-0.00338931
-1.800902e-008,0.00621032
-1.790902e-008,-0.000189433
-1.780902e-008,-0.00658919
-1.770902e-008,-0.00658919
-1.760902e-008,-0.00338931
-1.750902e-008,-0.00658919
-1.740902e-008,-0.00658919
-1.730902e-008,-0.00658919
-1.720902e-008,-0.00338931
-1.710902e-008,-0.00658919
-1.700902e-008,0.00301044
-1.690902e-008,-0.00338931
-1.680902e-008,-0.00338931
-1.670902e-008,-0.00978906
-1.660902e-008,-0.0129889
-1.650902e-008,-0.00658919
-1.640902e-008,-0.00338931
-1.630902e-008,-0.00338931
-1.620902e-008,-0.000189433
-1.610902e-008,-0.00338931
-1.600902e-008,-0.00978906
-1.590902e-008,-0.00658919
-1.580902e-008,-0.00338931
-1.570902e-008,-0.00658919
-1.560902e-008,-0.00658919
-1.550902e-008,-0.00978906
-1.540902e-008,-0.00978906
-1.530902e-008,-0.0129889
-1.520902e-008,-0.00338931
-1.510902e-008,-0.00338931
-1.500902e-008,-0.00658919
-1.490902e-008,-0.00978906
-1.480902e-008,-0.00338931
-1.470902e-008,-0.00338931
-1.460902e-008,-0.000189433
-1.450902e-008,-0.00658919
-1.440902e-008,-0.00658919
-1.430902e-008,-0.00978906
-1.420902e-008,-0.0129889
-1.410902e-008,-0.0129889
-1.400902e-008,-0.00978906
-1.390902e-008,-0.00338931
-1.380902e-008,-0.00978906
-1.370902e-008,-0.0161888
-1.360902e-008,-0.0129889
-1.350902e-008,-0.0129889
-1.340902e-008,-0.00978906
-1.330902e-008,-0.00978906
-1.320902e-008,-0.00658919
-1.310902e-008,-0.00978906
-1.300902e-008,-0.00338931
-1.290902e-008,-0.00978906
-1.280902e-008,-0.00338931
-1.270902e-008,-0.00338931
-1.260902e-008,-0.00338931
-1.250902e-008,-0.00658919
-1.240902e-008,-0.000189433
-1.230902e-008,-0.000189433
-1.220902e-008,0.00301044
-1.210902e-008,0.00621032
-1.200902e-008,0.00301044
-1.190902e-008,0.00301044
-1.180902e-008,0.00621032
-1.170902e-008,-0.000189433
-1.160902e-008,-0.00658919
-1.150902e-008,-0.00978906
-1.140902e-008,-0.00978906
-1.130902e-008,-0.0161888
-1.120902e-008,-0.00978906
-1.110902e-008,-0.00978906
-1.100902e-008,-0.0129889
-1.090902e-008,-0.0129889
-1.080902e-008,-0.00658919
-1.070902e-008,-0.00338931
-1.060902e-008,-0.00658919
-1.050902e-008,-0.00978906
-1.040902e-008,-0.00658919
-1.030902e-008,-0.00338931
-1.020902e-008,-0.00338931
-1.010902e-008,-0.0129889
-1.000902e-008,-0.0161888
-9.909019e-009,-0.0193887
-9.809019e-009,-0.0161888
-9.709019e-009,-0.0129889
-9.609019e-009,-0.00338931
-9.509019e-009,-0.00658919
-9.409019e-009,-0.00658919
-9.309019e-009,-0.00978906
-9.209019e-009,-0.000189433
-9.109019e-009,-0.00658919
-9.009019e-009,-0.000189433
-8.909019e-009,-0.00338931
-8.809019e-009,-0.00338931
-8.709019e-009,-0.00658919
-8.609019e-009,0.00621032
-8.509019e-009,0.00301044
-8.409019e-009,0.00301044
-8.309019e-009,-0.000189433
-8.209019e-009,-0.00338931
-8.109019e-009,-0.0129889
-8.009019e-009,-0.00658919
-7.909019e-009,-0.00978906
-7.809019e-009,-0.000189433
-7.709019e-009,-0.00658919
-7.609019e-009,-0.00338931
-7.509019e-009,-0.000189433
-7.409019e-009,0.00301044
-7.309019e-009,-0.00338931
-7.209019e-009,-0.00338931
-7.109019e-009,-0.000189433
-7.009019e-009,-0.000189433
-6.909019e-009,-0.00338931
-6.809019e-009,-0.000189433
-6.709019e-009,0.00301044
-6.609019e-009,-0.000189433
-6.509019e-009,-0.00338931
-6.409019e-009,-0.00978906
-6.309019e-009,-0.00978906
-6.209019e-009,-0.00978906
-6.109019e-009,-0.0129889
-6.009019e-009,-0.00658919
-5.909019e-009,-0.0129889
-5.809019e-009,-0.00978906
-5.709019e-009,-0.00658919
-5.609019e-009,-0.00338931
-5.509019e-009,-0.000189433
-5.409019e-009,0.00301044
-5.309019e-009,0.00301044
-5.209019e-009,-0.00338931
-5.109019e-009,-0.00338931
-5.009019e-009,-0.00658919
-4.909019e-009,-0.0129889
-4.809019e-009,-0.0161888
-4.709019e-009,-0.0193887
-4.609019e-009,-0.0161888
-4.509019e-009,-0.0129889
-4.409019e-009,-0.00978906
-4.309019e-009,-0.00978906
-4.209019e-009,-0.00338931
-4.109019e-009,-0.00338931
-4.009019e-009,-0.000189433
-3.909019e-009,-0.00338931
-3.809019e-009,-0.00338931
-3.709019e-009,-0.00658919
-3.609019e-009,-0.00338931
-3.509019e-009,-0.00338931
-3.409019e-009,0.00301044
-3.309019e-009,-0.000189433
-3.209019e-009,0.00621032
-3.109019e-009,-0.000189433
-3.009019e-009,-0.000189433
-2.909019e-009,-0.00658919
-2.809019e-009,-0.000189433
-2.709019e-009,-0.000189433
-2.609019e-009,-0.00338931
-2.509019e-009,-0.00658919
-2.409019e-009,-0.00658919
-2.309019e-009,-0.00978906
-2.209019e-009,-0.00338931
-2.109019e-009,-0.0129889
-2.009019e-009,-0.00978906
-1.909019e-009,-0.00978906
-1.809019e-009,-0.0129889
-1.709019e-009,-0.00978906
-1.609019e-009,-0.00338931
-1.509019e-009,-0.00658919
-1.409019e-009,-0.00658919
-1.309019e-009,-0.00658919
-1.209019e-009,-0.00658919
-1.109019e-009,-0.00978906
-1.009019e-009,-0.000189433
-9.090187e-010,-0.00658919
-8.090187e-010,-0.00338931
-7.090187e-010,-0.00978906
-6.090187e-010,-0.00978906
-5.090187e-010,-0.000189433
-4.090187e-010,-0.00338931
-3.090187e-010,0.00301044
-2.090187e-010,0.00621032
-1.090187e-010,0.0190098
-9.018668e-012,0.0254096
9.098133e-011,0.0446088
1.909813e-010,0.0702079
2.909813e-010,0.0958069
3.909813e-010,0.108606
4.909813e-010,0.115006
5.909813e-010,0.111806
6.909813e-010,0.108606
7.909813e-010,0.102207
8.909813e-010,0.0990068
9.909813e-010,0.0894071
1.090981e-009,0.0766076
1.190981e-009,0.0606082
1.290981e-009,0.0606082
1.390981e-009,0.0638081
1.490981e-009,0.0606082
1.590981e-009,0.0574084
1.690981e-009,0.0446088
1.790981e-009,0.041409
1.890981e-009,0.0318093
1.990981e-009,0.0350092
2.090981e-009,0.0350092
2.190981e-009,0.041409
2.290981e-009,0.0478087
2.390981e-009,0.0478087
2.490981e-009,0.0446088
2.590981e-009,0.0542085
2.690981e-009,0.0510086
2.790981e-009,0.0446088
2.890981e-009,0.0382091
2.990981e-009,0.0254096
3.090981e-009,0.0286095
3.190981e-009,0.0318093
3.290981e-009,0.0318093
3.390981e-009,0.0222097
3.490981e-009,0.0222097
3.590981e-009,0.01581
3.690981e-009,0.01581
3.790981e-009,0.0222097
3.890981e-009,0.0254096
3.990981e-009,0.0190098
4.090981e-009,0.0126101
4.190981e-009,0.0094102
4.290981e-009,0.00621032
4.390981e-009,0.00621032
4.490981e-009,0.00301044
4.590981e-009,0.00621032
4.690981e-009,0.0094102
4.790981e-009,0.0126101
4.890981e-009,0.0190098
4.990981e-009,0.0222097
5.090981e-009,0.0286095
5.190981e-009,0.01581
5.290981e-009,0.0222097
5.390981e-009,0.0222097
5.490981e-009,0.0318093
5.590981e-009,0.0286095
5.690981e-009,0.0254096
5.790981e-009,0.0254096
5.890981e-009,0.0254096
5.990981e-009,0.0254096
6.090981e-009,0.0222097
6.190981e-009,0.0222097
6.290981e-009,0.0190098
6.390981e-009,0.0222097
6.490981e-009,0.0190098
6.590981e-009,0.0190098
6.690981e-009,0.0222097
6.790981e-009,0.0254096
6.890981e-009,0.0190098
6.990981e-009,0.0126101
7.090981e-009,0.01581
7.190981e-009,0.0126101
7.290981e-009,0.01581
7.390981e-009,0.0190098
7.490981e-009,0.0222097
7.590981e-009,0.0222097
7.690981e-009,0.0190098
7.790981e-009,0.0190098
7.890981e-009,0.01581
7.990981e-009,0.0222097
8.090981e-009,0.0254096
8.190981e-009,0.0254096
8.290981e-009,0.0254096
8.390981e-009,0.0286095
8.490981e-009,0.0190098
8.590981e-009,0.0254096
8.690981e-009,0.0190098
8.790981e-009,0.0254096
8.890981e-009,0.0222097
8.990981e-009,0.0222097
9.090981e-009,0.0222097
9.190981e-009,0.0254096
9.290981e-009,0.0222097
9.390981e-009,0.01581
9.490981e-009,0.0190098
9.590981e-009,0.01581
9.690981e-009,0.0190098
9.790981e-009,0.0190098
9.890981e-009,0.0286095
9.990981e-009,0.0190098
1.009098e-008,0.0222097
1.019098e-008,0.01581
1.029098e-008,0.01581
1.039098e-008,0.0126101
1.049098e-008,0.01581
1.059098e-008,0.01581
1.069098e-008,0.0222097
1.079098e-008,0.01581
1.089098e-008,0.0126101
1.099098e-008,0.0254096
1.109098e-008,0.0190098
1.119098e-008,0.01581
1.129098e-008,0.01581
1.139098e-008,0.0222097
1.149098e-008,0.0190098
1.159098e-008,0.0254096
1.169098e-008,0.0190098
1.179098e-008,0.01581
1.189098e-008,0.0126101
1.199098e-008,0.0126101
1.209098e-008,0.0190098
1.219098e-008,0.0190098
1.229098e-008,0.0222097
1.239098e-008,0.01581
1.249098e-008,0.0222097
1.259098e-008,0.0222097
1.269098e-008,0.0254096
1.279098e-008,0.0286095
1.289098e-008,0.0286095
1.299098e-008,0.0222097
1.309098e-008,0.0222097
1.319098e-008,0.0190098
1.329098e-008,0.0222097
1.339098e-008,0.0222097
1.349098e-008,0.0222097
1.359098e-008,0.0222097
1.369098e-008,0.0222097
1.379098e-008,0.0190098
1.389098e-008,0.0190098
1.399098e-008,0.0190098
1.409098e-008,0.0094102
1.419098e-008,0.0094102
1.429098e-008,0.00301044
1.439098e-008,0.00621032
1.449098e-008,0.00301044
1.459098e-008,0.00301044
1.469098e-008,0.0126101
1.479098e-008,0.0190098
1.489098e-008,0.01581
1.499098e-008,0.01581
1.509098e-008,0.0126101
1.519098e-008,0.0126101
1.529098e-008,0.01581
1.539098e-008,0.0126101
1.549098e-008,0.0126101
1.559098e-008,0.0190098
1.569098e-008,0.0094102
1.579098e-008,0.01581
1.589098e-008,0.01581
1.599098e-008,0.0126101
1.609098e-008,0.0126101
1.619098e-008,0.0126101
1.629098e-008,0.0094102
1.639098e-008,0.00621032
1.649098e-008,0.00621032
1.659098e-008,0.0094102
1.669098e-008,0.00621032
1.679098e-008,0.0094102
1.689098e-008,0.0126101
1.699098e-008,0.0094102
1.709098e-008,0.0126101
1.719098e-008,0.00621032
1.729098e-008,0.0126101
1.739098e-008,0.0094102
1.749098e-008,0.0126101
