LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:24,0                 
Time,Ampl
-2.169488e-008,-0.0129889
-2.159488e-008,-0.00658919
-2.149488e-008,-0.0129889
-2.139488e-008,-0.00658919
-2.129488e-008,-0.00658919
-2.119488e-008,-0.000189433
-2.109488e-008,-0.00338931
-2.099488e-008,-0.00658919
-2.089488e-008,-0.000189433
-2.079488e-008,-0.00658919
-2.069488e-008,-0.0129889
-2.059488e-008,-0.00658919
-2.049488e-008,-0.00658919
-2.039488e-008,-0.00338931
-2.029488e-008,-0.00338931
-2.019488e-008,-0.000189433
-2.009488e-008,-0.00338931
-1.999488e-008,-0.00338931
-1.989488e-008,-0.00338931
-1.979488e-008,-0.000189433
-1.969488e-008,-0.00338931
-1.959488e-008,0.00621032
-1.949488e-008,-0.000189433
-1.939488e-008,-0.000189433
-1.929488e-008,-0.00658919
-1.919488e-008,-0.000189433
-1.909488e-008,-0.000189433
-1.899488e-008,-0.00338931
-1.889488e-008,-0.000189433
-1.879488e-008,-0.000189433
-1.869488e-008,-0.000189433
-1.859488e-008,0.00301044
-1.849488e-008,-0.00338931
-1.839488e-008,-0.00338931
-1.829488e-008,-0.000189433
-1.819488e-008,-0.000189433
-1.809488e-008,-0.00658919
-1.799488e-008,-0.00658919
-1.789488e-008,-0.00338931
-1.779488e-008,-0.00338931
-1.769488e-008,-0.0129889
-1.759488e-008,-0.00978906
-1.749488e-008,-0.0129889
-1.739488e-008,-0.00658919
-1.729488e-008,-0.0129889
-1.719488e-008,-0.0129889
-1.709488e-008,-0.0161888
-1.699488e-008,-0.0193887
-1.689488e-008,-0.00978906
-1.679488e-008,-0.00658919
-1.669488e-008,-0.00658919
-1.659488e-008,-0.00978906
-1.649488e-008,-0.0129889
-1.639488e-008,-0.00978906
-1.629488e-008,-0.00978906
-1.619488e-008,-0.00658919
-1.609488e-008,-0.00658919
-1.599488e-008,-0.00978906
-1.589488e-008,-0.00978906
-1.579488e-008,-0.00658919
-1.569488e-008,-0.00658919
-1.559488e-008,-0.000189433
-1.549488e-008,-0.00338931
-1.539488e-008,-0.00338931
-1.529488e-008,-0.0129889
-1.519488e-008,-0.0161888
-1.509488e-008,-0.0129889
-1.499488e-008,-0.0129889
-1.489488e-008,-0.00978906
-1.479488e-008,-0.00658919
-1.469488e-008,-0.00338931
-1.459488e-008,-0.0129889
-1.449488e-008,-0.0161888
-1.439488e-008,-0.0161888
-1.429488e-008,-0.0161888
-1.419488e-008,-0.00978906
-1.409488e-008,-0.0129889
-1.399488e-008,-0.00978906
-1.389488e-008,-0.00978906
-1.379488e-008,-0.00658919
-1.369488e-008,-0.00978906
-1.359488e-008,-0.00658919
-1.349488e-008,-0.00658919
-1.339488e-008,-0.000189433
-1.329488e-008,-0.00338931
-1.319488e-008,0.00301044
-1.309488e-008,-0.000189433
-1.299488e-008,-0.00978906
-1.289488e-008,-0.0129889
-1.279488e-008,-0.0129889
-1.269488e-008,-0.00978906
-1.259488e-008,-0.000189433
-1.249488e-008,-0.00338931
-1.239488e-008,-0.000189433
-1.229488e-008,-0.000189433
-1.219488e-008,-0.00338931
-1.209488e-008,-0.00338931
-1.199488e-008,-0.00338931
-1.189488e-008,-0.00338931
-1.179488e-008,-0.00338931
-1.169488e-008,-0.00658919
-1.159488e-008,-0.00978906
-1.149488e-008,-0.00658919
-1.139488e-008,-0.00658919
-1.129488e-008,-0.00658919
-1.119488e-008,-0.000189433
-1.109488e-008,-0.00658919
-1.099488e-008,-0.00338931
-1.089488e-008,-0.00978906
-1.079488e-008,-0.00338931
-1.069488e-008,-0.00978906
-1.059488e-008,-0.00658919
-1.049488e-008,-0.00658919
-1.039488e-008,-0.0129889
-1.029488e-008,-0.00658919
-1.019488e-008,-0.000189433
-1.009488e-008,0.00301044
-9.99488e-009,0.0094102
-9.89488e-009,0.0094102
-9.79488e-009,0.00301044
-9.69488e-009,0.0094102
-9.59488e-009,0.0126101
-9.49488e-009,0.0094102
-9.39488e-009,-0.000189433
-9.29488e-009,-0.000189433
-9.19488e-009,-0.00338931
-9.09488e-009,-0.00658919
-8.99488e-009,-0.00978906
-8.89488e-009,-0.0129889
-8.79488e-009,-0.00658919
-8.69488e-009,-0.00978906
-8.59488e-009,-0.00658919
-8.49488e-009,-0.00978906
-8.39488e-009,-0.00338931
-8.29488e-009,-0.00978906
-8.19488e-009,-0.00978906
-8.09488e-009,-0.00978906
-7.99488e-009,-0.00978906
-7.89488e-009,-0.0129889
-7.79488e-009,-0.00978906
-7.69488e-009,-0.0129889
-7.59488e-009,-0.0193887
-7.49488e-009,-0.00978906
-7.39488e-009,-0.00978906
-7.29488e-009,-0.00338931
-7.19488e-009,-0.00338931
-7.09488e-009,-0.00658919
-6.99488e-009,-0.00338931
-6.89488e-009,-0.00338931
-6.79488e-009,-0.00338931
-6.69488e-009,-0.00978906
-6.59488e-009,-0.00338931
-6.49488e-009,-0.00338931
-6.39488e-009,-0.00658919
-6.29488e-009,-0.000189433
-6.19488e-009,0.00621032
-6.09488e-009,-0.000189433
-5.99488e-009,-0.00338931
-5.89488e-009,-0.0129889
-5.79488e-009,-0.0129889
-5.69488e-009,-0.0129889
-5.59488e-009,-0.00978906
-5.49488e-009,-0.00978906
-5.39488e-009,-0.00338931
-5.29488e-009,-0.00338931
-5.19488e-009,-0.00338931
-5.09488e-009,-0.00658919
-4.99488e-009,-0.00658919
-4.89488e-009,-0.00658919
-4.79488e-009,-0.00338931
-4.69488e-009,-0.00658919
-4.59488e-009,-0.00658919
-4.49488e-009,-0.0129889
-4.39488e-009,-0.00978906
-4.29488e-009,-0.0129889
-4.19488e-009,-0.00978906
-4.09488e-009,-0.0161888
-3.99488e-009,-0.00658919
-3.89488e-009,-0.00978906
-3.79488e-009,-0.000189433
-3.69488e-009,0.00301044
-3.59488e-009,-0.00338931
-3.49488e-009,-0.00658919
-3.39488e-009,-0.00658919
-3.29488e-009,-0.00978906
-3.19488e-009,-0.00658919
-3.09488e-009,-0.00338931
-2.99488e-009,-0.00338931
-2.89488e-009,-0.00658919
-2.79488e-009,-0.00658919
-2.69488e-009,-0.0129889
-2.59488e-009,-0.00978906
-2.49488e-009,-0.00978906
-2.39488e-009,-0.00978906
-2.29488e-009,-0.00978906
-2.19488e-009,-0.0161888
-2.09488e-009,-0.0161888
-1.99488e-009,-0.0129889
-1.89488e-009,-0.0129889
-1.79488e-009,-0.00338931
-1.69488e-009,-0.0129889
-1.59488e-009,-0.00978906
-1.49488e-009,-0.00658919
-1.39488e-009,-0.00658919
-1.29488e-009,-0.00658919
-1.19488e-009,-0.00658919
-1.09488e-009,-0.0129889
-9.948802e-010,-0.00658919
-8.948802e-010,-0.00658919
-7.948802e-010,-0.00338931
-6.948802e-010,0.00301044
-5.948802e-010,-0.000189433
-4.948802e-010,-0.00338931
-3.948802e-010,0.00301044
-2.948802e-010,0.00301044
-1.948802e-010,-0.00338931
-9.488023e-011,0.0094102
5.119771e-012,0.0254096
1.051198e-010,0.0510086
2.051198e-010,0.0734077
3.051198e-010,0.092607
4.051198e-010,0.127806
5.051198e-010,0.134205
6.051198e-010,0.131006
7.051198e-010,0.118206
8.051198e-010,0.108606
9.051198e-010,0.092607
1.00512e-009,0.0830074
1.10512e-009,0.0830074
1.20512e-009,0.067008
1.30512e-009,0.067008
1.40512e-009,0.0606082
1.50512e-009,0.0574084
1.60512e-009,0.0606082
1.70512e-009,0.0574084
1.80512e-009,0.0574084
1.90512e-009,0.0478087
2.00512e-009,0.0510086
2.10512e-009,0.0510086
2.20512e-009,0.0510086
2.30512e-009,0.0446088
2.40512e-009,0.0542085
2.50512e-009,0.0574084
2.60512e-009,0.0574084
2.70512e-009,0.0638081
2.80512e-009,0.0574084
2.90512e-009,0.0446088
3.00512e-009,0.0318093
3.10512e-009,0.0318093
3.20512e-009,0.0254096
3.30512e-009,0.01581
3.40512e-009,0.0190098
3.50512e-009,0.0222097
3.60512e-009,0.0222097
3.70512e-009,0.0286095
3.80512e-009,0.0222097
3.90512e-009,0.01581
4.00512e-009,0.00621032
4.10512e-009,0.0094102
4.20512e-009,0.00621032
4.30512e-009,0.00301044
4.40512e-009,0.00621032
4.50512e-009,0.00621032
4.60512e-009,0.00301044
4.70512e-009,0.00621032
4.80512e-009,0.0094102
4.90512e-009,0.0190098
5.00512e-009,0.0222097
5.10512e-009,0.0222097
5.20512e-009,0.0190098
5.30512e-009,0.0222097
5.40512e-009,0.0190098
5.50512e-009,0.0222097
5.60512e-009,0.0126101
5.70512e-009,0.0094102
5.80512e-009,0.0094102
5.90512e-009,0.0126101
6.00512e-009,0.0126101
6.10512e-009,0.0126101
6.20512e-009,0.0126101
6.30512e-009,0.0126101
6.40512e-009,0.0190098
6.50512e-009,0.0190098
6.60512e-009,0.0190098
6.70512e-009,0.0222097
6.80512e-009,0.0190098
6.90512e-009,0.0190098
7.00512e-009,0.0254096
7.10512e-009,0.0222097
7.20512e-009,0.0222097
7.30512e-009,0.0254096
7.40512e-009,0.0190098
7.50512e-009,0.0222097
7.60512e-009,0.0190098
7.70512e-009,0.0190098
7.80512e-009,0.0190098
7.90512e-009,0.01581
8.00512e-009,0.0222097
8.10512e-009,0.0222097
8.20512e-009,0.0222097
8.30512e-009,0.0254096
8.40512e-009,0.0286095
8.50512e-009,0.0254096
8.60512e-009,0.0190098
8.70512e-009,0.0222097
8.80512e-009,0.0222097
8.90512e-009,0.0350092
9.00512e-009,0.0254096
9.10512e-009,0.0254096
9.20512e-009,0.0254096
9.30512e-009,0.0222097
9.40512e-009,0.0222097
9.50512e-009,0.0254096
9.60512e-009,0.0222097
9.70512e-009,0.0222097
9.80512e-009,0.0190098
9.90512e-009,0.0126101
1.000512e-008,0.0094102
1.010512e-008,0.01581
1.020512e-008,0.0222097
1.030512e-008,0.0190098
1.040512e-008,0.01581
1.050512e-008,0.01581
1.060512e-008,0.0222097
1.070512e-008,0.0190098
1.080512e-008,0.01581
1.090512e-008,0.01581
1.100512e-008,0.01581
1.110512e-008,0.00621032
1.120512e-008,0.00621032
1.130512e-008,0.0126101
1.140512e-008,0.0190098
1.150512e-008,0.0222097
1.160512e-008,0.0222097
1.170512e-008,0.0222097
1.180512e-008,0.0222097
1.190512e-008,0.01581
1.200512e-008,0.0126101
1.210512e-008,0.0190098
1.220512e-008,0.01581
1.230512e-008,0.01581
1.240512e-008,0.0254096
1.250512e-008,0.0190098
1.260512e-008,0.01581
1.270512e-008,0.0254096
1.280512e-008,0.0190098
1.290512e-008,0.0190098
1.300512e-008,0.0222097
1.310512e-008,0.0222097
1.320512e-008,0.0222097
1.330512e-008,0.0254096
1.340512e-008,0.0190098
1.350512e-008,0.0222097
1.360512e-008,0.0222097
1.370512e-008,0.0190098
1.380512e-008,0.0190098
1.390512e-008,0.0254096
1.400512e-008,0.0190098
1.410512e-008,0.0126101
1.420512e-008,0.00621032
1.430512e-008,-0.000189433
1.440512e-008,0.00621032
1.450512e-008,0.00621032
1.460512e-008,0.0094102
1.470512e-008,0.0126101
1.480512e-008,0.0190098
1.490512e-008,0.0254096
1.500512e-008,0.0222097
1.510512e-008,0.0254096
1.520512e-008,0.01581
1.530512e-008,0.0126101
1.540512e-008,0.0190098
1.550512e-008,0.01581
1.560512e-008,0.0190098
1.570512e-008,0.0190098
1.580512e-008,0.01581
1.590512e-008,0.01581
1.600512e-008,0.0190098
1.610512e-008,0.0190098
1.620512e-008,0.01581
1.630512e-008,0.0126101
1.640512e-008,0.01581
1.650512e-008,0.0126101
1.660512e-008,0.0094102
1.670512e-008,0.0094102
1.680512e-008,0.01581
1.690512e-008,0.0190098
1.700512e-008,0.0222097
1.710512e-008,0.0126101
1.720512e-008,0.00621032
1.730512e-008,0.00621032
1.740512e-008,0.0094102
1.750512e-008,0.0094102
1.760512e-008,0.0094102
1.770512e-008,0.0190098
1.780512e-008,0.0190098
1.790512e-008,0.0254096
1.800512e-008,0.0222097
1.810512e-008,0.0190098
1.820512e-008,0.0094102
1.830512e-008,0.0094102
1.840512e-008,0.0094102
1.850512e-008,0.0126101
1.860512e-008,0.0190098
1.870512e-008,0.0190098
1.880512e-008,0.0222097
1.890512e-008,0.0190098
1.900512e-008,0.0126101
1.910512e-008,0.0126101
1.920512e-008,0.0126101
1.930512e-008,0.00621032
1.940512e-008,0.00621032
1.950512e-008,0.00301044
1.960512e-008,-0.000189433
1.970512e-008,-0.00338931
1.980512e-008,0.00301044
1.990512e-008,-0.000189433
2.000512e-008,-0.00338931
2.010512e-008,0.0094102
2.020512e-008,0.0094102
2.030512e-008,0.0126101
2.040512e-008,0.0126101
2.050512e-008,0.0094102
2.060512e-008,0.00301044
2.070512e-008,-0.000189433
2.080512e-008,0.00301044
2.090512e-008,0.0094102
2.100512e-008,0.0094102
2.110512e-008,0.00301044
2.120512e-008,0.00621032
2.130512e-008,0.0126101
2.140512e-008,0.0190098
2.150512e-008,0.01581
2.160512e-008,0.00621032
2.170512e-008,0.00621032
2.180512e-008,0.0094102
2.190512e-008,0.0126101
2.200512e-008,0.0126101
2.210512e-008,0.01581
2.220512e-008,0.0094102
2.230512e-008,0.00621032
2.240512e-008,0.00621032
2.250512e-008,0.00621032
2.260512e-008,-0.000189433
2.270512e-008,0.00621032
2.280512e-008,0.0094102
2.290512e-008,-0.000189433
2.300512e-008,0.0094102
2.310512e-008,0.00621032
2.320512e-008,0.00301044
2.330512e-008,0.00301044
2.340512e-008,0.0094102
2.350512e-008,0.0094102
2.360512e-008,0.0094102
2.370512e-008,0.0094102
2.380512e-008,0.0094102
2.390512e-008,0.0094102
2.400512e-008,0.0094102
2.410512e-008,0.0126101
2.420512e-008,0.0094102
2.430512e-008,0.0094102
2.440512e-008,0.0094102
2.450512e-008,0.00621032
2.460512e-008,0.00621032
2.470512e-008,0.0126101
2.480512e-008,0.01581
2.490512e-008,0.01581
2.500512e-008,0.01581
2.510512e-008,0.01581
2.520512e-008,0.0126101
2.530512e-008,0.0094102
2.540512e-008,0.0094102
2.550512e-008,0.0094102
2.560512e-008,0.0094102
2.570512e-008,0.00301044
2.580512e-008,0.00621032
2.590512e-008,0.00621032
2.600512e-008,0.00301044
2.610512e-008,-0.00338931
2.620512e-008,-0.000189433
2.630512e-008,0.00621032
2.640512e-008,0.0094102
2.650512e-008,0.0094102
2.660512e-008,0.0094102
2.670512e-008,0.00621032
2.680512e-008,0.00301044
2.690512e-008,0.00621032
2.700512e-008,0.0126101
2.710512e-008,0.00621032
2.720512e-008,0.00301044
2.730512e-008,0.00301044
2.740512e-008,0.00621032
2.750512e-008,0.01581
2.760512e-008,0.0126101
2.770512e-008,0.0126101
2.780512e-008,0.01581
2.790512e-008,0.01581
2.800512e-008,0.00301044
2.810512e-008,0.00621032
2.820512e-008,0.0094102
2.830512e-008,0.00301044
2.840512e-008,0.00301044
2.850512e-008,0.00621032
2.860512e-008,0.00301044
2.870512e-008,-0.00338931
2.880512e-008,-0.00658919
2.890512e-008,-0.00658919
2.900512e-008,-0.00658919
2.910512e-008,-0.00658919
2.920512e-008,-0.00338931
2.930512e-008,-0.000189433
2.940512e-008,0.00301044
2.950512e-008,-0.000189433
2.960512e-008,0.00301044
2.970512e-008,0.00301044
2.980512e-008,0.00621032
2.990512e-008,0.0094102
3.000512e-008,0.0094102
3.010512e-008,0.0094102
3.020512e-008,0.0126101
3.030512e-008,0.0094102
3.040512e-008,0.0126101
3.050512e-008,0.0222097
3.060512e-008,0.0126101
3.070512e-008,0.00621032
3.080512e-008,-0.000189433
3.090512e-008,-0.00338931
3.100512e-008,-0.000189433
3.110512e-008,-0.000189433
3.120512e-008,0.00301044
3.130512e-008,-0.000189433
3.140512e-008,0.0094102
3.150512e-008,0.00621032
3.160512e-008,0.00301044
3.170512e-008,-0.000189433
3.180512e-008,0.00301044
3.190512e-008,-0.000189433
3.200512e-008,-0.00658919
3.210512e-008,-0.00338931
3.220512e-008,-0.00658919
3.230512e-008,-0.00338931
3.240512e-008,-0.00338931
3.250512e-008,-0.00338931
3.260512e-008,-0.000189433
3.270512e-008,0.00301044
3.280512e-008,-0.00338931
3.290512e-008,0.0126101
3.300512e-008,0.00621032
3.310512e-008,0.00621032
3.320512e-008,0.00621032
3.330512e-008,-0.000189433
3.340512e-008,0.00621032
3.350512e-008,0.00301044
3.360512e-008,0.00301044
3.370512e-008,0.00621032
3.380512e-008,0.00301044
3.390512e-008,0.00621032
3.400512e-008,-0.000189433
3.410512e-008,-0.00978906
3.420512e-008,-0.00338931
3.430512e-008,-0.00338931
3.440512e-008,-0.00338931
3.450512e-008,-0.00338931
3.460512e-008,0.00301044
3.470512e-008,-0.000189433
3.480512e-008,0.00301044
3.490512e-008,-0.000189433
3.500512e-008,0.00301044
3.510512e-008,-0.00338931
3.520512e-008,-0.00338931
3.530512e-008,-0.00338931
3.540512e-008,0.00301044
3.550512e-008,-0.000189433
3.560512e-008,0.0094102
3.570512e-008,0.0094102
3.580512e-008,0.0094102
3.590512e-008,-0.000189433
3.600512e-008,-0.000189433
3.610512e-008,-0.000189433
3.620512e-008,0.00301044
3.630512e-008,0.00621032
3.640512e-008,0.01581
3.650512e-008,0.01581
3.660512e-008,0.0126101
