LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:17,0                 
Time,Ampl
-2.160313e-008,-0.00338931
-2.150313e-008,-0.00338931
-2.140313e-008,-0.000189433
-2.130313e-008,-0.000189433
-2.120313e-008,0.00621032
-2.110313e-008,0.00301044
-2.100313e-008,-0.00338931
-2.090313e-008,-0.0129889
-2.080313e-008,-0.00338931
-2.070313e-008,-0.00978906
-2.060313e-008,-0.00658919
-2.050313e-008,-0.00978906
-2.040313e-008,-0.00978906
-2.030313e-008,-0.0129889
-2.020313e-008,-0.00978906
-2.010313e-008,-0.0129889
-2.000313e-008,-0.00978906
-1.990313e-008,-0.00978906
-1.980313e-008,-0.00338931
-1.970313e-008,-0.00658919
-1.960313e-008,-0.00978906
-1.950313e-008,-0.00658919
-1.940313e-008,-0.00338931
-1.930313e-008,-0.00338931
-1.920313e-008,-0.000189433
-1.910313e-008,-0.000189433
-1.900313e-008,0.00301044
-1.890313e-008,0.00301044
-1.880313e-008,0.00301044
-1.870313e-008,-0.000189433
-1.860313e-008,0.00621032
-1.850313e-008,0.00301044
-1.840313e-008,0.00621032
-1.830313e-008,0.00621032
-1.820313e-008,0.00301044
-1.810313e-008,-0.000189433
-1.800313e-008,0.00301044
-1.790313e-008,0.00621032
-1.780313e-008,0.00301044
-1.770313e-008,-0.00338931
-1.760313e-008,-0.00978906
-1.750313e-008,-0.0161888
-1.740313e-008,-0.00658919
-1.730313e-008,-0.00658919
-1.720313e-008,-0.000189433
-1.710313e-008,-0.000189433
-1.700313e-008,-0.00658919
-1.690313e-008,-0.00658919
-1.680313e-008,-0.00978906
-1.670313e-008,-0.00978906
-1.660313e-008,-0.00658919
-1.650313e-008,-0.00658919
-1.640313e-008,-0.00338931
-1.630313e-008,-0.00658919
-1.620313e-008,-0.00338931
-1.610313e-008,-0.0129889
-1.600313e-008,-0.00658919
-1.590313e-008,-0.00658919
-1.580313e-008,-0.00658919
-1.570313e-008,-0.00658919
-1.560313e-008,-0.00658919
-1.550313e-008,-0.00978906
-1.540313e-008,-0.0129889
-1.530313e-008,-0.0129889
-1.520313e-008,-0.00658919
-1.510313e-008,-0.00658919
-1.500313e-008,-0.00338931
-1.490313e-008,-0.00338931
-1.480313e-008,-0.000189433
-1.470313e-008,-0.00338931
-1.460313e-008,-0.00658919
-1.450313e-008,-0.00658919
-1.440313e-008,-0.00338931
-1.430313e-008,-0.00978906
-1.420313e-008,-0.00658919
-1.410313e-008,-0.000189433
-1.400313e-008,-0.00658919
-1.390313e-008,-0.00658919
-1.380313e-008,-0.00978906
-1.370313e-008,-0.00658919
-1.360313e-008,-0.00338931
-1.350313e-008,-0.00978906
-1.340313e-008,-0.00658919
-1.330313e-008,-0.00658919
-1.320313e-008,-0.00338931
-1.310313e-008,-0.00978906
-1.300313e-008,-0.000189433
-1.290313e-008,-0.0129889
-1.280313e-008,-0.00978906
-1.270313e-008,-0.00978906
-1.260313e-008,-0.00978906
-1.250313e-008,-0.0193887
-1.240313e-008,-0.0129889
-1.230313e-008,-0.00658919
-1.220313e-008,-0.000189433
-1.210313e-008,-0.000189433
-1.200313e-008,-0.00338931
-1.190313e-008,-0.00338931
-1.180313e-008,0.00301044
