LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:19,0                 
Time,Ampl
-2.162272e-008,-0.0161888
-2.152272e-008,-0.00978906
-2.142272e-008,-0.00658919
-2.132272e-008,-0.00338931
-2.122272e-008,-0.000189433
-2.112272e-008,-0.000189433
-2.102272e-008,-0.00658919
-2.092272e-008,-0.00978906
-2.082272e-008,-0.0129889
-2.072272e-008,-0.00978906
-2.062272e-008,-0.00978906
-2.052272e-008,-0.00658919
-2.042272e-008,-0.00658919
-2.032272e-008,-0.00338931
-2.022272e-008,-0.00338931
-2.012272e-008,-0.00338931
-2.002272e-008,-0.00338931
-1.992272e-008,-0.00338931
-1.982272e-008,-0.00658919
-1.972272e-008,-0.00658919
-1.962272e-008,-0.00658919
-1.952272e-008,-0.00338931
-1.942272e-008,-0.00658919
-1.932272e-008,-0.00978906
-1.922272e-008,-0.00658919
-1.912272e-008,-0.00658919
-1.902272e-008,-0.00658919
-1.892272e-008,-0.0129889
-1.882272e-008,-0.0129889
-1.872272e-008,-0.00978906
-1.862272e-008,-0.00978906
-1.852272e-008,-0.00978906
-1.842272e-008,-0.00658919
-1.832272e-008,-0.000189433
-1.822272e-008,0.00301044
-1.812272e-008,-0.000189433
-1.802272e-008,0.0094102
-1.792272e-008,-0.000189433
-1.782272e-008,-0.00658919
-1.772272e-008,-0.00978906
-1.762272e-008,-0.0161888
-1.752272e-008,-0.00978906
-1.742272e-008,-0.00658919
-1.732272e-008,-0.00338931
-1.722272e-008,-0.000189433
-1.712272e-008,0.00621032
-1.702272e-008,0.0094102
-1.692272e-008,-0.000189433
-1.682272e-008,-0.00658919
-1.672272e-008,-0.00338931
-1.662272e-008,-0.00978906
-1.652272e-008,-0.00338931
-1.642272e-008,-0.00658919
-1.632272e-008,-0.0129889
-1.622272e-008,-0.0129889
-1.612272e-008,-0.00658919
-1.602272e-008,-0.00978906
-1.592272e-008,-0.00338931
-1.582272e-008,-0.00658919
-1.572272e-008,-0.00978906
-1.562272e-008,-0.0129889
-1.552272e-008,-0.00338931
-1.542272e-008,-0.00658919
-1.532272e-008,-0.000189433
-1.522272e-008,-0.00338931
-1.512272e-008,0.00301044
-1.502272e-008,0.00301044
-1.492272e-008,-0.000189433
-1.482272e-008,-0.00978906
-1.472272e-008,-0.0161888
-1.462272e-008,-0.0193887
-1.452272e-008,-0.0129889
-1.442272e-008,-0.00978906
-1.432272e-008,-0.00978906
-1.422272e-008,-0.0129889
-1.412272e-008,-0.0161888
-1.402272e-008,-0.0161888
-1.392272e-008,-0.00978906
-1.382272e-008,-0.00978906
-1.372272e-008,-0.00978906
-1.362272e-008,-0.0129889
-1.352272e-008,-0.00978906
-1.342272e-008,-0.00658919
-1.332272e-008,-0.00658919
-1.322272e-008,-0.00658919
-1.312272e-008,-0.00338931
-1.302272e-008,-0.00658919
-1.292272e-008,0.00301044
-1.282272e-008,-0.00338931
-1.272272e-008,-0.00658919
-1.262272e-008,-0.00658919
-1.252272e-008,-0.00338931
-1.242272e-008,-0.00658919
-1.232272e-008,-0.00338931
-1.222272e-008,-0.00658919
-1.212272e-008,-0.00978906
-1.202272e-008,-0.00978906
-1.192272e-008,-0.00338931
-1.182272e-008,-0.00978906
-1.172272e-008,-0.00978906
-1.162272e-008,-0.0193887
-1.152272e-008,-0.0161888
-1.142272e-008,-0.0129889
-1.132272e-008,-0.0129889
-1.122272e-008,-0.00978906
-1.112272e-008,-0.00338931
-1.102272e-008,-0.00978906
-1.092272e-008,-0.00658919
-1.082272e-008,-0.00978906
-1.072272e-008,0.00301044
-1.062272e-008,-0.000189433
-1.052272e-008,-0.00338931
-1.042272e-008,-0.00978906
-1.032272e-008,-0.00658919
-1.022272e-008,-0.00978906
-1.012272e-008,-0.00338931
-1.002272e-008,-0.00658919
-9.922715e-009,-0.00338931
-9.822715e-009,0.00301044
-9.722715e-009,-0.000189433
-9.622715e-009,-0.000189433
-9.522715e-009,-0.000189433
-9.422715e-009,-0.00338931
-9.322715e-009,-0.00978906
-9.222715e-009,-0.0129889
-9.122715e-009,-0.0161888
-9.022715e-009,-0.0161888
-8.922715e-009,-0.00978906
-8.822715e-009,-0.00978906
-8.722715e-009,-0.00658919
-8.622715e-009,-0.00658919
-8.522715e-009,-0.00658919
-8.422715e-009,-0.00978906
-8.322715e-009,-0.00978906
-8.222715e-009,-0.0161888
-8.122715e-009,-0.00978906
-8.022715e-009,-0.00978906
-7.922715e-009,-0.00658919
-7.822715e-009,-0.00658919
-7.722715e-009,-0.00658919
-7.622715e-009,-0.00978906
-7.522715e-009,-0.00658919
-7.422715e-009,-0.000189433
-7.322715e-009,-0.000189433
-7.222715e-009,-0.00978906
-7.122715e-009,-0.00978906
-7.022715e-009,-0.00978906
-6.922715e-009,-0.00978906
-6.822715e-009,-0.0193887
-6.722715e-009,-0.0161888
-6.622715e-009,-0.00978906
-6.522715e-009,-0.00338931
-6.422715e-009,-0.000189433
-6.322715e-009,-0.000189433
-6.222715e-009,-0.00658919
-6.122715e-009,-0.00658919
-6.022715e-009,-0.0161888
-5.922715e-009,-0.0129889
-5.822715e-009,-0.00978906
-5.722715e-009,-0.00338931
-5.622715e-009,-0.00658919
-5.522715e-009,-0.00338931
-5.422715e-009,-0.000189433
-5.322715e-009,-0.000189433
-5.222715e-009,-0.00658919
-5.122715e-009,-0.0129889
-5.022715e-009,-0.0161888
-4.922715e-009,-0.0129889
-4.822715e-009,-0.00978906
-4.722715e-009,-0.00338931
-4.622715e-009,-0.00658919
-4.522715e-009,-0.00338931
-4.422715e-009,-0.00338931
-4.322715e-009,-0.000189433
-4.222715e-009,-0.00338931
-4.122715e-009,0.00621032
-4.022715e-009,0.00301044
-3.922715e-009,0.00301044
-3.822715e-009,-0.00338931
-3.722715e-009,-0.00338931
-3.622715e-009,0.00621032
-3.522715e-009,-0.000189433
-3.422715e-009,-0.00338931
-3.322715e-009,-0.000189433
-3.222715e-009,-0.00338931
-3.122715e-009,-0.00338931
-3.022715e-009,-0.00978906
-2.922715e-009,-0.00978906
-2.822715e-009,-0.00658919
-2.722715e-009,-0.00978906
-2.622715e-009,-0.0161888
-2.522715e-009,-0.0129889
-2.422715e-009,-0.00978906
-2.322715e-009,-0.00338931
-2.222715e-009,-0.00338931
-2.122715e-009,-0.000189433
-2.022715e-009,-0.00338931
-1.922715e-009,-0.00338931
-1.822715e-009,-0.00658919
-1.722715e-009,-0.00338931
-1.622715e-009,-0.00338931
-1.522715e-009,-0.000189433
-1.422715e-009,-0.00338931
-1.322715e-009,-0.000189433
-1.222715e-009,-0.000189433
-1.122715e-009,-0.000189433
-1.022715e-009,-0.00978906
-9.227153e-010,-0.00658919
-8.227153e-010,-0.00658919
-7.227153e-010,-0.00338931
-6.227153e-010,-0.00658919
