LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:26,0                 
Time,Ampl
-2.16588e-008,0.00301044
-2.15588e-008,-0.000189433
-2.14588e-008,-0.000189433
-2.13588e-008,-0.00338931
-2.12588e-008,-0.00338931
-2.11588e-008,-0.00338931
-2.10588e-008,-0.00338931
-2.09588e-008,-0.00338931
-2.08588e-008,-0.00658919
-2.07588e-008,-0.0193887
-2.06588e-008,-0.0161888
-2.05588e-008,-0.0129889
-2.04588e-008,-0.00978906
-2.03588e-008,-0.00978906
-2.02588e-008,-0.00978906
-2.01588e-008,-0.00658919
-2.00588e-008,-0.00978906
-1.99588e-008,-0.00658919
-1.98588e-008,-0.00658919
-1.97588e-008,-0.00338931
-1.96588e-008,-0.00338931
-1.95588e-008,-0.00978906
-1.94588e-008,-0.00978906
-1.93588e-008,-0.00658919
-1.92588e-008,-0.00338931
-1.91588e-008,-0.00658919
-1.90588e-008,-0.00338931
-1.89588e-008,-0.00338931
-1.88588e-008,-0.00658919
-1.87588e-008,-0.0129889
-1.86588e-008,-0.00978906
-1.85588e-008,-0.00658919
-1.84588e-008,-0.00978906
-1.83588e-008,-0.0193887
-1.82588e-008,-0.0161888
-1.81588e-008,-0.00978906
-1.80588e-008,-0.00658919
-1.79588e-008,0.00301044
-1.78588e-008,-0.000189433
-1.77588e-008,-0.00978906
-1.76588e-008,-0.00658919
-1.75588e-008,-0.000189433
-1.74588e-008,-0.00658919
-1.73588e-008,-0.00978906
-1.72588e-008,-0.0129889
-1.71588e-008,-0.00978906
-1.70588e-008,-0.00978906
-1.69588e-008,-0.000189433
-1.68588e-008,0.00301044
-1.67588e-008,0.00301044
-1.66588e-008,0.0094102
-1.65588e-008,0.00621032
-1.64588e-008,-0.00338931
-1.63588e-008,-0.00658919
-1.62588e-008,-0.00658919
-1.61588e-008,-0.00658919
-1.60588e-008,-0.00338931
-1.59588e-008,-0.00658919
-1.58588e-008,0.00301044
-1.57588e-008,0.00301044
-1.56588e-008,0.00301044
