LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:35:58,0                 
Time,Ampl
-2.167367e-008,-0.00978906
-2.157367e-008,-0.0129889
-2.147367e-008,-0.00338931
-2.137367e-008,-0.00338931
-2.127367e-008,0.00621032
-2.117367e-008,0.00301044
-2.107367e-008,-0.000189433
-2.097367e-008,-0.00338931
-2.087367e-008,-0.0129889
-2.077367e-008,-0.00978906
-2.067367e-008,-0.0129889
-2.057367e-008,-0.00978906
-2.047367e-008,-0.00978906
-2.037367e-008,-0.00338931
-2.027367e-008,0.00621032
-2.017367e-008,0.0094102
-2.007367e-008,0.00621032
-1.997367e-008,0.00301044
-1.987367e-008,0.00301044
-1.977367e-008,0.00301044
-1.967367e-008,-0.00658919
-1.957367e-008,-0.00338931
-1.947367e-008,-0.00338931
-1.937367e-008,-0.00338931
-1.927367e-008,-0.00658919
-1.917367e-008,-0.00978906
-1.907367e-008,-0.00978906
-1.897367e-008,-0.00658919
-1.887367e-008,-0.00658919
-1.877367e-008,-0.00338931
-1.867367e-008,-0.00338931
-1.857367e-008,-0.000189433
-1.847367e-008,-0.00978906
-1.837367e-008,-0.00658919
-1.827367e-008,-0.00658919
-1.817367e-008,-0.00338931
-1.807367e-008,-0.00338931
-1.797367e-008,0.00301044
-1.787367e-008,0.00301044
-1.777367e-008,0.0094102
-1.767367e-008,0.0094102
-1.757367e-008,0.00621032
-1.747367e-008,0.00301044
-1.737367e-008,-0.00338931
-1.727367e-008,-0.00658919
-1.717367e-008,-0.00658919
-1.707367e-008,-0.00658919
-1.697367e-008,-0.00658919
-1.687367e-008,-0.00658919
-1.677367e-008,-0.00658919
-1.667367e-008,-0.00978906
-1.657367e-008,-0.0161888
-1.647367e-008,-0.00978906
-1.637367e-008,-0.00338931
-1.627367e-008,-0.00658919
-1.617367e-008,-0.00658919
-1.607367e-008,-0.0129889
-1.597367e-008,-0.0161888
-1.587367e-008,-0.00978906
-1.577367e-008,-0.00338931
-1.567367e-008,-0.00658919
-1.557367e-008,-0.00338931
-1.547367e-008,-0.00658919
-1.537367e-008,-0.000189433
-1.527367e-008,-0.000189433
-1.517367e-008,0.00301044
-1.507367e-008,-0.00658919
-1.497367e-008,-0.00978906
-1.487367e-008,-0.0129889
-1.477367e-008,-0.00658919
-1.467367e-008,-0.00338931
-1.457367e-008,-0.00338931
-1.447367e-008,-0.00978906
-1.437367e-008,-0.00338931
-1.427367e-008,-0.00978906
-1.417367e-008,-0.00338931
-1.407367e-008,-0.00338931
-1.397367e-008,0.00621032
-1.387367e-008,0.00301044
-1.377367e-008,0.00301044
-1.367367e-008,-0.00658919
-1.357367e-008,-0.0161888
-1.347367e-008,-0.00978906
-1.337367e-008,-0.00658919
-1.327367e-008,-0.00658919
-1.317367e-008,-0.00978906
-1.307367e-008,-0.0129889
-1.297367e-008,-0.00658919
-1.287367e-008,-0.000189433
-1.277367e-008,0.00621032
-1.267367e-008,-0.000189433
-1.257367e-008,-0.00338931
-1.247367e-008,-0.00338931
-1.237367e-008,0.00301044
-1.227367e-008,0.00301044
-1.217367e-008,0.00301044
-1.207367e-008,-0.00338931
-1.197367e-008,-0.00338931
-1.187367e-008,-0.00658919
-1.177367e-008,-0.00338931
-1.167367e-008,-0.00338931
-1.157367e-008,-0.000189433
-1.147367e-008,-0.00338931
-1.137367e-008,-0.00338931
-1.127367e-008,-0.00978906
-1.117367e-008,-0.00338931
-1.107367e-008,-0.000189433
-1.097367e-008,0.00621032
-1.087367e-008,-0.000189433
-1.077367e-008,-0.000189433
-1.067367e-008,-0.00338931
-1.057367e-008,-0.00658919
-1.047367e-008,-0.00658919
-1.037367e-008,-0.00658919
-1.027367e-008,-0.00978906
-1.017367e-008,-0.00978906
-1.007367e-008,-0.00978906
-9.973673e-009,-0.00978906
-9.873673e-009,-0.00978906
-9.773673e-009,-0.00658919
-9.673673e-009,-0.00658919
-9.573673e-009,-0.00978906
-9.473673e-009,-0.00338931
-9.373673e-009,0.00301044
-9.273673e-009,-0.000189433
-9.173673e-009,0.00621032
-9.073673e-009,-0.000189433
-8.973673e-009,-0.00338931
-8.873673e-009,-0.00338931
-8.773673e-009,-0.00338931
-8.673673e-009,0.00301044
-8.573673e-009,0.00301044
-8.473673e-009,0.00301044
-8.373673e-009,-0.000189433
-8.273673e-009,-0.00338931
-8.173673e-009,-0.00658919
-8.073673e-009,0.00301044
-7.973673e-009,0.00621032
-7.873673e-009,0.00301044
-7.773673e-009,-0.00658919
-7.673673e-009,-0.00338931
-7.573673e-009,-0.00338931
-7.473673e-009,-0.00338931
-7.373673e-009,-0.000189433
-7.273673e-009,-0.00338931
-7.173673e-009,-0.000189433
-7.073673e-009,-0.00658919
-6.973673e-009,-0.00658919
-6.873673e-009,-0.00338931
-6.773673e-009,-0.000189433
-6.673673e-009,-0.00658919
-6.573673e-009,-0.00658919
-6.473673e-009,-0.00338931
-6.373673e-009,0.00301044
-6.273673e-009,0.00621032
-6.173673e-009,-0.00338931
-6.073673e-009,-0.00338931
-5.973673e-009,-0.00338931
-5.873673e-009,-0.00338931
-5.773673e-009,-0.000189433
-5.673673e-009,-0.00338931
-5.573673e-009,-0.00978906
-5.473673e-009,-0.0129889
-5.373673e-009,-0.00658919
-5.273673e-009,-0.000189433
-5.173673e-009,-0.000189433
-5.073673e-009,0.00621032
-4.973673e-009,-0.000189433
-4.873673e-009,-0.00338931
-4.773673e-009,-0.00338931
-4.673673e-009,-0.00978906
-4.573673e-009,-0.0129889
-4.473673e-009,-0.00658919
-4.373673e-009,-0.000189433
-4.273673e-009,-0.00338931
-4.173673e-009,-0.000189433
-4.073673e-009,-0.00338931
-3.973673e-009,-0.000189433
-3.873673e-009,-0.000189433
-3.773673e-009,0.00301044
-3.673673e-009,-0.00338931
-3.573673e-009,0.00621032
-3.473673e-009,-0.000189433
-3.373673e-009,-0.00338931
-3.273673e-009,-0.0129889
-3.173673e-009,-0.00658919
-3.073673e-009,-0.00978906
-2.973673e-009,-0.000189433
-2.873673e-009,0.00301044
-2.773673e-009,0.00301044
-2.673673e-009,0.0094102
-2.573673e-009,0.00621032
-2.473673e-009,0.00301044
-2.373673e-009,0.00301044
-2.273673e-009,-0.000189433
-2.173673e-009,-0.00338931
-2.073673e-009,-0.00338931
-1.973673e-009,0.00301044
-1.873673e-009,-0.000189433
-1.773673e-009,0.00301044
-1.673673e-009,-0.000189433
-1.573673e-009,0.00301044
-1.473673e-009,0.00621032
-1.373673e-009,-0.00338931
-1.273673e-009,-0.00338931
-1.173673e-009,0.00301044
-1.073673e-009,-0.00658919
-9.736726e-010,-0.00658919
-8.736726e-010,-0.0129889
-7.736726e-010,-0.0129889
-6.736726e-010,-0.00658919
-5.736726e-010,-0.00658919
-4.736726e-010,-0.00338931
-3.736726e-010,0.00301044
-2.736726e-010,-0.000189433
-1.736726e-010,0.00301044
-7.367257e-011,0.0094102
2.632743e-011,0.0222097
1.263274e-010,0.0542085
2.263274e-010,0.0862072
3.263274e-010,0.118206
4.263274e-010,0.143805
5.263274e-010,0.137405
6.263274e-010,0.134205
7.263274e-010,0.127806
8.263274e-010,0.115006
9.263274e-010,0.0990068
1.026327e-009,0.0862072
1.126327e-009,0.0862072
1.226327e-009,0.0638081
1.326327e-009,0.0638081
1.426327e-009,0.0702079
1.526327e-009,0.0734077
1.626327e-009,0.0638081
1.726327e-009,0.0574084
1.826327e-009,0.0446088
1.926327e-009,0.0350092
2.026327e-009,0.0350092
2.126327e-009,0.041409
2.226327e-009,0.0478087
2.326327e-009,0.0478087
2.426327e-009,0.0350092
2.526327e-009,0.041409
2.626327e-009,0.0446088
2.726327e-009,0.0446088
2.826327e-009,0.0382091
2.926327e-009,0.0286095
3.026327e-009,0.0222097
3.126327e-009,0.0190098
3.226327e-009,0.0286095
3.326327e-009,0.0350092
3.426327e-009,0.0350092
3.526327e-009,0.0318093
3.626327e-009,0.0286095
3.726327e-009,0.0318093
3.826327e-009,0.0254096
3.926327e-009,0.0222097
4.026327e-009,0.0126101
4.126327e-009,0.0126101
4.226327e-009,0.0126101
4.326327e-009,0.0094102
4.426327e-009,0.0190098
4.526327e-009,0.01581
4.626327e-009,0.0126101
4.726327e-009,0.0222097
4.826327e-009,0.0254096
4.926327e-009,0.0318093
5.026327e-009,0.0318093
5.126327e-009,0.0286095
5.226327e-009,0.0222097
5.326327e-009,0.0222097
5.426327e-009,0.0254096
5.526327e-009,0.0254096
5.626327e-009,0.0222097
5.726327e-009,0.0286095
5.826327e-009,0.0286095
5.926327e-009,0.0286095
6.026327e-009,0.0286095
6.126327e-009,0.0222097
6.226327e-009,0.0254096
6.326327e-009,0.0286095
6.426327e-009,0.0446088
6.526327e-009,0.0446088
6.626327e-009,0.041409
6.726327e-009,0.0318093
6.826327e-009,0.0350092
6.926327e-009,0.0318093
7.026327e-009,0.0222097
7.126327e-009,0.0222097
7.226327e-009,0.0190098
7.326327e-009,0.0222097
7.426327e-009,0.0286095
7.526327e-009,0.0286095
7.626327e-009,0.0254096
7.726327e-009,0.0222097
7.826327e-009,0.01581
7.926327e-009,0.0190098
8.026327e-009,0.0222097
8.126327e-009,0.0254096
8.226327e-009,0.0190098
8.326327e-009,0.0222097
8.426327e-009,0.0254096
8.526327e-009,0.0254096
8.626327e-009,0.041409
8.726327e-009,0.0382091
8.826327e-009,0.041409
8.926327e-009,0.041409
9.026327e-009,0.0382091
9.126327e-009,0.0350092
9.226327e-009,0.0318093
9.326327e-009,0.0286095
9.426327e-009,0.0190098
9.526327e-009,0.0286095
9.626327e-009,0.0190098
9.726327e-009,0.0222097
9.826327e-009,0.0222097
9.926327e-009,0.0222097
1.002633e-008,0.0190098
1.012633e-008,0.0222097
1.022633e-008,0.0222097
1.032633e-008,0.0286095
1.042633e-008,0.0254096
1.052633e-008,0.0254096
1.062633e-008,0.0222097
1.072633e-008,0.0190098
1.082633e-008,0.01581
1.092633e-008,0.0190098
1.102633e-008,0.0190098
1.112633e-008,0.0222097
1.122633e-008,0.0222097
1.132633e-008,0.0222097
1.142633e-008,0.0222097
1.152633e-008,0.0190098
1.162633e-008,0.01581
1.172633e-008,0.0222097
1.182633e-008,0.0190098
1.192633e-008,0.0190098
1.202633e-008,0.0190098
1.212633e-008,0.0286095
1.222633e-008,0.0222097
1.232633e-008,0.0286095
1.242633e-008,0.0254096
1.252633e-008,0.0318093
1.262633e-008,0.0254096
1.272633e-008,0.0222097
1.282633e-008,0.0190098
1.292633e-008,0.01581
1.302633e-008,0.0126101
1.312633e-008,0.01581
