LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:03,0                 
Time,Ampl
-2.164598e-008,0.00301044
-2.154598e-008,-0.00338931
-2.144598e-008,-0.00658919
-2.134598e-008,-0.0129889
-2.124598e-008,-0.00978906
-2.114598e-008,-0.00658919
-2.104598e-008,-0.00658919
-2.094598e-008,-0.00978906
-2.084598e-008,-0.00658919
-2.074598e-008,-0.00978906
-2.064598e-008,-0.00978906
-2.054598e-008,-0.00978906
-2.044598e-008,-0.0129889
-2.034598e-008,-0.00338931
-2.024598e-008,-0.00338931
-2.014598e-008,-0.00338931
-2.004598e-008,0.00621032
-1.994598e-008,-0.000189433
-1.984598e-008,0.00301044
-1.974598e-008,-0.00338931
-1.964598e-008,-0.00658919
-1.954598e-008,-0.00338931
-1.944598e-008,-0.00978906
-1.934598e-008,-0.0129889
-1.924598e-008,-0.00658919
-1.914598e-008,-0.00338931
-1.904598e-008,-0.00338931
-1.894598e-008,-0.00338931
-1.884598e-008,-0.000189433
-1.874598e-008,-0.00658919
-1.864598e-008,-0.00338931
-1.854598e-008,0.00301044
-1.844598e-008,-0.00338931
-1.834598e-008,-0.00338931
-1.824598e-008,-0.00338931
-1.814598e-008,-0.000189433
-1.804598e-008,-0.00338931
-1.794598e-008,-0.000189433
-1.784598e-008,-0.00658919
-1.774598e-008,-0.000189433
-1.764598e-008,-0.000189433
-1.754598e-008,0.00301044
-1.744598e-008,-0.00338931
-1.734598e-008,-0.00338931
-1.724598e-008,-0.00658919
-1.714598e-008,-0.000189433
-1.704598e-008,0.00301044
-1.694598e-008,-0.00338931
-1.684598e-008,-0.00658919
-1.674598e-008,-0.0161888
-1.664598e-008,-0.0161888
-1.654598e-008,-0.0129889
-1.644598e-008,-0.00978906
-1.634598e-008,-0.00978906
-1.624598e-008,-0.00338931
-1.614598e-008,-0.00338931
-1.604598e-008,-0.00658919
-1.594598e-008,-0.00338931
-1.584598e-008,-0.00658919
-1.574598e-008,-0.00658919
-1.564598e-008,-0.00338931
-1.554598e-008,-0.00338931
-1.544598e-008,-0.00658919
-1.534598e-008,-0.000189433
-1.524598e-008,0.00621032
-1.514598e-008,-0.000189433
-1.504598e-008,-0.000189433
-1.494598e-008,-0.00338931
-1.484598e-008,-0.00658919
-1.474598e-008,-0.00338931
-1.464598e-008,-0.00658919
-1.454598e-008,-0.00338931
-1.444598e-008,-0.00658919
-1.434598e-008,-0.00658919
-1.424598e-008,-0.00658919
-1.414598e-008,-0.000189433
-1.404598e-008,-0.00338931
-1.394598e-008,-0.00658919
-1.384598e-008,-0.00658919
-1.374598e-008,-0.00338931
-1.364598e-008,-0.00658919
-1.354598e-008,-0.000189433
-1.344598e-008,0.00301044
-1.334598e-008,-0.000189433
-1.324598e-008,-0.00338931
-1.314598e-008,-0.00338931
-1.304598e-008,-0.00338931
-1.294598e-008,-0.000189433
-1.284598e-008,0.00301044
-1.274598e-008,-0.00658919
-1.264598e-008,-0.00658919
-1.254598e-008,-0.00658919
-1.244598e-008,-0.00338931
-1.234598e-008,-0.00338931
-1.224598e-008,-0.00658919
-1.214598e-008,0.00621032
-1.204598e-008,-0.00338931
-1.194598e-008,-0.00338931
-1.184598e-008,-0.00658919
-1.174598e-008,-0.00978906
-1.164598e-008,-0.00978906
-1.154598e-008,-0.00658919
-1.144598e-008,-0.000189433
-1.134598e-008,0.00301044
-1.124598e-008,-0.000189433
-1.114598e-008,-0.00338931
-1.104598e-008,-0.000189433
-1.094598e-008,0.00301044
-1.084598e-008,-0.00338931
-1.074598e-008,-0.00338931
-1.064598e-008,-0.00658919
-1.054598e-008,-0.00338931
-1.044598e-008,-0.00978906
-1.034598e-008,-0.0129889
-1.024598e-008,-0.00978906
-1.014598e-008,-0.00338931
-1.004598e-008,-0.00338931
-9.945985e-009,-0.00338931
-9.845985e-009,0.00301044
-9.745985e-009,-0.000189433
-9.645985e-009,-0.00338931
-9.545985e-009,-0.00978906
-9.445985e-009,-0.00978906
-9.345985e-009,-0.00978906
-9.245985e-009,-0.00338931
-9.145985e-009,-0.00338931
-9.045985e-009,-0.00338931
-8.945985e-009,0.00301044
-8.845985e-009,-0.00338931
-8.745985e-009,-0.000189433
-8.645985e-009,0.00301044
-8.545985e-009,0.00621032
-8.445985e-009,0.00301044
-8.345985e-009,-0.00658919
-8.245985e-009,-0.00338931
-8.145985e-009,-0.00978906
-8.045985e-009,-0.00338931
-7.945985e-009,-0.00338931
-7.845985e-009,0.00621032
-7.745985e-009,0.00621032
-7.645985e-009,0.00301044
-7.545985e-009,-0.000189433
-7.445985e-009,-0.000189433
-7.345985e-009,-0.00338931
-7.245985e-009,0.00301044
-7.145985e-009,-0.00338931
-7.045985e-009,-0.00658919
-6.945985e-009,-0.00978906
-6.845985e-009,-0.0129889
-6.745985e-009,-0.0129889
-6.645985e-009,-0.0193887
-6.545985e-009,-0.0161888
-6.445985e-009,-0.0161888
-6.345985e-009,-0.0129889
-6.245985e-009,-0.0129889
-6.145985e-009,-0.00978906
-6.045985e-009,-0.00978906
-5.945985e-009,-0.0161888
-5.845985e-009,-0.0129889
-5.745985e-009,-0.00658919
-5.645985e-009,-0.0161888
-5.545985e-009,-0.0129889
-5.445985e-009,-0.00978906
-5.345985e-009,-0.00338931
-5.245985e-009,-0.00338931
-5.145985e-009,-0.00658919
-5.045985e-009,-0.00978906
-4.945985e-009,-0.00978906
-4.845985e-009,-0.00978906
-4.745985e-009,-0.00338931
-4.645985e-009,-0.0129889
-4.545985e-009,-0.00978906
-4.445985e-009,-0.00658919
-4.345985e-009,-0.00658919
-4.245985e-009,-0.00338931
-4.145985e-009,-0.00338931
-4.045985e-009,-0.00658919
-3.945985e-009,-0.00978906
-3.845985e-009,-0.00338931
-3.745985e-009,-0.00338931
-3.645985e-009,-0.00338931
-3.545985e-009,-0.00338931
-3.445985e-009,-0.00658919
-3.345985e-009,-0.00658919
-3.245985e-009,-0.00978906
-3.145985e-009,-0.00978906
-3.045985e-009,-0.00978906
-2.945985e-009,-0.00978906
-2.845985e-009,-0.00978906
-2.745985e-009,-0.0161888
-2.645985e-009,-0.0193887
-2.545985e-009,-0.00978906
-2.445985e-009,-0.00338931
-2.345985e-009,-0.00338931
-2.245985e-009,-0.000189433
-2.145985e-009,0.00301044
-2.045985e-009,0.00621032
-1.945985e-009,0.0126101
-1.845985e-009,0.01581
-1.745985e-009,0.00301044
-1.645985e-009,0.00301044
-1.545985e-009,0.00301044
-1.445985e-009,0.00301044
-1.345985e-009,0.00621032
-1.245985e-009,0.0126101
-1.145985e-009,0.00621032
-1.045985e-009,-0.00658919
-9.459848e-010,-0.0129889
-8.459848e-010,-0.0161888
-7.459848e-010,-0.0129889
-6.459848e-010,-0.00978906
-5.459848e-010,-0.00978906
-4.459848e-010,-0.0161888
-3.459848e-010,-0.0129889
-2.459848e-010,-0.00658919
-1.459848e-010,-0.00338931
-4.598479e-011,0.01581
5.401521e-011,0.0350092
1.540152e-010,0.0606082
2.540152e-010,0.0798075
3.540152e-010,0.0990068
4.540152e-010,0.115006
5.540152e-010,0.118206
6.540152e-010,0.121406
7.540152e-010,0.115006
8.540152e-010,0.105407
9.540152e-010,0.092607
1.054015e-009,0.0798075
1.154015e-009,0.0798075
1.254015e-009,0.0766076
1.354015e-009,0.0734077
1.454015e-009,0.067008
1.554015e-009,0.0606082
1.654015e-009,0.0574084
1.754015e-009,0.0638081
1.854015e-009,0.0542085
1.954015e-009,0.0446088
2.054015e-009,0.0382091
2.154015e-009,0.0350092
2.254015e-009,0.0446088
2.354015e-009,0.041409
2.454015e-009,0.0478087
2.554015e-009,0.0446088
2.654015e-009,0.041409
2.754015e-009,0.041409
2.854015e-009,0.0478087
2.954015e-009,0.0446088
3.054015e-009,0.0382091
3.154015e-009,0.0350092
3.254015e-009,0.0254096
3.354015e-009,0.0286095
3.454015e-009,0.0350092
3.554015e-009,0.0350092
3.654015e-009,0.0318093
3.754015e-009,0.0318093
3.854015e-009,0.0254096
3.954015e-009,0.0190098
4.054015e-009,0.0222097
4.154015e-009,0.0190098
4.254015e-009,0.0126101
4.354015e-009,0.0126101
4.454015e-009,0.01581
4.554015e-009,0.0222097
4.654015e-009,0.0222097
4.754015e-009,0.0254096
4.854015e-009,0.0254096
4.954015e-009,0.0286095
5.054015e-009,0.0222097
5.154015e-009,0.0190098
5.254015e-009,0.0190098
5.354015e-009,0.01581
5.454015e-009,0.01581
5.554015e-009,0.0126101
5.654015e-009,0.00621032
5.754015e-009,0.00621032
5.854015e-009,0.0126101
5.954015e-009,0.01581
6.054015e-009,0.0190098
6.154015e-009,0.01581
6.254015e-009,0.0094102
6.354015e-009,0.0094102
6.454015e-009,0.01581
6.554015e-009,0.0190098
6.654015e-009,0.0190098
6.754015e-009,0.0190098
6.854015e-009,0.0286095
6.954015e-009,0.0286095
7.054015e-009,0.0254096
7.154015e-009,0.0254096
7.254015e-009,0.0190098
7.354015e-009,0.01581
7.454015e-009,0.0126101
7.554015e-009,0.01581
7.654015e-009,0.0190098
7.754015e-009,0.0254096
7.854015e-009,0.0254096
7.954015e-009,0.0254096
8.054015e-009,0.0222097
8.154015e-009,0.0254096
8.254015e-009,0.0254096
8.354015e-009,0.0254096
8.454015e-009,0.0222097
8.554015e-009,0.0254096
8.654015e-009,0.0190098
8.754015e-009,0.0190098
8.854015e-009,0.0254096
8.954015e-009,0.0254096
9.054015e-009,0.0222097
9.154015e-009,0.0222097
9.254015e-009,0.0190098
9.354015e-009,0.0094102
9.454015e-009,0.0094102
9.554015e-009,0.0190098
9.654015e-009,0.0190098
9.754015e-009,0.0254096
9.854015e-009,0.0254096
9.954015e-009,0.0254096
1.005402e-008,0.0318093
1.015402e-008,0.0254096
1.025402e-008,0.0190098
1.035402e-008,0.01581
1.045402e-008,0.0190098
1.055402e-008,0.0190098
1.065402e-008,0.0222097
1.075402e-008,0.01581
1.085402e-008,0.01581
1.095402e-008,0.0190098
1.105402e-008,0.0190098
1.115402e-008,0.01581
1.125402e-008,0.0222097
1.135402e-008,0.0222097
1.145402e-008,0.0222097
1.155402e-008,0.0190098
1.165402e-008,0.0190098
1.175402e-008,0.01581
1.185402e-008,0.0222097
1.195402e-008,0.0126101
1.205402e-008,0.01581
1.215402e-008,0.0126101
1.225402e-008,0.01581
1.235402e-008,0.0094102
1.245402e-008,0.0222097
1.255402e-008,0.0254096
1.265402e-008,0.0254096
1.275402e-008,0.0286095
1.285402e-008,0.0286095
1.295402e-008,0.0190098
1.305402e-008,0.0222097
1.315402e-008,0.0222097
1.325402e-008,0.01581
1.335402e-008,0.01581
1.345402e-008,0.01581
1.355402e-008,0.01581
1.365402e-008,0.0094102
1.375402e-008,0.0126101
1.385402e-008,0.01581
1.395402e-008,0.01581
1.405402e-008,0.01581
1.415402e-008,0.0190098
1.425402e-008,0.0190098
1.435402e-008,0.01581
1.445402e-008,0.0126101
1.455402e-008,0.0126101
1.465402e-008,0.0126101
1.475402e-008,0.0126101
1.485402e-008,0.0094102
1.495402e-008,0.01581
1.505402e-008,0.01581
1.515402e-008,0.00621032
1.525402e-008,0.0126101
1.535402e-008,0.0126101
1.545402e-008,0.00621032
1.555402e-008,0.00621032
1.565402e-008,0.0094102
1.575402e-008,0.0126101
1.585402e-008,0.0190098
1.595402e-008,0.0222097
1.605402e-008,0.0190098
1.615402e-008,0.0254096
1.625402e-008,0.0222097
1.635402e-008,0.01581
1.645402e-008,0.0190098
1.655402e-008,0.01581
1.665402e-008,0.0094102
1.675402e-008,0.00621032
1.685402e-008,0.0094102
1.695402e-008,0.0094102
1.705402e-008,0.0094102
1.715402e-008,0.00621032
1.725402e-008,0.0126101
1.735402e-008,0.0190098
1.745402e-008,0.01581
1.755402e-008,0.0222097
1.765402e-008,0.0190098
1.775402e-008,0.0190098
1.785402e-008,0.0094102
1.795402e-008,0.0094102
1.805402e-008,0.01581
1.815402e-008,0.0126101
1.825402e-008,0.01581
1.835402e-008,0.0190098
1.845402e-008,0.0126101
1.855402e-008,0.0126101
1.865402e-008,0.0126101
1.875402e-008,0.0094102
1.885402e-008,0.00621032
1.895402e-008,0.00621032
1.905402e-008,0.0126101
1.915402e-008,0.0126101
1.925402e-008,0.00621032
1.935402e-008,0.00621032
1.945402e-008,0.00621032
1.955402e-008,0.0094102
1.965402e-008,0.0094102
1.975402e-008,0.01581
1.985402e-008,0.0094102
1.995402e-008,0.00621032
2.005402e-008,0.0126101
2.015402e-008,0.0126101
2.025402e-008,0.01581
2.035402e-008,0.0190098
2.045402e-008,0.0190098
2.055402e-008,0.0190098
2.065402e-008,0.0126101
2.075402e-008,0.0094102
2.085402e-008,0.00621032
2.095402e-008,0.00621032
2.105402e-008,0.00621032
2.115402e-008,0.00301044
2.125402e-008,0.0094102
2.135402e-008,0.0126101
2.145402e-008,0.0126101
2.155402e-008,0.0126101
2.165402e-008,0.0094102
2.175402e-008,0.0094102
2.185402e-008,-0.00338931
2.195402e-008,0.00621032
2.205402e-008,0.0126101
2.215402e-008,0.01581
2.225402e-008,0.0126101
2.235402e-008,0.0094102
2.245402e-008,0.0126101
2.255402e-008,0.0094102
2.265402e-008,0.0126101
2.275402e-008,0.0126101
2.285402e-008,0.0126101
2.295402e-008,0.0094102
2.305402e-008,0.0126101
2.315402e-008,0.0094102
2.325402e-008,0.0094102
2.335402e-008,0.0094102
2.345402e-008,0.0094102
2.355402e-008,0.0094102
2.365402e-008,0.00301044
2.375402e-008,0.00301044
2.385402e-008,0.0094102
2.395402e-008,0.0126101
2.405402e-008,0.01581
2.415402e-008,0.0094102
2.425402e-008,0.00301044
2.435402e-008,-0.000189433
2.445402e-008,-0.000189433
2.455402e-008,0.00301044
2.465402e-008,0.00621032
2.475402e-008,-0.00338931
2.485402e-008,-0.00658919
2.495402e-008,-0.00338931
2.505402e-008,-0.00338931
2.515402e-008,0.00301044
2.525402e-008,0.00621032
2.535402e-008,-0.000189433
2.545402e-008,0.00621032
2.555402e-008,-0.000189433
2.565402e-008,0.00621032
2.575402e-008,0.0094102
2.585402e-008,0.0094102
2.595402e-008,0.01581
2.605402e-008,0.0190098
2.615402e-008,0.01581
2.625402e-008,0.01581
2.635402e-008,0.01581
2.645402e-008,0.0094102
2.655402e-008,0.0094102
2.665402e-008,0.00621032
2.675402e-008,0.00301044
2.685402e-008,0.0094102
2.695402e-008,0.01581
2.705402e-008,0.0126101
2.715402e-008,0.00621032
2.725402e-008,0.00621032
2.735402e-008,0.0094102
2.745402e-008,0.00621032
2.755402e-008,0.00301044
2.765402e-008,0.00621032
2.775402e-008,0.0094102
2.785402e-008,0.00301044
2.795402e-008,0.0094102
2.805402e-008,0.0094102
2.815402e-008,0.00301044
2.825402e-008,-0.000189433
2.835402e-008,-0.00338931
2.845402e-008,-0.00338931
2.855402e-008,-0.000189433
2.865402e-008,0.00621032
2.875402e-008,0.0126101
2.885402e-008,0.01581
2.895402e-008,0.0222097
2.905402e-008,0.01581
2.915402e-008,0.0126101
2.925402e-008,0.0094102
2.935402e-008,0.00301044
2.945402e-008,-0.000189433
2.955402e-008,-0.00658919
2.965402e-008,-0.000189433
2.975402e-008,0.00301044
2.985402e-008,-0.00658919
2.995402e-008,-0.000189433
3.005402e-008,0.00621032
3.015402e-008,0.00621032
3.025402e-008,-0.000189433
3.035402e-008,-0.00338931
3.045402e-008,-0.000189433
3.055402e-008,-0.000189433
3.065402e-008,0.00301044
3.075402e-008,0.00621032
3.085402e-008,0.01581
3.095402e-008,0.00621032
3.105402e-008,0.00301044
3.115402e-008,-0.000189433
3.125402e-008,0.00301044
3.135402e-008,0.0094102
3.145402e-008,0.00301044
3.155402e-008,0.00621032
3.165402e-008,0.00301044
3.175402e-008,0.00301044
3.185402e-008,0.0094102
3.195402e-008,0.0126101
3.205402e-008,0.00621032
3.215402e-008,0.0094102
3.225402e-008,0.00621032
3.235402e-008,-0.000189433
3.245402e-008,0.00301044
3.255402e-008,0.00621032
3.265402e-008,0.00301044
3.275402e-008,0.00621032
3.285402e-008,0.00301044
3.295402e-008,-0.000189433
3.305402e-008,-0.000189433
3.315402e-008,-0.000189433
3.325402e-008,-0.000189433
3.335402e-008,-0.00338931
3.345402e-008,-0.00658919
3.355402e-008,-0.0129889
3.365402e-008,-0.00338931
3.375402e-008,-0.00658919
3.385402e-008,-0.00338931
3.395402e-008,-0.0129889
3.405402e-008,-0.00978906
3.415402e-008,-0.00658919
3.425402e-008,-0.00658919
3.435402e-008,-0.00978906
3.445402e-008,-0.0129889
3.455402e-008,-0.000189433
3.465402e-008,-0.000189433
3.475402e-008,-0.000189433
