LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:03,0                 
Time,Ampl
-2.160976e-008,-0.00338931
-2.150976e-008,-0.000189433
-2.140976e-008,0.00621032
-2.130976e-008,0.00301044
-2.120976e-008,-0.000189433
-2.110976e-008,0.00621032
-2.100976e-008,0.00301044
-2.090976e-008,-0.000189433
-2.080976e-008,-0.00338931
-2.070976e-008,-0.000189433
-2.060976e-008,-0.00338931
-2.050976e-008,-0.00338931
-2.040976e-008,-0.00658919
-2.030976e-008,-0.00978906
-2.020976e-008,-0.00978906
-2.010976e-008,-0.00658919
-2.000976e-008,-0.00338931
-1.990976e-008,0.00301044
-1.980976e-008,-0.000189433
-1.970976e-008,-0.00658919
-1.960976e-008,-0.0129889
-1.950976e-008,-0.00978906
-1.940976e-008,-0.0129889
-1.930976e-008,-0.00658919
-1.920976e-008,-0.00338931
-1.910976e-008,-0.000189433
-1.900976e-008,-0.00338931
-1.890976e-008,-0.00338931
-1.880976e-008,0.00301044
-1.870976e-008,0.00301044
-1.860976e-008,-0.00658919
-1.850976e-008,-0.000189433
-1.840976e-008,-0.000189433
-1.830976e-008,-0.00338931
-1.820976e-008,-0.000189433
-1.810976e-008,-0.00658919
-1.800976e-008,-0.00978906
-1.790976e-008,-0.00658919
-1.780976e-008,0.00301044
-1.770976e-008,0.00301044
-1.760976e-008,-0.000189433
-1.750976e-008,-0.000189433
-1.740976e-008,-0.000189433
-1.730976e-008,-0.00338931
-1.720976e-008,-0.000189433
-1.710976e-008,0.00301044
-1.700976e-008,-0.00658919
-1.690976e-008,-0.00338931
-1.680976e-008,-0.00658919
-1.670976e-008,-0.00978906
-1.660976e-008,-0.0129889
-1.650976e-008,-0.0161888
-1.640976e-008,-0.0161888
-1.630976e-008,-0.0129889
-1.620976e-008,-0.0161888
-1.610976e-008,-0.00338931
-1.600976e-008,-0.00978906
-1.590976e-008,-0.0129889
-1.580976e-008,-0.00978906
-1.570976e-008,-0.00978906
-1.560976e-008,-0.0129889
-1.550976e-008,-0.0129889
-1.540976e-008,-0.0161888
-1.530976e-008,-0.00338931
-1.520976e-008,-0.000189433
-1.510976e-008,0.0094102
-1.500976e-008,0.0126101
-1.490976e-008,0.00621032
-1.480976e-008,0.00621032
-1.470976e-008,0.0126101
-1.460976e-008,0.00301044
-1.450976e-008,0.00301044
-1.440976e-008,-0.00338931
-1.430976e-008,-0.00338931
-1.420976e-008,-0.00338931
-1.410976e-008,-0.000189433
-1.400976e-008,-0.000189433
-1.390976e-008,-0.00338931
-1.380976e-008,-0.0129889
-1.370976e-008,-0.00658919
-1.360976e-008,-0.00658919
-1.350976e-008,-0.00338931
-1.340976e-008,-0.00658919
-1.330976e-008,-0.00338931
-1.320976e-008,-0.00658919
-1.310976e-008,-0.00658919
-1.300976e-008,-0.00658919
-1.290976e-008,-0.00658919
-1.280976e-008,-0.00338931
-1.270976e-008,-0.00338931
-1.260976e-008,-0.00338931
-1.250976e-008,-0.00338931
-1.240976e-008,-0.00658919
-1.230976e-008,-0.00658919
-1.220976e-008,-0.00658919
-1.210976e-008,-0.00658919
-1.200976e-008,-0.00978906
-1.190976e-008,-0.0129889
-1.180976e-008,-0.00338931
-1.170976e-008,-0.00338931
-1.160976e-008,-0.000189433
-1.150976e-008,-0.000189433
-1.140976e-008,-0.000189433
-1.130976e-008,-0.00658919
-1.120976e-008,-0.00978906
-1.110976e-008,-0.00658919
-1.100976e-008,-0.00658919
-1.090976e-008,-0.000189433
-1.080976e-008,-0.00658919
-1.070976e-008,-0.00658919
-1.060976e-008,-0.00338931
-1.050976e-008,0.00301044
-1.040976e-008,-0.000189433
-1.030976e-008,-0.00338931
-1.020976e-008,-0.00338931
-1.010976e-008,-0.00338931
-1.000976e-008,0.00301044
-9.909755e-009,-0.00338931
-9.809755e-009,-0.00338931
-9.709755e-009,0.00301044
-9.609755e-009,-0.00338931
-9.509755e-009,-0.00338931
-9.409755e-009,-0.000189433
-9.309755e-009,-0.00658919
-9.209755e-009,-0.000189433
-9.109755e-009,0.00621032
-9.009755e-009,0.00301044
-8.909755e-009,0.00301044
-8.809755e-009,0.00301044
-8.709755e-009,0.00301044
-8.609755e-009,-0.00338931
-8.509755e-009,-0.00338931
-8.409755e-009,-0.00338931
-8.309755e-009,-0.00338931
-8.209755e-009,-0.00338931
-8.109755e-009,-0.00338931
-8.009755e-009,-0.00338931
-7.909755e-009,-0.000189433
-7.809755e-009,0.00301044
-7.709755e-009,0.00301044
-7.609755e-009,-0.000189433
-7.509755e-009,-0.00338931
-7.409755e-009,-0.000189433
-7.309755e-009,-0.000189433
-7.209755e-009,-0.00338931
-7.109755e-009,-0.00338931
-7.009755e-009,-0.00978906
-6.909755e-009,-0.0129889
-6.809755e-009,-0.00978906
-6.709755e-009,-0.0129889
-6.609755e-009,-0.0193887
-6.509755e-009,-0.0193887
-6.409755e-009,-0.0161888
-6.309755e-009,-0.00978906
-6.209755e-009,-0.00978906
-6.109755e-009,-0.00338931
-6.009755e-009,-0.0129889
-5.909755e-009,-0.00978906
-5.809755e-009,-0.00978906
-5.709755e-009,-0.00658919
-5.609755e-009,-0.0129889
-5.509755e-009,-0.00658919
-5.409755e-009,-0.00338931
-5.309755e-009,0.00301044
-5.209755e-009,0.00621032
-5.109755e-009,0.00301044
-5.009755e-009,-0.00978906
-4.909755e-009,-0.00338931
-4.809755e-009,-0.000189433
-4.709755e-009,0.00301044
-4.609755e-009,0.00301044
-4.509755e-009,-0.00338931
-4.409755e-009,-0.00658919
-4.309755e-009,-0.00978906
-4.209755e-009,-0.0129889
-4.109755e-009,-0.00658919
-4.009755e-009,-0.0161888
-3.909755e-009,-0.00978906
-3.809755e-009,-0.00978906
-3.709755e-009,-0.0129889
-3.609755e-009,-0.00978906
-3.509755e-009,-0.00658919
-3.409755e-009,-0.00978906
-3.309755e-009,-0.00338931
-3.209755e-009,-0.0129889
-3.109755e-009,-0.00978906
-3.009755e-009,-0.0161888
-2.909755e-009,-0.00978906
-2.809755e-009,-0.00658919
-2.709755e-009,-0.00338931
-2.609755e-009,-0.00658919
-2.509755e-009,-0.0129889
-2.409755e-009,-0.00978906
-2.309755e-009,-0.000189433
-2.209755e-009,0.00621032
-2.109755e-009,0.00621032
-2.009755e-009,-0.00338931
-1.909755e-009,-0.00338931
-1.809755e-009,-0.000189433
-1.709755e-009,0.00301044
-1.609755e-009,0.00621032
-1.509755e-009,0.00621032
-1.409755e-009,-0.00338931
-1.309755e-009,-0.00338931
-1.209755e-009,-0.00658919
-1.109755e-009,-0.0129889
-1.009755e-009,-0.0161888
-9.09755e-010,-0.0161888
-8.09755e-010,-0.0129889
-7.09755e-010,-0.00978906
-6.09755e-010,-0.00658919
-5.09755e-010,-0.00338931
-4.09755e-010,-0.00338931
-3.09755e-010,-0.00658919
-2.09755e-010,-0.00658919
-1.09755e-010,0.00621032
-9.755045e-012,0.0254096
9.024495e-011,0.0478087
1.90245e-010,0.0702079
2.90245e-010,0.092607
3.90245e-010,0.108606
4.90245e-010,0.115006
5.90245e-010,0.121406
6.90245e-010,0.108606
7.90245e-010,0.0862072
8.90245e-010,0.0766076
9.90245e-010,0.0734077
1.090245e-009,0.067008
1.190245e-009,0.0542085
1.290245e-009,0.0574084
1.390245e-009,0.0542085
1.490245e-009,0.0574084
1.590245e-009,0.0510086
1.690245e-009,0.0542085
1.790245e-009,0.0510086
1.890245e-009,0.0478087
1.990245e-009,0.0382091
2.090245e-009,0.041409
2.190245e-009,0.041409
2.290245e-009,0.0446088
2.390245e-009,0.0446088
2.490245e-009,0.0446088
2.590245e-009,0.0446088
2.690245e-009,0.0446088
2.790245e-009,0.0382091
2.890245e-009,0.0350092
2.990245e-009,0.0286095
3.090245e-009,0.0254096
3.190245e-009,0.0222097
3.290245e-009,0.0318093
3.390245e-009,0.0254096
3.490245e-009,0.0254096
3.590245e-009,0.0254096
3.690245e-009,0.0222097
3.790245e-009,0.0254096
3.890245e-009,0.0318093
3.990245e-009,0.0382091
4.090245e-009,0.0254096
4.190245e-009,0.0190098
4.290245e-009,0.0190098
4.390245e-009,0.01581
4.490245e-009,0.0254096
4.590245e-009,0.0254096
4.690245e-009,0.0254096
4.790245e-009,0.0190098
4.890245e-009,0.0190098
4.990245e-009,0.01581
5.090245e-009,0.01581
5.190245e-009,0.0222097
5.290245e-009,0.0190098
5.390245e-009,0.01581
5.490245e-009,0.01581
5.590245e-009,0.01581
5.690245e-009,0.0126101
5.790245e-009,0.0094102
5.890245e-009,0.00621032
5.990245e-009,0.0094102
6.090245e-009,0.0190098
6.190245e-009,0.0222097
6.290245e-009,0.0222097
6.390245e-009,0.01581
6.490245e-009,0.0190098
6.590245e-009,0.0222097
6.690245e-009,0.0190098
6.790245e-009,0.0222097
6.890245e-009,0.0254096
6.990245e-009,0.0254096
7.090245e-009,0.0254096
7.190245e-009,0.0222097
7.290245e-009,0.0190098
7.390245e-009,0.0190098
7.490245e-009,0.0190098
7.590245e-009,0.0190098
7.690245e-009,0.0222097
7.790245e-009,0.0254096
7.890245e-009,0.0222097
7.990245e-009,0.0190098
8.090245e-009,0.0190098
8.190245e-009,0.0126101
8.290245e-009,0.0190098
8.390245e-009,0.0222097
8.490245e-009,0.0190098
8.590245e-009,0.01581
8.690245e-009,0.0190098
8.790245e-009,0.01581
8.890245e-009,0.01581
8.990245e-009,0.0190098
9.090245e-009,0.01581
9.190245e-009,0.0222097
9.290245e-009,0.0318093
9.390245e-009,0.0286095
9.490245e-009,0.0190098
9.590245e-009,0.0190098
9.690245e-009,0.01581
9.790245e-009,0.0126101
9.890245e-009,0.0190098
9.990245e-009,0.0190098
1.009024e-008,0.0222097
1.019024e-008,0.0222097
1.029024e-008,0.0222097
1.039024e-008,0.0318093
1.049024e-008,0.0286095
1.059024e-008,0.0254096
1.069024e-008,0.01581
1.079024e-008,0.01581
1.089024e-008,0.0126101
1.099024e-008,0.0094102
1.109024e-008,0.0190098
1.119024e-008,0.01581
1.129024e-008,0.01581
1.139024e-008,0.01581
1.149024e-008,0.0126101
1.159024e-008,0.0094102
1.169024e-008,0.00621032
1.179024e-008,0.0094102
1.189024e-008,0.01581
1.199024e-008,0.0126101
1.209024e-008,0.01581
1.219024e-008,0.00621032
1.229024e-008,0.00621032
1.239024e-008,0.00301044
1.249024e-008,0.0126101
1.259024e-008,0.0190098
