LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:15,0                 
Time,Ampl
-2.167235e-008,-0.00338931
-2.157235e-008,-0.00338931
-2.147235e-008,-0.00658919
-2.137235e-008,-0.00978906
-2.127235e-008,-0.00978906
-2.117235e-008,-0.00978906
-2.107235e-008,-0.00338931
-2.097235e-008,-0.00658919
-2.087235e-008,-0.00658919
-2.077235e-008,-0.00658919
-2.067235e-008,-0.00338931
-2.057235e-008,-0.000189433
-2.047235e-008,0.00301044
-2.037235e-008,0.00621032
-2.027235e-008,0.00301044
-2.017235e-008,0.00301044
-2.007235e-008,-0.000189433
-1.997235e-008,-0.00658919
-1.987235e-008,-0.00658919
-1.977235e-008,0.00301044
-1.967235e-008,0.00301044
-1.957235e-008,-0.000189433
-1.947235e-008,-0.000189433
-1.937235e-008,-0.00338931
-1.927235e-008,0.00301044
-1.917235e-008,-0.00338931
-1.907235e-008,-0.00338931
-1.897235e-008,-0.00978906
-1.887235e-008,-0.0161888
-1.877235e-008,-0.0129889
-1.867235e-008,-0.00338931
-1.857235e-008,-0.000189433
-1.847235e-008,-0.00338931
-1.837235e-008,-0.00338931
-1.827235e-008,-0.00338931
-1.817235e-008,-0.00658919
-1.807235e-008,-0.00338931
-1.797235e-008,-0.00658919
-1.787235e-008,-0.00978906
-1.777235e-008,-0.00658919
-1.767235e-008,-0.00338931
-1.757235e-008,0.00301044
-1.747235e-008,0.00301044
-1.737235e-008,-0.000189433
-1.727235e-008,-0.00338931
-1.717235e-008,-0.00658919
-1.707235e-008,-0.0129889
-1.697235e-008,-0.0161888
-1.687235e-008,-0.00658919
-1.677235e-008,-0.00658919
-1.667235e-008,-0.00658919
-1.657235e-008,0.00301044
-1.647235e-008,-0.000189433
-1.637235e-008,-0.000189433
-1.627235e-008,0.00621032
-1.617235e-008,0.00301044
-1.607235e-008,0.0126101
-1.597235e-008,0.00301044
-1.587235e-008,-0.00338931
-1.577235e-008,-0.00658919
-1.567235e-008,-0.00658919
-1.557235e-008,-0.00338931
-1.547235e-008,-0.00658919
-1.537235e-008,-0.00978906
-1.527235e-008,-0.00658919
-1.517235e-008,-0.00658919
-1.507235e-008,-0.00338931
-1.497235e-008,0.00621032
-1.487235e-008,-0.00338931
-1.477235e-008,-0.00338931
-1.467235e-008,-0.00338931
-1.457235e-008,-0.00978906
-1.447235e-008,-0.00978906
-1.437235e-008,-0.00978906
-1.427235e-008,-0.00338931
-1.417235e-008,-0.00658919
-1.407235e-008,-0.00978906
-1.397235e-008,-0.0193887
-1.387235e-008,-0.0129889
-1.377235e-008,-0.0129889
-1.367235e-008,-0.0129889
-1.357235e-008,-0.0129889
-1.347235e-008,-0.0161888
-1.337235e-008,-0.0129889
-1.327235e-008,-0.00978906
-1.317235e-008,-0.00658919
-1.307235e-008,-0.00658919
-1.297235e-008,-0.00658919
-1.287235e-008,-0.00338931
-1.277235e-008,-0.00338931
-1.267235e-008,-0.00658919
-1.257235e-008,-0.00978906
-1.247235e-008,-0.0129889
-1.237235e-008,-0.0129889
-1.227235e-008,-0.00658919
-1.217235e-008,-0.00338931
-1.207235e-008,-0.000189433
-1.197235e-008,-0.000189433
-1.187235e-008,-0.000189433
-1.177235e-008,0.00301044
-1.167235e-008,-0.000189433
-1.157235e-008,-0.00338931
-1.147235e-008,-0.00338931
-1.137235e-008,-0.00338931
-1.127235e-008,-0.00338931
-1.117235e-008,-0.00658919
-1.107235e-008,-0.000189433
-1.097235e-008,0.00301044
-1.087235e-008,-0.00338931
-1.077235e-008,-0.00658919
-1.067235e-008,-0.00978906
-1.057235e-008,-0.0129889
-1.047235e-008,-0.00338931
-1.037235e-008,-0.00338931
-1.027235e-008,-0.00658919
-1.017235e-008,-0.00978906
-1.007235e-008,-0.00978906
-9.972347e-009,-0.00978906
-9.872347e-009,-0.00658919
-9.772347e-009,-0.00658919
-9.672347e-009,-0.00658919
-9.572347e-009,-0.00978906
-9.472347e-009,-0.00658919
-9.372347e-009,-0.00658919
-9.272347e-009,-0.00658919
-9.172347e-009,-0.00658919
-9.072347e-009,-0.00978906
-8.972347e-009,-0.00338931
-8.872347e-009,0.00621032
-8.772347e-009,0.0094102
-8.672347e-009,0.00621032
-8.572347e-009,0.00301044
-8.472347e-009,-0.000189433
-8.372347e-009,-0.00978906
-8.272347e-009,-0.00338931
-8.172347e-009,0.00301044
-8.072347e-009,-0.00338931
-7.972347e-009,-0.00658919
-7.872347e-009,-0.00658919
-7.772347e-009,-0.00978906
-7.672347e-009,-0.00978906
-7.572347e-009,-0.00658919
-7.472347e-009,-0.0129889
-7.372347e-009,-0.0225886
-7.272347e-009,-0.0193887
-7.172347e-009,-0.0161888
-7.072347e-009,-0.0129889
-6.972347e-009,-0.00978906
-6.872347e-009,-0.00658919
-6.772347e-009,-0.00338931
-6.672347e-009,-0.00338931
-6.572347e-009,-0.00978906
-6.472347e-009,-0.00338931
-6.372347e-009,-0.00338931
-6.272347e-009,-0.000189433
-6.172347e-009,-0.00338931
-6.072347e-009,-0.00338931
-5.972347e-009,-0.00338931
-5.872347e-009,-0.000189433
-5.772347e-009,0.00301044
-5.672347e-009,0.0094102
-5.572347e-009,0.00621032
-5.472347e-009,0.00301044
-5.372347e-009,-0.000189433
-5.272347e-009,0.00621032
-5.172347e-009,0.00301044
-5.072347e-009,-0.00338931
-4.972347e-009,-0.00338931
-4.872347e-009,-0.00338931
-4.772347e-009,-0.000189433
-4.672347e-009,-0.000189433
-4.572347e-009,0.00301044
-4.472347e-009,-0.000189433
-4.372347e-009,-0.00338931
-4.272347e-009,-0.00658919
-4.172347e-009,-0.00978906
-4.072347e-009,-0.00978906
-3.972347e-009,-0.0161888
-3.872347e-009,-0.00338931
-3.772347e-009,-0.00658919
-3.672347e-009,-0.000189433
-3.572347e-009,0.00301044
-3.472347e-009,0.00301044
-3.372347e-009,0.00621032
-3.272347e-009,0.00301044
-3.172347e-009,-0.00338931
-3.072347e-009,0.00621032
-2.972347e-009,0.00621032
-2.872347e-009,0.00301044
-2.772347e-009,0.00301044
-2.672347e-009,0.00301044
-2.572347e-009,0.00621032
-2.472347e-009,0.0126101
-2.372347e-009,0.0094102
-2.272347e-009,0.0094102
-2.172347e-009,0.00301044
-2.072347e-009,-0.00978906
-1.972347e-009,-0.00658919
-1.872347e-009,-0.00978906
-1.772347e-009,-0.0129889
-1.672347e-009,-0.00338931
-1.572347e-009,-0.000189433
-1.472347e-009,0.00301044
-1.372347e-009,-0.00658919
-1.272347e-009,-0.00658919
-1.172347e-009,-0.00338931
-1.072347e-009,-0.00338931
-9.723471e-010,-0.0129889
-8.723471e-010,-0.00978906
-7.723471e-010,-0.0129889
-6.723471e-010,-0.0129889
-5.723471e-010,-0.0161888
-4.723471e-010,-0.0129889
-3.723471e-010,-0.00658919
-2.723471e-010,0.00301044
-1.723471e-010,-0.000189433
-7.234709e-011,0.0094102
2.765291e-011,0.0254096
1.276529e-010,0.0478087
2.276529e-010,0.0766076
3.276529e-010,0.0990068
4.276529e-010,0.124606
5.276529e-010,0.134205
6.276529e-010,0.134205
7.276529e-010,0.127806
8.276529e-010,0.108606
9.276529e-010,0.092607
1.027653e-009,0.0894071
1.127653e-009,0.0702079
1.227653e-009,0.0638081
1.327653e-009,0.0574084
1.427653e-009,0.0510086
1.527653e-009,0.0542085
1.627653e-009,0.0510086
1.727653e-009,0.0382091
1.827653e-009,0.0350092
1.927653e-009,0.0350092
2.027653e-009,0.0350092
2.127653e-009,0.0318093
2.227653e-009,0.0382091
2.327653e-009,0.0446088
2.427653e-009,0.0446088
2.527653e-009,0.0542085
2.627653e-009,0.0542085
2.727653e-009,0.0638081
2.827653e-009,0.0542085
2.927653e-009,0.0542085
3.027653e-009,0.0478087
3.127653e-009,0.0382091
3.227653e-009,0.0446088
3.327653e-009,0.0446088
3.427653e-009,0.041409
3.527653e-009,0.0254096
3.627653e-009,0.0190098
3.727653e-009,0.0254096
3.827653e-009,0.0222097
3.927653e-009,0.0126101
4.027653e-009,0.01581
4.127653e-009,0.0222097
4.227653e-009,0.0222097
4.327653e-009,0.0190098
4.427653e-009,0.0222097
4.527653e-009,0.01581
4.627653e-009,0.0190098
4.727653e-009,0.0190098
4.827653e-009,0.0254096
4.927653e-009,0.0286095
5.027653e-009,0.0318093
5.127653e-009,0.0222097
5.227653e-009,0.0254096
5.327653e-009,0.0222097
5.427653e-009,0.0126101
5.527653e-009,0.0190098
5.627653e-009,0.01581
5.727653e-009,0.01581
5.827653e-009,0.0222097
5.927653e-009,0.0190098
6.027653e-009,0.0190098
6.127653e-009,0.01581
6.227653e-009,0.0126101
6.327653e-009,0.0126101
6.427653e-009,0.01581
6.527653e-009,0.01581
6.627653e-009,0.0254096
6.727653e-009,0.0190098
6.827653e-009,0.01581
6.927653e-009,0.0126101
7.027653e-009,0.01581
7.127653e-009,0.01581
7.227653e-009,0.0190098
7.327653e-009,0.0286095
7.427653e-009,0.0286095
7.527653e-009,0.0254096
7.627653e-009,0.0190098
7.727653e-009,0.0190098
7.827653e-009,0.01581
7.927653e-009,0.0190098
8.027653e-009,0.01581
8.127653e-009,0.0190098
8.227653e-009,0.0254096
8.327653e-009,0.0254096
8.427653e-009,0.0254096
8.527653e-009,0.0190098
8.627653e-009,0.0126101
8.727653e-009,0.0126101
8.827653e-009,0.0094102
8.927653e-009,0.0126101
9.027653e-009,0.0222097
9.127653e-009,0.0222097
9.227653e-009,0.0222097
9.327653e-009,0.0222097
9.427653e-009,0.0254096
9.527653e-009,0.0190098
9.627653e-009,0.0190098
9.727653e-009,0.0222097
9.827653e-009,0.0222097
9.927653e-009,0.0190098
1.002765e-008,0.0222097
1.012765e-008,0.0254096
1.022765e-008,0.0190098
1.032765e-008,0.0126101
1.042765e-008,0.01581
1.052765e-008,0.0094102
1.062765e-008,0.01581
1.072765e-008,0.0126101
1.082765e-008,0.01581
1.092765e-008,0.0126101
1.102765e-008,0.0190098
1.112765e-008,0.01581
1.122765e-008,0.0190098
1.132765e-008,0.01581
1.142765e-008,0.0190098
1.152765e-008,0.0222097
1.162765e-008,0.0254096
1.172765e-008,0.0190098
1.182765e-008,0.0254096
1.192765e-008,0.0190098
1.202765e-008,0.0254096
1.212765e-008,0.0286095
1.222765e-008,0.0222097
1.232765e-008,0.01581
1.242765e-008,0.0190098
1.252765e-008,0.0190098
1.262765e-008,0.0190098
1.272765e-008,0.01581
1.282765e-008,0.01581
1.292765e-008,0.0126101
1.302765e-008,0.01581
1.312765e-008,0.0190098
1.322765e-008,0.0190098
1.332765e-008,0.0286095
1.342765e-008,0.0318093
1.352765e-008,0.0190098
1.362765e-008,0.0190098
1.372765e-008,0.01581
1.382765e-008,0.0126101
1.392765e-008,0.01581
1.402765e-008,0.0190098
1.412765e-008,0.0254096
1.422765e-008,0.0222097
1.432765e-008,0.0254096
1.442765e-008,0.0190098
1.452765e-008,0.01581
1.462765e-008,0.01581
1.472765e-008,0.01581
1.482765e-008,0.0126101
1.492765e-008,0.01581
1.502765e-008,0.01581
1.512765e-008,0.0190098
1.522765e-008,0.01581
1.532765e-008,0.0190098
1.542765e-008,0.0126101
1.552765e-008,0.01581
1.562765e-008,0.01581
1.572765e-008,0.0094102
1.582765e-008,0.00621032
1.592765e-008,0.00621032
1.602765e-008,0.0094102
1.612765e-008,0.0126101
1.622765e-008,0.01581
1.632765e-008,0.0222097
1.642765e-008,0.0222097
1.652765e-008,0.01581
1.662765e-008,0.01581
1.672765e-008,0.0094102
1.682765e-008,0.0094102
1.692765e-008,0.00301044
1.702765e-008,0.00621032
1.712765e-008,0.00621032
1.722765e-008,0.0126101
1.732765e-008,0.0094102
1.742765e-008,0.0094102
1.752765e-008,0.0126101
1.762765e-008,0.0222097
1.772765e-008,0.01581
1.782765e-008,0.0126101
1.792765e-008,0.0126101
1.802765e-008,0.01581
1.812765e-008,0.0126101
1.822765e-008,0.0126101
1.832765e-008,0.0190098
