LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:16,0                 
Time,Ampl
-2.167294e-008,-0.00978906
-2.157294e-008,-0.00978906
-2.147294e-008,-0.00658919
-2.137294e-008,-0.00658919
-2.127294e-008,-0.000189433
-2.117294e-008,-0.00338931
-2.107294e-008,-0.00658919
-2.097294e-008,-0.0129889
-2.087294e-008,-0.0129889
-2.077294e-008,-0.00978906
-2.067294e-008,-0.0129889
-2.057294e-008,-0.00978906
-2.047294e-008,-0.00658919
-2.037294e-008,-0.00978906
-2.027294e-008,-0.00338931
-2.017294e-008,-0.00338931
-2.007294e-008,-0.000189433
-1.997294e-008,-0.00658919
-1.987294e-008,0.00301044
-1.977294e-008,-0.000189433
-1.967294e-008,-0.000189433
-1.957294e-008,-0.000189433
-1.947294e-008,-0.000189433
-1.937294e-008,-0.00338931
-1.927294e-008,-0.00338931
-1.917294e-008,-0.00978906
-1.907294e-008,-0.00658919
-1.897294e-008,-0.00658919
-1.887294e-008,-0.00338931
-1.877294e-008,-0.00978906
-1.867294e-008,-0.00338931
-1.857294e-008,-0.00658919
-1.847294e-008,-0.0129889
-1.837294e-008,-0.0129889
-1.827294e-008,-0.0129889
-1.817294e-008,-0.0129889
-1.807294e-008,-0.00978906
-1.797294e-008,-0.00978906
-1.787294e-008,-0.00338931
-1.777294e-008,-0.0129889
-1.767294e-008,-0.00658919
-1.757294e-008,-0.00978906
-1.747294e-008,0.00301044
-1.737294e-008,-0.00338931
-1.727294e-008,-0.00338931
-1.717294e-008,-0.00658919
-1.707294e-008,-0.00978906
-1.697294e-008,-0.00338931
-1.687294e-008,-0.000189433
-1.677294e-008,-0.00658919
-1.667294e-008,-0.00338931
-1.657294e-008,-0.00338931
-1.647294e-008,0.00301044
-1.637294e-008,-0.00658919
-1.627294e-008,-0.00338931
-1.617294e-008,-0.00338931
-1.607294e-008,-0.00658919
-1.597294e-008,-0.00658919
-1.587294e-008,-0.00978906
-1.577294e-008,-0.00978906
-1.567294e-008,-0.0129889
-1.557294e-008,-0.0129889
-1.547294e-008,-0.0161888
-1.537294e-008,-0.0129889
-1.527294e-008,-0.00978906
-1.517294e-008,-0.0129889
-1.507294e-008,-0.0129889
-1.497294e-008,-0.0129889
-1.487294e-008,-0.00658919
-1.477294e-008,-0.00658919
-1.467294e-008,-0.00338931
-1.457294e-008,-0.00338931
-1.447294e-008,0.00301044
-1.437294e-008,-0.00338931
-1.427294e-008,-0.00338931
-1.417294e-008,-0.000189433
-1.407294e-008,-0.00658919
-1.397294e-008,-0.00658919
-1.387294e-008,-0.00338931
-1.377294e-008,-0.000189433
-1.367294e-008,-0.00338931
-1.357294e-008,-0.00658919
-1.347294e-008,-0.0129889
