LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:12,0                 
Time,Ampl
-2.160342e-008,-0.00658919
-2.150342e-008,-0.000189433
-2.140342e-008,-0.000189433
-2.130342e-008,-0.00658919
-2.120342e-008,-0.000189433
-2.110342e-008,-0.00338931
-2.100342e-008,-0.00338931
-2.090342e-008,0.00621032
-2.080342e-008,0.00301044
-2.070342e-008,-0.00658919
-2.060342e-008,-0.00978906
-2.050342e-008,-0.00978906
-2.040342e-008,-0.00978906
-2.030342e-008,-0.00978906
-2.020342e-008,-0.00658919
-2.010342e-008,-0.00658919
-2.000342e-008,-0.00658919
-1.990342e-008,-0.0129889
-1.980342e-008,-0.0129889
-1.970342e-008,-0.0161888
-1.960342e-008,-0.0129889
-1.950342e-008,-0.0193887
-1.940342e-008,-0.0225886
-1.930342e-008,-0.0161888
-1.920342e-008,-0.00658919
-1.910342e-008,-0.00658919
-1.900342e-008,-0.000189433
-1.890342e-008,-0.000189433
-1.880342e-008,-0.000189433
-1.870342e-008,-0.000189433
-1.860342e-008,-0.00658919
-1.850342e-008,-0.00338931
-1.840342e-008,-0.000189433
-1.830342e-008,-0.00338931
-1.820342e-008,-0.00338931
-1.810342e-008,-0.000189433
-1.800342e-008,-0.000189433
-1.790342e-008,-0.00338931
-1.780342e-008,0.00301044
-1.770342e-008,-0.00338931
-1.760342e-008,-0.00658919
-1.750342e-008,-0.00658919
-1.740342e-008,-0.00978906
-1.730342e-008,-0.00338931
-1.720342e-008,-0.000189433
-1.710342e-008,-0.00978906
-1.700342e-008,-0.00338931
-1.690342e-008,0.00301044
-1.680342e-008,-0.00338931
-1.670342e-008,-0.0129889
-1.660342e-008,-0.0129889
-1.650342e-008,-0.00978906
-1.640342e-008,-0.0129889
-1.630342e-008,-0.0161888
-1.620342e-008,-0.00658919
-1.610342e-008,-0.00658919
-1.600342e-008,-0.000189433
-1.590342e-008,-0.00338931
