LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:20,0                 
Time,Ampl
-2.162036e-008,-0.00658919
-2.152036e-008,-0.00338931
-2.142036e-008,-0.000189433
-2.132036e-008,0.00301044
-2.122036e-008,-0.00658919
-2.112036e-008,-0.000189433
-2.102036e-008,0.00301044
-2.092036e-008,-0.00338931
-2.082036e-008,-0.000189433
-2.072036e-008,0.00301044
-2.062036e-008,-0.00658919
-2.052036e-008,-0.000189433
-2.042036e-008,-0.000189433
-2.032036e-008,-0.000189433
-2.022036e-008,0.0094102
-2.012036e-008,0.00301044
-2.002036e-008,-0.00658919
-1.992036e-008,-0.000189433
-1.982036e-008,-0.000189433
-1.972036e-008,-0.000189433
-1.962036e-008,-0.00658919
-1.952036e-008,-0.00658919
-1.942036e-008,-0.00978906
-1.932036e-008,-0.000189433
-1.922036e-008,-0.00338931
-1.912036e-008,-0.00338931
-1.902036e-008,-0.00338931
-1.892036e-008,-0.000189433
-1.882036e-008,-0.000189433
-1.872036e-008,-0.00658919
-1.862036e-008,-0.00978906
-1.852036e-008,-0.0129889
-1.842036e-008,-0.00658919
-1.832036e-008,-0.00978906
-1.822036e-008,-0.00338931
-1.812036e-008,0.00621032
-1.802036e-008,-0.000189433
-1.792036e-008,-0.00338931
-1.782036e-008,-0.00338931
-1.772036e-008,-0.00338931
-1.762036e-008,-0.00338931
-1.752036e-008,-0.00338931
-1.742036e-008,-0.00658919
-1.732036e-008,-0.00658919
-1.722036e-008,-0.00658919
-1.712036e-008,-0.00658919
-1.702036e-008,-0.00658919
-1.692036e-008,-0.000189433
-1.682036e-008,-0.000189433
-1.672036e-008,-0.000189433
-1.662036e-008,-0.000189433
-1.652036e-008,-0.00338931
-1.642036e-008,-0.00338931
-1.632036e-008,-0.00338931
-1.622036e-008,-0.0129889
-1.612036e-008,-0.0129889
-1.602036e-008,-0.0193887
-1.592036e-008,-0.00978906
-1.582036e-008,-0.00658919
-1.572036e-008,-0.000189433
-1.562036e-008,-0.00338931
-1.552036e-008,-0.00338931
-1.542036e-008,-0.00338931
