LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:29,0                 
Time,Ampl
-2.164083e-008,-0.00658919
-2.154083e-008,-0.00658919
-2.144083e-008,-0.00658919
-2.134083e-008,-0.00658919
-2.124083e-008,-0.00338931
-2.114083e-008,-0.00658919
-2.104083e-008,-0.00338931
-2.094083e-008,-0.000189433
-2.084083e-008,-0.000189433
-2.074083e-008,-0.00658919
-2.064083e-008,-0.000189433
-2.054083e-008,-0.00658919
-2.044083e-008,-0.0129889
-2.034083e-008,-0.00978906
-2.024083e-008,-0.00658919
-2.014083e-008,-0.00338931
-2.004083e-008,-0.00338931
-1.994083e-008,-0.00658919
-1.984083e-008,-0.00338931
-1.974083e-008,-0.00338931
-1.964083e-008,-0.00338931
-1.954083e-008,-0.00658919
-1.944083e-008,-0.00658919
-1.934083e-008,-0.00658919
-1.924083e-008,-0.0129889
-1.914083e-008,-0.0129889
-1.904083e-008,-0.00978906
-1.894083e-008,-0.0129889
-1.884083e-008,-0.00338931
-1.874083e-008,-0.00338931
-1.864083e-008,-0.00338931
-1.854083e-008,-0.00978906
-1.844083e-008,-0.00338931
-1.834083e-008,-0.00658919
-1.824083e-008,-0.00978906
-1.814083e-008,-0.00658919
-1.804083e-008,-0.00338931
-1.794083e-008,-0.00658919
-1.784083e-008,-0.000189433
-1.774083e-008,-0.00978906
-1.764083e-008,-0.00978906
-1.754083e-008,-0.00658919
-1.744083e-008,-0.00338931
-1.734083e-008,-0.0129889
-1.724083e-008,-0.00658919
-1.714083e-008,-0.0129889
-1.704083e-008,-0.00978906
-1.694083e-008,-0.00978906
-1.684083e-008,-0.00338931
-1.674083e-008,-0.00658919
-1.664083e-008,-0.00338931
-1.654083e-008,-0.000189433
-1.644083e-008,0.00301044
-1.634083e-008,-0.000189433
-1.624083e-008,-0.000189433
-1.614083e-008,-0.00658919
-1.604083e-008,-0.00978906
-1.594083e-008,-0.00978906
-1.584083e-008,-0.0129889
-1.574083e-008,-0.0129889
-1.564083e-008,-0.0129889
-1.554083e-008,-0.0129889
-1.544083e-008,-0.00658919
-1.534083e-008,-0.00658919
-1.524083e-008,-0.00338931
-1.514083e-008,-0.00978906
-1.504083e-008,-0.0161888
-1.494083e-008,-0.0161888
-1.484083e-008,-0.00978906
-1.474083e-008,-0.00978906
-1.464083e-008,-0.00658919
-1.454083e-008,-0.000189433
-1.444083e-008,-0.00338931
-1.434083e-008,-0.00978906
-1.424083e-008,-0.00338931
-1.414083e-008,-0.00658919
-1.404083e-008,-0.00338931
-1.394083e-008,-0.00658919
-1.384083e-008,-0.00338931
-1.374083e-008,-0.00978906
-1.364083e-008,-0.0129889
-1.354083e-008,-0.00338931
-1.344083e-008,-0.000189433
-1.334083e-008,-0.00658919
-1.324083e-008,-0.00658919
-1.314083e-008,-0.00978906
-1.304083e-008,-0.00338931
-1.294083e-008,-0.000189433
-1.284083e-008,-0.000189433
-1.274083e-008,-0.00338931
-1.264083e-008,0.00301044
-1.254083e-008,-0.00338931
