LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:11,0                 
Time,Ampl
-2.161491e-008,-0.0161888
-2.151491e-008,-0.0161888
-2.141491e-008,-0.0193887
-2.131491e-008,-0.0193887
-2.121491e-008,-0.00338931
-2.111491e-008,-0.00338931
-2.101491e-008,-0.00658919
-2.091491e-008,-0.00338931
-2.081491e-008,-0.0129889
-2.071491e-008,-0.00658919
-2.061491e-008,-0.00978906
-2.051491e-008,-0.0129889
-2.041491e-008,-0.00978906
-2.031491e-008,-0.00978906
-2.021491e-008,-0.00978906
-2.011491e-008,-0.00978906
-2.001491e-008,-0.00658919
-1.991491e-008,-0.00978906
-1.981491e-008,-0.000189433
-1.971491e-008,-0.00338931
-1.961491e-008,-0.000189433
-1.951491e-008,-0.00338931
-1.941491e-008,0.00301044
-1.931491e-008,0.00621032
-1.921491e-008,0.00621032
-1.911491e-008,0.00621032
-1.901491e-008,0.00621032
-1.891491e-008,-0.000189433
-1.881491e-008,-0.000189433
-1.871491e-008,0.00301044
-1.861491e-008,0.0094102
-1.851491e-008,0.0094102
-1.841491e-008,0.00621032
-1.831491e-008,-0.000189433
-1.821491e-008,-0.000189433
-1.811491e-008,-0.00658919
-1.801491e-008,-0.00658919
-1.791491e-008,-0.0161888
-1.781491e-008,-0.0129889
-1.771491e-008,-0.0129889
-1.761491e-008,-0.0129889
-1.751491e-008,-0.00978906
-1.741491e-008,-0.00978906
-1.731491e-008,-0.0161888
-1.721491e-008,-0.0193887
-1.711491e-008,-0.0129889
-1.701491e-008,-0.0129889
-1.691491e-008,-0.0129889
-1.681491e-008,-0.00658919
-1.671491e-008,-0.00338931
-1.661491e-008,-0.00978906
-1.651491e-008,-0.00658919
-1.641491e-008,-0.0129889
-1.631491e-008,-0.00658919
-1.621491e-008,-0.00338931
-1.611491e-008,-0.000189433
-1.601491e-008,0.0094102
-1.591491e-008,0.01581
-1.581491e-008,0.0094102
-1.571491e-008,0.00621032
-1.561491e-008,-0.000189433
-1.551491e-008,-0.00658919
-1.541491e-008,-0.00658919
-1.531491e-008,-0.00658919
-1.521491e-008,0.00301044
-1.511491e-008,0.00301044
-1.501491e-008,-0.000189433
-1.491491e-008,-0.00978906
-1.481491e-008,-0.00658919
-1.471491e-008,-0.00978906
-1.461491e-008,-0.00978906
-1.451491e-008,-0.00978906
-1.441491e-008,-0.0161888
-1.431491e-008,-0.0129889
-1.421491e-008,-0.00658919
-1.411491e-008,-0.00658919
-1.401491e-008,-0.000189433
-1.391491e-008,-0.00658919
-1.381491e-008,-0.00338931
-1.371491e-008,-0.000189433
-1.361491e-008,0.00301044
-1.351491e-008,0.00621032
-1.341491e-008,0.0094102
-1.331491e-008,0.0126101
-1.321491e-008,0.00621032
-1.311491e-008,0.00301044
-1.301491e-008,0.00301044
-1.291491e-008,0.00621032
-1.281491e-008,0.00301044
-1.271491e-008,-0.00338931
-1.261491e-008,0.00301044
-1.251491e-008,0.00621032
-1.241491e-008,-0.000189433
-1.231491e-008,-0.00978906
-1.221491e-008,-0.0129889
-1.211491e-008,-0.0161888
-1.201491e-008,-0.0129889
-1.191491e-008,-0.0225886
-1.181491e-008,-0.0225886
-1.171491e-008,-0.0193887
-1.161491e-008,-0.0161888
-1.151491e-008,-0.0193887
-1.141491e-008,-0.0161888
-1.131491e-008,-0.00658919
-1.121491e-008,-0.00658919
-1.111491e-008,-0.00658919
-1.101491e-008,-0.00338931
-1.091491e-008,-0.00658919
-1.081491e-008,0.00301044
-1.071491e-008,0.00621032
-1.061491e-008,0.0126101
-1.051491e-008,0.0126101
-1.041491e-008,0.0126101
-1.031491e-008,0.01581
-1.021491e-008,0.0094102
-1.011491e-008,0.00621032
-1.001491e-008,0.00301044
-9.91491e-009,0.00301044
-9.81491e-009,0.00621032
-9.71491e-009,0.00621032
-9.61491e-009,0.00621032
-9.51491e-009,0.00621032
-9.41491e-009,-0.00338931
-9.31491e-009,-0.00338931
-9.21491e-009,-0.00338931
-9.11491e-009,-0.00338931
-9.01491e-009,-0.00658919
-8.91491e-009,-0.00978906
-8.81491e-009,-0.00658919
-8.71491e-009,-0.00658919
-8.61491e-009,-0.0129889
-8.51491e-009,-0.0161888
-8.41491e-009,-0.0129889
-8.31491e-009,-0.00978906
-8.21491e-009,-0.00978906
-8.11491e-009,-0.0129889
-8.01491e-009,-0.00338931
-7.91491e-009,0.00621032
-7.81491e-009,0.00621032
-7.71491e-009,-0.000189433
-7.61491e-009,0.00301044
-7.51491e-009,-0.000189433
-7.41491e-009,0.00301044
-7.31491e-009,-0.000189433
-7.21491e-009,0.00301044
-7.11491e-009,0.00301044
-7.01491e-009,0.00621032
-6.91491e-009,-0.000189433
-6.81491e-009,-0.00658919
-6.71491e-009,-0.00338931
-6.61491e-009,-0.00658919
-6.51491e-009,0.00301044
-6.41491e-009,0.00621032
-6.31491e-009,0.00621032
-6.21491e-009,0.00301044
-6.11491e-009,-0.00338931
-6.01491e-009,0.00621032
-5.91491e-009,0.00301044
-5.81491e-009,-0.00338931
-5.71491e-009,-0.00658919
-5.61491e-009,-0.0129889
-5.51491e-009,-0.0129889
-5.41491e-009,-0.0129889
-5.31491e-009,-0.0161888
-5.21491e-009,-0.00658919
-5.11491e-009,-0.00658919
-5.01491e-009,-0.00338931
-4.91491e-009,-0.00658919
-4.81491e-009,-0.00338931
-4.71491e-009,0.00301044
-4.61491e-009,-0.000189433
-4.51491e-009,0.00301044
-4.41491e-009,0.00301044
-4.31491e-009,-0.00338931
-4.21491e-009,0.00621032
-4.11491e-009,-0.000189433
-4.01491e-009,-0.00338931
-3.91491e-009,-0.00658919
-3.81491e-009,-0.00338931
-3.71491e-009,-0.00338931
-3.61491e-009,-0.00978906
-3.51491e-009,-0.0161888
-3.41491e-009,-0.0129889
-3.31491e-009,-0.0161888
-3.21491e-009,-0.00658919
-3.11491e-009,-0.00978906
-3.01491e-009,-0.000189433
-2.91491e-009,-0.00658919
-2.81491e-009,-0.00338931
-2.71491e-009,-0.00978906
-2.61491e-009,-0.00658919
-2.51491e-009,-0.00658919
-2.41491e-009,-0.000189433
-2.31491e-009,-0.000189433
-2.21491e-009,0.00621032
-2.11491e-009,0.0094102
-2.01491e-009,0.0126101
-1.91491e-009,0.0094102
-1.81491e-009,0.0094102
-1.71491e-009,0.00301044
-1.61491e-009,-0.000189433
-1.51491e-009,-0.00338931
-1.41491e-009,-0.000189433
-1.31491e-009,-0.00338931
-1.21491e-009,-0.00658919
-1.11491e-009,-0.00978906
-1.01491e-009,-0.00658919
-9.149097e-010,-0.00978906
-8.149097e-010,-0.0129889
-7.149097e-010,-0.0161888
-6.149097e-010,-0.0193887
-5.149097e-010,-0.0161888
-4.149097e-010,-0.0225886
-3.149097e-010,-0.0225886
-2.149097e-010,-0.0193887
-1.149097e-010,-0.00978906
-1.490968e-011,0.0126101
8.509032e-011,0.041409
1.850903e-010,0.0734077
2.850903e-010,0.105407
3.850903e-010,0.127806
4.850903e-010,0.143805
5.850903e-010,0.140605
6.850903e-010,0.137405
7.850903e-010,0.124606
8.850903e-010,0.111806
9.850903e-010,0.111806
1.08509e-009,0.0990068
1.18509e-009,0.0862072
1.28509e-009,0.0798075
1.38509e-009,0.0798075
1.48509e-009,0.0766076
1.58509e-009,0.0766076
1.68509e-009,0.0638081
1.78509e-009,0.0510086
1.88509e-009,0.0446088
1.98509e-009,0.0318093
2.08509e-009,0.0318093
2.18509e-009,0.0286095
2.28509e-009,0.0350092
2.38509e-009,0.0254096
2.48509e-009,0.0286095
2.58509e-009,0.0382091
2.68509e-009,0.0350092
2.78509e-009,0.0286095
2.88509e-009,0.0254096
2.98509e-009,0.0254096
3.08509e-009,0.0286095
3.18509e-009,0.0286095
3.28509e-009,0.0318093
3.38509e-009,0.0350092
3.48509e-009,0.0446088
3.58509e-009,0.041409
3.68509e-009,0.0382091
3.78509e-009,0.0350092
3.88509e-009,0.0350092
3.98509e-009,0.0318093
4.08509e-009,0.0254096
4.18509e-009,0.0222097
4.28509e-009,0.0222097
4.38509e-009,0.0254096
4.48509e-009,0.0286095
4.58509e-009,0.01581
4.68509e-009,0.0254096
4.78509e-009,0.0222097
4.88509e-009,0.0190098
4.98509e-009,0.0190098
5.08509e-009,0.0222097
5.18509e-009,0.01581
5.28509e-009,0.0190098
5.38509e-009,0.0126101
5.48509e-009,0.00301044
5.58509e-009,0.00621032
5.68509e-009,0.00621032
5.78509e-009,0.00621032
5.88509e-009,0.0190098
5.98509e-009,0.0222097
6.08509e-009,0.01581
6.18509e-009,0.0222097
6.28509e-009,0.0222097
6.38509e-009,0.0222097
6.48509e-009,0.0254096
6.58509e-009,0.0254096
6.68509e-009,0.0318093
6.78509e-009,0.0350092
6.88509e-009,0.0318093
6.98509e-009,0.0318093
7.08509e-009,0.0382091
7.18509e-009,0.0254096
7.28509e-009,0.0286095
7.38509e-009,0.0254096
7.48509e-009,0.0286095
7.58509e-009,0.0286095
7.68509e-009,0.0254096
7.78509e-009,0.01581
7.88509e-009,0.0126101
7.98509e-009,0.0126101
8.08509e-009,0.0190098
8.18509e-009,0.01581
8.28509e-009,0.0190098
8.38509e-009,0.0190098
8.48509e-009,0.0254096
8.58509e-009,0.0222097
8.68509e-009,0.0222097
8.78509e-009,0.0222097
8.88509e-009,0.0222097
8.98509e-009,0.0222097
9.08509e-009,0.0222097
9.18509e-009,0.0286095
9.28509e-009,0.0318093
9.38509e-009,0.0286095
9.48509e-009,0.0382091
9.58509e-009,0.0350092
9.68509e-009,0.0350092
9.78509e-009,0.0318093
9.88509e-009,0.0286095
9.98509e-009,0.0286095
1.008509e-008,0.0286095
1.018509e-008,0.0222097
1.028509e-008,0.0254096
1.038509e-008,0.0254096
1.048509e-008,0.0286095
1.058509e-008,0.0190098
1.068509e-008,0.01581
1.078509e-008,0.01581
1.088509e-008,0.0126101
1.098509e-008,0.0094102
1.108509e-008,0.0094102
1.118509e-008,0.0126101
1.128509e-008,0.01581
1.138509e-008,0.01581
1.148509e-008,0.0190098
1.158509e-008,0.0222097
1.168509e-008,0.0222097
1.178509e-008,0.0190098
1.188509e-008,0.01581
1.198509e-008,0.01581
1.208509e-008,0.0190098
1.218509e-008,0.0286095
1.228509e-008,0.0286095
1.238509e-008,0.0286095
1.248509e-008,0.0286095
1.258509e-008,0.0318093
1.268509e-008,0.0286095
1.278509e-008,0.0222097
1.288509e-008,0.0254096
1.298509e-008,0.0190098
1.308509e-008,0.0254096
1.318509e-008,0.0254096
1.328509e-008,0.01581
1.338509e-008,0.0222097
1.348509e-008,0.01581
1.358509e-008,0.01581
1.368509e-008,0.0126101
1.378509e-008,0.0126101
1.388509e-008,0.0094102
1.398509e-008,0.0126101
1.408509e-008,0.0126101
1.418509e-008,0.0126101
1.428509e-008,0.0094102
1.438509e-008,0.0126101
1.448509e-008,0.0222097
1.458509e-008,0.0254096
1.468509e-008,0.0254096
1.478509e-008,0.0190098
1.488509e-008,0.0254096
1.498509e-008,0.0190098
1.508509e-008,0.0190098
1.518509e-008,0.0222097
1.528509e-008,0.01581
1.538509e-008,0.0126101
1.548509e-008,0.0126101
1.558509e-008,0.0190098
1.568509e-008,0.0190098
1.578509e-008,0.0190098
1.588509e-008,0.01581
1.598509e-008,0.0126101
1.608509e-008,0.00301044
1.618509e-008,0.00301044
1.628509e-008,0.00301044
1.638509e-008,0.00621032
1.648509e-008,0.0094102
1.658509e-008,0.0094102
1.668509e-008,0.00621032
1.678509e-008,0.0094102
1.688509e-008,0.0126101
1.698509e-008,0.0126101
1.708509e-008,0.0222097
1.718509e-008,0.0190098
1.728509e-008,0.0190098
1.738509e-008,0.0126101
1.748509e-008,0.01581
1.758509e-008,0.0286095
1.768509e-008,0.0286095
1.778509e-008,0.0286095
1.788509e-008,0.0254096
1.798509e-008,0.0254096
1.808509e-008,0.0190098
1.818509e-008,0.0222097
1.828509e-008,0.0190098
1.838509e-008,0.0094102
1.848509e-008,0.00301044
1.858509e-008,0.00301044
1.868509e-008,0.00621032
1.878509e-008,-0.000189433
1.888509e-008,0.00301044
1.898509e-008,-0.000189433
1.908509e-008,-0.00338931
1.918509e-008,0.00301044
1.928509e-008,0.00301044
1.938509e-008,0.00301044
1.948509e-008,-0.000189433
1.958509e-008,0.00301044
1.968509e-008,0.00301044
1.978509e-008,0.00621032
1.988509e-008,0.00621032
1.998509e-008,0.0126101
2.008509e-008,0.0094102
2.018509e-008,0.0126101
2.028509e-008,0.0222097
2.038509e-008,0.0222097
2.048509e-008,0.0254096
2.058509e-008,0.0286095
2.068509e-008,0.0254096
2.078509e-008,0.01581
2.088509e-008,0.01581
2.098509e-008,0.01581
2.108509e-008,0.01581
2.118509e-008,0.01581
2.128509e-008,0.0126101
2.138509e-008,0.0094102
2.148509e-008,0.0094102
2.158509e-008,0.0126101
2.168509e-008,0.00621032
2.178509e-008,-0.00338931
2.188509e-008,-0.00658919
2.198509e-008,-0.00338931
2.208509e-008,0.00301044
2.218509e-008,0.00621032
2.228509e-008,0.00621032
2.238509e-008,0.00621032
2.248509e-008,-0.000189433
2.258509e-008,-0.000189433
2.268509e-008,0.00621032
2.278509e-008,0.00621032
2.288509e-008,0.0094102
2.298509e-008,0.0094102
2.308509e-008,0.0126101
2.318509e-008,0.0126101
2.328509e-008,0.01581
2.338509e-008,0.0190098
2.348509e-008,0.0126101
2.358509e-008,0.0222097
2.368509e-008,0.0222097
2.378509e-008,0.0190098
2.388509e-008,0.0190098
2.398509e-008,0.0126101
2.408509e-008,0.0126101
2.418509e-008,0.0126101
2.428509e-008,0.0126101
2.438509e-008,0.0126101
2.448509e-008,0.0190098
2.458509e-008,0.0190098
2.468509e-008,0.0222097
2.478509e-008,0.0190098
2.488509e-008,0.00621032
2.498509e-008,0.00621032
2.508509e-008,-0.00338931
